Name,Team,Position.X,Position.Y,Position.Z,ActiveWeapon,HP,Armour,Velocity.X,Velocity.Y,Velocity.Z,IsDucking,HasHelmet,HasDefuseKit,ViewDirectionX,ViewDirectionY,Map = de_inferno
PnX | CSGOmall.com,CounterTerrorist,2361,2008,126.0593,P2000,100,0,0,0,0,False,False,False,211.6406,1.40625
PnX | CSGOmall.com,CounterTerrorist,1440.901,164.4981,119.6907,CZ,100,0,-89.30198,87.1791,0,False,False,False,132.8906,3.867188
PnX | CSGOmall.com,CounterTerrorist,1435.357,169.9856,119.1228,CZ,100,0,-88.28947,88.20435,0,False,False,False,133.2422,3.867188
PnX | CSGOmall.com,CounterTerrorist,1429.862,175.5211,118.6394,CZ,100,0,-87.68977,88.80058,0,False,False,False,133.5938,3.867188
PnX | CSGOmall.com,CounterTerrorist,1425.077,180.3874,118.1436,CZ,100,0,-87.38863,89.09696,0,False,False,False,133.9453,3.867188
PnX | CSGOmall.com,CounterTerrorist,1418.49,187.1273,117.4575,CZ,100,0,-105.9456,108.7102,0,False,False,False,133.9453,3.867188
PnX | CSGOmall.com,CounterTerrorist,1412.018,193.7753,117.6128,CZ,100,0,-126.8616,130.3493,0,False,False,False,134.2969,3.867188
PnX | CSGOmall.com,CounterTerrorist,1403.928,202.0858,132.8662,CZ,100,0,-129.4464,132.9674,255.1184,False,False,False,135.3516,4.21875
PnX | CSGOmall.com,CounterTerrorist,1394.825,211.435,148.8267,CZ,100,0,-129.4464,132.9674,198.8684,False,False,False,136.0547,4.921875
PnX | CSGOmall.com,CounterTerrorist,1386.735,219.7454,159.6936,CZ,100,0,-129.4464,132.9674,148.8684,False,False,False,136.4063,4.921875
PnX | CSGOmall.com,CounterTerrorist,1378.644,228.0558,167.4354,CZ,100,0,-129.4464,132.9674,98.86838,False,False,False,136.4063,4.921875
PnX | CSGOmall.com,CounterTerrorist,1370.553,236.3663,172.0522,CZ,100,0,-129.4464,132.9674,48.86838,False,False,False,136.4063,4.921875
PnX | CSGOmall.com,CounterTerrorist,1363.474,243.6379,173.5284,CZ,100,0,-129.4464,132.9674,5.118378,False,False,False,136.4063,4.921875
PnX | CSGOmall.com,CounterTerrorist,1355.383,251.9483,181.2859,CZ,100,0,-129.4464,132.9674,-44.88162,False,False,False,136.4063,4.921875
PnX | CSGOmall.com,CounterTerrorist,1346.281,261.2976,176.1527,CZ,100,0,-129.4464,132.9674,-101.1316,False,False,False,136.4063,4.921875
PnX | CSGOmall.com,CounterTerrorist,1338.19,269.6082,168.2695,CZ,100,0,-129.4464,132.9674,-151.1316,False,False,False,136.4063,4.921875
PnX | CSGOmall.com,CounterTerrorist,1331.11,276.8799,149.8082,CZ,100,0,-129.4464,132.9674,-194.8816,False,False,False,136.7578,4.921875
PnX | CSGOmall.com,CounterTerrorist,1322.008,286.2292,134.1281,CZ,100,0,-129.4464,132.9674,-251.1316,False,False,False,144.8438,4.570313
PnX | CSGOmall.com,CounterTerrorist,1314.459,293.9838,128.0313,CZ,100,0,-106.9285,109.8371,0,False,False,False,159.9609,4.921875
PnX | CSGOmall.com,CounterTerrorist,1313.006,299.0041,128.0313,CZ,100,0,0,80.84081,0,False,False,False,180,4.921875
PnX | CSGOmall.com,CounterTerrorist,1312.885,303.2217,128.0313,CZ,100,0,-10.27913,51.59451,0,False,False,False,203.5547,3.515625
PnX | CSGOmall.com,CounterTerrorist,1311.234,304.9527,128.0313,CZ,100,0,-35.32116,9.971103,0,False,False,False,217.6172,1.054688
PnX | CSGOmall.com,CounterTerrorist,1308.543,304.5606,128.0313,CZ,100,0,-49.12952,-16.8327,0,False,False,False,217.9688,0.703125
PnX | CSGOmall.com,CounterTerrorist,1304.94,302.8296,128.0313,CZ,100,0,-64.52091,-35.60098,0,False,False,False,217.9688,0.703125
PnX | CSGOmall.com,CounterTerrorist,1300.256,302.1093,128.0313,CZ,100,0,-84.17549,3.250206,0,False,False,False,217.9688,0.703125
PnX | CSGOmall.com,CounterTerrorist,1294.504,302.7378,128.0313,CZ,100,0,-94.20148,21.06724,0,False,False,False,221.4844,0.3515625
PnX | CSGOmall.com,CounterTerrorist,1288.458,304.8272,128.0313,CZ,100,0,-100.2529,37.71649,0,False,False,False,234.1406,359.2969
PnX | CSGOmall.com,CounterTerrorist,1281.745,306.4493,128.0313,CZ,100,0,-112.0278,16.30317,0,False,False,False,246.7969,356.8359
PnX | CSGOmall.com,CounterTerrorist,1274.507,306.674,128.0313,CZ,100,0,-118.0572,-6.16847,0,False,False,False,255.2344,352.9688
PnX | CSGOmall.com,CounterTerrorist,1267.975,305.7638,128.0313,CZ,100,0,-120.1684,-24.15187,0,False,False,False,259.4531,350.5078
PnX | CSGOmall.com,CounterTerrorist,1259.576,303.3268,128.0313,CZ,100,0,-117.564,-41.87779,0,False,False,False,261.5625,349.1016
PnX | CSGOmall.com,CounterTerrorist,1252.385,300.3124,128.0313,CZ,100,0,-113.1391,-52.67423,0,False,False,False,262.6172,349.1016
PnX | CSGOmall.com,CounterTerrorist,1245.389,299.7922,128.0313,CZ,100,0,-106.4038,-14.41943,0,False,False,False,264.375,349.4531
PnX | CSGOmall.com,CounterTerrorist,1240.282,297.9626,128.0313,CZ,100,0,-84.3521,-46.51664,0,False,False,False,265.7813,349.1016
PnX | CSGOmall.com,CounterTerrorist,1235.986,293.67,128.0313,CZ,100,0,-38.47119,-69.25364,0,False,False,False,265.7813,348.75
PnX | CSGOmall.com,CounterTerrorist,1234.91,288.8988,128.0313,CZ,100,0,-2.295208,-81.313,0,False,False,False,265.7813,348.75
PnX | CSGOmall.com,CounterTerrorist,1235.745,283.4906,128.0313,CZ,100,0,24.35043,-90.1954,0,False,False,False,265.7813,348.75
PnX | CSGOmall.com,CounterTerrorist,1237.644,278.3689,128.0313,CZ,100,0,41.83858,-96.02512,0,False,False,False,265.7813,348.75
PnX | CSGOmall.com,CounterTerrorist,1241.268,271.3912,136.4434,CZ,100,0,58.48013,-101.5153,0,False,False,False,265.7813,349.1016
PnX | CSGOmall.com,CounterTerrorist,1244.777,265.7396,140.2112,CZ,100,0,68.08856,-104.5735,0,False,False,False,266.1328,349.8047
PnX | CSGOmall.com,CounterTerrorist,1247.966,257.8654,145.4606,CZ,100,0,-0.3113972,-116.9077,0,False,False,False,266.8359,351.2109
PnX | CSGOmall.com,CounterTerrorist,1247.876,250.2358,150.547,CZ,100,0,-2.136816,-124.7817,0,False,False,False,267.1875,353.3203
PnX | CSGOmall.com,CounterTerrorist,1247.412,242.4991,155.7048,CZ,100,0,-18.01861,-121.6829,0,False,False,False,267.8906,355.7813
PnX | CSGOmall.com,CounterTerrorist,1245.387,235.0706,160.6572,CZ,100,0,-42.47903,-116.8914,0,False,False,False,268.2422,356.8359
PnX | CSGOmall.com,CounterTerrorist,1242.121,227.9938,165.375,CZ,100,0,-58.74878,-110.1073,0,False,False,False,268.2422,356.8359
PnX | CSGOmall.com,CounterTerrorist,1238.053,221.3422,169.8094,CZ,100,0,-69.37561,-103.7404,0,False,False,False,268.2422,356.8359
PnX | CSGOmall.com,CounterTerrorist,1233.456,215.0427,174.0091,CZ,100,0,-76.38518,-98.69318,0,False,False,False,268.2422,356.8359
PnX | CSGOmall.com,CounterTerrorist,1228.51,209.0116,178.0298,CZ,100,0,-80.92467,-95.0065,0,False,False,False,268.5938,356.8359
PnX | CSGOmall.com,CounterTerrorist,1223.348,203.1649,181.9276,CZ,100,0,-83.72546,-92.54775,0,False,False,False,268.5938,357.1875
PnX | CSGOmall.com,CounterTerrorist,1217.377,196.7343,186.2147,CZ,100,0,-85.71344,-90.70968,0,False,False,False,268.9453,357.8906
PnX | CSGOmall.com,CounterTerrorist,1212.658,191.8044,189.5013,CZ,100,0,-86.69229,-89.77464,0,False,False,False,269.2969,358.2422
PnX | CSGOmall.com,CounterTerrorist,1206.531,185.5226,193.6891,CZ,100,0,-87.41653,-89.06958,0,False,False,False,269.6484,358.9453
PnX | CSGOmall.com,CounterTerrorist,1200.37,179.2734,197.8553,CZ,100,0,-87.72079,-88.76995,0,False,False,False,270,359.2969
PnX | CSGOmall.com,CounterTerrorist,1195.255,173.4643,201.728,CZ,100,0,-72.36965,-99.67889,0,False,False,False,270.3516,359.6484
PnX | CSGOmall.com,CounterTerrorist,1190.765,167.1087,205.9651,CZ,100,0,-74.36546,-100.2238,0,False,False,False,270.7031,0.3515625
PnX | CSGOmall.com,CounterTerrorist,1185.964,160.9616,210.0632,CZ,100,0,-78.4124,-97.09034,0,False,False,False,270.7031,1.054688
PnX | CSGOmall.com,CounterTerrorist,1184.037,154.795,214.1743,CZ,100,0,0.2774107,-103.8424,0,False,False,False,270.7031,1.757813
PnX | CSGOmall.com,CounterTerrorist,1184.071,147.8423,218.8094,CZ,100,0,0.7487842,-116.4376,0,False,False,False,270.7031,2.109375
PnX | CSGOmall.com,CounterTerrorist,1184.131,140.2314,223.8833,CZ,100,0,1.088448,-124.7952,0,False,False,False,270.7031,2.8125
PnX | CSGOmall.com,CounterTerrorist,1184.185,134.1283,227.952,CZ,100,0,0.8841234,-99.22058,0,False,False,False,270.7031,3.164063
PnX | CSGOmall.com,CounterTerrorist,1184.237,128.3379,231.8123,CZ,100,0,0.6261464,-70.26914,0,False,False,False,270.3516,3.515625
PnX | CSGOmall.com,CounterTerrorist,1184.269,124.737,234.2129,CZ,100,0,0.4256639,-47.77003,0,False,False,False,270.3516,3.515625
PnX | CSGOmall.com,CounterTerrorist,1184.287,122.7398,235.5443,CZ,100,0,0.2502416,-28.08331,0,False,False,False,270.3516,3.515625
PnX | CSGOmall.com,CounterTerrorist,1184.295,121.7539,236.1872,CZ,100,0,0.02469877,-2.771813,0,False,False,False,270.3516,3.515625
PnX | CSGOmall.com,CounterTerrorist,1184.295,121.7539,236.1872,CZ,100,0,0,0,0,False,False,False,270.7031,3.515625
PnX | CSGOmall.com,CounterTerrorist,1184.3,121.1504,236.6039,CZ,100,0,0.1417675,-20.06199,0,False,False,False,270.3516,3.867188
PnX | CSGOmall.com,CounterTerrorist,1184.313,119.088,237.9789,CZ,100,0,0.2644817,-43.06166,0,False,False,False,270.3516,4.21875
PnX | CSGOmall.com,CounterTerrorist,1184.33,115.588,240.3122,CZ,100,0,0.2607084,-66.0618,0,False,False,False,270,4.570313
PnX | CSGOmall.com,CounterTerrorist,1184.342,110.6661,243.5935,CZ,100,0,0.117373,-88.06772,0,False,False,False,269.6484,4.921875
PnX | CSGOmall.com,CounterTerrorist,1184.342,104.5466,247.6731,CZ,100,0,-0.09641995,-104.822,0,False,False,False,269.6484,4.921875
PnX | CSGOmall.com,CounterTerrorist,1184.329,97.67371,252.2551,CZ,100,0,-0.2562031,-106.0007,0,False,False,False,269.6484,5.273438
PnX | CSGOmall.com,CounterTerrorist,1184.315,92.07413,255.9881,CZ,100,0,-0.1887079,-78.07545,0,False,False,False,268.9453,5.625
PnX | CSGOmall.com,CounterTerrorist,1184.236,86.48458,256.0313,CZ,100,0,-2.732854,-97.35656,0,False,False,False,263.3203,5.976563
PnX | CSGOmall.com,CounterTerrorist,1184.009,80.77458,256.0313,CZ,100,0,-1.960791,-108.9059,0,False,False,False,249.9609,6.679688
PnX | CSGOmall.com,CounterTerrorist,1184.077,72.76204,256.0313,CZ,100,0,2.991968,-118.5358,0,False,False,False,229.9219,6.679688
PnX | CSGOmall.com,CounterTerrorist,1184.187,65.06905,256.0313,CZ,100,0,-0.8800181,-124.7969,0,False,False,False,214.1016,5.976563
PnX | CSGOmall.com,CounterTerrorist,1184.008,57.45237,256.0313,CZ,100,0,0,-118.1658,0,True,False,False,200.3906,4.921875
PnX | CSGOmall.com,CounterTerrorist,1184.008,50.36929,256.0313,CZ,100,0,0,-109.6076,0,True,False,False,191.6016,4.570313
PnX | CSGOmall.com,CounterTerrorist,1184.028,45.01428,256.0313,CZ,100,0,0.459116,-83.61687,0,True,False,False,185.9766,3.867188
PnX | CSGOmall.com,CounterTerrorist,1184.117,39.27605,256.0313,CZ,100,0,1.667791,-81.58295,0,False,False,False,182.1094,3.164063
PnX | CSGOmall.com,CounterTerrorist,1184.121,34.18677,256.0313,CZ,100,0,-5.199485,-80.7466,0,False,False,False,179.6484,2.8125
PnX | CSGOmall.com,CounterTerrorist,1184.01,29.25515,256.0313,CZ,100,0,0,-77.53287,0,False,False,False,178.2422,2.8125
PnX | CSGOmall.com,CounterTerrorist,1184.01,24.50317,256.0313,CZ,100,0,0,-74.97332,0,False,False,False,178.2422,2.8125
PnX | CSGOmall.com,CounterTerrorist,1184.01,19.89472,256.0313,CZ,100,0,0,-72.76764,0,False,False,False,177.8906,2.8125
PnX | CSGOmall.com,CounterTerrorist,1183.288,15.4824,256.0313,CZ,100,0,-20.96125,-65.47055,0,False,False,False,177.8906,2.8125
PnX | CSGOmall.com,CounterTerrorist,1181.292,12.20122,256.0313,CZ,100,0,-37.66602,-39.6332,0,False,False,False,177.8906,2.8125
PnX | CSGOmall.com,CounterTerrorist,1179.159,11.00193,256.0313,CZ,100,0,-39.14817,-9.963546,0,False,False,False,177.8906,2.8125
PnX | CSGOmall.com,CounterTerrorist,1176.488,11.30111,256.0313,CZ,100,0,-37.1381,13.32737,0,False,False,False,178.2422,2.8125
PnX | CSGOmall.com,CounterTerrorist,1174.142,12.50765,256.0313,CZ,100,0,-39.71926,19.87448,0,False,False,False,178.2422,2.8125
PnX | CSGOmall.com,CounterTerrorist,1171.344,13.4795,256.0313,CZ,100,0,-48.4518,12.83368,0,False,False,False,178.2422,2.8125
PnX | CSGOmall.com,CounterTerrorist,1168.48,14.06638,256.0313,CZ,100,0,-55.24703,9.41179,0,False,False,False,178.2422,2.8125
PnX | CSGOmall.com,CounterTerrorist,1164.266,14.62244,256.0313,CZ,100,0,-63.63425,6.935682,0,False,False,False,178.2422,2.8125
PnX | CSGOmall.com,CounterTerrorist,1160.031,15.00945,256.0313,CZ,100,0,-70.97247,5.709132,0,False,False,False,178.2422,2.8125
PnX | CSGOmall.com,CounterTerrorist,1155.341,15.33865,256.0313,CZ,100,0,-78.09061,4.966753,0,False,False,False,178.2422,2.8125
PnX | CSGOmall.com,CounterTerrorist,1150.931,15.59226,256.0313,CZ,100,0,-81.48477,4.334959,0,False,False,False,179.2969,3.164063
PnX | CSGOmall.com,CounterTerrorist,1145.835,15.76237,256.0313,CZ,100,0,-81.59817,0.546611,0,False,False,False,191.6016,3.867188
PnX | CSGOmall.com,CounterTerrorist,1140.751,16.09874,256.0313,CZ,100,0,-80.93468,10.39896,0,False,False,False,198.2813,4.21875
PnX | CSGOmall.com,CounterTerrorist,1135.125,17.20756,256.0313,CZ,100,0,-79.23936,19.48544,0,False,False,False,198.6328,4.21875
PnX | CSGOmall.com,CounterTerrorist,1130.223,18.61337,256.0313,CZ,100,0,-77.8537,24.44096,0,False,False,False,200.0391,4.21875
PnX | CSGOmall.com,CounterTerrorist,1125.39,20.24282,256.0313,CZ,100,0,-76.97866,27.07113,0,False,False,False,201.4453,4.21875
PnX | CSGOmall.com,CounterTerrorist,1121.316,21.90914,256.0313,CZ,100,0,-69.65381,33.41399,0,True,False,False,201.4453,4.570313
PnX | CSGOmall.com,CounterTerrorist,1117.288,23.81741,256.0313,CZ,100,0,-50.20123,21.0312,0,True,False,False,202.1484,4.921875
PnX | CSGOmall.com,CounterTerrorist,1114.374,24.47673,256.0313,CZ,100,0,-55.38579,6.123775,0,True,False,False,202.1484,4.921875
PnX | CSGOmall.com,CounterTerrorist,1110.243,24.23948,256.0313,CZ,100,0,-85.50153,-15.05888,0,False,False,False,202.1484,4.921875
PnX | CSGOmall.com,CounterTerrorist,1102.152,22.1029,256.0313,CZ,100,0,-136.1349,-41.31398,0,False,False,False,202.1484,4.921875
PnX | CSGOmall.com,CounterTerrorist,1094.397,18.42634,256.0313,CZ,100,0,-96.89436,-81.65336,0,False,False,False,202.5,4.921875
PnX | CSGOmall.com,CounterTerrorist,1090.288,11.6879,256.0313,CZ,100,0,-47.03131,-118.5382,0,False,False,False,202.8516,4.921875
PnX | CSGOmall.com,CounterTerrorist,1087.803,5.426003,256.0313,CZ,100,0,-34.6412,-87.31006,0,False,False,False,202.8516,4.921875
PnX | CSGOmall.com,CounterTerrorist,1085.38,2.33508,256.0313,CZ,100,0,-45.61202,-9.859263,0,False,False,False,202.8516,4.921875
PnX | CSGOmall.com,CounterTerrorist,1082.225,4.064202,256.0313,CZ,100,0,-49.82806,40.73551,0,False,False,False,202.8516,4.570313
PnX | CSGOmall.com,CounterTerrorist,1080.903,3.717559,256.0313,CZ,100,0,-0.7761155,-34.67732,0,False,False,False,202.8516,4.570313
PnX | CSGOmall.com,CounterTerrorist,1081.702,0.06020641,256.0313,CZ,100,0,15.62991,-61.04593,0,False,False,False,202.8516,4.570313
PnX | CSGOmall.com,CounterTerrorist,1082.298,-2.533779,256.0313,CZ,100,0,-1.623304,-10.08992,0,False,False,False,202.8516,4.570313
PnX | CSGOmall.com,CounterTerrorist,1081.438,-0.73878,256.0313,CZ,100,0,-23.509,53.92329,0,False,False,False,202.5,4.570313
PnX | CSGOmall.com,CounterTerrorist,1079.54,3.732028,256.0313,CZ,100,0,-42.52769,101.4103,0,False,False,False,202.1484,4.570313
PnX | CSGOmall.com,CounterTerrorist,1076.283,11.60214,256.0313,CZ,100,0,-58.77691,143.1596,0,False,False,False,201.7969,4.570313
PnX | CSGOmall.com,CounterTerrorist,1071.625,23.06983,256.0313,CZ,100,0,-71.50259,177.3321,0,False,False,False,201.4453,4.21875
PnX | CSGOmall.com,CounterTerrorist,1066.861,34.9603,256.0313,CZ,100,0,-79.52802,199.3142,0,False,False,False,201.4453,4.21875
PnX | CSGOmall.com,CounterTerrorist,1062.631,45.58139,256.0313,CZ,100,0,-50.03214,126.2087,0,False,False,False,202.5,3.867188
PnX | CSGOmall.com,CounterTerrorist,1061.077,49.72994,256.0313,CZ,100,0,-6.217917,22.89071,0,False,False,False,204.6094,3.515625
PnX | CSGOmall.com,CounterTerrorist,1061.566,48.86338,256.0313,CZ,100,0,18.47906,-37.92555,0,False,False,False,205.3125,3.164063
PnX | CSGOmall.com,CounterTerrorist,1063.637,44.55532,256.0313,CZ,100,0,44.1666,-92.18977,0,False,False,False,205.3125,3.164063
PnX | CSGOmall.com,CounterTerrorist,1067.117,37.2313,256.0313,CZ,100,0,63.43617,-134.8778,0,False,False,False,203.9063,3.515625
PnX | CSGOmall.com,CounterTerrorist,1071.534,27.61599,256.0313,CZ,100,0,75.41953,-167.2963,0,False,False,False,202.1484,3.515625
PnX | CSGOmall.com,CounterTerrorist,1076.86,14.72769,256.0313,CZ,100,0,62.66271,-194.7121,0,False,False,False,200.7422,3.515625
PnX | CSGOmall.com,CounterTerrorist,1078.589,3.950466,256.0313,CZ,100,0,2.227789,-189.8948,0,False,False,False,200.0391,3.515625
PnX | CSGOmall.com,CounterTerrorist,1076.663,-5.356613,256.0313,CZ,100,0,-43.26949,-100.599,0,False,False,False,200.0391,3.515625
PnX | CSGOmall.com,CounterTerrorist,1073.043,-8.061536,256.0313,CZ,100,0,-56.10409,6.103214,0,False,False,False,200.0391,3.515625
PnX | CSGOmall.com,CounterTerrorist,1069.253,-5.217599,256.0313,CZ,100,0,-64.82589,73.37339,0,False,False,False,200.0391,3.515625
PnX | CSGOmall.com,CounterTerrorist,1065.473,0.2404584,256.0313,CZ,100,0,-72.08086,117.9173,0,False,False,False,200.0391,3.515625
PnX | CSGOmall.com,CounterTerrorist,1060.102,10.25882,256.0313,CZ,100,0,-79.64458,159.931,0,False,False,False,200.7422,3.515625
PnX | CSGOmall.com,CounterTerrorist,1055.668,19.54805,256.0313,CZ,100,0,-77.35072,164.4234,0,False,False,False,202.1484,3.515625
PnX | CSGOmall.com,CounterTerrorist,1051.776,27.64997,256.0313,CZ,100,0,-32.74025,63.60988,0,False,False,False,202.8516,3.515625
PnX | CSGOmall.com,CounterTerrorist,1051.179,28.53303,256.0313,CZ,100,0,4.828197,-14.90132,0,False,False,False,202.8516,3.515625
PnX | CSGOmall.com,CounterTerrorist,1052.6,25.00765,256.0313,CZ,100,0,32.25167,-78.3566,0,False,False,False,202.8516,3.515625
PnX | CSGOmall.com,CounterTerrorist,1055.354,18.37154,256.0313,CZ,100,0,52.36637,-125.7035,0,False,False,False,202.8516,3.515625
PnX | CSGOmall.com,CounterTerrorist,1059.19,9.242613,256.0313,CZ,100,0,67.90471,-160.2673,0,False,False,False,203.9063,3.515625
PnX | CSGOmall.com,CounterTerrorist,1063.875,-1.6997,256.0313,CZ,100,0,79.92656,-185.4736,0,False,False,False,203.9063,3.515625
PnX | CSGOmall.com,CounterTerrorist,1068.493,-12.38369,256.0313,CZ,100,0,87.40238,-202.1987,0,False,False,False,203.2031,3.515625
PnX | CSGOmall.com,CounterTerrorist,1074.142,-25.56931,256.0313,CZ,100,0,92.03117,-217.3095,0,False,False,False,201.0938,3.515625
PnX | CSGOmall.com,CounterTerrorist,1080.542,-41.15652,256.0313,CZ,100,0,89.01901,-222.8803,0,False,False,False,198.2813,2.8125
PnX | CSGOmall.com,CounterTerrorist,1085.113,-52.82894,256.0313,CZ,100,0,77.86726,-200.9055,0,True,False,False,197.5781,1.757813
PnX | CSGOmall.com,CounterTerrorist,1089.593,-64.47366,256.0313,CZ,100,0,48.73774,-126.7962,0,True,False,False,196.875,0.3515625
PnX | CSGOmall.com,CounterTerrorist,1091.81,-70.24323,256.0313,CZ,100,0,28.87602,-75.1239,0,True,False,False,196.1719,359.6484
PnX | CSGOmall.com,CounterTerrorist,1093.103,-73.4018,256.0313,CZ,100,0,13.59453,-28.85233,0,False,False,False,193.711,0
PnX | CSGOmall.com,CounterTerrorist,1093.356,-73.71136,256.0313,CZ,100,0,-1.070529,5.426643,0,False,False,False,190.8984,1.40625
PnX | CSGOmall.com,CounterTerrorist,1093.253,-73.11979,256.0313,CZ,100,0,-2.015799,12.61977,0,False,False,False,188.4375,3.164063
PnX | CSGOmall.com,CounterTerrorist,1093.104,-72.07681,256.0313,CZ,100,0,-2.673511,19.84838,0,True,False,False,187.3828,4.570313
PnX | CSGOmall.com,CounterTerrorist,1092.941,-70.7937,256.0313,CZ,100,0,-3.163067,26.1791,0,True,False,False,185.9766,7.03125
PnX | CSGOmall.com,CounterTerrorist,1092.739,-68.90183,256.0313,CZ,100,0,-3.251686,33.45433,0,True,False,False,184.2188,10.19531
PnX | CSGOmall.com,CounterTerrorist,1092.475,-65.70138,256.0313,CZ,100,0,-5.081335,68.69744,0,False,False,False,183.8672,11.95313
PnX | CSGOmall.com,CounterTerrorist,1092.028,-59.38215,256.0313,CZ,100,0,-8.618886,124.0266,0,False,False,False,183.8672,11.95313
PnX | CSGOmall.com,CounterTerrorist,1091.393,-50.12756,256.0313,CZ,100,0,-11.23744,164.9546,0,False,False,False,183.8672,11.95313
PnX | CSGOmall.com,CounterTerrorist,1090.62,-38.7109,256.0313,CZ,100,0,-13.16615,195.1004,0,False,False,False,183.8672,11.95313
PnX | CSGOmall.com,CounterTerrorist,1090.571,-25.97133,256.0313,CZ,100,0,19.48046,206.3768,0,False,False,False,187.3828,13.00781
PnX | CSGOmall.com,CounterTerrorist,1093.397,-16.76321,256.0313,CZ,100,0,75.09176,148.5702,0,False,False,False,189.8437,13.71094
PnX | CSGOmall.com,CounterTerrorist,1101.077,-7.525985,256.0313,CZ,100,0,133.5584,119.1149,0,False,False,False,189.8437,13.71094
PnX | CSGOmall.com,CounterTerrorist,1110.432,-2.620343,256.0313,CZ,100,0,160.3078,48.30889,0,False,False,False,192.6563,14.41406
PnX | CSGOmall.com,CounterTerrorist,1121.379,-1.109488,256.0313,CZ,100,0,187.4645,13.02152,0,False,False,False,220.0781,17.92969
PnX | CSGOmall.com,CounterTerrorist,1133.895,0.1383861,256.0313,CZ,100,0,207.0296,32.09558,0,False,False,False,257.3438,19.33594
PnX | CSGOmall.com,CounterTerrorist,1147.06,3.156896,256.0313,CZ,100,0,217.3586,49.79828,0,False,False,False,276.3281,16.17188
