Name,Team,Position.X,Position.Y,Position.Z,ActiveWeapon,HP,Armour,Velocity.X,Velocity.Y,Velocity.Z,IsDucking,HasHelmet,HasDefuseKit,ViewDirectionX,ViewDirectionY,Map = de_inferno
PnX | CSGOmall.com,CounterTerrorist,2440,2032,123.4813,P2000,100,0,0,0,0,False,False,False,105.4687,30.9375
PnX | CSGOmall.com,CounterTerrorist,2176.272,308.3011,155.3093,P2000,100,0,-59.79177,-49.21424,0,False,False,False,255.9375,350.5078
PnX | CSGOmall.com,CounterTerrorist,2173.15,305.7316,157.0933,P2000,100,0,-42.34896,-34.85717,0,False,False,False,255.9375,350.8594
PnX | CSGOmall.com,CounterTerrorist,2171.114,304.0557,158.2568,P2000,100,0,-24.97683,-20.55827,0,False,False,False,255.9375,350.8594
PnX | CSGOmall.com,CounterTerrorist,2170.163,303.2735,158.7998,P2000,100,0,-7.604679,-6.259364,0,False,False,False,255.9375,350.8594
PnX | CSGOmall.com,CounterTerrorist,2170.087,303.2106,158.8435,P2000,100,0,0,0,0,False,False,False,255.9375,350.8594
PnX | CSGOmall.com,CounterTerrorist,2170.087,303.2106,158.8435,P2000,100,0,0,0,0,False,False,False,255.9375,350.8594
PnX | CSGOmall.com,CounterTerrorist,2170.087,303.2106,158.8435,P2000,100,0,0,0,0,False,False,False,255.9375,350.8594
PnX | CSGOmall.com,CounterTerrorist,2170.815,303.2023,158.4276,P2000,100,0,20.21205,5.481924,0,False,False,False,255.9375,350.5078
PnX | CSGOmall.com,CounterTerrorist,2172.717,304.0793,157.3408,P2000,100,0,38.67512,19.95587,0,False,False,False,255.2344,350.5078
PnX | CSGOmall.com,CounterTerrorist,2175.559,305.9524,155.7168,P2000,100,0,45.08382,41.76827,0,False,False,False,254.8828,350.1563
PnX | CSGOmall.com,CounterTerrorist,2177.359,309.342,154.6878,P2000,100,0,12.44014,59.77288,0,False,False,False,254.5313,349.8047
PnX | CSGOmall.com,CounterTerrorist,2176.86,312.6573,154.9729,P2000,100,0,-12.80553,45.38509,0,False,False,False,254.1797,349.8047
PnX | CSGOmall.com,CounterTerrorist,2176.275,314.7327,155.3075,P2000,100,0,-6.695642,23.73055,0,False,False,False,254.1797,349.4531
PnX | CSGOmall.com,CounterTerrorist,2176.071,315.4545,155.4153,P2000,100,0,-0.5857518,2.076009,0,False,False,False,254.5313,349.4531
PnX | CSGOmall.com,CounterTerrorist,2176.825,315.2449,154.993,P2000,100,0,22.10326,-6.129785,0,False,False,False,254.5313,349.4531
PnX | CSGOmall.com,CounterTerrorist,2178.858,314.6839,153.8313,P2000,100,0,33.32092,-9.180399,0,False,False,False,254.5313,349.4531
PnX | CSGOmall.com,CounterTerrorist,2180.178,314.3203,153.077,P2000,100,0,11.62915,-3.204001,0,False,False,False,254.5313,349.4531
PnX | CSGOmall.com,CounterTerrorist,2180.324,314.2802,152.9939,P2000,100,0,0,0,0,False,False,False,254.5313,349.4531
PnX | CSGOmall.com,CounterTerrorist,2180.324,314.2802,152.9939,P2000,100,0,0,0,0,False,False,False,254.5313,349.4531
PnX | CSGOmall.com,CounterTerrorist,2180.324,314.2802,152.9939,P2000,100,0,0,0,0,False,False,False,254.5313,349.4531
PnX | CSGOmall.com,CounterTerrorist,2180.324,314.2802,152.9939,P2000,100,0,0,0,0,False,False,False,254.5313,349.8047
PnX | CSGOmall.com,CounterTerrorist,2180.336,314.323,152.987,P2000,100,0,1.540083,5.475016,0,False,False,False,254.1797,349.8047
PnX | CSGOmall.com,CounterTerrorist,2180.652,315.4433,152.8064,P2000,100,0,7.809999,27.60391,0,False,False,False,254.1797,349.8047
PnX | CSGOmall.com,CounterTerrorist,2181.106,317.0486,152.5466,P2000,100,0,4.786296,16.8977,0,False,False,False,254.1797,349.8047
PnX | CSGOmall.com,CounterTerrorist,2181.204,317.3915,152.4909,P2000,100,0,0,0,0,False,False,False,254.1797,350.1563
PnX | CSGOmall.com,CounterTerrorist,2181.204,317.3915,152.4909,P2000,100,0,0,0,0,False,False,False,253.8281,350.1563
PnX | CSGOmall.com,CounterTerrorist,2181.036,316.8119,152.587,P2000,100,0,-5.588068,-19.26856,0,False,False,False,253.8281,350.5078
PnX | CSGOmall.com,CounterTerrorist,2180.46,314.8313,152.9159,P2000,100,0,-12.02265,-41.35014,0,False,False,False,253.8281,350.5078
PnX | CSGOmall.com,CounterTerrorist,2179.482,311.4707,153.4746,P2000,100,0,-18.47235,-63.42731,0,False,False,False,253.8281,350.8594
PnX | CSGOmall.com,CounterTerrorist,2178.104,306.7456,154.2623,P2000,100,0,-24.68888,-84.53687,0,False,False,False,253.4766,351.2109
PnX | CSGOmall.com,CounterTerrorist,2176.383,300.873,155.2455,P2000,100,0,-29.55354,-100.5702,0,False,False,False,253.4766,351.5625
PnX | CSGOmall.com,CounterTerrorist,2174.412,294.1978,160.0313,P2000,100,0,-31.6593,-106.8851,0,False,False,False,253.125,351.9141
PnX | CSGOmall.com,CounterTerrorist,2171.336,288.9785,160.0313,P2000,100,0,-61.54306,-67.09235,0,False,False,False,253.125,352.2656
PnX | CSGOmall.com,CounterTerrorist,2170.919,288.9455,160.0313,P2000,100,0,-2.807551,3.593499,0,False,False,False,253.125,352.2656
PnX | CSGOmall.com,CounterTerrorist,2170.911,288.9563,160.0313,P2000,100,0,0,0,0,False,False,False,253.125,352.2656
PnX | CSGOmall.com,CounterTerrorist,2170.911,288.9563,160.0313,P2000,100,0,0,0,0,False,False,False,253.4766,352.2656
PnX | CSGOmall.com,CounterTerrorist,2170.911,288.9563,160.0313,P2000,100,0,0,0,0,False,False,False,253.8281,352.6172
PnX | CSGOmall.com,CounterTerrorist,2170.911,288.9563,160.0313,P2000,100,0,0,0,0,False,False,False,254.5313,352.6172
PnX | CSGOmall.com,CounterTerrorist,2170.911,288.9563,160.0313,P2000,100,0,0,0,0,False,False,False,254.5313,352.6172
PnX | CSGOmall.com,CounterTerrorist,2170.911,288.9563,160.0313,P2000,100,0,0,0,0,False,False,False,254.5313,352.6172
PnX | CSGOmall.com,CounterTerrorist,2170.911,288.9563,160.0313,P2000,100,0,0,0,0,False,False,False,254.5313,352.6172
PnX | CSGOmall.com,CounterTerrorist,2170.911,288.9563,160.0313,P2000,100,0,0,0,0,False,False,False,254.5313,352.6172
PnX | CSGOmall.com,CounterTerrorist,2170.911,288.9563,160.0313,P2000,100,0,0,0,0,False,False,False,254.5313,352.6172
PnX | CSGOmall.com,CounterTerrorist,2170.911,288.9563,160.0313,P2000,100,0,0,0,0,False,False,False,254.5313,352.6172
PnX | CSGOmall.com,CounterTerrorist,2171.07,289.5384,160.0313,P2000,100,0,5.29601,19.35087,0,False,False,False,254.5313,352.6172
PnX | CSGOmall.com,CounterTerrorist,2171.614,291.5277,160.0313,P2000,100,0,11.36745,41.53504,0,False,False,False,254.5313,352.6172
PnX | CSGOmall.com,CounterTerrorist,2172.538,294.9036,160.0313,P2000,100,0,17.41835,63.7248,0,False,False,False,254.8828,352.2656
PnX | CSGOmall.com,CounterTerrorist,2173.829,299.6532,156.7051,P2000,100,0,23.03822,85.0013,0,False,False,False,254.8828,351.5625
PnX | CSGOmall.com,CounterTerrorist,2175.262,304.9483,155.8864,P2000,100,0,20.48333,75.7178,0,False,False,False,254.8828,351.5625
PnX | CSGOmall.com,CounterTerrorist,2176.333,308.9083,155.2743,P2000,100,0,14.56922,53.85597,0,False,False,False,254.8828,351.5625
PnX | CSGOmall.com,CounterTerrorist,2177.037,311.5107,154.8719,P2000,100,0,8.693672,32.13667,0,False,False,False,255.2344,351.9141
PnX | CSGOmall.com,CounterTerrorist,2177.931,312.6447,154.3613,P2000,100,0,25.03635,7.055642,0,False,False,False,255.5859,351.5625
PnX | CSGOmall.com,CounterTerrorist,2180.264,312.6073,153.0278,P2000,100,0,46.80967,-5.237759,0,False,False,False,255.5859,350.8594
PnX | CSGOmall.com,CounterTerrorist,2183.698,312.0569,150.9057,P2000,100,0,52.09786,-8.992558,0,False,False,False,255.2344,349.8047
PnX | CSGOmall.com,CounterTerrorist,2185.53,311.7938,149.6844,P2000,100,0,2.398557,1.486437,0,False,False,False,254.5313,349.4531
PnX | CSGOmall.com,CounterTerrorist,2184.838,311.9837,150.1455,P2000,100,0,-8.431966,2.313808,0,False,False,False,254.5313,349.4531
PnX | CSGOmall.com,CounterTerrorist,2184.77,312.0024,150.1752,P2000,100,0,0,0,0,False,False,False,254.5313,349.4531
PnX | CSGOmall.com,CounterTerrorist,2184.77,312.0024,150.1752,P2000,100,0,0,0,0,False,False,False,254.5313,349.4531
PnX | CSGOmall.com,CounterTerrorist,2184.77,312.0024,150.1752,P2000,100,0,0,0,0,False,False,False,254.5313,349.4531
PnX | CSGOmall.com,CounterTerrorist,2184.77,312.0024,150.1752,P2000,100,0,0,0,0,False,False,False,254.5313,349.4531
PnX | CSGOmall.com,CounterTerrorist,2184.77,312.0024,150.1752,P2000,100,0,0,0,0,False,False,False,254.5313,349.8047
PnX | CSGOmall.com,CounterTerrorist,2184.016,312.2113,150.6936,P2000,100,0,-22.10518,6.122877,0,False,False,False,254.5313,349.8047
PnX | CSGOmall.com,CounterTerrorist,2182.687,312.5795,151.5799,P2000,100,0,-8.673422,2.402436,0,False,False,False,254.5313,349.8047
PnX | CSGOmall.com,CounterTerrorist,2182.615,312.5995,151.6279,P2000,100,0,0,0,0,False,False,False,254.5313,349.8047
PnX | CSGOmall.com,CounterTerrorist,2182.615,312.5995,151.6279,P2000,100,0,0,0,0,False,False,False,254.8828,349.8047
PnX | CSGOmall.com,CounterTerrorist,2182.615,312.5995,151.6279,P2000,100,0,0,0,0,False,False,False,254.8828,349.8047
PnX | CSGOmall.com,CounterTerrorist,2182.615,312.5995,151.6279,P2000,100,0,0,0,0,False,False,False,254.8828,350.1563
PnX | CSGOmall.com,CounterTerrorist,2182.615,312.5995,151.6279,P2000,100,0,0,0,0,False,False,False,254.8828,350.1563
PnX | CSGOmall.com,CounterTerrorist,2182.615,312.5995,151.6279,P2000,100,0,0,0,0,False,False,False,254.5313,350.1563
PnX | CSGOmall.com,CounterTerrorist,2182.615,312.5995,151.6279,P2000,100,0,0,0,0,False,False,False,253.8281,350.1563
PnX | CSGOmall.com,CounterTerrorist,2182.615,312.5995,151.6279,P2000,100,0,0,0,0,False,False,False,252.0703,350.1563
PnX | CSGOmall.com,CounterTerrorist,2182.615,312.5995,151.6279,P2000,100,0,0,0,0,False,False,False,249.6094,350.5078
PnX | CSGOmall.com,CounterTerrorist,2182.615,312.5995,151.6279,P2000,100,0,0,0,0,False,False,False,247.1484,350.5078
PnX | CSGOmall.com,CounterTerrorist,2182.615,312.5995,151.6279,P2000,100,0,0,0,0,False,False,False,244.6875,350.5078
PnX | CSGOmall.com,CounterTerrorist,2184.262,311.7901,150.5296,P2000,100,0,50.70193,-25.20929,0,False,False,False,242.9297,350.5078
PnX | CSGOmall.com,CounterTerrorist,2189.288,309.2364,147.1792,P2000,100,0,101.851,-52.36666,0,False,False,False,241.875,350.1563
PnX | CSGOmall.com,CounterTerrorist,2198.183,304.604,141.2488,P2000,100,0,144.0798,-75.54406,0,False,False,False,241.875,349.8047
PnX | CSGOmall.com,CounterTerrorist,2207.272,299.8224,135.399,P2000,100,0,118.0073,-61.96614,0,False,False,False,241.5234,349.4531
PnX | CSGOmall.com,CounterTerrorist,2211.091,297.8606,134.022,P2000,100,0,19.5184,-8.983993,0,False,False,False,241.1719,349.4531
PnX | CSGOmall.com,CounterTerrorist,2209.81,298.6043,134.1581,P2000,100,0,-44.79933,25.03248,0,False,False,False,240.8203,349.4531
PnX | CSGOmall.com,CounterTerrorist,2207.342,299.9819,135.364,P2000,100,0,-6.831091,3.803589,0,False,False,False,240.8203,349.4531
PnX | CSGOmall.com,CounterTerrorist,2208.823,299.154,134.6234,P2000,100,0,24.27549,-13.56079,0,False,False,False,240.8203,349.4531
PnX | CSGOmall.com,CounterTerrorist,2207.715,299.7762,135.1773,P2000,100,0,-42.67115,23.95937,0,False,False,False,240.8203,349.8047
PnX | CSGOmall.com,CounterTerrorist,2205.417,301.0664,136.4261,P2000,100,0,-16.37058,9.141677,0,False,False,False,240.4688,349.8047
PnX | CSGOmall.com,CounterTerrorist,2207.27,300.0134,135.3999,P2000,100,0,53.62595,-30.4891,0,False,False,False,240.1172,350.1563
PnX | CSGOmall.com,CounterTerrorist,2212.385,297.089,133.8842,P2000,100,0,98.7284,-56.67121,0,False,False,False,239.7656,350.8594
PnX | CSGOmall.com,CounterTerrorist,2218.862,293.3459,133.1967,P2000,100,0,107.0126,-62.2444,0,False,False,False,238.711,351.2109
PnX | CSGOmall.com,CounterTerrorist,2225.586,289.393,132.4816,P2000,100,0,107.3259,-63.68831,0,False,False,False,237.3047,351.5625
PnX | CSGOmall.com,CounterTerrorist,2232.266,285.3659,131.7692,P2000,100,0,106.4933,-65.07082,0,False,False,False,235.8984,351.5625
PnX | CSGOmall.com,CounterTerrorist,2238.885,281.2393,130.5907,P2000,100,0,105.4121,-66.80817,0,False,False,False,234.4922,351.5625
PnX | CSGOmall.com,CounterTerrorist,2245.432,276.9989,129.2721,P2000,100,0,104.2247,-68.64581,0,False,False,False,233.4375,351.9141
PnX | CSGOmall.com,CounterTerrorist,2252.389,273.5865,127.9181,P2000,100,0,116.3024,-44.77993,0,False,False,False,233.0859,351.9141
PnX | CSGOmall.com,CounterTerrorist,2259.886,271.4569,127.3564,P2000,100,0,121.9538,-26.50092,0,False,False,False,233.0859,351.9141
PnX | CSGOmall.com,CounterTerrorist,2267.594,270.2877,127.0571,P2000,100,0,124.085,-13.3397,0,False,False,False,232.7344,351.9141
PnX | CSGOmall.com,CounterTerrorist,2275.377,269.7874,126.7844,P2000,100,0,124.7224,-4.399611,0,False,False,False,232.0313,351.9141
PnX | CSGOmall.com,CounterTerrorist,2282.875,270.7068,126.5075,P2000,100,0,116.6616,28.08955,0,False,False,False,231.3281,351.9141
PnX | CSGOmall.com,CounterTerrorist,2289.957,273.334,126.2658,P2000,100,0,111.0112,51.79044,0,False,False,False,230.9766,351.9141
PnX | CSGOmall.com,CounterTerrorist,2296.705,277.1801,126.0873,P2000,100,0,104.8329,67.71344,0,False,False,False,230.625,352.2656
PnX | CSGOmall.com,CounterTerrorist,2303.01,281.7682,125.9587,P2000,100,0,98.04237,77.21873,0,False,False,False,230.2734,352.2656
PnX | CSGOmall.com,CounterTerrorist,2308.949,286.8229,125.9269,P2000,100,0,92.89909,83.33545,0,False,False,False,229.9219,352.2656
PnX | CSGOmall.com,CounterTerrorist,2314.618,292.1793,126.2243,P2000,100,0,89.21922,87.26379,0,False,False,False,229.9219,352.2656
PnX | CSGOmall.com,CounterTerrorist,2320.102,297.7257,126.5261,P2000,100,0,86.73042,89.7378,0,False,False,False,229.9219,352.2656
PnX | CSGOmall.com,CounterTerrorist,2325.968,302.6686,126.8108,P2000,100,0,99.07057,63.8018,0,False,False,False,229.9219,352.2656
PnX | CSGOmall.com,CounterTerrorist,2332.321,305.0906,127.0175,P2000,100,0,103.4165,21.11866,0,False,False,False,229.5703,352.6172
PnX | CSGOmall.com,CounterTerrorist,2338.893,305.2452,127.3663,P2000,100,0,106.3001,-10.68853,0,False,False,False,228.5156,352.6172
PnX | CSGOmall.com,CounterTerrorist,2345.164,303.4937,127.6466,P2000,100,0,89.77313,-43.2429,0,False,False,False,227.8125,352.9688
PnX | CSGOmall.com,CounterTerrorist,2350.408,299.9461,127.6456,P2000,100,0,86.05307,-63.36349,0,False,False,False,226.7578,352.9688
PnX | CSGOmall.com,CounterTerrorist,2356.182,295.441,127.5909,P2000,100,0,102.4954,-83.69692,0,False,False,False,226.4063,352.9688
PnX | CSGOmall.com,CounterTerrorist,2363.551,289.1445,127.506,P2000,100,0,128.6652,-112.774,0,False,False,False,226.0547,352.6172
PnX | CSGOmall.com,CounterTerrorist,2372.286,281.2955,127.6048,P2000,100,0,147.4652,-134.6806,0,False,False,False,225.3516,352.2656
PnX | CSGOmall.com,CounterTerrorist,2380.511,273.7534,127.724,P2000,100,0,98.88491,-89.20316,0,False,False,False,224.6484,352.2656
PnX | CSGOmall.com,CounterTerrorist,2383.799,270.9909,127.7841,P2000,100,0,18.61588,-11.47091,0,False,False,False,224.6484,352.2656
PnX | CSGOmall.com,CounterTerrorist,2382.833,272.1315,127.7942,P2000,100,0,-35.49478,37.36977,0,False,False,False,224.2969,352.6172
PnX | CSGOmall.com,CounterTerrorist,2379.186,276.0318,127.7578,P2000,100,0,-74.3071,81.48936,0,False,False,False,219.375,353.3203
PnX | CSGOmall.com,CounterTerrorist,2373.837,282.3602,127.7284,P2000,100,0,-78.1887,97.27058,0,False,False,False,208.8281,355.4297
PnX | CSGOmall.com,CounterTerrorist,2369.241,288.6592,127.7263,P2000,100,0,-69.22084,103.8437,0,False,False,False,197.5781,357.5391
PnX | CSGOmall.com,CounterTerrorist,2365.011,295.2105,127.7606,P2000,100,0,-71.57034,102.2386,0,False,False,False,185.625,359.2969
PnX | CSGOmall.com,CounterTerrorist,2360.312,301.435,127.8066,P2000,100,0,-76.78252,98.38436,0,False,False,False,176.1328,0.703125
PnX | CSGOmall.com,CounterTerrorist,2355.508,307.5804,127.9183,P2000,100,0,-76.42221,98.66451,0,False,False,False,169.4531,1.40625
PnX | CSGOmall.com,CounterTerrorist,2350.817,313.8115,128.0339,P2000,100,0,-73.87608,100.5851,0,False,False,False,166.6406,1.757813
PnX | CSGOmall.com,CounterTerrorist,2346.285,320.1599,128.1546,P2000,100,0,-71.54523,102.2561,0,False,False,False,166.6406,1.757813
PnX | CSGOmall.com,CounterTerrorist,2341.898,326.609,128.1144,P2000,100,0,-68.76572,104.1456,0,False,False,False,161.7188,2.109375
PnX | CSGOmall.com,CounterTerrorist,2337.849,333.2732,128.1795,P2000,100,0,-60.70672,109.04,0,False,False,False,148.3594,2.8125
PnX | CSGOmall.com,CounterTerrorist,2334.539,340.3297,128.3976,P2000,100,0,-46.19476,115.9357,0,False,False,False,134.6484,2.460938
PnX | CSGOmall.com,CounterTerrorist,2331.823,347.6399,128.6349,P2000,100,0,-47.03771,115.5963,0,False,False,False,124.1016,2.460938
PnX | CSGOmall.com,CounterTerrorist,2328.686,354.781,128.9192,P2000,100,0,-51.61951,113.6242,0,False,False,False,117.4219,2.460938
PnX | CSGOmall.com,CounterTerrorist,2325.435,361.8712,129.2928,P2000,100,0,-52.01347,113.4444,0,False,False,False,113.9063,2.460938
PnX | CSGOmall.com,CounterTerrorist,2322.211,368.9737,129.6677,P2000,100,0,-51.20941,113.8096,0,False,False,False,112.8516,2.109375
PnX | CSGOmall.com,CounterTerrorist,2319.037,376.0985,130.0446,P2000,100,0,-50.49768,114.1272,0,False,False,False,112.8516,2.109375
PnX | CSGOmall.com,CounterTerrorist,2315.901,383.2404,130.4233,P2000,100,0,-49.92982,114.3768,0,False,False,False,112.8516,2.109375
PnX | CSGOmall.com,CounterTerrorist,2312.799,390.3969,130.8033,P2000,100,0,-49.41949,114.5982,0,False,False,False,112.5,2.109375
PnX | CSGOmall.com,CounterTerrorist,2309.725,397.5654,131.1845,P2000,100,0,-49.03106,114.765,0,False,False,False,112.5,2.109375
PnX | CSGOmall.com,CounterTerrorist,2306.671,404.7427,131.6524,P2000,100,0,-48.74492,114.8868,0,False,False,False,112.5,2.109375
PnX | CSGOmall.com,CounterTerrorist,2304.01,411.028,132.1588,P2000,100,0,-48.5784,114.9573,0,False,False,False,112.8516,2.109375
PnX | CSGOmall.com,CounterTerrorist,2300.598,419.112,132.8098,P2000,100,0,-48.5463,114.9708,0,False,False,False,112.8516,1.757813
PnX | CSGOmall.com,CounterTerrorist,2298.583,426.546,133.354,P2000,100,0,-20.80434,121.7347,0,False,False,False,113.2031,1.757813
PnX | CSGOmall.com,CounterTerrorist,2298.033,434.3009,133.8467,P2000,100,0,-0.3352675,124.7995,0,False,False,False,113.2031,1.757813
PnX | CSGOmall.com,CounterTerrorist,2298.554,442.0792,134.2889,P2000,100,0,14.32461,123.9752,0,False,False,False,113.2031,1.757813
PnX | CSGOmall.com,CounterTerrorist,2299.826,449.7728,134.6897,P2000,100,0,24.46984,122.3776,0,False,False,False,113.2031,1.757813
PnX | CSGOmall.com,CounterTerrorist,2301.58,457.3713,135.0615,P2000,100,0,27.28468,121.6663,0,False,False,False,113.2031,1.757813
PnX | CSGOmall.com,CounterTerrorist,2302.442,465.1114,135.4849,P2000,100,0,4.265667,124.7271,0,False,False,False,113.2031,1.757813
PnX | CSGOmall.com,CounterTerrorist,2302.094,472.8981,135.9697,P2000,100,0,-12.37921,124.1845,0,False,False,False,113.2031,1.757813
PnX | CSGOmall.com,CounterTerrorist,2301.894,480.6888,136.4476,P2000,100,0,4.421983,124.7216,0,False,False,False,113.2031,1.757813
PnX | CSGOmall.com,CounterTerrorist,2302.517,487.4829,136.8257,P2000,100,0,16.1018,123.7569,0,False,False,False,113.2031,1.757813
PnX | CSGOmall.com,CounterTerrorist,2304.079,496.1152,137.2689,P2000,100,0,26.44761,121.9654,0,False,False,False,113.5547,1.757813
PnX | CSGOmall.com,CounterTerrorist,2305.065,502.8601,137.6266,P2000,100,0,9.234606,124.4579,0,False,False,False,113.5547,1.757813
PnX | CSGOmall.com,CounterTerrorist,2304.876,511.6239,138.1624,P2000,100,0,-11.0811,124.3071,0,False,False,False,113.9063,1.757813
PnX | CSGOmall.com,CounterTerrorist,2303.718,519.334,138.6956,P2000,100,0,-23.82065,122.5056,0,False,False,False,115.3125,1.757813
PnX | CSGOmall.com,CounterTerrorist,2301.566,526.1162,139.5586,P2000,100,0,-45.78646,86.89833,0,False,False,False,123.3984,1.757813
PnX | CSGOmall.com,CounterTerrorist,2298.055,529.7358,140.3324,P2000,100,0,-61.71861,35.83375,0,False,False,False,144.4922,2.460938
PnX | CSGOmall.com,CounterTerrorist,2294.291,530.2802,140.8779,P2000,100,0,-58.07371,-9.791773,0,False,False,False,177.8906,4.21875
PnX | CSGOmall.com,CounterTerrorist,2290.524,528.5853,141.2329,P2000,100,0,-59.57063,-40.9529,0,False,False,False,206.7188,3.515625
PnX | CSGOmall.com,CounterTerrorist,2287.116,524.986,141.3728,P2000,100,0,-49.84518,-69.52907,0,False,False,False,219.7266,359.2969
PnX | CSGOmall.com,CounterTerrorist,2284.348,519.852,141.3076,P2000,100,0,-40.36381,-91.00064,0,False,False,False,219.7266,359.2969
PnX | CSGOmall.com,CounterTerrorist,2282.082,513.5837,141.0741,P2000,100,0,-33.38025,-106.8157,0,False,False,False,219.7266,359.2969
PnX | CSGOmall.com,CounterTerrorist,2280.186,506.4798,140.7203,P2000,100,0,-28.12407,-118.4741,0,False,False,False,220.4297,358.9453
PnX | CSGOmall.com,CounterTerrorist,2278.633,498.8604,140.277,P2000,100,0,-21.92949,-122.8582,0,False,False,False,223.2422,357.5391
PnX | CSGOmall.com,CounterTerrorist,2277.62,492.1118,139.8365,P2000,100,0,-16.06454,-123.7617,0,False,False,False,225.3516,357.1875
PnX | CSGOmall.com,CounterTerrorist,2276.725,483.3833,139.2115,P2000,100,0,-10.48323,-124.3589,0,False,False,False,225.3516,357.5391
PnX | CSGOmall.com,CounterTerrorist,2275.887,475.648,138.6636,P2000,100,0,-22.42319,-122.2852,0,False,False,False,226.0547,358.5938
PnX | CSGOmall.com,CounterTerrorist,2273.709,468.1718,138.3155,P2000,100,0,-43.16878,-117.0961,0,False,False,False,227.4609,359.2969
PnX | CSGOmall.com,CounterTerrorist,2270.542,461.0471,138.1283,P2000,100,0,-55.35925,-111.8499,0,False,False,False,231.3281,358.2422
PnX | CSGOmall.com,CounterTerrorist,2266.857,454.1733,138.0313,P2000,100,0,-61.00312,-108.8745,0,False,False,False,235.5469,356.1328
PnX | CSGOmall.com,CounterTerrorist,2262.959,447.4174,137.9726,P2000,100,0,-63.19635,-107.6163,0,False,False,False,236.9531,353.6719
PnX | CSGOmall.com,CounterTerrorist,2258.965,440.7178,137.9314,P2000,100,0,-64.39503,-106.9033,0,False,False,False,237.3047,353.6719
PnX | CSGOmall.com,CounterTerrorist,2254.909,434.0555,137.9015,P2000,100,0,-65.25291,-106.3818,0,False,False,False,237.3047,353.6719
PnX | CSGOmall.com,CounterTerrorist,2250.807,427.4208,137.8885,P2000,100,0,-65.87826,-105.9957,0,False,False,False,237.3047,353.6719
PnX | CSGOmall.com,CounterTerrorist,2246.673,420.8065,137.9044,P2000,100,0,-66.33587,-105.7099,0,False,False,False,237.3047,354.0234
PnX | CSGOmall.com,CounterTerrorist,2242.517,414.2063,137.9226,P2000,100,0,-66.5909,-105.5495,0,False,False,False,237.6563,354.0234
PnX | CSGOmall.com,CounterTerrorist,2238.355,407.6096,137.9575,P2000,100,0,-66.56497,-105.5658,0,False,False,False,238.0078,353.6719
PnX | CSGOmall.com,CounterTerrorist,2234.198,401.01,137.904,P2000,100,0,-66.48826,-105.6142,0,False,False,False,238.0078,353.6719
PnX | CSGOmall.com,CounterTerrorist,2230.322,394.8497,137.6429,P2000,100,0,-54.89864,-87.25693,0,False,False,False,238.0078,353.3203
PnX | CSGOmall.com,CounterTerrorist,2227.492,390.3522,137.4523,P2000,100,0,-34.46651,-54.75864,0,False,False,False,238.0078,353.3203
PnX | CSGOmall.com,CounterTerrorist,2226.359,388.9854,137.4203,P2000,100,0,-11.37226,3.202295,0,False,False,False,238.0078,353.3203
PnX | CSGOmall.com,CounterTerrorist,2225.798,390.1977,137.5969,P2000,100,0,-9.43088,29.88412,0,False,False,False,238.0078,353.3203
PnX | CSGOmall.com,CounterTerrorist,2225.074,392.8655,137.9375,P2000,100,0,-13.41109,52.59893,0,False,False,False,237.6563,353.3203
PnX | CSGOmall.com,CounterTerrorist,2224.747,396.8113,138.3708,P2000,100,0,5.80478,70.07327,0,False,False,False,236.25,354.0234
PnX | CSGOmall.com,CounterTerrorist,2225.887,401.7051,138.7618,P2000,100,0,27.24338,84.07454,0,False,False,False,233.789,355.4297
PnX | CSGOmall.com,CounterTerrorist,2228.237,407.2968,139.1095,P2000,100,0,45.28743,92.89894,0,False,False,False,228.8672,357.8906
PnX | CSGOmall.com,CounterTerrorist,2231.162,412.5083,139.3638,P2000,100,0,59.46321,96.61548,0,False,False,False,223.9453,359.2969
PnX | CSGOmall.com,CounterTerrorist,2234.596,418.1911,139.3852,P2000,100,0,40.33407,89.65645,0,False,False,False,218.3203,0
PnX | CSGOmall.com,CounterTerrorist,2235.855,424.868,139.7761,P2000,100,0,2.031313,98.81843,0,False,False,False,216.9141,358.9453
PnX | CSGOmall.com,CounterTerrorist,2235.084,431.2635,140.4282,P2000,100,0,-22.41952,104.793,0,False,False,False,216.9141,358.9453
PnX | CSGOmall.com,CounterTerrorist,2233.02,437.973,141.2887,P2000,100,0,-40.527,109.12,0,False,False,False,217.2656,358.9453
PnX | CSGOmall.com,CounterTerrorist,2231.411,443.0343,141.945,P2000,100,0,-10.92734,55.13261,0,False,False,False,217.2656,359.6484
PnX | CSGOmall.com,CounterTerrorist,2231.678,444.4519,142.0281,P2000,100,0,12.05167,-0.8335065,0,False,False,False,217.6172,0.3515625
PnX | CSGOmall.com,CounterTerrorist,2232.738,443.4964,141.798,P2000,100,0,21.97817,-24.36268,0,False,False,False,217.9688,0.703125
PnX | CSGOmall.com,CounterTerrorist,2234.543,441.2995,141.3577,P2000,100,0,31.08253,-44.33197,0,False,False,False,217.6172,0.703125
PnX | CSGOmall.com,CounterTerrorist,2235.584,438.0129,140.932,P2000,100,0,-1.399781,-47.42717,0,False,False,False,217.2656,0.703125
PnX | CSGOmall.com,CounterTerrorist,2234.798,437.0107,140.9572,P2000,100,0,-17.24198,4.751321,0,False,False,False,216.9141,0.703125
PnX | CSGOmall.com,CounterTerrorist,2233.432,438.1909,141.2494,P2000,100,0,-26.4507,28.31147,0,False,False,False,216.9141,0.703125
