Name,Team,Position.X,Position.Y,Position.Z,ActiveWeapon,HP,Armour,Velocity.X,Velocity.Y,Velocity.Z,IsDucking,HasHelmet,HasDefuseKit,ViewDirectionX,ViewDirectionY,Map = de_inferno
PnX | CSGOmall.com,CounterTerrorist,2361,2200,127.2175,P2000,100,0,0,0,0,False,False,False,139.2188,3.164063
PnX | CSGOmall.com,CounterTerrorist,530.9402,1888,127.0943,P2000,100,0,-19.11379,0,0,False,False,False,43.59375,11.25
PnX | CSGOmall.com,CounterTerrorist,529.3592,1888,127.0302,P2000,100,0,-30.21032,0,0,False,False,False,41.83594,11.60156
PnX | CSGOmall.com,CounterTerrorist,527.0728,1888,126.9374,P2000,100,0,-41.53997,0,0,False,False,False,41.83594,11.60156
PnX | CSGOmall.com,CounterTerrorist,524.0776,1888,126.8159,P2000,100,0,-52.89063,0,0,False,False,False,41.83594,11.25
PnX | CSGOmall.com,CounterTerrorist,521.4954,1888,126.7112,P2000,100,0,-20.26416,0,0,False,False,False,41.48438,11.25
PnX | CSGOmall.com,CounterTerrorist,521.5494,1888,126.7045,P2000,100,0,7.524046,0,0,False,False,False,41.13281,11.25
PnX | CSGOmall.com,CounterTerrorist,521.8801,1888,126.7224,P2000,100,0,0,0,0,False,False,False,41.13281,11.25
PnX | CSGOmall.com,CounterTerrorist,521.8801,1888,126.7224,P2000,100,0,0,0,0,False,False,False,41.13281,10.89844
PnX | CSGOmall.com,CounterTerrorist,522.3293,1888,126.7385,P2000,100,0,10.90094,0,0,False,False,False,44.29688,11.25
PnX | CSGOmall.com,CounterTerrorist,523.4539,1888,126.7755,P2000,100,0,24.99005,0,0,False,False,False,64.6875,11.95313
PnX | CSGOmall.com,CounterTerrorist,524.3183,1888,126.8201,P2000,100,0,-5.527934,0,0,False,False,False,103.7109,11.95313
PnX | CSGOmall.com,CounterTerrorist,523.4233,1888,126.7894,P2000,100,0,-18.02993,0,0,False,False,False,147.6563,9.140625
PnX | CSGOmall.com,CounterTerrorist,522.5661,1888,126.7546,P2000,100,0,-7.293303,0,0,False,False,False,175.0781,3.164063
PnX | CSGOmall.com,CounterTerrorist,522.5095,1888,126.7523,P2000,100,0,-0.02571969,0,0,False,False,False,180,358.9453
PnX | CSGOmall.com,CounterTerrorist,522.506,1888,126.7522,P2000,100,0,-0.07715908,0,0,False,False,False,180,358.9453
PnX | CSGOmall.com,CounterTerrorist,522.506,1888,126.7522,P2000,100,0,0,0,0,False,False,False,180,358.9453
PnX | CSGOmall.com,CounterTerrorist,522.5056,1888,126.7522,P2000,100,0,-0.02571969,0,0,False,False,False,180,358.9453
PnX | CSGOmall.com,CounterTerrorist,522.5016,1888,126.752,P2000,100,0,-0.03382436,0,0,False,False,False,180,358.5938
PnX | CSGOmall.com,CounterTerrorist,522.5078,1888,126.752,P2000,100,0,0.1857175,0,0,False,False,False,181.7578,0.3515625
PnX | CSGOmall.com,CounterTerrorist,522.5251,1888,126.752,P2000,100,0,0.3078961,0,0,False,False,False,183.1641,1.40625
PnX | CSGOmall.com,CounterTerrorist,522.5395,1888,126.752,P2000,100,0,0.1560312,0,0,False,False,False,181.4063,2.460938
PnX | CSGOmall.com,CounterTerrorist,522.5457,1888,126.752,P2000,100,0,0,0,0,False,False,False,180,2.8125
PnX | CSGOmall.com,CounterTerrorist,522.9924,1888,126.7719,P2000,100,0,17.18013,0,0,False,False,False,177.8906,3.164063
PnX | CSGOmall.com,CounterTerrorist,525.1966,1888,126.8613,P2000,100,0,42.42446,0,0,False,False,False,165.2344,5.625
PnX | CSGOmall.com,CounterTerrorist,528.5254,1888,126.9963,P2000,100,0,60.6292,0,0,False,False,False,144.4922,9.84375
PnX | CSGOmall.com,CounterTerrorist,530.0459,1888,127.0568,P2000,100,0,0,0,0,False,False,False,121.9922,13.71094
PnX | CSGOmall.com,CounterTerrorist,530.0459,1888,127.0568,P2000,100,0,0,0,0,False,False,False,104.0625,16.875
PnX | CSGOmall.com,CounterTerrorist,530.0459,1888,127.0568,P2000,100,0,0,0,0,False,False,False,95.97657,19.33594
PnX | CSGOmall.com,CounterTerrorist,529.6885,1888,127.0435,P2000,100,0,-8.906334,0,0,False,False,False,94.21874,21.09375
PnX | CSGOmall.com,CounterTerrorist,528.8746,1888,127.0105,P2000,100,0,-16.23531,0,0,False,False,False,93.86719,21.44531
PnX | CSGOmall.com,CounterTerrorist,527.9056,1888,126.9712,P2000,100,0,-8.257385,0,0,False,False,False,94.21874,21.09375
PnX | CSGOmall.com,CounterTerrorist,527.8425,1888,126.9686,P2000,100,0,0,0,0,False,False,False,94.5703,21.09375
PnX | CSGOmall.com,CounterTerrorist,527.9531,1888.013,126.9686,P2000,100,0,8.50503,0.9899771,0,False,False,False,96.6797,20.39063
PnX | CSGOmall.com,CounterTerrorist,529.2814,1888.213,127.0183,P2000,100,0,31.10283,5.293736,0,False,False,False,101.6016,20.03906
PnX | CSGOmall.com,CounterTerrorist,530.0172,1888.518,127.0358,P2000,100,0,0,1.717988,0,False,False,False,107.5781,19.6875
PnX | CSGOmall.com,CounterTerrorist,530.0172,1888.653,127.0303,P2000,100,0,0,2.535048,0,False,False,False,116.3672,18.98438
PnX | CSGOmall.com,CounterTerrorist,529.7662,1888.533,127.025,P2000,100,0,-11.28971,-8.783224,0,False,False,False,129.7266,17.57813
PnX | CSGOmall.com,CounterTerrorist,528.5822,1888.031,126.9974,P2000,100,0,-22.75718,0,0,False,False,False,142.7344,15.82031
PnX | CSGOmall.com,CounterTerrorist,527.0122,1888.031,126.9337,P2000,100,0,-26.91603,0,0,False,False,False,144.1406,14.41406
PnX | CSGOmall.com,CounterTerrorist,525.1838,1888.031,126.8596,P2000,100,0,-31.07233,0,0,False,False,False,144.1406,14.41406
PnX | CSGOmall.com,CounterTerrorist,524.033,1888.031,126.8129,P2000,100,0,-8.57233,0,0,False,False,False,144.1406,14.41406
PnX | CSGOmall.com,CounterTerrorist,523.965,1888.031,126.8101,P2000,100,0,0,0,0,False,False,False,146.6016,14.76563
PnX | CSGOmall.com,CounterTerrorist,523.965,1888.031,126.8101,P2000,100,0,0,0,0,False,False,False,164.5313,15.11719
PnX | CSGOmall.com,CounterTerrorist,523.965,1888.031,126.8101,P2000,100,0,0,0,0,False,False,False,180.3516,14.0625
PnX | CSGOmall.com,CounterTerrorist,523.965,1888.031,126.8101,P2000,100,0,0,0,0,False,False,False,181.4063,13.00781
PnX | CSGOmall.com,CounterTerrorist,523.965,1888.031,126.8101,P2000,100,0,0,0,0,False,False,False,181.4063,13.00781
PnX | CSGOmall.com,CounterTerrorist,523.9705,1888.031,126.8101,P2000,100,0,0.1368073,0,0,False,False,False,181.4063,13.00781
PnX | CSGOmall.com,CounterTerrorist,523.979,1888.031,126.8101,P2000,100,0,0.1595121,0,0,False,False,False,181.7578,13.00781
PnX | CSGOmall.com,CounterTerrorist,523.9868,1888.031,126.8101,P2000,100,0,0,0,0,False,False,False,186.6797,13.00781
PnX | CSGOmall.com,CounterTerrorist,523.9868,1888.031,126.8101,P2000,100,0,0,0,0,False,False,False,194.0625,12.65625
PnX | CSGOmall.com,CounterTerrorist,523.0571,1888.002,126.7745,P2000,100,0,-24.04444,0,0,False,False,False,198.2813,11.95313
PnX | CSGOmall.com,CounterTerrorist,520.8343,1888.002,126.6843,P2000,100,0,-44.46659,0,0,False,False,False,200.0391,11.60156
PnX | CSGOmall.com,CounterTerrorist,517.3487,1888.002,126.543,P2000,100,0,-64.49036,0,0,False,False,False,201.7969,11.60156
PnX | CSGOmall.com,CounterTerrorist,512.4416,1888.002,126.344,P2000,100,0,-95.87533,0,0,False,False,False,205.3125,11.60156
PnX | CSGOmall.com,CounterTerrorist,504.9865,1886.984,126.5232,P2000,100,0,-135.1048,-32.19276,0,False,False,False,211.289,11.60156
PnX | CSGOmall.com,CounterTerrorist,495.4041,1884.497,126.8002,P2000,100,0,-168.7085,-33.56155,0,False,False,False,219.0234,10.89844
PnX | CSGOmall.com,CounterTerrorist,483.7881,1882.86,126.9286,P2000,100,0,-197.9426,-22.62369,0,False,False,False,226.7578,9.492188
PnX | CSGOmall.com,CounterTerrorist,470.6349,1881.427,126.8762,P2000,100,0,-219.0583,-24.75844,0,False,False,False,234.4922,8.085938
PnX | CSGOmall.com,CounterTerrorist,456.4178,1880.009,126.8115,P2000,100,0,-233.0853,-2.867537,0,False,False,False,240.8203,6.679688
PnX | CSGOmall.com,CounterTerrorist,441.546,1880.009,126.7101,P2000,100,0,-239.9736,0,0,False,False,False,245.0391,4.921875
PnX | CSGOmall.com,CounterTerrorist,426.5479,1880.009,126.6078,P2000,100,0,-239.9696,0,0,False,False,False,246.4453,3.515625
PnX | CSGOmall.com,CounterTerrorist,411.5498,1880.009,126.2622,P2000,100,0,-239.9685,0,0,False,False,False,246.7969,2.8125
PnX | CSGOmall.com,CounterTerrorist,396.5518,1880.009,125.5175,P2000,100,0,-239.9682,0,0,False,False,False,246.7969,2.460938
PnX | CSGOmall.com,CounterTerrorist,381.5537,1879.978,125.8924,P2000,100,0,-239.9673,-3.961817,0,False,False,False,247.1484,2.460938
PnX | CSGOmall.com,CounterTerrorist,366.6115,1878.749,126.266,P2000,100,0,-238.0404,-30.60661,0,False,False,False,247.8516,2.460938
PnX | CSGOmall.com,CounterTerrorist,351.8398,1876.161,126.3704,P2000,100,0,-235.0802,-48.34569,0,False,False,False,245.3906,2.460938
PnX | CSGOmall.com,CounterTerrorist,337.2144,1872.832,126.2975,P2000,100,0,-233.3971,-55.9088,0,False,False,False,241.875,2.8125
PnX | CSGOmall.com,CounterTerrorist,322.6564,1869.218,118.6645,P2000,100,0,-232.5993,-59.14005,0,False,False,False,241.5234,2.8125
PnX | CSGOmall.com,CounterTerrorist,309.0972,1864.043,116.708,P2000,100,0,-192.4279,-105.2287,0,False,False,False,242.9297,2.8125
PnX | CSGOmall.com,CounterTerrorist,299.7611,1855.906,116.8305,P2000,100,0,-118.859,-147.6318,0,False,False,False,243.9844,2.8125
PnX | CSGOmall.com,CounterTerrorist,294.4403,1845.574,116.8305,P2000,100,0,-60.49105,-177.3375,0,False,False,False,248.9063,2.8125
PnX | CSGOmall.com,CounterTerrorist,292.4232,1833.767,116.6043,P2000,100,0,-11.94063,-196.7731,0,False,False,False,252.0703,2.460938
PnX | CSGOmall.com,CounterTerrorist,293.0455,1820.971,116.2766,P2000,100,0,25.78188,-210.0858,0,False,False,False,254.1797,2.109375
PnX | CSGOmall.com,CounterTerrorist,295.7841,1807.54,116.3105,P2000,100,0,56.72717,-218.1178,0,False,False,False,256.2891,2.8125
PnX | CSGOmall.com,CounterTerrorist,298.8227,1793.909,116.4249,P2000,100,0,19.25037,-212.241,0,False,False,False,258.0469,2.8125
PnX | CSGOmall.com,CounterTerrorist,298.1071,1780.849,116.7278,P2000,100,0,-21.0683,-214.4402,0,False,False,False,260.1563,3.164063
PnX | CSGOmall.com,CounterTerrorist,296.5705,1766.846,116.9647,P2000,100,0,-26.14224,-230.923,0,False,False,False,264.0234,3.164063
PnX | CSGOmall.com,CounterTerrorist,296.0463,1752.273,117.0526,P2000,100,0,15.11617,-230.7578,0,False,False,False,266.8359,3.164063
PnX | CSGOmall.com,CounterTerrorist,297.532,1744.497,117.0471,P2000,65,0,34.17288,-87.91711,0,False,False,False,265.4297,3.164063
PnX | CSGOmall.com,CounterTerrorist,300.1153,1739.135,117.0313,P2000,30,0,41.99565,-81.65902,0,False,False,False,258.0469,3.867188
PnX | CSGOmall.com,CounterTerrorist,302.9154,1733.925,117.0313,P2000,30,0,46.90943,-84.7029,0,False,False,False,258.0469,4.21875
