Name,Team,Position.X,Position.Y,Position.Z,ActiveWeapon,HP,Armour,Velocity.X,Velocity.Y,Velocity.Z,IsDucking,HasHelmet,HasDefuseKit,ViewDirectionX,ViewDirectionY,Map = de_inferno
PnX | CSGOmall.com,CounterTerrorist,2361,2008,126.8642,P2000,100,0,0,0,0,False,False,False,301.9922,33.39844
PnX | CSGOmall.com,CounterTerrorist,2408.056,187.6397,128.0313,M4A1,100,100,3.981709,158.3833,0,False,True,True,216.9141,359.2969
PnX | CSGOmall.com,CounterTerrorist,2409.11,198.2332,128.0313,M4A1,100,100,37.11462,170.6941,0,False,True,True,217.2656,359.2969
PnX | CSGOmall.com,CounterTerrorist,2413,199.9688,128.0313,M4A1,100,100,80.0881,0,0,False,True,True,216.9141,357.5391
PnX | CSGOmall.com,CounterTerrorist,2419.551,199.7413,128.0313,M4A1,100,100,124.4705,-8.174416,0,False,True,True,215.8594,356.4844
PnX | CSGOmall.com,CounterTerrorist,2428.629,198.8798,128.0313,M4A1,100,100,159.7985,-17.93403,0,False,True,True,214.8047,357.1875
PnX | CSGOmall.com,CounterTerrorist,2439.57,197.4815,128.0313,M4A1,100,100,185.7559,-25.48732,0,False,True,True,214.8047,357.1875
PnX | CSGOmall.com,CounterTerrorist,2451.606,196.5675,128.0313,M4A1,100,100,191.3453,7.02003,0,False,True,True,214.8047,357.1875
PnX | CSGOmall.com,CounterTerrorist,2463.652,198.4817,128.0313,M4A1,100,100,185.2573,52.63526,0,False,True,True,214.8047,357.5391
PnX | CSGOmall.com,CounterTerrorist,2473.905,203.7585,138.5432,M4A1,100,100,149.2273,106.7324,0,False,True,True,214.4531,357.8906
PnX | CSGOmall.com,CounterTerrorist,2480.348,211.4886,143.6966,M4A1,100,100,70.5758,135.4886,0,False,True,True,215.1563,357.8906
PnX | CSGOmall.com,CounterTerrorist,2482.6,220.7122,149.8457,M4A1,100,100,11.61887,155.9455,0,False,True,True,216.211,357.8906
PnX | CSGOmall.com,CounterTerrorist,2481.707,230.9943,156.7004,M4A1,100,100,-32.55933,170.4648,0,False,True,True,216.5625,357.8906
PnX | CSGOmall.com,CounterTerrorist,2478.462,242.0296,164.0573,M4A1,100,100,-65.62469,180.7664,0,False,True,True,217.2656,357.8906
PnX | CSGOmall.com,CounterTerrorist,2474.035,252.8215,171.2519,M4A1,100,100,-55.83878,143.3011,0,False,True,True,219.0234,357.5391
PnX | CSGOmall.com,CounterTerrorist,2472.697,258.4241,174.9869,M4A1,100,100,2.901854,51.64352,0,False,True,True,219.7266,357.5391
PnX | CSGOmall.com,CounterTerrorist,2474.265,258.9717,175.352,M4A1,100,100,38.63474,-19.01486,0,False,True,True,219.7266,357.5391
PnX | CSGOmall.com,CounterTerrorist,2475.97,258.1326,174.7926,M4A1,100,100,18.4473,-9.079206,0,False,True,True,219.7266,357.5391
PnX | CSGOmall.com,CounterTerrorist,2476.421,257.9108,174.6447,M4A1,100,100,0,0,0,False,True,True,219.7266,357.5391
PnX | CSGOmall.com,CounterTerrorist,2476.421,257.9108,174.6447,M4A1,100,100,0,0,0,False,True,True,219.7266,357.5391
PnX | CSGOmall.com,CounterTerrorist,2475.041,259.5635,175.7465,M4A1,100,100,-37.82992,45.35714,0,False,True,True,219.7266,357.5391
PnX | CSGOmall.com,CounterTerrorist,2472.837,261.5298,177.0574,M4A1,100,100,-28.60716,-1.205635,0,False,True,True,219.7266,357.5391
PnX | CSGOmall.com,CounterTerrorist,2471.396,259.121,175.4516,M4A1,100,100,-21.25845,-64.50293,0,False,True,True,220.0781,357.5391
PnX | CSGOmall.com,CounterTerrorist,2469.028,253.7329,171.8595,M4A1,100,100,-58.08062,-97.24775,0,False,True,True,220.0781,357.5391
PnX | CSGOmall.com,CounterTerrorist,2465.96,248.5957,168.4347,M4A1,100,100,-42.77964,-71.62844,0,True,True,True,220.0781,357.5391
PnX | CSGOmall.com,CounterTerrorist,2463.709,244.8278,165.9227,M4A1,100,100,-30.93453,-51.79549,0,True,True,True,220.0781,357.1875
PnX | CSGOmall.com,CounterTerrorist,2462.182,242.2697,164.2173,M4A1,100,100,-19.39754,-32.47844,0,True,True,True,220.0781,357.1875
PnX | CSGOmall.com,CounterTerrorist,2461.323,240.9828,163.3594,M4A1,100,100,-12.19884,-7.823133,0,True,True,True,220.0781,357.1875
PnX | CSGOmall.com,CounterTerrorist,2460.514,241.3987,163.6367,M4A1,100,100,-19.39309,19.60929,0,False,True,True,220.0781,357.1875
PnX | CSGOmall.com,CounterTerrorist,2458.743,244.3974,165.6358,M4A1,100,100,-24.27958,72.99004,0,False,True,True,220.0781,357.1875
PnX | CSGOmall.com,CounterTerrorist,2457.677,250.7834,169.8931,M4A1,100,100,-11.99969,122.6645,0,False,True,True,220.0781,357.1875
PnX | CSGOmall.com,CounterTerrorist,2457.259,259.7935,175.8999,M4A1,100,100,-2.954856,159.2525,0,False,True,True,220.0781,357.1875
PnX | CSGOmall.com,CounterTerrorist,2457.185,269.162,182.1455,M4A1,100,100,0.06423938,143.327,0,True,True,True,220.0781,357.1875
PnX | CSGOmall.com,CounterTerrorist,2456.6,277.2223,187.5191,M4A1,100,100,-14.55902,107.5955,0,True,True,True,220.0781,357.1875
PnX | CSGOmall.com,CounterTerrorist,2456.087,282.1838,190.8268,M4A1,100,100,4.686728,62.07094,0,False,True,True,220.0781,357.1875
PnX | CSGOmall.com,CounterTerrorist,2456.766,284.4543,192.3404,M4A1,100,100,9.646358,15.30762,0,False,True,True,220.4297,357.1875
PnX | CSGOmall.com,CounterTerrorist,2456.884,284.3109,192.2448,M4A1,100,100,-0.6108658,-7.63482,0,False,True,True,220.4297,357.1875
PnX | CSGOmall.com,CounterTerrorist,2456.823,283.5798,191.7574,M4A1,100,100,-1.232404,-14.85818,0,False,True,True,220.4297,357.1875
PnX | CSGOmall.com,CounterTerrorist,2456.725,282.3972,190.969,M4A1,100,100,-1.833952,-22.08318,0,False,True,True,220.4297,357.1875
PnX | CSGOmall.com,CounterTerrorist,2456.59,280.763,189.8795,M4A1,100,100,-2.412399,-29.31008,0,False,True,True,220.4297,357.1875
PnX | CSGOmall.com,CounterTerrorist,2456.42,278.6769,188.4888,M4A1,100,100,-2.970843,-36.53859,0,False,True,True,220.4297,357.1875
PnX | CSGOmall.com,CounterTerrorist,2456.012,276.8372,187.2624,M4A1,100,100,-2.414268,-16.16698,0,False,True,True,220.4297,356.8359
PnX | CSGOmall.com,CounterTerrorist,2456.012,276.8332,187.2597,M4A1,100,100,0,2.870221,0,False,True,True,220.7813,356.4844
PnX | CSGOmall.com,CounterTerrorist,2456.012,277.0145,187.3806,M4A1,100,100,0,2.917349,0,False,True,True,220.7813,356.1328
PnX | CSGOmall.com,CounterTerrorist,2456.012,277.1961,187.5016,M4A1,100,100,0,2.883217,0,False,True,True,221.1328,355.7813
PnX | CSGOmall.com,CounterTerrorist,2456.012,277.3734,187.6198,M4A1,100,100,0,2.801907,0,False,True,True,221.1328,355.7813
PnX | CSGOmall.com,CounterTerrorist,2456.012,277.5484,187.7365,M4A1,100,100,0,2.801907,0,False,True,True,221.1328,355.7813
PnX | CSGOmall.com,CounterTerrorist,2456.012,277.7235,187.8532,M4A1,100,100,0,2.800498,0,False,True,True,221.1328,355.7813
PnX | CSGOmall.com,CounterTerrorist,2456.012,277.8985,187.9699,M4A1,100,100,0,2.800498,0,False,True,True,221.1328,355.7813
PnX | CSGOmall.com,CounterTerrorist,2456.012,278.0735,188.0866,M4A1,100,100,0,2.797678,0,False,True,True,221.1328,355.7813
PnX | CSGOmall.com,CounterTerrorist,2456.012,278.2483,188.2031,M4A1,100,100,0,2.797678,0,False,True,True,221.1328,355.4297
PnX | CSGOmall.com,CounterTerrorist,2456.012,278.4231,188.3196,M4A1,100,100,0,2.797678,0,False,True,True,221.1328,355.4297
PnX | CSGOmall.com,CounterTerrorist,2456.012,278.5979,188.4362,M4A1,100,100,0,2.797678,0,False,True,True,221.1328,355.4297
PnX | CSGOmall.com,CounterTerrorist,2456.012,278.6855,188.4945,M4A1,100,100,0,0,0,False,True,True,221.1328,355.0781
PnX | CSGOmall.com,CounterTerrorist,2456.012,278.7511,188.5237,M4A1,100,100,0,0,0,False,True,True,221.1328,355.0781
PnX | CSGOmall.com,CounterTerrorist,2456.012,278.7511,188.5237,M4A1,100,100,0,0,0,False,True,True,221.1328,355.0781
PnX | CSGOmall.com,CounterTerrorist,2456.012,278.7511,188.5237,M4A1,100,100,0,0,0,False,True,True,221.1328,355.0781
PnX | CSGOmall.com,CounterTerrorist,2456.012,278.7511,188.5237,M4A1,100,100,0,0,0,False,True,True,221.1328,355.0781
PnX | CSGOmall.com,CounterTerrorist,2456.012,278.7511,188.5237,M4A1,100,100,0,0,0,False,True,True,221.1328,355.0781
PnX | CSGOmall.com,CounterTerrorist,2456.012,278.7511,188.5237,M4A1,100,100,0,0,0,False,True,True,221.1328,355.0781
PnX | CSGOmall.com,CounterTerrorist,2456.012,278.7511,188.5237,M4A1,100,100,0,0,0,False,True,True,221.1328,355.0781
PnX | CSGOmall.com,CounterTerrorist,2456.012,278.7511,188.5237,M4A1,100,100,0,0,0,False,True,True,221.1328,355.0781
PnX | CSGOmall.com,CounterTerrorist,2456.012,278.7511,188.5237,M4A1,100,100,0,0,0,False,True,True,221.1328,355.0781
PnX | CSGOmall.com,CounterTerrorist,2456.012,278.8605,188.6112,M4A1,100,100,0,2.801907,0,False,True,True,221.1328,355.0781
PnX | CSGOmall.com,CounterTerrorist,2456.012,279.0356,188.7279,M4A1,100,100,0,2.801907,0,False,True,True,221.1328,355.0781
PnX | CSGOmall.com,CounterTerrorist,2456.012,279.0574,188.7279,M4A1,100,100,0,0,0,False,True,True,221.1328,355.0781
PnX | CSGOmall.com,CounterTerrorist,2456.034,279.0765,188.7552,M4A1,100,100,2.801907,2.44508,0,False,True,True,221.1328,355.0781
PnX | CSGOmall.com,CounterTerrorist,2456.402,279.3969,188.9688,M4A1,100,100,8.264448,7.211959,0,False,True,True,221.1328,355.4297
PnX | CSGOmall.com,CounterTerrorist,2457.11,280.0153,189.3811,M4A1,100,100,13.72958,11.97587,0,False,True,True,221.1328,355.4297
PnX | CSGOmall.com,CounterTerrorist,2458.16,280.9311,189.9916,M4A1,100,100,19.1978,16.73624,0,False,True,True,221.1328,355.4297
PnX | CSGOmall.com,CounterTerrorist,2459.552,282.1445,190.8006,M4A1,100,100,24.66387,21.49908,0,False,True,True,221.1328,355.4297
PnX | CSGOmall.com,CounterTerrorist,2461.436,283.1365,191.4619,M4A1,100,100,34.30995,10.70306,0,False,True,True,221.1328,355.4297
PnX | CSGOmall.com,CounterTerrorist,2463.175,283.4648,191.6808,M4A1,100,100,18.43691,3.191361,0,False,True,True,221.1328,355.4297
PnX | CSGOmall.com,CounterTerrorist,2463.584,283.5357,191.7223,M4A1,100,100,0,0,0,False,True,True,221.1328,355.4297
PnX | CSGOmall.com,CounterTerrorist,2463.26,283.2529,191.5395,M4A1,100,100,-7.589194,-6.607422,0,False,True,True,221.1328,355.4297
PnX | CSGOmall.com,CounterTerrorist,2462.466,283.1638,191.4785,M4A1,100,100,-15.91838,0.2758542,0,False,True,True,221.1328,355.4297
PnX | CSGOmall.com,CounterTerrorist,2461.569,282.7979,191.2362,M4A1,100,100,-8.981493,-4.757978,0,False,True,True,221.1328,355.4297
PnX | CSGOmall.com,CounterTerrorist,2461.475,282.7481,191.203,M4A1,100,100,0,0,0,False,True,True,221.1328,355.4297
PnX | CSGOmall.com,CounterTerrorist,2461.757,282.4231,190.9863,M4A1,100,100,6.602987,-7.593054,0,False,True,True,221.1328,355.4297
PnX | CSGOmall.com,CounterTerrorist,2462.057,282.0775,190.7559,M4A1,100,100,0,0,0,False,True,True,221.1328,355.4297
PnX | CSGOmall.com,CounterTerrorist,2462.057,282.0775,190.7559,M4A1,100,100,0,0,0,False,True,True,221.1328,355.4297
PnX | CSGOmall.com,CounterTerrorist,2461.953,282.1975,190.8359,M4A1,100,100,-4.21104,4.869141,0,False,True,True,220.7813,355.4297
PnX | CSGOmall.com,CounterTerrorist,2461.523,282.6947,191.1673,M4A1,100,100,-8.95196,10.35423,0,False,True,True,220.7813,355.4297
PnX | CSGOmall.com,CounterTerrorist,2461.491,282.732,191.1922,M4A1,100,100,4.210264,-4.869813,0,False,True,True,220.7813,355.4297
PnX | CSGOmall.com,CounterTerrorist,2461.921,282.2348,190.8607,M4A1,100,100,8.951921,-10.35426,0,False,True,True,220.7813,355.4297
PnX | CSGOmall.com,CounterTerrorist,2462.457,281.6146,190.4473,M4A1,100,100,3.965006,-4.586135,0,False,True,True,220.7813,355.4297
PnX | CSGOmall.com,CounterTerrorist,2462.473,281.5954,190.4345,M4A1,100,100,0,0,0,False,True,True,220.7813,355.4297
PnX | CSGOmall.com,CounterTerrorist,2462.473,281.5954,190.4345,M4A1,100,100,0,0,0,False,True,True,220.7813,355.4297
PnX | CSGOmall.com,CounterTerrorist,2462.473,281.5954,190.4345,M4A1,100,100,0,0,0,False,True,True,220.7813,355.4297
PnX | CSGOmall.com,CounterTerrorist,2462.473,281.5954,190.4345,M4A1,100,100,0,0,0,False,True,True,220.7813,355.4297
PnX | CSGOmall.com,CounterTerrorist,2462.473,281.5954,190.4345,M4A1,100,100,0,0,0,False,True,True,220.7813,355.4297
PnX | CSGOmall.com,CounterTerrorist,2462.451,281.5764,190.4218,M4A1,100,100,-2.815945,-2.4289,0,False,True,True,220.7813,355.4297
PnX | CSGOmall.com,CounterTerrorist,2462.082,281.2582,190.2097,M4A1,100,100,-8.305853,-7.164234,0,False,True,True,220.7813,355.4297
PnX | CSGOmall.com,CounterTerrorist,2461.319,280.8252,189.921,M4A1,100,100,-16.02972,-3.318336,0,False,True,True,220.7813,355.4297
PnX | CSGOmall.com,CounterTerrorist,2460.156,280.9496,190.004,M4A1,100,100,-18.47644,8.636908,0,False,True,True,220.7813,355.4297
PnX | CSGOmall.com,CounterTerrorist,2459.096,281.727,190.5222,M4A1,100,100,-12.22544,9.940934,0,False,True,True,221.1328,355.0781
PnX | CSGOmall.com,CounterTerrorist,2458.874,281.9074,190.6425,M4A1,100,100,0,0,0,False,True,True,221.1328,355.0781
PnX | CSGOmall.com,CounterTerrorist,2458.874,281.9074,190.6425,M4A1,100,100,0,0,0,False,True,True,221.1328,355.0781
PnX | CSGOmall.com,CounterTerrorist,2458.551,281.623,190.4529,M4A1,100,100,-7.555054,-6.646431,0,False,True,True,221.4844,355.0781
PnX | CSGOmall.com,CounterTerrorist,2457.887,281.039,190.0635,M4A1,100,100,-12.99213,-11.44234,0,False,True,True,221.4844,355.0781
PnX | CSGOmall.com,CounterTerrorist,2456.884,280.1553,189.4744,M4A1,100,100,-18.43225,-16.23478,0,False,True,True,221.4844,355.0781
PnX | CSGOmall.com,CounterTerrorist,2456.012,279.4572,189.0061,M4A1,100,100,0,0.5604127,0,False,True,True,221.4844,355.0781
PnX | CSGOmall.com,CounterTerrorist,2456.012,279.6315,189.1107,M4A1,100,100,0,2.790609,0,False,True,True,221.4844,355.0781
PnX | CSGOmall.com,CounterTerrorist,2456.012,279.675,189.1397,M4A1,100,100,0,0,0,False,True,True,221.4844,355.0781
PnX | CSGOmall.com,CounterTerrorist,2456.012,279.675,189.1397,M4A1,100,100,0,0,0,False,True,True,221.4844,355.0781
PnX | CSGOmall.com,CounterTerrorist,2456.043,279.6199,189.1175,M4A1,100,100,1.549475,-4.275297,0,False,True,True,221.4844,355.0781
PnX | CSGOmall.com,CounterTerrorist,2456.021,279.0886,188.7633,M4A1,100,100,-0.7130255,-11.66006,0,False,True,True,221.4844,355.0781
PnX | CSGOmall.com,CounterTerrorist,2456.001,278.106,188.1082,M4A1,100,100,0,-18.87279,0,False,True,True,221.4844,355.0781
PnX | CSGOmall.com,CounterTerrorist,2456.001,277.2547,187.5405,M4A1,100,100,0,0.03161604,0,False,True,True,221.4844,354.7266
PnX | CSGOmall.com,CounterTerrorist,2456.001,277.4294,187.6571,M4A1,100,100,0,2.790609,0,False,True,True,221.4844,354.7266
PnX | CSGOmall.com,CounterTerrorist,2456.001,277.4511,187.6571,M4A1,100,100,0,0,0,False,True,True,221.4844,354.7266
PnX | CSGOmall.com,CounterTerrorist,2456.001,277.4511,187.6571,M4A1,100,100,0,0,0,False,True,True,221.4844,354.7266
PnX | CSGOmall.com,CounterTerrorist,2456.001,277.6259,187.7735,M4A1,100,100,0,2.796265,0,False,True,True,221.1328,354.7266
PnX | CSGOmall.com,CounterTerrorist,2456.001,277.8007,187.8901,M4A1,100,100,0,2.797677,0,False,True,True,221.1328,354.7266
PnX | CSGOmall.com,CounterTerrorist,2456.001,277.9755,188.0066,M4A1,100,100,0,2.797677,0,False,True,True,221.1328,354.7266
PnX | CSGOmall.com,CounterTerrorist,2456.001,278.1503,188.1232,M4A1,100,100,0,2.797677,0,False,True,True,221.1328,354.7266
PnX | CSGOmall.com,CounterTerrorist,2456.001,278.3251,188.2397,M4A1,100,100,0,2.797677,0,False,True,True,221.1328,354.7266
PnX | CSGOmall.com,CounterTerrorist,2456.001,278.4999,188.3562,M4A1,100,100,0,2.797677,0,False,True,True,221.1328,354.7266
PnX | CSGOmall.com,CounterTerrorist,2456.001,278.4999,188.3562,M4A1,100,100,0,0,0,False,True,True,221.1328,354.7266
PnX | CSGOmall.com,CounterTerrorist,2456.001,278.4999,188.3562,M4A1,100,100,0,0,0,False,True,True,221.1328,354.7266
PnX | CSGOmall.com,CounterTerrorist,2456.001,278.4999,188.3562,M4A1,100,100,0,0,0,False,True,True,221.1328,354.7266
PnX | CSGOmall.com,CounterTerrorist,2456.001,278.4999,188.3562,M4A1,100,100,0,0,0,False,True,True,221.1328,354.7266
PnX | CSGOmall.com,CounterTerrorist,2456.001,278.6091,188.4436,M4A1,100,100,0,2.797677,0,False,True,True,221.1328,354.7266
PnX | CSGOmall.com,CounterTerrorist,2456.001,278.631,188.4436,M4A1,100,100,0,0,0,False,True,True,221.1328,354.7266
PnX | CSGOmall.com,CounterTerrorist,2456.001,278.631,188.4436,M4A1,100,100,0,0,0,False,True,True,221.1328,354.7266
PnX | CSGOmall.com,CounterTerrorist,2456.001,278.631,188.4436,M4A1,100,100,0,0,0,False,True,True,221.1328,354.7266
PnX | CSGOmall.com,CounterTerrorist,2456.001,278.631,188.4436,M4A1,100,100,0,0,0,False,True,True,221.1328,354.7266
PnX | CSGOmall.com,CounterTerrorist,2456.001,278.631,188.4436,M4A1,100,100,0,0,0,False,True,True,221.1328,354.7266
PnX | CSGOmall.com,CounterTerrorist,2456.001,278.631,188.4436,M4A1,100,100,0,0,0,False,True,True,221.1328,354.7266
PnX | CSGOmall.com,CounterTerrorist,2456.001,278.631,188.4436,M4A1,100,100,0,0,0,False,True,True,221.1328,354.7266
PnX | CSGOmall.com,CounterTerrorist,2456.001,278.631,188.4436,M4A1,100,100,0,0,0,False,True,True,221.1328,354.7266
PnX | CSGOmall.com,CounterTerrorist,2456.001,278.631,188.4436,M4A1,100,100,0,0,0,False,True,True,221.1328,354.7266
PnX | CSGOmall.com,CounterTerrorist,2456.001,278.631,188.4436,M4A1,100,100,0,0,0,False,True,True,221.1328,354.7266
PnX | CSGOmall.com,CounterTerrorist,2456.001,278.631,188.4436,M4A1,100,100,0,0,0,False,True,True,221.1328,354.7266
PnX | CSGOmall.com,CounterTerrorist,2456.001,278.631,188.4436,M4A1,100,100,0,0,0,False,True,True,221.1328,354.7266
PnX | CSGOmall.com,CounterTerrorist,2456.001,278.631,188.4436,M4A1,100,100,0,0,0,False,True,True,221.1328,354.7266
PnX | CSGOmall.com,CounterTerrorist,2456.001,278.631,188.4436,M4A1,100,100,0,0,0,False,True,True,221.1328,354.7266
PnX | CSGOmall.com,CounterTerrorist,2456.001,278.631,188.4436,M4A1,100,100,0,0,0,False,True,True,221.1328,354.7266
PnX | CSGOmall.com,CounterTerrorist,2456.001,278.631,188.4436,M4A1,100,100,0,0,0,False,True,True,221.1328,354.7266
PnX | CSGOmall.com,CounterTerrorist,2456.001,278.631,188.4436,M4A1,100,100,0,0,0,False,True,True,221.1328,354.7266
PnX | CSGOmall.com,CounterTerrorist,2456.001,278.631,188.4436,M4A1,100,100,0,0,0,False,True,True,221.1328,354.7266
PnX | CSGOmall.com,CounterTerrorist,2456.001,278.631,188.4436,M4A1,100,100,0,0,0,False,True,True,221.1328,354.7266
PnX | CSGOmall.com,CounterTerrorist,2456.001,278.631,188.4436,M4A1,100,100,0,0,0,False,True,True,221.1328,354.7266
PnX | CSGOmall.com,CounterTerrorist,2456.001,278.5353,188.3944,M4A1,100,100,0,-2.449919,0,False,True,True,221.1328,354.7266
PnX | CSGOmall.com,CounterTerrorist,2456.001,278.4014,188.3051,M4A1,100,100,0,0,0,False,True,True,221.1328,354.7266
PnX | CSGOmall.com,CounterTerrorist,2456.001,278.4014,188.3051,M4A1,100,100,0,0,0,False,True,True,221.1328,354.7266
PnX | CSGOmall.com,CounterTerrorist,2456.001,278.4014,188.3051,M4A1,100,100,0,0,0,False,True,True,221.1328,354.7266
PnX | CSGOmall.com,CounterTerrorist,2456.001,278.4014,188.3051,M4A1,100,100,0,0,0,False,True,True,221.1328,354.7266
PnX | CSGOmall.com,CounterTerrorist,2456.001,278.4014,188.3051,M4A1,100,100,0,0,0,False,True,True,221.1328,354.7266
PnX | CSGOmall.com,CounterTerrorist,2456.001,278.5762,188.4217,M4A1,100,100,0,2.797677,0,False,True,True,221.1328,354.7266
PnX | CSGOmall.com,CounterTerrorist,2456.001,278.6417,188.4508,M4A1,100,100,0,0,0,False,True,True,221.1328,354.7266
PnX | CSGOmall.com,CounterTerrorist,2456.001,278.6417,188.4508,M4A1,100,100,0,0,0,False,True,True,221.1328,354.7266
PnX | CSGOmall.com,CounterTerrorist,2456.001,278.6417,188.4508,M4A1,100,100,0,0,0,False,True,True,221.1328,354.7266
PnX | CSGOmall.com,CounterTerrorist,2456.001,278.6417,188.4508,M4A1,100,100,0,0,0,False,True,True,221.1328,354.7266
PnX | CSGOmall.com,CounterTerrorist,2456.001,278.6417,188.4508,M4A1,100,100,0,0,0,False,True,True,221.1328,354.7266
PnX | CSGOmall.com,CounterTerrorist,2456.001,278.6417,188.4508,M4A1,100,100,0,0,0,False,True,True,221.1328,354.7266
PnX | CSGOmall.com,CounterTerrorist,2456.001,278.6417,188.4508,M4A1,100,100,0,0,0,False,True,True,221.1328,354.7266
PnX | CSGOmall.com,CounterTerrorist,2456.001,278.6417,188.4508,M4A1,100,100,0,0,0,False,True,True,221.1328,354.7266
PnX | CSGOmall.com,CounterTerrorist,2456.001,278.6417,188.4508,M4A1,100,100,0,0,0,False,True,True,221.1328,354.7266
PnX | CSGOmall.com,CounterTerrorist,2456.001,278.6417,188.4508,M4A1,100,100,0,0,0,False,True,True,221.1328,354.7266
PnX | CSGOmall.com,CounterTerrorist,2456.001,278.6417,188.4508,M4A1,100,100,0,0,0,False,True,True,221.1328,354.7266
PnX | CSGOmall.com,CounterTerrorist,2456.001,278.6417,188.4508,M4A1,100,100,0,0,0,False,True,True,221.1328,354.7266
PnX | CSGOmall.com,CounterTerrorist,2456.001,278.6417,188.4508,M4A1,100,100,0,0,0,False,True,True,221.1328,354.7266
PnX | CSGOmall.com,CounterTerrorist,2456.001,278.6417,188.4508,M4A1,100,100,0,0,0,False,True,True,221.1328,354.7266
PnX | CSGOmall.com,CounterTerrorist,2456.001,278.6417,188.4508,M4A1,100,100,0,0,0,False,True,True,221.1328,354.7266
PnX | CSGOmall.com,CounterTerrorist,2456.001,278.6417,188.4508,M4A1,100,100,0,0,0,False,True,True,221.1328,354.7266
PnX | CSGOmall.com,CounterTerrorist,2456.001,278.6417,188.4508,M4A1,100,100,0,0,0,False,True,True,221.1328,354.7266
PnX | CSGOmall.com,CounterTerrorist,2456.001,278.6417,188.4508,M4A1,100,100,0,0,0,False,True,True,221.1328,354.7266
PnX | CSGOmall.com,CounterTerrorist,2456.001,278.6417,188.4508,M4A1,100,100,0,0,0,False,True,True,221.1328,354.7266
PnX | CSGOmall.com,CounterTerrorist,2456.001,278.6417,188.4508,M4A1,100,100,0,0,0,False,True,True,221.1328,354.7266
PnX | CSGOmall.com,CounterTerrorist,2456.001,278.6417,188.4508,M4A1,100,100,0,0,0,False,True,True,221.1328,354.7266
PnX | CSGOmall.com,CounterTerrorist,2456.001,278.6417,188.4508,M4A1,100,100,0,0,0,False,True,True,221.1328,354.7266
PnX | CSGOmall.com,CounterTerrorist,2456.001,278.6417,188.4508,M4A1,100,100,0,0,0,False,True,True,221.1328,354.7266
PnX | CSGOmall.com,CounterTerrorist,2456.001,278.6417,188.4508,M4A1,100,100,0,0,0,False,True,True,221.1328,354.7266
PnX | CSGOmall.com,CounterTerrorist,2456.001,278.6417,188.4508,M4A1,100,100,0,0,0,False,True,True,221.1328,354.7266
PnX | CSGOmall.com,CounterTerrorist,2456.001,278.6417,188.4508,M4A1,100,100,0,0,0,False,True,True,221.1328,354.7266
PnX | CSGOmall.com,CounterTerrorist,2456.001,278.6417,188.4508,M4A1,100,100,0,0,0,False,True,True,221.1328,354.7266
PnX | CSGOmall.com,CounterTerrorist,2456.001,278.6417,188.4508,M4A1,100,100,0,0,0,False,True,True,220.7813,354.7266
PnX | CSGOmall.com,CounterTerrorist,2456.001,278.6417,188.4508,M4A1,100,100,0,0,0,False,True,True,220.7813,354.7266
PnX | CSGOmall.com,CounterTerrorist,2456.001,278.6417,188.4508,M4A1,100,100,0,0,0,False,True,True,220.7813,354.7266
PnX | CSGOmall.com,CounterTerrorist,2456.001,278.6417,188.4508,M4A1,100,100,0,0,0,False,True,True,220.7813,354.7266
PnX | CSGOmall.com,CounterTerrorist,2456.001,278.6417,188.4508,M4A1,100,100,0,0,0,False,True,True,220.7813,354.7266
PnX | CSGOmall.com,CounterTerrorist,2456.001,278.6417,188.4508,M4A1,100,100,0,0,0,False,True,True,220.7813,354.7266
PnX | CSGOmall.com,CounterTerrorist,2456.001,278.6417,188.4508,M4A1,100,100,0,0,0,False,True,True,220.7813,354.7266
PnX | CSGOmall.com,CounterTerrorist,2456.001,278.6417,188.4508,M4A1,100,100,0,0,0,False,True,True,220.7813,354.7266
PnX | CSGOmall.com,CounterTerrorist,2456.001,278.6417,188.4508,M4A1,100,100,0,0,0,False,True,True,220.7813,354.7266
PnX | CSGOmall.com,CounterTerrorist,2456.001,278.5091,188.3769,M4A1,100,100,0,-2.427279,0,False,True,True,220.7813,354.7266
PnX | CSGOmall.com,CounterTerrorist,2456.001,278.3573,188.2757,M4A1,100,100,0,-2.428902,0,False,True,True,220.7813,354.7266
PnX | CSGOmall.com,CounterTerrorist,2456.001,278.3573,188.2757,M4A1,100,100,0,0,0,False,True,True,220.7813,354.7266
PnX | CSGOmall.com,CounterTerrorist,2456.001,278.3573,188.2757,M4A1,100,100,0,0,0,False,True,True,220.7813,354.7266
PnX | CSGOmall.com,CounterTerrorist,2456.001,278.3573,188.2757,M4A1,100,100,0,0,0,False,True,True,220.7813,354.7266
PnX | CSGOmall.com,CounterTerrorist,2456.001,278.3573,188.2757,M4A1,100,100,0,0,0,False,True,True,220.7813,354.7266
PnX | CSGOmall.com,CounterTerrorist,2456.001,278.3573,188.2757,M4A1,100,100,0,0,0,False,True,True,221.1328,354.7266
PnX | CSGOmall.com,CounterTerrorist,2456.001,278.4668,188.3342,M4A1,100,100,0,2.801905,0,False,True,True,221.1328,354.7266
PnX | CSGOmall.com,CounterTerrorist,2456.001,278.6419,188.4509,M4A1,100,100,0,2.800496,0,False,True,True,221.1328,354.7266
PnX | CSGOmall.com,CounterTerrorist,2456.001,278.7294,188.5092,M4A1,100,100,0,0,0,False,True,True,221.1328,354.7266
