Name,Team,Position.X,Position.Y,Position.Z,ActiveWeapon,HP,Armour,Velocity.X,Velocity.Y,Velocity.Z,IsDucking,HasHelmet,HasDefuseKit,ViewDirectionX,ViewDirectionY,Map = de_inferno
PnX | CSGOmall.com,CounterTerrorist,2432,2184,124.3104,P2000,100,0,0,0,0,False,False,False,225.3516,1.757813
PnX | CSGOmall.com,CounterTerrorist,1494.01,727.9895,135.7476,M4A1,100,100,-31.86074,0,0,False,False,False,129.0234,29.88281
PnX | CSGOmall.com,CounterTerrorist,1492.883,727.9895,135.6913,M4A1,100,100,-12.17324,0,0,False,False,False,111.4453,28.82813
PnX | CSGOmall.com,CounterTerrorist,1492.729,727.9895,135.6836,P2000,100,100,0,0,0,False,False,False,96.32813,26.71875
PnX | CSGOmall.com,CounterTerrorist,1492.729,727.9895,135.6836,AWP,100,100,0,0,0,False,False,False,99.14063,26.36719
PnX | CSGOmall.com,CounterTerrorist,1492.729,727.9895,135.6836,AWP,100,100,0,0,0,False,False,False,117.0703,25.3125
PnX | CSGOmall.com,CounterTerrorist,1492.729,727.9895,135.6836,AWP,100,100,0,0,0,False,False,False,137.4609,20.39063
PnX | CSGOmall.com,CounterTerrorist,1492.729,727.9895,135.6836,AWP,100,100,0,0,0,False,False,False,153.9844,14.0625
PnX | CSGOmall.com,CounterTerrorist,1492.312,727.9895,135.6628,AWP,100,100,-16.02664,0,0,False,False,False,165.9375,7.382813
PnX | CSGOmall.com,CounterTerrorist,1490.536,727.9996,135.5749,AWP,100,100,-38.13297,0,0,False,False,False,169.8047,0.703125
PnX | CSGOmall.com,CounterTerrorist,1487.347,728.0536,135.4204,AWP,100,100,-63.35052,3.727662,0,False,False,False,168.75,353.6719
PnX | CSGOmall.com,CounterTerrorist,1482.229,728.611,144.2701,AWP,100,100,-86.12688,10.11722,273.8684,False,False,False,165.9375,347.3438
PnX | CSGOmall.com,CounterTerrorist,1476.846,729.2433,159.8245,AWP,100,100,-86.12688,10.11722,223.8684,False,False,False,164.8828,343.4766
PnX | CSGOmall.com,CounterTerrorist,1471.463,729.8756,172.2538,P2000,100,100,-86.12688,10.11722,173.8684,False,False,False,164.8828,342.4219
PnX | CSGOmall.com,CounterTerrorist,1466.08,730.5079,181.5581,P2000,100,100,-86.12688,10.11722,123.8684,False,False,False,164.8828,342.7734
PnX | CSGOmall.com,CounterTerrorist,1460.697,731.1403,187.7374,P2000,100,100,-86.12688,10.11722,73.86838,False,False,False,164.8828,343.8281
PnX | CSGOmall.com,CounterTerrorist,1455.314,731.7726,190.7917,P2000,100,100,-86.12688,10.11722,23.86838,False,False,False,164.1797,345.5859
PnX | CSGOmall.com,CounterTerrorist,1450.21,733.3286,190.7211,P2000,100,100,-72.92244,53.84581,-26.13162,False,False,False,162.7734,347.6953
PnX | CSGOmall.com,CounterTerrorist,1445.681,736.7834,187.5254,P2000,100,100,-72.15317,56.20588,-76.13162,False,False,False,161.3672,349.4531
PnX | CSGOmall.com,CounterTerrorist,1441.175,740.3069,181.2047,P2000,100,100,-72.09307,56.38173,-126.1316,False,False,False,161.3672,350.5078
PnX | CSGOmall.com,CounterTerrorist,1436.669,743.8308,171.759,P2000,100,100,-72.09307,56.38173,-176.1316,False,False,False,163.125,350.1563
PnX | CSGOmall.com,CounterTerrorist,1432.163,747.3547,159.1884,P2000,100,100,-72.09307,56.38173,-226.1316,False,False,False,166.9922,349.1016
PnX | CSGOmall.com,CounterTerrorist,1429,752.1454,143.4927,P2000,100,100,-30.04046,94.21032,-276.1316,False,False,False,171.5625,347.3438
PnX | CSGOmall.com,CounterTerrorist,1427.589,757.8475,134.5964,P2000,100,100,-7.658585,88.73221,0,False,False,False,174.7266,345.2344
PnX | CSGOmall.com,CounterTerrorist,1428.293,763.4946,135.1052,P2000,100,100,24.43794,91.65392,0,False,False,False,176.8359,343.4766
PnX | CSGOmall.com,CounterTerrorist,1430.667,769.327,135.7198,P2000,100,100,47.36504,94.60194,0,False,False,False,178.2422,342.4219
PnX | CSGOmall.com,CounterTerrorist,1434.226,775.3422,136.4138,P2000,100,100,63.53503,97.52982,0,False,False,False,180,341.7188
PnX | CSGOmall.com,CounterTerrorist,1438.607,781.5401,137.1676,P2000,100,100,74.39001,100.2056,0,False,False,False,181.7578,341.7188
PnX | CSGOmall.com,CounterTerrorist,1443.37,787.7168,137.9403,P2000,100,100,77.27052,98.00156,0,False,False,False,183.5156,341.7188
PnX | CSGOmall.com,CounterTerrorist,1447.536,794.2379,138.7094,P2000,100,100,56.48468,110.3551,0,False,False,False,185.2734,341.7188
PnX | CSGOmall.com,CounterTerrorist,1450.356,801.4904,139.4055,P2000,100,100,36.7425,119.2687,0,False,False,False,186.6797,341.7188
PnX | CSGOmall.com,CounterTerrorist,1452.073,809.0936,140.0477,P2000,100,100,20.84444,123.0469,0,False,False,False,188.0859,342.0703
PnX | CSGOmall.com,CounterTerrorist,1452.911,816.4162,140.6219,M4A1,100,100,8.173803,116.7141,0,False,False,False,189.4922,342.7734
PnX | CSGOmall.com,CounterTerrorist,1453.082,822.811,141.093,M4A1,100,100,-0.37319,116.9994,0,False,False,False,190.8984,343.125
PnX | CSGOmall.com,CounterTerrorist,1452.703,831.0271,141.6659,M4A1,100,100,-9.08938,116.6464,0,False,False,False,193.0078,343.8281
PnX | CSGOmall.com,CounterTerrorist,1451.913,838.2961,142.1481,M4A1,100,100,-15.15467,116.0144,0,False,False,False,194.4141,344.5313
PnX | CSGOmall.com,CounterTerrorist,1450.788,845.5209,142.6089,M4A1,100,100,-20.17425,115.2476,0,False,False,False,196.5234,345.5859
PnX | CSGOmall.com,CounterTerrorist,1449.348,852.6896,143.0486,M4A1,100,100,-25.24102,114.2449,0,False,False,False,198.9844,346.6406
PnX | CSGOmall.com,CounterTerrorist,1447.611,859.7924,143.4675,M4A1,100,100,-29.65288,113.18,0,False,False,False,200.3906,347.6953
PnX | CSGOmall.com,CounterTerrorist,1445.869,866.8898,143.8336,M4A1,100,100,-20.07897,115.2642,0,False,False,False,202.8516,348.75
PnX | CSGOmall.com,CounterTerrorist,1445.333,874.1752,144.1285,M4A1,100,100,-1.2348,116.9935,0,False,False,False,208.4766,350.8594
PnX | CSGOmall.com,CounterTerrorist,1445.561,881.7319,144.5063,M4A1,100,100,6.402367,132.5608,0,False,False,False,220.0781,355.0781
PnX | CSGOmall.com,CounterTerrorist,1446.097,891.2662,145.1666,M4A1,100,100,10.22304,166.5724,0,False,False,False,220.4297,355.7813
PnX | CSGOmall.com,CounterTerrorist,1446.846,902.5964,146.1165,M4A1,100,100,13.20144,191.611,0,False,False,False,220.4297,355.7813
PnX | CSGOmall.com,CounterTerrorist,1447.759,915.2487,146.8515,M4A1,100,100,15.59515,210.0356,0,False,False,False,220.7813,357.1875
PnX | CSGOmall.com,CounterTerrorist,1448.615,928.8805,147.5344,M4A1,100,100,10.16874,223.7353,0,False,False,False,230.625,1.054688
PnX | CSGOmall.com,CounterTerrorist,1448.857,940.7964,148.1082,M4A1,100,100,2.555471,200.6086,0,False,False,False,238.3594,2.109375
PnX | CSGOmall.com,CounterTerrorist,1448.992,951.3938,148.6148,M4A1,100,100,1.882248,147.7595,0,False,False,False,239.0625,0.703125
PnX | CSGOmall.com,CounterTerrorist,1449.22,960,149.0317,M4A1,100,100,12.01711,120.8375,0,False,False,False,239.0625,0.703125
PnX | CSGOmall.com,CounterTerrorist,1450.815,967.402,149.4543,M4A1,100,100,40.91555,145.3015,0,False,False,False,239.0625,0.703125
PnX | CSGOmall.com,CounterTerrorist,1454.288,977.252,150.0195,M4A1,100,100,65.7952,166.274,0,False,False,False,239.4141,0.703125
PnX | CSGOmall.com,CounterTerrorist,1459.637,989.6801,150.2646,M4A1,100,100,76.97984,185.1001,0,False,False,False,241.1719,1.054688
PnX | CSGOmall.com,CounterTerrorist,1462.971,1001.89,150.8389,M4A1,100,100,36.48758,202.4687,0,False,False,False,242.5781,1.054688
PnX | CSGOmall.com,CounterTerrorist,1464.128,1014.924,150.9877,M4A1,100,100,8.110112,205.3912,0,False,False,False,244.3359,0.703125
PnX | CSGOmall.com,CounterTerrorist,1464.509,1024.592,150.9877,M4A1,100,100,6.206289,157.1763,0,False,False,False,245.7422,0.703125
PnX | CSGOmall.com,CounterTerrorist,1464.655,1032.575,150.9625,M4A1,100,100,-3.90525,116.9348,0,False,False,False,246.7969,1.054688
PnX | CSGOmall.com,CounterTerrorist,1463.781,1040.75,150.7348,M4A1,100,100,-18.3433,115.5531,0,False,False,False,247.1484,1.054688
PnX | CSGOmall.com,CounterTerrorist,1462.317,1047.913,151.1107,M4A1,100,100,-26.92834,113.859,0,False,False,False,247.5,1.054688
PnX | CSGOmall.com,CounterTerrorist,1460.974,1054.164,151.6083,M4A1,100,100,-16.95697,115.7647,0,False,False,False,248.2031,1.054688
PnX | CSGOmall.com,CounterTerrorist,1460.665,1062.374,152.2253,M4A1,100,100,4.328522,116.9199,0,False,False,False,248.5547,1.054688
PnX | CSGOmall.com,CounterTerrorist,1461.397,1069.647,152.7468,M4A1,100,100,16.71865,115.7993,0,False,False,False,249.2578,1.40625
PnX | CSGOmall.com,CounterTerrorist,1463.268,1076.56,152.9129,M4A1,100,100,43.42545,104.717,0,False,False,False,249.6094,1.757813
PnX | CSGOmall.com,CounterTerrorist,1466.359,1081.977,152.7951,M4A1,100,100,65.49567,95.18861,0,False,False,False,249.9609,2.8125
PnX | CSGOmall.com,CounterTerrorist,1471.727,1088.185,152.5156,M4A1,100,100,83.1202,82.34095,0,False,False,False,249.6094,3.515625
PnX | CSGOmall.com,CounterTerrorist,1477.259,1092.961,152.1896,M4A1,100,100,92.11391,72.13893,0,False,False,False,248.5547,3.867188
PnX | CSGOmall.com,CounterTerrorist,1482.466,1096.678,151.8645,M4A1,100,100,97.21368,65.10374,0,False,False,False,248.2031,3.164063
PnX | CSGOmall.com,CounterTerrorist,1488.68,1100.53,151.4629,M4A1,100,100,100.8586,59.30047,0,False,False,False,248.2031,3.164063
PnX | CSGOmall.com,CounterTerrorist,1495.869,1104.528,151.0668,M4A1,100,100,103.163,55.19407,0,False,False,False,248.2031,3.164063
PnX | CSGOmall.com,CounterTerrorist,1502.364,1107.888,150.9095,M4A1,100,100,104.4285,52.76057,0,False,False,False,248.2031,3.515625
PnX | CSGOmall.com,CounterTerrorist,1508.925,1111.117,150.7369,M4A1,100,100,105.3836,50.82606,0,False,False,False,247.5,3.867188
PnX | CSGOmall.com,CounterTerrorist,1515.54,1114.233,150.5515,M4A1,100,100,106.1753,49.15081,0,False,False,False,247.1484,3.515625
PnX | CSGOmall.com,CounterTerrorist,1522.201,1117.25,150.355,M4A1,100,100,106.8904,47.5756,0,False,False,False,246.4453,3.515625
PnX | CSGOmall.com,CounterTerrorist,1528.113,1119.263,150.1259,M4A1,100,100,103.2334,29.51918,0,False,False,False,245.3906,3.515625
PnX | CSGOmall.com,CounterTerrorist,1534.142,1120.555,149.83,M4A1,100,100,99.95612,10.60896,0,False,False,False,245.0391,3.515625
PnX | CSGOmall.com,CounterTerrorist,1541.606,1120.385,149.3805,M4A1,100,100,110.4427,-12.01904,0,False,False,False,242.5781,2.8125
PnX | CSGOmall.com,CounterTerrorist,1548.499,1118.851,148.8634,M4A1,100,100,103.8338,-38.12893,0,False,False,False,236.9531,359.6484
PnX | CSGOmall.com,CounterTerrorist,1554.238,1115.401,148.7472,M4A1,100,100,83.02581,-67.21346,0,False,False,False,233.4375,356.4844
PnX | CSGOmall.com,CounterTerrorist,1558.826,1110.397,148.9896,M4A1,100,100,66.56316,-89.09381,0,False,False,False,232.3828,355.0781
PnX | CSGOmall.com,CounterTerrorist,1562.522,1104.248,149.342,M4A1,100,100,53.46466,-104.0698,0,False,False,False,232.0313,355.0781
PnX | CSGOmall.com,CounterTerrorist,1565.276,1097.555,149.7613,M4A1,100,100,30.24642,-105.9612,0,False,False,False,231.6797,355.0781
PnX | CSGOmall.com,CounterTerrorist,1565.546,1092.254,150.1472,M4A1,100,100,-12.0432,-63.26575,0,False,False,False,232.7344,356.8359
PnX | CSGOmall.com,CounterTerrorist,1563.795,1089.9,150.3711,M4A1,100,100,-39.00795,-21.82305,0,False,False,False,238.3594,0.703125
PnX | CSGOmall.com,CounterTerrorist,1560.525,1088.456,150.5703,M4A1,100,100,-62.3047,-25.03473,0,False,False,False,243.2813,4.21875
PnX | CSGOmall.com,CounterTerrorist,1555.883,1086.64,150.8356,M4A1,100,100,-82.88406,-32.31985,0,False,False,False,246.7969,5.976563
PnX | CSGOmall.com,CounterTerrorist,1550.152,1085.269,151.0316,M4A1,100,100,-97.8562,-11.49252,0,False,False,False,247.1484,5.625
PnX | CSGOmall.com,CounterTerrorist,1544.481,1085.176,151.0516,M4A1,100,100,-107.7185,4.972464,0,False,False,False,247.5,5.273438
PnX | CSGOmall.com,CounterTerrorist,1537.44,1085.997,150.9925,M4A1,100,100,-115.4912,18.72933,0,False,False,False,247.8516,4.570313
PnX | CSGOmall.com,CounterTerrorist,1529.393,1087.697,150.8663,M4A1,100,100,-113.6355,27.85641,0,False,False,False,248.2031,3.867188
PnX | CSGOmall.com,CounterTerrorist,1522.37,1089.606,150.7246,M4A1,100,100,-108.2658,30.98537,0,False,False,False,248.2031,3.515625
PnX | CSGOmall.com,CounterTerrorist,1518.036,1090.692,150.5704,M4A1,100,100,-40.88247,7.553115,0,False,False,False,248.2031,3.515625
PnX | CSGOmall.com,CounterTerrorist,1517.569,1090.616,150.5432,M4A1,100,100,10.68746,-4.633034,0,False,False,False,247.8516,3.867188
PnX | CSGOmall.com,CounterTerrorist,1518.99,1090.032,150.6552,M4A1,100,100,32.09201,-13.05678,0,False,False,False,247.8516,3.867188
PnX | CSGOmall.com,CounterTerrorist,1521.563,1088.715,150.7907,M4A1,100,100,43.29093,-32.1094,0,False,False,False,248.2031,3.867188
PnX | CSGOmall.com,CounterTerrorist,1524.315,1085.769,151.0094,M4A1,100,100,45.24944,-58.17609,0,False,False,False,248.2031,4.21875
PnX | CSGOmall.com,CounterTerrorist,1527.277,1081.347,151.3376,M4A1,100,100,48.87022,-79.62001,0,False,False,False,247.8516,4.570313
PnX | CSGOmall.com,CounterTerrorist,1530.425,1075.787,151.7502,M4A1,100,100,51.39327,-95.51411,0,False,False,False,247.5,4.21875
PnX | CSGOmall.com,CounterTerrorist,1533.21,1069.387,152.4195,M4A1,100,100,32.73859,-107.2144,0,False,False,False,247.1484,4.21875
PnX | CSGOmall.com,CounterTerrorist,1534.183,1063.382,153.3108,M4A1,100,100,3.242737,-107.3404,0,False,False,False,247.1484,4.21875
PnX | CSGOmall.com,CounterTerrorist,1532.698,1056.423,154.3438,M4A1,100,100,-38.42952,-93.124,0,False,False,False,248.2031,4.21875
PnX | CSGOmall.com,CounterTerrorist,1529.321,1050.922,155.1604,M4A1,100,100,-64.97275,-84.46442,0,False,False,False,248.5547,4.21875
PnX | CSGOmall.com,CounterTerrorist,1524.541,1045.879,155.909,M4A1,100,100,-84.56017,-78.00074,0,False,False,False,248.2031,4.21875
PnX | CSGOmall.com,CounterTerrorist,1518.861,1041.291,156.5473,M4A1,100,100,-94.19938,-69.39362,0,False,False,False,248.2031,4.21875
PnX | CSGOmall.com,CounterTerrorist,1512.846,1037.135,156.9386,M4A1,100,100,-94.34605,-69.19408,0,False,False,False,248.9063,4.21875
PnX | CSGOmall.com,CounterTerrorist,1507.746,1032.7,157.4057,M4A1,100,100,-62.88329,-66.7414,0,False,False,False,249.9609,4.21875
PnX | CSGOmall.com,CounterTerrorist,1505.808,1028.685,157.9289,M4A1,100,100,-8.502109,-61.96854,0,False,False,False,249.9609,4.21875
PnX | CSGOmall.com,CounterTerrorist,1506.724,1025.035,158.5051,M4A1,100,100,30.54605,-55.99997,0,False,False,False,249.6094,4.21875
PnX | CSGOmall.com,CounterTerrorist,1508.787,1021.981,159.0358,M4A1,100,100,23.4071,-39.26939,0,False,False,False,249.2578,4.21875
PnX | CSGOmall.com,CounterTerrorist,1508.625,1020.811,159.19,M4A1,100,100,-17.19612,-3.91153,0,False,False,False,248.9063,4.21875
PnX | CSGOmall.com,CounterTerrorist,1506.635,1021.189,158.9229,M4A1,100,100,-18.7995,2.6581,0,False,False,False,248.5547,4.21875
PnX | CSGOmall.com,CounterTerrorist,1507.964,1020.572,159.1767,M4A1,100,100,45.04046,-18.51708,0,False,False,False,248.2031,4.570313
PnX | CSGOmall.com,CounterTerrorist,1512.591,1018.689,159.6671,M4A1,100,100,95.5741,-38.79131,0,False,False,False,247.8516,4.570313
PnX | CSGOmall.com,CounterTerrorist,1516.704,1017.018,160.0695,M4A1,100,100,25.2082,-10.33776,0,False,False,False,248.2031,4.570313
PnX | CSGOmall.com,CounterTerrorist,1515.631,1017.448,159.9653,M4A1,100,100,-41.73305,16.8331,0,False,False,False,248.2031,4.570313
PnX | CSGOmall.com,CounterTerrorist,1513.756,1018.204,159.7778,M4A1,100,100,6.520779,-2.630169,0,False,False,False,248.2031,4.570313
PnX | CSGOmall.com,CounterTerrorist,1515.998,1017.3,160.001,M4A1,100,100,58.68709,-23.67155,0,False,False,False,248.2031,4.570313
PnX | CSGOmall.com,CounterTerrorist,1518.5,1016.291,160.2339,M4A1,100,100,1.227628,-0.48081,0,False,False,False,247.8516,4.570313
PnX | CSGOmall.com,CounterTerrorist,1516.504,1017.097,160.0501,M4A1,100,100,-54.76783,22.11027,0,False,False,False,247.8516,4.570313
PnX | CSGOmall.com,CounterTerrorist,1511.991,1018.919,159.6105,M4A1,100,100,-69.23295,27.94717,0,False,False,False,248.2031,4.570313
PnX | CSGOmall.com,CounterTerrorist,1510.866,1019.378,159.5002,M4A1,100,100,15.68376,-6.227787,0,False,False,False,248.2031,4.570313
PnX | CSGOmall.com,CounterTerrorist,1513.685,1018.261,159.7717,M4A1,100,100,67.99427,-26.90805,0,False,False,False,248.5547,4.21875
PnX | CSGOmall.com,CounterTerrorist,1517.158,1016.886,160.0919,M4A1,100,100,18.68721,-7.465742,0,False,False,False,248.5547,4.21875
PnX | CSGOmall.com,CounterTerrorist,1515.874,1017.389,159.9832,M4A1,100,100,-44.09406,17.32864,0,False,False,False,248.5547,4.21875
PnX | CSGOmall.com,CounterTerrorist,1511.788,1018.993,159.5918,M4A1,100,100,-59.3201,23.2986,0,False,False,False,248.5547,4.21875
PnX | CSGOmall.com,CounterTerrorist,1511.224,1019.219,159.5372,M4A1,100,100,22.28997,-8.640963,0,False,False,False,248.9063,4.21875
PnX | CSGOmall.com,CounterTerrorist,1514.461,1017.966,159.8446,M4A1,100,100,74.75709,-28.92063,0,False,False,False,248.9063,4.21875
PnX | CSGOmall.com,CounterTerrorist,1517.415,1016.823,160.125,M4A1,100,100,6.961391,-2.700716,0,False,False,False,248.9063,4.21875
PnX | CSGOmall.com,CounterTerrorist,1515.678,1017.494,159.9602,M4A1,100,100,-50.74711,19.6207,0,False,False,False,248.9063,4.21875
PnX | CSGOmall.com,CounterTerrorist,1510.985,1019.309,159.5149,M4A1,100,100,-73.56181,28.44259,0,False,False,False,248.9063,4.21875
PnX | CSGOmall.com,CounterTerrorist,1509.675,1019.817,159.3904,M4A1,100,100,15.74795,-6.063639,0,False,False,False,248.9063,4.21875
PnX | CSGOmall.com,CounterTerrorist,1512.506,1018.73,159.6579,M4A1,100,100,68.27451,-26.18883,0,False,False,False,248.9063,4.21875
PnX | CSGOmall.com,CounterTerrorist,1516.751,1017.101,160.0588,M4A1,100,100,36.22574,-13.9178,0,False,False,False,248.9063,4.21875
PnX | CSGOmall.com,CounterTerrorist,1516.168,1017.323,160.004,M4A1,100,100,-35.46388,13.56242,0,False,False,False,248.9063,4.21875
PnX | CSGOmall.com,CounterTerrorist,1513.685,1018.273,159.7699,M4A1,100,100,-23.64259,9.041616,0,False,False,False,248.9063,4.21875
PnX | CSGOmall.com,CounterTerrorist,1514.793,1017.85,159.8742,M4A1,100,100,42.04364,-16.04158,0,False,False,False,249.2578,4.21875
PnX | CSGOmall.com,CounterTerrorist,1519.181,1016.177,160.2871,M4A1,100,100,84.15904,-32.08169,0,False,False,False,249.2578,4.21875
PnX | CSGOmall.com,CounterTerrorist,1521.632,1016.689,160.2418,M4A1,100,100,-1.018007,18.28456,0,False,False,False,249.2578,4.21875
PnX | CSGOmall.com,CounterTerrorist,1519.634,1018.135,160.0134,M4A1,100,100,-41.19802,24.12078,0,False,False,False,249.2578,4.21875
PnX | CSGOmall.com,CounterTerrorist,1517.742,1019.243,159.778,M4A1,100,100,-21.78119,12.75254,0,False,False,False,249.2578,4.21875
PnX | CSGOmall.com,CounterTerrorist,1517.443,1019.474,159.7326,M4A1,100,100,15.77649,-5.98899,0,False,False,False,249.2578,4.21875
PnX | CSGOmall.com,CounterTerrorist,1520.206,1018.425,159.9842,M4A1,100,100,59.16185,-22.45871,0,False,False,False,249.2578,4.21875
PnX | CSGOmall.com,CounterTerrorist,1523.441,1017.197,160.1508,M4A1,100,100,35.49712,-13.47523,0,False,False,False,249.2578,4.21875
PnX | CSGOmall.com,CounterTerrorist,1525.045,1016.587,160.2458,M4A1,100,100,25.08217,-9.564002,0,False,False,False,248.9063,4.21875
PnX | CSGOmall.com,CounterTerrorist,1527.362,1016.015,160.3304,M4A1,100,100,46.1609,0,0,False,False,False,248.9063,4.21875
PnX | CSGOmall.com,CounterTerrorist,1530.432,1016.015,160.3304,M4A1,100,100,63.59597,0,0,False,False,False,248.5547,4.21875
PnX | CSGOmall.com,CounterTerrorist,1535.774,1016.134,160.3242,M4A1,100,100,85.36459,6.997517,0,False,False,False,248.5547,4.21875
PnX | CSGOmall.com,CounterTerrorist,1540.853,1016.919,160.2077,M4A1,100,100,98.06112,19.35365,0,False,False,False,247.8516,4.21875
PnX | CSGOmall.com,CounterTerrorist,1547.388,1018.505,159.9723,M4A1,100,100,109.158,29.50523,0,False,False,False,247.1484,4.570313
PnX | CSGOmall.com,CounterTerrorist,1555.252,1020.82,159.5371,M4A1,100,100,111.824,34.4149,0,False,False,False,245.3906,4.570313
PnX | CSGOmall.com,CounterTerrorist,1562.227,1023.016,159.0151,M4A1,100,100,111.5046,35.43605,0,False,False,False,243.2813,4.921875
PnX | CSGOmall.com,CounterTerrorist,1569.199,1025.222,158.4915,M4A1,100,100,111.6449,34.99167,0,False,False,False,240.8203,5.273438
PnX | CSGOmall.com,CounterTerrorist,1576.193,1027.355,157.9782,M4A1,100,100,112.1657,33.28448,0,False,False,False,238.0078,5.273438
PnX | CSGOmall.com,CounterTerrorist,1583.229,1029.347,157.4846,M4A1,100,100,112.9102,30.66418,0,False,False,False,235.8984,5.625
PnX | CSGOmall.com,CounterTerrorist,1589.426,1030.937,157.0743,M4A1,100,100,113.6469,27.80962,0,False,False,False,233.789,5.625
PnX | CSGOmall.com,CounterTerrorist,1597.454,1032.732,156.582,M4A1,100,100,114.5809,23.66871,0,False,False,False,231.3281,5.625
PnX | CSGOmall.com,CounterTerrorist,1604.641,1034.077,156.1803,M4A1,100,100,115.3067,19.8336,0,False,False,False,229.5703,5.976563
PnX | CSGOmall.com,CounterTerrorist,1611.868,1035.189,155.8119,M4A1,100,100,115.8621,16.27783,0,False,False,False,228.1641,5.976563
PnX | CSGOmall.com,CounterTerrorist,1619.124,1036.098,155.473,M4A1,100,100,116.2432,13.28623,0,False,False,False,227.4609,5.976563
PnX | CSGOmall.com,CounterTerrorist,1626.398,1036.846,155.1608,M4A1,100,100,116.475,11.07173,0,False,False,False,227.4609,5.976563
PnX | CSGOmall.com,CounterTerrorist,1633.683,1037.479,154.8709,M4A1,100,100,116.616,9.471518,0,False,False,False,227.4609,5.976563
PnX | CSGOmall.com,CounterTerrorist,1641.12,1038.035,154.5888,Flash,100,100,122.7202,8.563425,0,False,False,False,227.4609,5.976563
PnX | CSGOmall.com,CounterTerrorist,1649.009,1038.546,154.3013,Flash,100,100,127.1594,7.826637,0,False,False,False,227.1094,5.976563
PnX | CSGOmall.com,CounterTerrorist,1656.959,1039.002,154.0207,Flash,100,100,127.2155,6.854467,0,False,False,False,226.4063,5.976563
PnX | CSGOmall.com,CounterTerrorist,1664.912,1039.385,153.751,Flash,100,100,127.2809,5.508132,0,False,False,False,225.3516,5.976563
PnX | CSGOmall.com,CounterTerrorist,1672.717,1040.491,153.3752,Flash,100,100,122.7247,29.09828,0,False,False,False,224.2969,5.976563
PnX | CSGOmall.com,CounterTerrorist,1680.231,1043.039,152.7876,Flash,100,100,117.7679,48.59497,0,False,False,False,223.5938,5.976563
PnX | CSGOmall.com,CounterTerrorist,1687.263,1046.635,152.053,Flash,100,100,103.7731,66.98493,0,False,False,False,222.8906,6.328125
PnX | CSGOmall.com,CounterTerrorist,1692.802,1051.639,151.1434,Flash,100,100,78.01289,89.26257,0,False,False,False,222.5391,6.328125
PnX | CSGOmall.com,CounterTerrorist,1696.52,1056.995,150.2287,Flash,100,100,61.09774,103.8842,0,False,False,False,222.8906,7.03125
PnX | CSGOmall.com,CounterTerrorist,1700.058,1064.834,148.9405,Flash,100,100,36.93719,114.7865,0,False,False,False,222.8906,7.03125
PnX | CSGOmall.com,CounterTerrorist,1701.011,1071.973,147.8447,Flash,100,100,0.01638564,113.824,0,False,False,False,222.8906,7.03125
PnX | CSGOmall.com,CounterTerrorist,1700.013,1079.06,147.4152,Flash,100,100,-27.17786,113.1151,0,False,False,False,222.8906,7.03125
PnX | CSGOmall.com,CounterTerrorist,1697.739,1086.172,147.1451,Flash,100,100,-35.30839,116.4061,0,False,False,False,222.8906,7.03125
PnX | CSGOmall.com,CounterTerrorist,1697.018,1093.133,146.8573,Flash,100,100,7.650646,101.1415,0,False,False,False,222.8906,7.03125
PnX | CSGOmall.com,CounterTerrorist,1698.888,1098.422,146.6008,Flash,100,100,45.5635,73.02044,0,False,False,False,222.8906,7.03125
PnX | CSGOmall.com,CounterTerrorist,1702.761,1102.224,146.3769,Flash,100,100,73.48654,52.25786,0,False,False,False,222.5391,7.03125
PnX | CSGOmall.com,CounterTerrorist,1708.109,1104.924,146.1774,Flash,100,100,94.047,36.80509,0,False,False,False,222.5391,7.03125
PnX | CSGOmall.com,CounterTerrorist,1714.543,1106.802,146.012,Flash,100,100,109.1865,25.32007,0,False,False,False,222.5391,7.03125
PnX | CSGOmall.com,CounterTerrorist,1721.777,1108.075,145.8895,Flash,100,100,120.3383,16.8767,0,False,False,False,222.5391,7.03125
PnX | CSGOmall.com,CounterTerrorist,1729.581,1108.9,145.7809,Flash,100,100,126.9645,10.52448,0,False,False,False,222.5391,7.382813
PnX | CSGOmall.com,CounterTerrorist,1737.529,1109.38,145.6858,Flash,100,100,127.2693,5.768329,0,False,False,False,222.5391,7.382813
PnX | CSGOmall.com,CounterTerrorist,1745.487,1109.623,145.6007,Flash,100,100,127.3733,2.609743,0,False,False,False,222.5391,7.382813
PnX | CSGOmall.com,CounterTerrorist,1753.449,1109.705,145.5226,Flash,100,100,127.3993,0.406075,0,False,False,False,222.5391,7.382813
PnX | CSGOmall.com,CounterTerrorist,1761.412,1109.671,145.4494,Flash,100,100,127.3942,-1.216224,0,False,False,False,222.5391,7.382813
PnX | CSGOmall.com,CounterTerrorist,1769.2,1110.604,145.3362,Flash,100,100,119.6289,27.71251,0,False,False,False,221.8359,7.03125
PnX | CSGOmall.com,CounterTerrorist,1775.607,1113.533,145.1503,Flash,100,100,90.49537,60.2964,0,False,False,False,221.4844,6.679688
PnX | CSGOmall.com,CounterTerrorist,1780.475,1118.183,145.4691,Flash,100,100,69.02573,84.29695,0,False,False,False,221.4844,6.679688
PnX | CSGOmall.com,CounterTerrorist,1784.208,1124.101,145.9889,Flash,100,100,53.2034,101.9752,0,False,False,False,221.8359,6.679688
