Name,Team,Position.X,Position.Y,Position.Z,ActiveWeapon,HP,Armour,Velocity.X,Velocity.Y,Velocity.Z,IsDucking,HasHelmet,HasDefuseKit,ViewDirectionX,ViewDirectionY,Map = de_inferno
PnX | CSGOmall.com,CounterTerrorist,2440,2032,123.4813,P2000,100,0,0,0,0,False,False,False,178.9453,1.054688
PnX | CSGOmall.com,CounterTerrorist,2201.867,311.9073,138.7928,M4A4,100,100,2.962919,30.26921,0,False,False,True,214.1016,4.570313
PnX | CSGOmall.com,CounterTerrorist,2202.546,312.0119,138.3403,M4A4,100,100,14.05138,-13.46263,0,False,False,True,214.4531,4.570313
PnX | CSGOmall.com,CounterTerrorist,2203.975,310.7185,137.3876,M4A4,100,100,33.54236,-20.05881,0,False,False,True,216.211,3.867188
PnX | CSGOmall.com,CounterTerrorist,2206.782,310.08,135.6438,M4A4,100,100,50.81315,3.156908,0,False,False,True,222.8906,3.164063
PnX | CSGOmall.com,CounterTerrorist,2209.641,310.9608,134.4189,M4A4,100,100,28.11994,20.69164,0,False,False,True,230.9766,1.757813
PnX | CSGOmall.com,CounterTerrorist,2209.773,312.5623,134.4236,M4A4,100,100,-13.88619,27.71997,0,False,False,True,235.8984,359.6484
PnX | CSGOmall.com,CounterTerrorist,2207.954,314.0471,135.0581,M4A4,100,100,-40.48627,15.03917,0,False,False,True,238.711,357.1875
PnX | CSGOmall.com,CounterTerrorist,2204.643,314.4142,136.9423,M4A4,100,100,-62.41416,-0.2547407,0,False,False,True,240.4688,355.4297
PnX | CSGOmall.com,CounterTerrorist,2200.001,313.9922,140.0371,M4A4,100,100,-83.21051,-11.47236,0,False,False,True,241.875,355.0781
PnX | CSGOmall.com,CounterTerrorist,2194.201,312.9583,143.9033,M4A4,100,100,-99.55254,-19.95146,0,False,False,True,241.1719,354.7266
PnX | CSGOmall.com,CounterTerrorist,2187.587,311.9824,148.3126,M4A4,100,100,-109.416,-5.591259,0,False,False,True,240.4688,355.0781
PnX | CSGOmall.com,CounterTerrorist,2180.571,312.3914,152.8525,M4A4,100,100,-110.4241,12.74028,0,False,False,True,242.2266,355.7813
PnX | CSGOmall.com,CounterTerrorist,2175.324,312.8257,155.851,M4A4,100,100,-56.2894,1.426324,0,False,False,True,247.8516,356.1328
PnX | CSGOmall.com,CounterTerrorist,2173.99,313.4041,156.6129,M4A4,100,100,3.1544,12.12264,0,False,False,True,252.0703,356.1328
PnX | CSGOmall.com,CounterTerrorist,2175.132,314.3016,155.9605,M4A4,100,100,28.08228,17.71925,0,False,False,True,253.125,355.7813
PnX | CSGOmall.com,CounterTerrorist,2177.647,315.4297,154.5234,M4A4,100,100,50.0078,11.50064,0,False,False,True,253.125,354.375
PnX | CSGOmall.com,CounterTerrorist,2180.629,315.8375,152.8196,M4A4,100,100,27.73754,8.305268,0,False,False,True,253.4766,352.9688
PnX | CSGOmall.com,CounterTerrorist,2180.504,316.3434,152.8906,M4A4,100,100,-16.75659,7.227315,0,False,False,True,254.1797,351.5625
PnX | CSGOmall.com,CounterTerrorist,2179.692,316.6516,153.3549,M4A4,100,100,5.476141,-1.536077,0,False,False,True,254.1797,350.8594
PnX | CSGOmall.com,CounterTerrorist,2180.813,316.3367,152.7144,M4A4,100,100,27.61466,-7.771926,0,False,False,True,254.1797,350.8594
PnX | CSGOmall.com,CounterTerrorist,2182.244,315.9336,151.875,M4A4,100,100,0,0,0,False,False,True,254.1797,350.8594
PnX | CSGOmall.com,CounterTerrorist,2181.298,316.2043,152.4373,M4A4,100,100,-24.81586,7.103384,0,False,False,True,254.1797,350.8594
PnX | CSGOmall.com,CounterTerrorist,2180.883,316.3227,152.6741,M4A4,100,100,10.99521,-3.14988,0,False,False,True,254.1797,350.8594
PnX | CSGOmall.com,CounterTerrorist,2181.448,316.1608,152.3511,M4A4,100,100,0,0,0,False,False,True,254.1797,350.8594
PnX | CSGOmall.com,CounterTerrorist,2181.448,316.1608,152.3511,M4A4,100,100,0,0,0,False,False,True,254.1797,350.8594
PnX | CSGOmall.com,CounterTerrorist,2181.448,316.1608,152.3511,M4A4,100,100,0,0,0,False,False,True,254.1797,350.8594
PnX | CSGOmall.com,CounterTerrorist,2181.325,315.7313,152.4214,M4A4,100,100,-4.736455,-16.52199,0,False,False,True,253.8281,350.8594
PnX | CSGOmall.com,CounterTerrorist,2180.806,313.9216,152.7183,M4A4,100,100,-11.09917,-38.62438,0,False,False,True,253.8281,350.8594
PnX | CSGOmall.com,CounterTerrorist,2179.887,310.731,153.2434,M4A4,100,100,-17.51638,-60.71104,0,False,False,True,253.8281,351.2109
PnX | CSGOmall.com,CounterTerrorist,2178.567,306.1681,153.9976,M4A4,100,100,-23.82273,-82.20821,0,False,False,True,253.8281,351.5625
PnX | CSGOmall.com,CounterTerrorist,2177.143,301.2586,154.8112,M4A4,100,100,-20.02316,-69.06179,0,False,False,True,253.8281,351.9141
PnX | CSGOmall.com,CounterTerrorist,2176.112,297.702,160.0313,M4A4,100,100,-13.75773,-47.45174,0,False,False,True,253.4766,351.9141
PnX | CSGOmall.com,CounterTerrorist,2175.473,295.496,160.0313,M4A4,100,100,-7.492306,-25.84169,0,False,False,True,253.4766,351.9141
PnX | CSGOmall.com,CounterTerrorist,2175.225,294.6406,160.0313,M4A4,100,100,-1.226882,-4.231635,0,False,False,True,253.8281,352.2656
PnX | CSGOmall.com,CounterTerrorist,2175.221,294.6287,160.0313,M4A4,100,100,0,0,0,False,False,True,254.1797,352.2656
PnX | CSGOmall.com,CounterTerrorist,2175.344,295.0583,160.0313,M4A4,100,100,4.711116,16.52923,0,False,False,True,254.1797,352.2656
PnX | CSGOmall.com,CounterTerrorist,2175.859,296.8691,160.0313,M4A4,100,100,10.99958,38.65286,0,False,False,True,254.1797,352.2656
PnX | CSGOmall.com,CounterTerrorist,2176.512,299.1651,155.1717,M4A4,100,100,7.954038,27.95284,0,False,False,True,254.1797,352.2656
PnX | CSGOmall.com,CounterTerrorist,2176.793,300.1513,155.0114,M4A4,100,100,1.79607,6.31192,0,False,False,True,254.1797,352.2656
PnX | CSGOmall.com,CounterTerrorist,2176.801,300.1795,155.0068,M4A4,100,100,0,0,0,False,False,True,254.1797,352.2656
PnX | CSGOmall.com,CounterTerrorist,2176.629,300.2286,155.0926,M4A4,100,100,0,0,0,False,False,True,254.1797,352.2656
PnX | CSGOmall.com,CounterTerrorist,2176.629,300.2286,155.0926,M4A4,100,100,0,0,0,False,False,True,254.1797,351.9141
PnX | CSGOmall.com,CounterTerrorist,2176.629,300.2286,155.0926,M4A4,100,100,0,0,0,False,False,True,254.1797,351.9141
PnX | CSGOmall.com,CounterTerrorist,2176.629,300.2286,155.0926,M4A4,100,100,0,0,0,False,False,True,254.1797,351.9141
PnX | CSGOmall.com,CounterTerrorist,2176.629,300.2286,155.0926,M4A4,100,100,0,0,0,False,False,True,254.1797,351.9141
PnX | CSGOmall.com,CounterTerrorist,2176.199,300.349,155.351,M4A4,100,100,-16.55275,4.627795,0,False,False,True,254.5313,351.5625
PnX | CSGOmall.com,CounterTerrorist,2175.027,300.6762,156.0205,M4A4,100,100,-11.31714,3.159854,0,False,False,True,254.5313,351.5625
PnX | CSGOmall.com,CounterTerrorist,2174.889,300.7148,156.0852,M4A4,100,100,0,0,0,False,False,True,254.5313,351.5625
PnX | CSGOmall.com,CounterTerrorist,2174.889,300.7148,156.0852,M4A4,100,100,0,0,0,False,False,True,254.5313,351.5625
PnX | CSGOmall.com,CounterTerrorist,2174.889,300.7148,156.0852,M4A4,100,100,0,0,0,False,False,True,254.5313,351.5625
PnX | CSGOmall.com,CounterTerrorist,2174.889,300.7148,156.0852,M4A4,100,100,0,0,0,False,False,True,254.8828,351.5625
PnX | CSGOmall.com,CounterTerrorist,2174.631,299.7647,156.2468,M4A4,100,100,-6.745522,-24.91552,0,False,False,True,254.8828,351.5625
PnX | CSGOmall.com,CounterTerrorist,2173.998,297.4269,160.0313,M4A4,100,100,-12.75626,-47.1162,0,False,False,True,254.8828,351.5625
PnX | CSGOmall.com,CounterTerrorist,2173.407,295.2456,160.0313,M4A4,100,100,-6.876293,-25.39809,0,False,False,True,254.8828,351.5625
PnX | CSGOmall.com,CounterTerrorist,2173.185,294.4218,160.0313,M4A4,100,100,-0.9963224,-3.67999,0,False,False,True,254.8828,351.5625
PnX | CSGOmall.com,CounterTerrorist,2173.196,294.4647,160.0313,M4A4,100,100,1.488917,5.489151,0,False,False,True,254.8828,351.5625
PnX | CSGOmall.com,CounterTerrorist,2173.501,295.5882,160.0313,M4A4,100,100,7.510033,27.68703,0,False,False,True,254.8828,351.5625
PnX | CSGOmall.com,CounterTerrorist,2174.182,298.099,156.5033,M4A4,100,100,13.53115,49.88491,0,False,False,True,254.8828,351.5625
PnX | CSGOmall.com,CounterTerrorist,2175.065,301.354,155.9989,M4A4,100,100,12.10768,44.63703,0,False,False,True,254.8828,351.5625
PnX | CSGOmall.com,CounterTerrorist,2175.374,303.4482,155.8224,M4A4,100,100,-8.642249,27.22078,0,False,False,True,254.8828,351.5625
PnX | CSGOmall.com,CounterTerrorist,2173.978,303.8659,156.6201,M4A4,100,100,-30.3917,-5.099262,0,False,False,True,254.8828,351.5625
PnX | CSGOmall.com,CounterTerrorist,2172.415,302.6168,157.513,M4A4,100,100,-19.57769,-20.32215,0,False,False,True,254.8828,351.2109
PnX | CSGOmall.com,CounterTerrorist,2171.74,301.9164,157.8986,M4A4,100,100,-3.967358,-4.118219,0,False,False,True,255.2344,351.2109
PnX | CSGOmall.com,CounterTerrorist,2171.725,301.9,157.8986,M4A4,100,100,0,0,0,False,False,True,255.2344,351.2109
PnX | CSGOmall.com,CounterTerrorist,2171.696,301.7924,157.9238,M4A4,100,100,-2.172937,-8.282194,0,False,False,True,255.2344,351.2109
PnX | CSGOmall.com,CounterTerrorist,2172.217,300.6419,157.6265,M4A4,100,100,14.26972,-26.67347,0,False,False,True,255.2344,351.2109
PnX | CSGOmall.com,CounterTerrorist,2173.01,299.539,157.1731,M4A4,100,100,6.946673,-9.655602,0,False,False,True,255.2344,351.2109
PnX | CSGOmall.com,CounterTerrorist,2173.096,299.4198,157.124,M4A4,100,100,0,0,0,False,False,True,254.8828,351.2109
PnX | CSGOmall.com,CounterTerrorist,2173.096,299.4198,157.124,M4A4,100,100,0,0,0,False,False,True,254.8828,351.2109
PnX | CSGOmall.com,CounterTerrorist,2173.096,299.4198,157.124,M4A4,100,100,0,0,0,False,False,True,254.8828,351.2109
PnX | CSGOmall.com,CounterTerrorist,2173.287,300.1329,157.0149,M4A4,100,100,4.459553,16.66357,0,False,False,True,254.8828,351.2109
PnX | CSGOmall.com,CounterTerrorist,2173.376,300.4654,156.9641,M4A4,100,100,0,0,0,False,False,True,254.8828,351.2109
PnX | CSGOmall.com,CounterTerrorist,2173.347,300.3579,156.9806,M4A4,100,100,-2.213619,-8.271414,0,False,False,True,254.8828,351.2109
PnX | CSGOmall.com,CounterTerrorist,2173,299.0599,157.1791,M4A4,100,100,-8.15969,-30.48951,0,False,False,True,254.8828,351.2109
PnX | CSGOmall.com,CounterTerrorist,2172.396,296.8024,160.0313,M4A4,100,100,-8.22084,-30.73194,0,False,False,True,254.8828,351.2109
PnX | CSGOmall.com,CounterTerrorist,2172.086,295.6458,160.0313,M4A4,100,100,-2.406491,-8.996176,0,False,False,True,254.8828,351.2109
PnX | CSGOmall.com,CounterTerrorist,2172.065,295.5689,160.0313,M4A4,100,100,0,0,0,False,False,True,254.8828,351.2109
PnX | CSGOmall.com,CounterTerrorist,2172.065,295.5689,160.0313,M4A4,100,100,0,0,0,False,False,True,254.8828,351.2109
PnX | CSGOmall.com,CounterTerrorist,2172.065,295.5689,160.0313,M4A4,100,100,0,0,0,False,False,True,254.8828,351.2109
PnX | CSGOmall.com,CounterTerrorist,2172.065,295.5689,160.0313,M4A4,100,100,0,0,0,False,False,True,254.8828,351.2109
PnX | CSGOmall.com,CounterTerrorist,2172.065,295.5689,160.0313,Flash,100,100,0,0,0,False,False,True,254.8828,351.2109
PnX | CSGOmall.com,CounterTerrorist,2172.065,295.5689,160.0313,Flash,100,100,0,0,0,False,False,True,254.8828,351.2109
PnX | CSGOmall.com,CounterTerrorist,2172.065,295.5689,160.0313,Smoke,100,100,0,0,0,False,False,True,254.5313,351.5625
PnX | CSGOmall.com,CounterTerrorist,2172.065,295.5689,160.0313,Smoke,100,100,0,0,0,False,False,True,254.1797,352.6172
PnX | CSGOmall.com,CounterTerrorist,2172.133,295.788,160.0313,Smoke,100,100,5.5071,17.79217,0,False,False,True,252.7734,353.6719
PnX | CSGOmall.com,CounterTerrorist,2173.171,299.0128,157.0813,Smoke,100,100,25.48825,77.80241,0,False,False,True,251.0156,355.0781
PnX | CSGOmall.com,CounterTerrorist,2175.03,304.6069,156.019,Smoke,100,100,27.13036,81.48105,0,False,False,True,250.3125,355.0781
PnX | CSGOmall.com,CounterTerrorist,2176.459,308.9001,155.2021,Smoke,100,100,19.73002,59.2555,0,False,False,True,250.3125,355.0781
PnX | CSGOmall.com,CounterTerrorist,2177.442,311.853,154.6403,Smoke,100,100,12.62197,37.90778,0,False,False,True,249.9609,355.4297
PnX | CSGOmall.com,CounterTerrorist,2177.981,313.4717,154.3324,Smoke,100,100,5.513919,16.56005,0,False,False,True,249.6094,355.4297
PnX | CSGOmall.com,CounterTerrorist,2178.093,313.8059,154.2688,Smoke,100,100,0,0,0,False,False,True,249.6094,355.4297
PnX | CSGOmall.com,CounterTerrorist,2178.093,313.8059,154.2688,Smoke,100,100,0,0,0,False,False,True,249.2578,355.4297
PnX | CSGOmall.com,CounterTerrorist,2179.428,313.2985,153.5054,Smoke,100,100,46.95754,-17.88979,0,False,False,True,248.9063,355.4297
PnX | CSGOmall.com,CounterTerrorist,2183.874,311.5931,150.7884,Smoke,100,100,81.60492,-31.43709,0,False,False,True,248.5547,355.4297
PnX | CSGOmall.com,CounterTerrorist,2189.546,309.386,147.0068,Smoke,100,100,97.13961,-38.15387,0,False,False,True,247.5,355.0781
PnX | CSGOmall.com,CounterTerrorist,2196.026,306.7919,142.687,Smoke,100,100,108.1848,-44.04391,0,False,False,True,245.7422,354.7266
PnX | CSGOmall.com,CounterTerrorist,2202.644,304.0488,138.2747,Smoke,100,100,91.32616,-37.68433,0,False,False,True,243.6328,354.0234
PnX | CSGOmall.com,CounterTerrorist,2206.101,302.7399,135.9846,Smoke,100,100,28.20705,-8.48414,0,False,False,True,242.9297,353.3203
PnX | CSGOmall.com,CounterTerrorist,2206.538,302.6608,135.7661,Smoke,100,100,0,0,0,False,False,True,242.5781,352.9688
PnX | CSGOmall.com,CounterTerrorist,2206.538,302.6608,135.7661,Smoke,100,100,0,0,0,False,False,True,242.2266,352.6172
PnX | CSGOmall.com,CounterTerrorist,2206.538,302.6608,135.7661,Smoke,100,100,0,0,0,False,False,True,241.875,351.9141
PnX | CSGOmall.com,CounterTerrorist,2206.577,302.6396,135.7465,Smoke,100,100,4.999961,-2.710727,0,False,False,True,241.5234,351.5625
PnX | CSGOmall.com,CounterTerrorist,2207.402,302.1894,135.3339,Smoke,100,100,22.64579,-12.38756,0,False,False,True,241.1719,351.2109
PnX | CSGOmall.com,CounterTerrorist,2209.178,301.2153,134.4456,Smoke,100,100,10.43224,-5.673377,0,False,False,True,240.8203,350.8594
PnX | CSGOmall.com,CounterTerrorist,2208.778,301.4392,134.646,Smoke,100,100,-4.641146,2.583832,0,False,False,True,240.8203,350.8594
PnX | CSGOmall.com,CounterTerrorist,2208.761,301.4487,134.646,Smoke,100,100,0,0,0,False,False,True,240.8203,350.8594
PnX | CSGOmall.com,CounterTerrorist,2208.761,301.4487,134.646,Smoke,100,100,0,0,0,False,False,True,240.8203,350.8594
PnX | CSGOmall.com,CounterTerrorist,2208.663,301.2735,134.7034,Smoke,100,100,-5.576929,-9.985702,0,False,False,True,240.8203,350.5078
PnX | CSGOmall.com,CounterTerrorist,2207.92,299.9436,135.075,Smoke,100,100,-16.80096,-30.06108,0,False,False,True,240.8203,350.1563
PnX | CSGOmall.com,CounterTerrorist,2206.8,297.9409,135.6347,Smoke,100,100,-14.14866,-25.31432,0,False,False,True,240.8203,350.1563
PnX | CSGOmall.com,CounterTerrorist,2206.302,297.0492,135.8714,M4A4,100,100,-3.171247,-5.673891,0,False,False,True,240.8203,350.1563
PnX | CSGOmall.com,CounterTerrorist,2206.599,297.5803,135.7354,M4A4,100,100,15.09484,27.00509,0,False,False,True,240.8203,350.1563
PnX | CSGOmall.com,CounterTerrorist,2208.506,300.9935,134.7821,M4A4,100,100,42.40692,75.95811,0,False,False,True,240.8203,350.5078
PnX | CSGOmall.com,CounterTerrorist,2210.177,307.0027,134.2855,M4A4,100,100,17.56643,103.9118,0,False,False,True,240.8203,350.8594
PnX | CSGOmall.com,CounterTerrorist,2211.227,312.7008,134.3018,M4A4,100,100,19.31132,96.6766,0,False,False,True,241.1719,351.2109
PnX | CSGOmall.com,CounterTerrorist,2211.587,318.768,134.3894,M4A4,100,100,-13.50526,83.58538,0,False,False,True,241.1719,351.2109
PnX | CSGOmall.com,CounterTerrorist,2210.876,323.1689,134.5439,M4A4,100,100,-9.796157,60.62939,0,False,False,True,241.1719,351.5625
PnX | CSGOmall.com,CounterTerrorist,2210.39,326.1774,134.639,M4A4,100,100,-6.207276,38.41745,0,False,False,True,241.1719,351.5625
PnX | CSGOmall.com,CounterTerrorist,2210.612,327.4939,134.6545,M4A4,100,100,15.66223,4.246191,0,False,False,True,241.1719,351.5625
PnX | CSGOmall.com,CounterTerrorist,2211.986,327.1633,134.5179,M4A4,100,100,18.75862,-6.116604,0,False,False,True,241.1719,351.5625
PnX | CSGOmall.com,CounterTerrorist,2212.406,326.9807,134.4733,M4A4,100,100,-2.742925,-4.98237,0,False,False,True,241.1719,351.5625
PnX | CSGOmall.com,CounterTerrorist,2211.798,325.7308,134.5073,M4A4,100,100,-8.569802,-28.72401,0,False,False,True,241.1719,351.9141
PnX | CSGOmall.com,CounterTerrorist,2211.764,323.5713,134.4678,M4A4,100,100,4.218756,-47.44517,0,False,False,True,241.5234,351.9141
PnX | CSGOmall.com,CounterTerrorist,2210.884,320.5332,134.476,M4A4,100,100,-29.70584,-45.47562,0,False,False,True,241.5234,351.9141
PnX | CSGOmall.com,CounterTerrorist,2208.007,317.8292,135.0314,M4A4,100,100,-57.80308,-42.43848,0,False,False,True,241.875,352.2656
PnX | CSGOmall.com,CounterTerrorist,2203.562,315.1899,137.663,M4A4,100,100,-80.24339,-38.804,0,False,False,True,242.5781,352.9688
PnX | CSGOmall.com,CounterTerrorist,2198.014,313.804,141.3615,M4A4,100,100,-94.78851,-10.60901,0,False,False,True,243.6328,353.3203
PnX | CSGOmall.com,CounterTerrorist,2191.687,313.8842,145.5799,M4A4,100,100,-105.81,9.533024,0,False,False,True,244.6875,353.6719
PnX | CSGOmall.com,CounterTerrorist,2184.765,315.0027,150.1945,M4A4,100,100,-114.2718,23.63566,0,False,False,True,246.0938,354.375
PnX | CSGOmall.com,CounterTerrorist,2177.671,316.7742,154.5095,M4A4,100,100,-112.687,31.47455,0,False,False,True,246.0938,355.0781
PnX | CSGOmall.com,CounterTerrorist,2170.988,318.7959,158.3284,M4A4,100,100,-89.58947,26.24084,0,False,False,True,242.2266,356.8359
PnX | CSGOmall.com,CounterTerrorist,2167.6,319.4611,160.0313,M4A4,100,100,-26.43149,2.994751,0,False,False,True,230.625,359.6484
PnX | CSGOmall.com,CounterTerrorist,2167.598,320.0783,160.0313,M4A4,100,100,9.330109,11.47166,0,False,False,True,215.8594,2.460938
PnX | CSGOmall.com,CounterTerrorist,2167.751,320.2664,160.0313,M4A4,100,100,0,0,0,False,False,True,209.5313,3.867188
PnX | CSGOmall.com,CounterTerrorist,2167.554,320.6089,160.0313,M4A4,100,100,-11.94395,20.70871,0,False,False,True,209.8828,3.164063
PnX | CSGOmall.com,CounterTerrorist,2165.819,323.6162,160.0313,M4A4,100,100,-40.05169,69.43261,0,False,False,True,209.8828,3.164063
PnX | CSGOmall.com,CounterTerrorist,2162.431,329.4822,160.0313,M4A4,100,100,-64.23208,110.9401,0,False,False,True,210.5859,3.515625
PnX | CSGOmall.com,CounterTerrorist,2157.744,337.5276,160.0313,M4A4,100,100,-82.73052,141.1068,0,False,False,True,211.289,3.867188
PnX | CSGOmall.com,CounterTerrorist,2152.031,347.1371,160.0313,M4A4,100,100,-97.69258,162.5082,0,False,False,True,212.3437,4.21875
PnX | CSGOmall.com,CounterTerrorist,2147.398,354.8987,160.0313,M4A4,100,100,-47.01297,80.73518,0,False,False,True,212.6953,3.867188
PnX | CSGOmall.com,CounterTerrorist,2146.352,356.8719,160.0313,M4A4,100,100,5.248411,-6.512753,0,False,False,True,212.6953,3.515625
PnX | CSGOmall.com,CounterTerrorist,2147.716,354.7783,160.0313,M4A4,100,100,34.90575,-54.33896,0,False,False,True,212.3437,3.515625
PnX | CSGOmall.com,CounterTerrorist,2150.902,349.7849,160.0313,M4A4,100,100,62.4416,-98.14366,0,False,False,True,212.3437,3.164063
PnX | CSGOmall.com,CounterTerrorist,2154.577,344.0092,160.0313,M4A4,100,100,38.9393,-60.51265,0,False,False,True,211.6406,3.164063
PnX | CSGOmall.com,CounterTerrorist,2155.191,343.1317,160.0313,M4A4,100,100,-9.203808,15.56931,0,False,False,True,211.289,2.8125
PnX | CSGOmall.com,CounterTerrorist,2154.107,344.9398,160.0313,M4A4,100,100,-7.842599,13.10607,0,False,False,True,210.9375,2.460938
PnX | CSGOmall.com,CounterTerrorist,2154.97,343.5081,160.0313,M4A4,100,100,26.84638,-44.57043,0,False,False,True,210.9375,2.460938
PnX | CSGOmall.com,CounterTerrorist,2156.24,341.4,160.0313,M4A4,100,100,15.23713,-25.29672,0,False,False,True,210.9375,2.460938
PnX | CSGOmall.com,CounterTerrorist,2156.323,341.258,160.0313,M4A4,100,100,-13.13245,21.63942,0,False,False,True,211.289,2.460938
PnX | CSGOmall.com,CounterTerrorist,2154.468,344.2957,160.0313,M4A4,100,100,-42.65816,69.51714,0,False,False,True,211.9922,2.8125
PnX | CSGOmall.com,CounterTerrorist,2151.5,349.1122,160.0313,M4A4,100,100,-33.26581,54.17864,0,False,False,True,211.9922,2.8125
PnX | CSGOmall.com,CounterTerrorist,2151.194,349.631,160.0313,M4A4,100,100,12.76809,-20.21088,0,False,False,True,212.3437,2.8125
PnX | CSGOmall.com,CounterTerrorist,2153.158,346.7732,160.0313,M4A4,100,100,47.65339,-64.22549,0,False,False,True,223.5938,2.8125
PnX | CSGOmall.com,CounterTerrorist,2157.668,341.8211,160.0313,M4A4,100,100,91.55706,-86.67136,0,False,False,True,242.9297,1.054688
PnX | CSGOmall.com,CounterTerrorist,2164.846,336.2651,160.0313,M4A4,100,100,131.7678,-89.07141,0,False,False,True,251.3672,358.5938
PnX | CSGOmall.com,CounterTerrorist,2174.223,330.7772,160.0313,M4A4,100,100,162.8907,-86.76615,0,False,False,True,252.4219,357.1875
PnX | CSGOmall.com,CounterTerrorist,2183.098,326.117,160.0313,M4A4,100,100,99.33624,-56.71851,0,False,False,True,251.0156,357.1875
PnX | CSGOmall.com,CounterTerrorist,2185.893,324.0002,149.442,M4A4,100,100,4.755646,-15.88036,0,False,False,True,250.6641,357.1875
PnX | CSGOmall.com,CounterTerrorist,2186.642,323.443,148.943,M4A4,100,100,34.96346,-14.18995,0,False,False,True,249.9609,357.8906
PnX | CSGOmall.com,CounterTerrorist,2190.686,321.8989,146.247,M4A4,100,100,87.41558,-32.73196,0,False,False,True,250.3125,357.1875
PnX | CSGOmall.com,CounterTerrorist,2197.48,319.3907,141.7176,M4A4,100,100,111.3084,-40.89941,0,False,False,True,250.3125,355.7813
PnX | CSGOmall.com,CounterTerrorist,2200.91,318.1166,139.431,M4A4,100,100,12.96705,-5.110754,0,False,False,True,250.3125,354.7266
PnX | CSGOmall.com,CounterTerrorist,2199.323,318.6743,140.4889,M4A4,100,100,-49.10049,17.2149,0,False,False,True,251.0156,353.6719
PnX | CSGOmall.com,CounterTerrorist,2195.909,319.8619,142.7651,M4A4,100,100,-46.48729,16.16558,0,False,False,True,251.7188,352.9688
PnX | CSGOmall.com,CounterTerrorist,2193.75,320.6125,144.2045,M4A4,100,100,-25.23555,8.775457,0,False,False,True,252.0703,352.2656
PnX | CSGOmall.com,CounterTerrorist,2192.919,320.9012,144.7581,M4A4,100,100,-3.983811,1.385338,0,False,False,True,252.4219,352.2656
PnX | CSGOmall.com,CounterTerrorist,2191.681,321.2846,145.5838,M4A4,100,100,-43.01135,13.22915,0,False,False,True,253.125,352.6172
PnX | CSGOmall.com,CounterTerrorist,2187.751,322.482,148.2037,M4A4,100,100,-73.02529,22.15419,0,False,False,True,253.4766,352.6172
PnX | CSGOmall.com,CounterTerrorist,2185.138,323.2789,149.9453,M4A4,100,100,-13.31466,4.165554,0,False,False,True,253.4766,352.6172
PnX | CSGOmall.com,CounterTerrorist,2185.455,323.1876,149.7345,M4A4,100,100,3.105813,-0.9131229,0,False,False,True,254.1797,352.2656
PnX | CSGOmall.com,CounterTerrorist,2185.455,323.1876,149.7345,M4A4,100,100,0,0,0,False,False,True,254.5313,352.2656
PnX | CSGOmall.com,CounterTerrorist,2185.455,323.1876,149.7345,M4A4,100,100,0,0,0,False,False,True,254.8828,352.2656
PnX | CSGOmall.com,CounterTerrorist,2185.201,322.2363,149.9034,M4A4,100,100,-6.652734,-24.94044,0,False,False,True,254.8828,351.9141
PnX | CSGOmall.com,CounterTerrorist,2184.564,319.8998,150.3281,M4A4,100,100,-12.98126,-47.05366,0,False,False,True,254.1797,351.9141
PnX | CSGOmall.com,CounterTerrorist,2183.531,316.1815,151.0172,M4A4,100,100,-19.29862,-69.16941,0,False,False,True,254.1797,351.9141
PnX | CSGOmall.com,CounterTerrorist,2182.357,311.9832,151.7994,M4A4,100,100,-16.31274,-58.35281,0,False,False,True,254.5313,352.2656
PnX | CSGOmall.com,CounterTerrorist,2181.551,309.098,152.2928,M4A4,100,100,-10.25504,-36.68362,0,False,False,True,254.8828,352.2656
PnX | CSGOmall.com,CounterTerrorist,2180.952,306.9227,152.6346,M4A4,100,100,-11.45555,-42.50923,0,False,False,True,255.5859,351.9141
PnX | CSGOmall.com,CounterTerrorist,2180.021,303.4911,153.1667,M4A4,100,100,-19.38865,-63.5944,0,False,False,True,255.5859,351.9141
PnX | CSGOmall.com,CounterTerrorist,2177.733,299.911,154.4743,M4A4,100,100,-45.22097,-47.17576,0,False,False,True,255.5859,351.9141
PnX | CSGOmall.com,CounterTerrorist,2175.454,297.5336,160.0313,M4A4,100,100,-29.65115,-30.9329,0,False,False,True,255.5859,351.9141
PnX | CSGOmall.com,CounterTerrorist,2174.148,296.1713,160.0313,M4A4,100,100,-14.08132,-14.69003,0,False,False,True,255.5859,351.9141
PnX | CSGOmall.com,CounterTerrorist,2173.807,295.8158,160.0313,M4A4,100,100,0,0,0,False,False,True,255.9375,351.9141
PnX | CSGOmall.com,CounterTerrorist,2173.807,295.8158,160.0313,M4A4,100,100,0,0,0,False,False,True,255.9375,351.9141
PnX | CSGOmall.com,CounterTerrorist,2173.807,295.8158,160.0313,M4A4,100,100,0,0,0,False,False,True,255.9375,351.9141
PnX | CSGOmall.com,CounterTerrorist,2173.916,295.7889,160.0313,M4A4,100,100,8.308277,-2.07097,0,False,False,True,255.9375,351.9141
PnX | CSGOmall.com,CounterTerrorist,2175.219,295.4627,160.0313,M4A4,100,100,30.61509,-7.675088,0,False,False,True,255.9375,351.9141
PnX | CSGOmall.com,CounterTerrorist,2177.485,294.8927,160.0313,M4A4,100,100,30.85057,-7.763729,0,False,False,True,255.9375,351.5625
