Name,Team,Position.X,Position.Y,Position.Z,ActiveWeapon,HP,Armour,Velocity.X,Velocity.Y,Velocity.Z,IsDucking,HasHelmet,HasDefuseKit,ViewDirectionX,ViewDirectionY,Map = de_inferno
PnX | CSGOmall.com,CounterTerrorist,2480,2112,126.7755,P2000,100,0,0,0,0,False,False,False,321.3281,1.054688
PnX | CSGOmall.com,CounterTerrorist,2203.053,474.7124,148.3682,M4A4,100,100,-35.79042,10.54835,0,False,False,False,253.4766,358.5938
PnX | CSGOmall.com,CounterTerrorist,2200.083,475.5879,148.7388,M4A4,100,100,-52.39562,15.44634,0,False,False,False,253.4766,358.5938
PnX | CSGOmall.com,CounterTerrorist,2198.751,475.9804,148.9015,M4A4,100,100,5.455299,-1.608529,0,False,False,False,253.4766,358.5938
PnX | CSGOmall.com,CounterTerrorist,2199.653,475.7146,148.7924,M4A4,100,100,24.75866,-7.300247,0,False,False,False,253.4766,358.5938
PnX | CSGOmall.com,CounterTerrorist,2202.321,474.928,148.4595,M4A4,100,100,44.12198,-13.00964,0,False,False,False,253.4766,358.5938
PnX | CSGOmall.com,CounterTerrorist,2204.144,474.3905,148.2321,M4A4,100,100,25.23826,-7.441658,0,False,False,False,253.4766,358.5938
PnX | CSGOmall.com,CounterTerrorist,2204.037,474.4219,148.2454,M4A4,100,100,-16.48579,4.860939,0,False,False,False,253.4766,358.5938
PnX | CSGOmall.com,CounterTerrorist,2202.231,474.9544,148.4707,M4A4,100,100,-38.54678,11.36576,0,False,False,False,253.4766,358.5938
PnX | CSGOmall.com,CounterTerrorist,2199.52,475.7538,148.809,M4A4,100,100,-57.84923,17.06062,0,False,False,False,253.4766,358.5938
PnX | CSGOmall.com,CounterTerrorist,2195.804,476.8498,149.2726,M4A4,100,100,-28.11842,8.281208,0,False,False,False,253.4766,358.5938
PnX | CSGOmall.com,CounterTerrorist,2195.918,476.8152,149.2583,M4A4,100,100,15.52099,-4.596927,0,False,False,False,253.4766,358.5938
PnX | CSGOmall.com,CounterTerrorist,2197.37,476.3852,149.0769,M4A4,100,100,34.81796,-10.31031,0,False,False,False,253.4766,358.5938
PnX | CSGOmall.com,CounterTerrorist,2200.322,475.5113,148.7083,M4A4,100,100,56.87147,-16.84038,0,False,False,False,253.4766,358.5938
PnX | CSGOmall.com,CounterTerrorist,2204.649,474.2289,148.1678,M4A4,100,100,78.69438,-23.36428,0,False,False,False,253.125,358.5938
PnX | CSGOmall.com,CounterTerrorist,2210.084,472.6063,147.4543,M4A4,100,100,85.507,-25.59986,0,False,False,False,252.7734,358.2422
PnX | CSGOmall.com,CounterTerrorist,2215.064,471.1155,146.6283,M4A4,100,100,59.85527,-17.92001,0,False,False,False,251.7188,357.8906
PnX | CSGOmall.com,CounterTerrorist,2217.115,470.5211,146.2898,M4A4,100,100,13.98209,-3.405145,0,False,False,False,251.3672,357.8906
PnX | CSGOmall.com,CounterTerrorist,2216.401,470.7737,146.4116,M4A4,100,100,-21.73714,7.322924,0,False,False,False,251.3672,357.8906
PnX | CSGOmall.com,CounterTerrorist,2214.277,471.4926,146.771,M4A4,100,100,-43.50222,14.75823,0,False,False,False,251.3672,358.2422
PnX | CSGOmall.com,CounterTerrorist,2210.793,472.6763,147.3608,M4A4,100,100,-65.26886,22.18882,0,False,False,False,251.3672,358.2422
PnX | CSGOmall.com,CounterTerrorist,2206.643,474.0877,147.9646,M4A4,100,100,-83.37598,28.36316,0,False,False,False,251.3672,358.2422
PnX | CSGOmall.com,CounterTerrorist,2200.849,476.059,148.7142,M4A4,100,100,-99.23407,33.7703,0,False,False,False,251.3672,358.2422
PnX | CSGOmall.com,CounterTerrorist,2194.297,478.2889,149.5621,M4A4,100,100,-72.15288,24.54788,0,False,False,False,251.0156,358.2422
PnX | CSGOmall.com,CounterTerrorist,2192.052,479.0502,160.0313,M4A4,100,100,-7.75765,2.560754,0,False,False,False,251.0156,358.2422
PnX | CSGOmall.com,CounterTerrorist,2192.792,478.7944,160.0313,M4A4,100,100,21.67324,-7.509916,0,False,False,False,250.6641,358.2422
PnX | CSGOmall.com,CounterTerrorist,2194.152,478.3212,149.5791,M4A4,100,100,19.18088,-6.684904,0,False,False,False,250.6641,358.2422
PnX | CSGOmall.com,CounterTerrorist,2193.778,478.453,160.0313,M4A4,100,100,-18.93126,6.641636,0,False,False,False,250.6641,358.2422
PnX | CSGOmall.com,CounterTerrorist,2191.832,479.1358,160.0313,M4A4,100,100,-40.63437,14.25572,0,False,False,False,250.6641,358.2422
PnX | CSGOmall.com,CounterTerrorist,2189.016,480.1238,160.0313,M4A4,100,100,-59.61839,20.93573,0,False,False,False,250.6641,358.2422
PnX | CSGOmall.com,CounterTerrorist,2183.884,481.9226,160.0313,M4A4,100,100,-83.14747,29.02505,0,False,False,False,251.3672,358.2422
PnX | CSGOmall.com,CounterTerrorist,2178.1,483.9214,160.0313,M4A4,100,100,-99.15414,33.99474,0,False,False,False,251.7188,358.2422
PnX | CSGOmall.com,CounterTerrorist,2171.469,486.1745,160.0313,M4A4,100,100,-110.8442,37.45092,0,False,False,False,251.7188,358.2422
PnX | CSGOmall.com,CounterTerrorist,2164.538,488.5038,160.0313,M4A4,100,100,-110.9599,37.10662,0,False,False,False,252.0703,358.2422
PnX | CSGOmall.com,CounterTerrorist,2157.597,490.8061,160.0313,M4A4,100,100,-111.1268,36.60382,0,False,False,False,252.7734,358.2422
PnX | CSGOmall.com,CounterTerrorist,2151.514,492.7903,160.0313,M4A4,100,100,-111.3169,36.02147,0,False,False,False,253.125,357.8906
PnX | CSGOmall.com,CounterTerrorist,2144.53,494.9198,160.0313,M4A4,100,100,-113.0799,27.36419,0,False,False,False,254.1797,357.5391
PnX | CSGOmall.com,CounterTerrorist,2136.377,495.6295,160.0313,M4A4,100,100,-116.9773,-2.306376,0,False,False,False,254.8828,356.8359
PnX | CSGOmall.com,CounterTerrorist,2130.02,494.9539,160.0313,M4A4,100,100,-115.4187,-19.1711,0,False,False,False,255.5859,356.1328
PnX | CSGOmall.com,CounterTerrorist,2122.043,492.9698,160.0313,M4A4,100,100,-111.7635,-34.61094,0,False,False,False,256.9922,355.7813
PnX | CSGOmall.com,CounterTerrorist,2114.987,491.0805,160.0313,M4A4,100,100,-114.9181,-21.97334,0,False,False,False,257.3438,355.7813
PnX | CSGOmall.com,CounterTerrorist,2108.637,490.3254,160.0313,M4A4,100,100,-116.7061,-8.287802,0,False,False,False,257.3438,355.7813
PnX | CSGOmall.com,CounterTerrorist,2100.415,490.249,160.0313,M4A4,100,100,-116.9349,3.902013,0,False,False,False,257.3438,355.7813
PnX | CSGOmall.com,CounterTerrorist,2093.121,490.7582,160.0313,M4A4,100,100,-116.4819,10.99794,0,False,False,False,257.3438,355.7813
PnX | CSGOmall.com,CounterTerrorist,2085.858,491.6033,160.0313,M4A4,100,100,-116.0184,15.12368,0,False,False,False,258.0469,355.7813
PnX | CSGOmall.com,CounterTerrorist,2078.619,492.6385,160.0313,M4A4,100,100,-115.682,17.51227,0,False,False,False,258.3984,355.4297
PnX | CSGOmall.com,CounterTerrorist,2071.461,494.0377,160.0313,M4A4,100,100,-111.8262,32.33896,0,False,False,False,259.1016,355.4297
PnX | CSGOmall.com,CounterTerrorist,2065.573,496.4996,160.0313,M4A4,100,100,-104.1437,53.32056,0,False,False,False,259.8047,355.7813
PnX | CSGOmall.com,CounterTerrorist,2058.675,500.9646,160.0313,M4A4,100,100,-93.50269,70.32954,0,False,False,False,259.8047,355.7813
PnX | CSGOmall.com,CounterTerrorist,2053.109,505.703,160.0313,M4A4,100,100,-85.90461,79.43172,0,False,False,False,260.1563,355.7813
PnX | CSGOmall.com,CounterTerrorist,2047.939,510.8722,160.0313,M4A4,100,100,-80.63173,84.77925,0,False,False,False,261.2109,355.7813
PnX | CSGOmall.com,CounterTerrorist,2043.618,515.5912,160.0313,M4A4,100,100,-77.9892,87.21631,0,False,False,False,262.2656,356.1328
PnX | CSGOmall.com,CounterTerrorist,2038.812,521.1017,160.0313,M4A4,100,100,-76.21432,88.77148,0,False,False,False,262.9688,356.1328
PnX | CSGOmall.com,CounterTerrorist,2034.085,526.6812,160.0313,M4A4,100,100,-75.23091,89.60641,0,False,False,False,263.3203,356.1328
PnX | CSGOmall.com,CounterTerrorist,2027.926,532.0964,160.0313,M4A4,100,100,-95.59454,67.45874,0,False,False,False,263.3203,356.1328
PnX | CSGOmall.com,CounterTerrorist,2021.589,535.73,160.0313,M4A4,100,100,-105.0488,51.51445,0,False,False,False,263.3203,356.1328
PnX | CSGOmall.com,CounterTerrorist,2014.831,538.5156,160.0313,M4A4,100,100,-110.0465,39.7337,0,False,False,False,263.3203,356.1328
PnX | CSGOmall.com,CounterTerrorist,2008.729,540.4344,160.0313,M4A4,100,100,-112.6014,31.77938,0,False,False,False,265.0781,356.1328
PnX | CSGOmall.com,CounterTerrorist,2003.408,541.7611,160.0313,M4A4,100,100,-114.0861,25.94923,0,False,False,False,266.1328,356.1328
PnX | CSGOmall.com,CounterTerrorist,1994.431,543.4747,160.0313,M4A4,100,100,-115.406,19.24701,0,False,False,False,266.1328,356.1328
PnX | CSGOmall.com,CounterTerrorist,1986.598,545.9298,160.0313,M4A4,100,100,-107.7059,45.69934,0,False,False,False,266.1328,356.1328
PnX | CSGOmall.com,CounterTerrorist,1980.139,549.3456,160.0313,M4A4,100,100,-100.0608,60.63684,0,False,False,False,266.4844,356.4844
PnX | CSGOmall.com,CounterTerrorist,1974.511,552.3787,160.0313,M4A4,100,100,-106.1486,49.2085,0,False,False,False,266.8359,356.4844
PnX | CSGOmall.com,CounterTerrorist,1967.676,554.9658,160.0313,M4A4,100,100,-111.3475,35.92689,0,False,False,False,266.8359,356.4844
PnX | CSGOmall.com,CounterTerrorist,1960.616,556.8603,160.0313,M4A4,100,100,-113.9742,26.43614,0,False,False,False,267.1875,356.4844
PnX | CSGOmall.com,CounterTerrorist,1953.476,558.2693,160.0313,M4A4,100,100,-110.849,19.85143,0,False,False,False,267.1875,356.4844
PnX | CSGOmall.com,CounterTerrorist,1948.367,559.2785,160.0313,M4A4,100,100,-43.69534,12.53178,0,False,False,False,267.1875,356.4844
PnX | CSGOmall.com,CounterTerrorist,1948.708,559.5917,160.0313,M4A4,100,100,34.20253,0.3497474,0,False,False,False,267.1875,356.4844
PnX | CSGOmall.com,CounterTerrorist,1952.625,559.4911,160.0313,M4A4,100,100,77.90023,-2.628487,0,False,False,False,267.1875,356.4844
PnX | CSGOmall.com,CounterTerrorist,1958.982,559.2449,160.0313,M4A4,100,100,99.31322,-4.121277,0,False,False,False,267.1875,356.4844
PnX | CSGOmall.com,CounterTerrorist,1965.06,558.9846,160.0313,M4A4,100,100,86.70446,-3.729735,0,False,False,False,267.1875,356.4844
PnX | CSGOmall.com,CounterTerrorist,1969.631,558.788,160.0313,M4A4,100,100,63.17265,-2.717475,0,False,False,False,267.1875,356.4844
PnX | CSGOmall.com,CounterTerrorist,1972.789,558.6522,160.0313,M4A4,100,100,40.69343,-1.750495,0,False,False,False,267.1875,356.4844
PnX | CSGOmall.com,CounterTerrorist,1973.912,558.6071,160.0313,M4A4,100,100,-5.680056,0.2908954,0,False,False,False,267.1875,356.4844
PnX | CSGOmall.com,CounterTerrorist,1972.749,558.6666,160.0313,M4A4,100,100,-28.65026,1.461077,0,False,False,False,267.1875,356.8359
PnX | CSGOmall.com,CounterTerrorist,1970.151,558.7964,160.0313,M4A4,100,100,-51.625,2.539545,0,False,False,False,267.1875,356.8359
PnX | CSGOmall.com,CounterTerrorist,1966.359,558.3645,160.0313,M4A4,100,100,-65.80995,-18.5635,0,False,False,False,267.5391,357.1875
PnX | CSGOmall.com,CounterTerrorist,1962.433,556.7136,160.0313,M4A4,100,100,-76.13737,-38.24974,0,False,False,False,267.8906,357.1875
PnX | CSGOmall.com,CounterTerrorist,1957.335,553.6948,160.0313,M4A4,100,100,-85.34766,-55.37279,0,False,False,False,267.8906,357.5391
PnX | CSGOmall.com,CounterTerrorist,1951.031,549.2247,160.0313,M4A4,100,100,-92.71253,-69.44673,0,False,False,False,268.2422,357.8906
PnX | CSGOmall.com,CounterTerrorist,1945.269,544.7231,160.0313,M4A4,100,100,-91.20886,-73.27989,0,False,False,False,268.5938,357.8906
PnX | CSGOmall.com,CounterTerrorist,1940.331,540.6538,160.0313,M4A4,100,100,-89.65976,-75.16732,0,False,False,False,268.5938,357.8906
PnX | CSGOmall.com,CounterTerrorist,1934.086,535.299,160.0313,M4A4,100,100,-88.22292,-76.84866,0,False,False,False,268.5938,357.8906
PnX | CSGOmall.com,CounterTerrorist,1928.606,530.4578,160.0313,M4A4,100,100,-87.30933,-77.88503,0,False,False,False,268.5938,357.8906
PnX | CSGOmall.com,CounterTerrorist,1923.851,526.1767,160.0313,M4A4,100,100,-86.71067,-78.55099,0,False,False,False,268.5938,357.8906
PnX | CSGOmall.com,CounterTerrorist,1918.45,521.2465,160.0313,M4A4,100,100,-86.19602,-79.11539,0,False,False,False,268.5938,357.8906
PnX | CSGOmall.com,CounterTerrorist,1912.412,515.6586,160.0313,M4A4,100,100,-85.52009,-79.84555,0,False,False,False,270,357.8906
PnX | CSGOmall.com,CounterTerrorist,1907.112,510.6211,160.0313,M4A4,100,100,-84.13097,-81.30792,0,False,False,False,272.4609,358.2422
PnX | CSGOmall.com,CounterTerrorist,1901.907,505.4853,160.0313,M4A4,100,100,-82.69269,-82.77027,0,False,False,False,272.8125,357.8906
PnX | CSGOmall.com,CounterTerrorist,1896.777,500.2741,160.0313,M4A4,100,100,-81.64627,-83.80266,0,False,False,False,272.8125,357.8906
PnX | CSGOmall.com,CounterTerrorist,1892.334,495.6696,160.0313,M4A4,100,100,-80.96222,-84.46371,0,False,False,False,272.8125,357.8906
PnX | CSGOmall.com,CounterTerrorist,1891.925,489.9489,160.0313,M4A4,100,100,-8.084984,-94.69085,0,False,False,False,272.8125,358.2422
PnX | CSGOmall.com,CounterTerrorist,1890.524,483.8499,160.0313,M4A4,100,100,-32.29346,-99.78717,0,False,False,False,274.9219,358.2422
PnX | CSGOmall.com,CounterTerrorist,1887.921,477.4185,160.0313,M4A4,100,100,-47.61997,-105.5398,0,False,False,False,281.25,358.2422
PnX | CSGOmall.com,CounterTerrorist,1884.744,470.8326,160.0313,M4A4,100,100,-52.49277,-104.5634,0,False,False,False,283.0078,358.5938
PnX | CSGOmall.com,CounterTerrorist,1880.93,463.5437,160.0313,M4A4,100,100,-55.44818,-103.0267,0,False,False,False,283.0078,358.5938
PnX | CSGOmall.com,CounterTerrorist,1877.699,458.0491,160.0313,M4A4,100,100,-66.30484,-95.11453,0,False,False,False,283.0078,358.5938
PnX | CSGOmall.com,CounterTerrorist,1872.064,455.1217,160.0313,M4A4,100,100,-90.00651,-8.577203E-06,0,False,False,False,283.0078,358.5938
PnX | CSGOmall.com,CounterTerrorist,1866.703,455.091,160.0313,M4A4,100,100,-103.5225,-2.606183,0,False,False,False,283.7109,358.5938
PnX | CSGOmall.com,CounterTerrorist,1859.3,453.966,160.0313,M4A4,100,100,-102.0995,-31.58046,0,False,False,False,284.0625,358.5938
PnX | CSGOmall.com,CounterTerrorist,1853.901,451.4886,160.0313,M4A4,100,100,-96.42731,-54.71003,0,False,False,False,284.0625,358.9453
PnX | CSGOmall.com,CounterTerrorist,1847.362,446.7567,160.0313,M4A4,100,100,-89.48059,-75.38052,0,False,False,False,284.0625,358.9453
PnX | CSGOmall.com,CounterTerrorist,1842.714,442.363,160.0313,M4A4,100,100,-81.89257,-83.56199,0,False,False,False,284.0625,359.2969
PnX | CSGOmall.com,CounterTerrorist,1837.251,436.2147,160.0313,M4A4,100,100,-74.74169,-90.01488,0,False,False,False,283.7109,359.6484
PnX | CSGOmall.com,CounterTerrorist,1832.753,430.516,160.0313,M4A4,100,100,-69.58646,-90.786,0,True,False,False,283.3594,359.6484
PnX | CSGOmall.com,CounterTerrorist,1828.574,424.9033,160.0313,M4A4,100,100,-64.955,-89.1131,0,True,False,False,283.3594,359.6484
PnX | CSGOmall.com,CounterTerrorist,1824.94,419.8325,160.0313,M4A4,100,100,-47.50979,-66.57628,0,True,False,False,283.3594,359.6484
PnX | CSGOmall.com,CounterTerrorist,1822.522,416.3987,160.0313,M4A4,100,100,-43.61291,-62.85033,0,False,False,False,283.3594,359.6484
PnX | CSGOmall.com,CounterTerrorist,1819.498,411.9506,160.0313,M4A4,100,100,-42.58566,-63.55087,0,False,False,False,283.3594,359.6484
PnX | CSGOmall.com,CounterTerrorist,1817.119,408.3514,160.0313,M4A4,100,100,-44.4422,-67.88036,0,False,False,False,283.3594,359.6484
PnX | CSGOmall.com,CounterTerrorist,1814.268,403.9487,160.0313,M4A4,100,100,-46.43123,-72.24399,0,False,False,False,283.3594,359.6484
PnX | CSGOmall.com,CounterTerrorist,1811.315,399.3135,160.0313,M4A4,100,100,-47.77568,-75.53172,0,False,False,False,284.0625,0
PnX | CSGOmall.com,CounterTerrorist,1808.365,394.4902,160.0313,M4A4,100,100,-43.01765,-78.87597,0,False,False,False,284.4141,0.3515625
PnX | CSGOmall.com,CounterTerrorist,1808.071,389.7994,160.0313,M4A4,100,100,0.7580519,-66.35969,0,False,False,False,284.4141,0.3515625
PnX | CSGOmall.com,CounterTerrorist,1808.113,386.1222,160.0313,M4A4,100,100,0.4689164,-41.04884,0,False,False,False,284.4141,0.3515625
PnX | CSGOmall.com,CounterTerrorist,1808.131,384.4925,160.0313,M4A4,100,100,0.2440333,-21.36262,0,False,False,False,284.4141,0.3515625
PnX | CSGOmall.com,CounterTerrorist,1808.138,383.9394,160.0313,M4A4,100,100,0,0,0,False,False,False,284.4141,0.3515625
PnX | CSGOmall.com,CounterTerrorist,1808.138,383.9394,160.0313,M4A4,100,100,0,0,0,False,False,False,279.8438,1.757813
PnX | CSGOmall.com,CounterTerrorist,1808.138,383.9394,160.0313,M4A4,100,100,0,0,0,False,False,False,259.1016,5.625
PnX | CSGOmall.com,CounterTerrorist,1808.138,383.9394,160.0313,M4A4,100,100,0,0,0,False,False,False,236.6016,8.085938
PnX | CSGOmall.com,CounterTerrorist,1808.138,383.9394,160.0313,M4A4,100,100,0,0,0,False,False,False,209.1797,11.25
PnX | CSGOmall.com,CounterTerrorist,1808.138,383.9394,160.0313,M4A4,100,100,0,0,0,False,False,False,193.0078,13.71094
PnX | CSGOmall.com,CounterTerrorist,1808.138,383.9394,160.0313,M4A4,100,100,0,0,0,False,False,False,183.8672,15.82031
PnX | CSGOmall.com,CounterTerrorist,1808.138,383.9394,160.0313,M4A4,100,100,0,0,0,False,False,False,178.2422,17.57813
PnX | CSGOmall.com,CounterTerrorist,1808.138,383.9394,160.0313,M4A4,100,100,0,0,0,False,False,False,179.6484,17.92969
PnX | CSGOmall.com,CounterTerrorist,1808.246,383.9396,160.0313,M4A4,100,100,5.531245,0.007724863,0,False,False,False,180,17.57813
PnX | CSGOmall.com,CounterTerrorist,1808.747,383.9403,160.0313,M4A4,100,100,11.87498,0.02246164,0,False,False,False,180,17.57813
PnX | CSGOmall.com,CounterTerrorist,1809.9,383.9558,160.0313,M4A4,100,100,20.01419,0.648181,0,False,False,False,183.8672,16.52344
PnX | CSGOmall.com,CounterTerrorist,1811.307,384.0958,160.0313,M4A4,100,100,19.52575,2.689396,0,False,False,False,201.4453,15.11719
PnX | CSGOmall.com,CounterTerrorist,1811.765,384.1589,160.0313,M4A4,100,100,0,0,0,False,False,False,226.0547,12.30469
PnX | CSGOmall.com,CounterTerrorist,1811.67,383.9653,160.0313,M4A4,100,100,-2.847145,-6.759109,0,False,False,False,248.9063,7.03125
PnX | CSGOmall.com,CounterTerrorist,1811.852,383.3713,160.0313,M4A4,100,100,6.69277,-11.35268,0,False,False,False,259.4531,1.054688
PnX | CSGOmall.com,CounterTerrorist,1812.442,382.4692,160.0313,M4A4,100,100,11.39487,-16.93707,0,False,False,False,259.4531,1.054688
PnX | CSGOmall.com,CounterTerrorist,1813.303,381.2035,160.0313,M4A4,100,100,15.60213,-22.84324,0,False,False,False,259.4531,1.054688
PnX | CSGOmall.com,CounterTerrorist,1814.423,379.5666,160.0313,M4A4,100,100,19.73718,-28.79853,0,False,False,False,259.4531,1.054688
PnX | CSGOmall.com,CounterTerrorist,1815.801,377.5567,160.0313,M4A4,100,100,23.85673,-34.76443,0,False,False,False,259.4531,359.6484
PnX | CSGOmall.com,CounterTerrorist,1817.442,375.1773,160.0313,M4A4,100,100,28.12575,-40.62655,0,False,False,False,260.1563,358.9453
PnX | CSGOmall.com,CounterTerrorist,1819.097,372.7957,160.0313,M4A4,100,100,31.88566,-45.73818,0,False,False,False,260.1563,359.2969
PnX | CSGOmall.com,CounterTerrorist,1821.53,369.3242,160.0313,M4A4,100,100,36.75239,-52.28649,0,False,False,False,260.5078,359.2969
PnX | CSGOmall.com,CounterTerrorist,1823.657,366.3048,160.0313,M4A4,100,100,40.49826,-57.4072,0,False,False,False,260.5078,359.2969
PnX | CSGOmall.com,CounterTerrorist,1826.69,362.0122,160.0313,M4A4,100,100,45.18111,-63.87003,0,False,False,False,260.5078,359.2969
PnX | CSGOmall.com,CounterTerrorist,1829.18,358.3719,160.0313,M4A4,100,100,42.09848,-69.16659,0,False,False,False,257.6953,359.6484
PnX | CSGOmall.com,CounterTerrorist,1831.141,353.8098,160.0313,M4A4,100,100,22.80276,-74.00669,0,False,False,False,249.6094,0.703125
PnX | CSGOmall.com,CounterTerrorist,1831.942,349.1009,160.0313,M4A4,100,100,5.472126,-76.76952,0,False,False,False,241.875,1.054688
PnX | CSGOmall.com,CounterTerrorist,1831.315,344.0969,160.0313,M4A4,100,100,-21.49529,-63.23344,0,False,False,False,234.4922,2.109375
PnX | CSGOmall.com,CounterTerrorist,1829.272,340.7252,160.0313,M4A4,100,100,-40.33815,-46.96914,0,False,False,False,229.5703,3.164063
PnX | CSGOmall.com,CounterTerrorist,1826.274,338.285,160.0313,M4A4,100,100,-53.23037,-33.35765,0,False,False,False,225.7031,4.21875
PnX | CSGOmall.com,CounterTerrorist,1823.164,336.5656,160.0313,M4A4,100,100,-58.04631,-33.91567,0,False,False,False,222.5391,4.921875
PnX | CSGOmall.com,CounterTerrorist,1818.925,333.8571,160.0313,M4A4,100,100,-62.55848,-41.56568,0,False,False,False,215.8594,6.679688
PnX | CSGOmall.com,CounterTerrorist,1816.016,331.9245,160.0313,M4A4,100,100,-46.15719,-30.66818,0,False,False,False,208.125,8.4375
PnX | CSGOmall.com,CounterTerrorist,1813.708,330.4167,160.0313,M4A4,100,100,-34.42198,-20.66672,0,False,False,False,198.2813,10.54688
PnX | CSGOmall.com,CounterTerrorist,1811.335,329.0882,160.0313,M4A4,100,100,-38.17796,-25.31057,0,False,False,False,190.1953,13.00781
PnX | CSGOmall.com,CounterTerrorist,1808.953,327.1435,160.0313,M4A4,100,100,-38.66568,-34.98483,0,False,False,False,185.2734,15.46875
PnX | CSGOmall.com,CounterTerrorist,1808.767,324.9117,160.0313,M4A4,100,100,-2.292611E-06,-35.3294,0,False,False,False,180.7031,17.92969
PnX | CSGOmall.com,CounterTerrorist,1808.767,322.5049,160.0313,M4A4,100,100,-2.152712E-06,-33.17353,0,False,False,False,177.5391,19.6875
PnX | CSGOmall.com,CounterTerrorist,1808.767,321.566,160.0313,M4A4,100,100,2.866366E-07,2.750164,0,False,False,False,177.1875,20.03906
PnX | CSGOmall.com,CounterTerrorist,1808.777,321.8248,160.0313,M4A4,100,100,0.3449434,7.335644,0,False,False,False,177.1875,20.03906
PnX | CSGOmall.com,CounterTerrorist,1808.81,322.5379,160.0313,M4A4,100,100,0.6854833,14.57764,0,False,False,False,177.1875,20.03906
PnX | CSGOmall.com,CounterTerrorist,1808.857,323.5295,160.0313,M4A4,100,100,0.5020026,10.6757,0,False,False,False,177.1875,20.03906
PnX | CSGOmall.com,CounterTerrorist,1808.797,323.6504,160.0313,M4A4,100,100,-4.622248,0.1590999,0,False,False,False,178.2422,20.03906
PnX | CSGOmall.com,CounterTerrorist,1808.767,323.5452,160.0313,M4A4,100,100,-2.516246E-07,-3.877564,0,False,False,False,196.5234,20.39063
PnX | CSGOmall.com,CounterTerrorist,1808.802,323.0029,160.0313,M4A4,100,100,2.472417,-10.92262,0,False,False,False,246.7969,19.33594
PnX | CSGOmall.com,CounterTerrorist,1809.319,322.2574,160.0313,M4A4,100,100,12.86139,-11.80139,0,False,False,False,284.7656,12.65625
PnX | CSGOmall.com,CounterTerrorist,1810.249,321.6108,160.0313,M4A4,100,100,18.16442,-13.68408,0,False,False,False,289.3359,9.492188
PnX | CSGOmall.com,CounterTerrorist,1811.188,320.3374,160.0313,M4A4,100,100,13.67172,-24.63191,0,False,False,False,289.3359,9.492188
PnX | CSGOmall.com,CounterTerrorist,1812.013,318.2658,160.0313,M4A4,100,100,5.899455,-32.68696,0,False,False,False,289.3359,9.492188
PnX | CSGOmall.com,CounterTerrorist,1811.907,316.0592,160.0313,M4A4,100,100,-5.737889,-37.61189,0,False,False,False,298.125,9.84375
PnX | CSGOmall.com,CounterTerrorist,1811.595,313.4596,160.0313,M4A4,100,100,-1.984365,-44.58306,0,False,False,False,332.2266,10.54688
PnX | CSGOmall.com,CounterTerrorist,1811.821,310.5193,160.0313,M4A4,100,100,3.847729,-49.48553,0,False,False,False,351.9141,8.085938
PnX | CSGOmall.com,CounterTerrorist,1811.88,307.6231,160.0313,M4A4,100,100,-0.7819628,-55.54557,0,False,False,False,351.2109,7.03125
PnX | CSGOmall.com,CounterTerrorist,1811.695,303.9087,160.0313,M4A4,100,100,-4.447722,-62.45926,0,False,False,False,351.2109,7.03125
PnX | CSGOmall.com,CounterTerrorist,1811.315,299.7608,160.0313,M4A4,100,100,-7.330015,-69.39919,0,False,False,False,350.1563,5.976563
PnX | CSGOmall.com,CounterTerrorist,1810.524,295.3307,160.0313,M4A4,100,100,-19.91539,-70.10207,0,False,False,False,357.1875,4.21875
PnX | CSGOmall.com,CounterTerrorist,1808.559,290.3842,160.0313,M4A4,100,100,-32.95042,-71.30334,0,False,False,False,8.789063,2.8125
PnX | CSGOmall.com,CounterTerrorist,1806.294,285.8142,164.0313,M4A4,100,100,-38.2412,-74.58499,0,False,False,False,14.41406,2.460938
PnX | CSGOmall.com,CounterTerrorist,1804.114,281.6507,164.0313,M4A4,100,100,-40.92446,-77.22441,0,False,False,False,15.11719,2.460938
PnX | CSGOmall.com,CounterTerrorist,1801.465,276.7548,164.0313,M4A4,100,100,-44.79761,-77.34891,0,False,False,False,15.46875,2.460938
PnX | CSGOmall.com,CounterTerrorist,1797.708,271.9258,164.0313,M4A4,100,100,-59.58799,-62.49377,0,False,False,False,15.46875,2.8125
PnX | CSGOmall.com,CounterTerrorist,1796.006,269.1024,164.0313,M4A4,100,100,0,-38.91325,0,False,False,False,15.11719,2.8125
PnX | CSGOmall.com,CounterTerrorist,1796.006,267.9954,164.0313,M4A4,100,100,0,1.851346,0,False,False,False,15.11719,3.164063
PnX | CSGOmall.com,CounterTerrorist,1796.006,268.0966,164.0313,M4A4,100,100,0,1.851346,0,False,False,False,15.11719,3.164063
PnX | CSGOmall.com,CounterTerrorist,1796.006,268.2124,164.0313,Flash,100,100,0,1.858771,0,False,False,False,15.11719,3.515625
PnX | CSGOmall.com,CounterTerrorist,1796.006,268.255,164.0313,Flash,100,100,0,0,0,False,False,False,14.76563,3.515625
PnX | CSGOmall.com,CounterTerrorist,1796.006,268.255,164.0313,Flash,100,100,0,0,0,False,False,False,14.76563,3.515625
PnX | CSGOmall.com,CounterTerrorist,1796.006,268.255,164.0313,Flash,100,100,0,0,0,False,False,False,14.76563,3.515625
PnX | CSGOmall.com,CounterTerrorist,1796.335,268.3585,164.0313,Flash,100,100,7.293251,4.408645,0,False,False,False,12.30469,3.164063
