Name,Team,Position.X,Position.Y,Position.Z,ActiveWeapon,HP,Armour,Velocity.X,Velocity.Y,Velocity.Z,IsDucking,HasHelmet,HasDefuseKit,ViewDirectionX,ViewDirectionY,Map = de_inferno
PnX | CSGOmall.com,CounterTerrorist,2361,2200,127.2175,P2000,100,0,0,0,0,False,False,False,199.3359,357.8906
PnX | CSGOmall.com,CounterTerrorist,1474.954,147.9148,124.1098,P2000,100,0,-26.0135,188.6145,0,False,False,False,118.4766,5.976563
PnX | CSGOmall.com,CounterTerrorist,1472.288,160.2592,123.4527,P2000,100,0,-54.34581,203.7569,0,False,False,False,118.4766,5.976563
PnX | CSGOmall.com,CounterTerrorist,1468.124,173.403,122.7298,P2000,100,0,-75.24742,214.8921,0,False,False,False,118.4766,5.976563
PnX | CSGOmall.com,CounterTerrorist,1462.989,187.1609,122.0671,P2000,100,0,-78.17993,225.1572,0,False,False,False,118.4766,5.976563
PnX | CSGOmall.com,CounterTerrorist,1459.611,201.6573,121.6946,P2000,100,0,-37.35286,236.7751,0,False,False,False,119.5313,5.976563
PnX | CSGOmall.com,CounterTerrorist,1458.152,216.5821,121.9654,P2000,100,0,-24.5072,238.7455,0,False,False,False,121.6406,5.976563
PnX | CSGOmall.com,CounterTerrorist,1455.431,231.3217,122.3267,P2000,100,0,-57.13166,233.1008,0,False,False,False,123.75,5.976563
PnX | CSGOmall.com,CounterTerrorist,1450.952,245.6301,122.4935,P2000,100,0,-81.74605,225.6492,0,False,False,False,124.8047,5.976563
PnX | CSGOmall.com,CounterTerrorist,1445.211,259.4845,122.5106,P2000,100,0,-98.76279,218.7371,0,False,False,False,124.8047,5.976563
PnX | CSGOmall.com,CounterTerrorist,1438.607,272.9503,122.3958,P2000,100,0,-110.4143,213.0931,0,False,False,False,124.8047,5.976563
PnX | CSGOmall.com,CounterTerrorist,1431.411,286.111,121.7277,P2000,100,0,-118.2982,208.8194,0,False,False,False,124.8047,5.976563
PnX | CSGOmall.com,CounterTerrorist,1423.825,299.0504,121.0131,P2000,100,0,-123.4995,205.786,0,False,False,False,124.8047,5.976563
PnX | CSGOmall.com,CounterTerrorist,1415.95,311.8166,120.1929,P2000,100,0,-128.5,202.7011,0,False,False,False,128.3203,5.976563
PnX | CSGOmall.com,CounterTerrorist,1407.642,324.3045,119.4603,P2000,100,0,-130.4163,201.4735,0,False,False,False,138.8672,6.328125
PnX | CSGOmall.com,CounterTerrorist,1400.447,337.4576,119.2036,P2000,100,0,-106.2018,215.2236,0,False,False,False,150.1172,5.625
PnX | CSGOmall.com,CounterTerrorist,1394.749,349.2519,119.2642,P2000,100,0,-112.0037,209.9714,0,False,False,False,157.5,4.921875
PnX | CSGOmall.com,CounterTerrorist,1385.287,362.8983,119.4336,P2000,100,0,-142.2538,192.4003,0,False,False,False,164.1797,3.515625
PnX | CSGOmall.com,CounterTerrorist,1377.653,373.5747,119.3986,P2000,100,0,-137.8671,196.4502,0,False,False,False,166.6406,2.8125
PnX | CSGOmall.com,CounterTerrorist,1368.077,387.4691,119.7689,P2000,100,0,-135.1554,198.3255,0,False,False,False,167.6953,2.460938
PnX | CSGOmall.com,CounterTerrorist,1359.683,399.9006,120.313,P2000,100,0,-133.701,199.3089,0,False,False,False,167.6953,2.460938
PnX | CSGOmall.com,CounterTerrorist,1351.366,412.3838,120.8489,P2000,100,0,-132.6177,200.0314,0,False,False,False,167.6953,2.8125
PnX | CSGOmall.com,CounterTerrorist,1343.112,424.9088,121.378,P2000,100,0,-131.6226,200.6875,0,False,False,False,167.3438,3.164063
PnX | CSGOmall.com,CounterTerrorist,1334.514,437.0812,121.7397,P2000,100,0,-151.152,181.5143,0,False,False,False,166.9922,3.164063
PnX | CSGOmall.com,CounterTerrorist,1323.89,447.2821,121.6659,P2000,100,0,-183.1889,150.3606,0,False,False,False,166.9922,3.164063
PnX | CSGOmall.com,CounterTerrorist,1313.212,454.8232,120.506,P2000,100,0,-202.574,128.7004,0,False,False,False,166.9922,3.164063
PnX | CSGOmall.com,CounterTerrorist,1298.412,462.9124,119.2191,P2000,100,0,-215.7134,105.2032,0,False,False,False,167.3438,3.164063
PnX | CSGOmall.com,CounterTerrorist,1284.675,468.9292,118.2581,P2000,100,0,-222.4771,90.02193,0,False,False,False,167.3438,3.164063
PnX | CSGOmall.com,CounterTerrorist,1270.615,474.1514,117.1447,P2000,100,0,-226.6101,79.04356,0,False,False,False,167.3438,3.164063
PnX | CSGOmall.com,CounterTerrorist,1256.354,478.8003,115.9778,P2000,100,0,-229.219,71.12428,0,False,False,False,167.6953,3.164063
PnX | CSGOmall.com,CounterTerrorist,1241.961,483.0239,114.8749,P2000,100,0,-231.0058,65.08694,0,False,False,False,168.0469,3.164063
PnX | CSGOmall.com,CounterTerrorist,1227.48,486.9332,113.9293,P2000,100,0,-232.1736,60.78987,0,False,False,False,168.0469,3.164063
PnX | CSGOmall.com,CounterTerrorist,1212.94,490.6191,113.343,P2000,100,0,-232.9591,57.70665,0,False,False,False,168.0469,3.164063
PnX | CSGOmall.com,CounterTerrorist,1198.36,494.1433,112.6702,P2000,100,0,-233.5028,55.46584,0,False,False,False,168.0469,3.164063
PnX | CSGOmall.com,CounterTerrorist,1183.752,497.5497,111.3691,P2000,100,0,-233.8861,53.82643,0,False,False,False,168.0469,3.164063
PnX | CSGOmall.com,CounterTerrorist,1169.124,500.8697,109.9211,P2000,100,0,-234.1598,52.62289,0,False,False,False,168.0469,3.164063
PnX | CSGOmall.com,CounterTerrorist,1154.482,504.1261,108.406,P2000,100,0,-234.357,51.73778,0,False,False,False,168.0469,3.164063
PnX | CSGOmall.com,CounterTerrorist,1137.995,507.7276,106.7024,P2000,100,0,-234.5602,50.80856,0,False,False,False,168.3984,3.164063
PnX | CSGOmall.com,CounterTerrorist,1125.165,510.4913,105.3781,P2000,100,0,-234.6475,50.40406,0,False,False,False,168.0469,2.8125
PnX | CSGOmall.com,CounterTerrorist,1110.499,513.6395,103.9004,P2000,100,0,-234.6558,50.3651,0,False,False,False,168.0469,2.8125
PnX | CSGOmall.com,CounterTerrorist,1095.832,516.7821,102.7364,P2000,100,0,-234.7123,50.10108,0,False,False,False,168.3984,2.8125
PnX | CSGOmall.com,CounterTerrorist,1081.149,519.8517,101.574,P2000,100,0,-235.2169,47.67617,0,False,False,False,172.6172,3.164063
PnX | CSGOmall.com,CounterTerrorist,1066.444,522.7922,99.7439,P2000,100,0,-233.3473,56.11621,0,False,False,False,187.3828,4.21875
PnX | CSGOmall.com,CounterTerrorist,1052.002,526.8422,97.82155,P2000,100,0,-230.9423,65.31212,0,False,False,False,215.5078,5.273438
PnX | CSGOmall.com,CounterTerrorist,1037.374,530.1179,95.95087,P2000,100,0,-236.8217,38.92905,0,False,False,False,240.1172,3.867188
PnX | CSGOmall.com,CounterTerrorist,1022.549,532.3906,94.21694,P2000,100,0,-236.2639,42.18245,0,False,False,False,252.7734,1.757813
PnX | CSGOmall.com,CounterTerrorist,1007.827,535.2632,92.54886,P2000,100,0,-235.1434,48.03748,0,False,False,False,255.5859,0.3515625
PnX | CSGOmall.com,CounterTerrorist,993.1558,538.3868,90.8624,P2000,100,0,-234.4484,51.32185,0,False,False,False,255.5859,0.3515625
PnX | CSGOmall.com,CounterTerrorist,978.5212,541.6768,89.31912,P2000,100,0,-233.9486,53.5542,0,False,False,False,255.5859,0.3515625
PnX | CSGOmall.com,CounterTerrorist,963.9131,545.0836,87.92788,P2000,100,0,-233.5711,55.17739,0,False,False,False,255.5859,0.3515625
PnX | CSGOmall.com,CounterTerrorist,949.3253,548.5758,86.53857,P2000,100,0,-233.2872,56.36577,0,False,False,False,255.5859,0.3515625
PnX | CSGOmall.com,CounterTerrorist,934.7486,552.1143,85.59763,P2000,100,0,-233.3133,56.25759,0,False,False,False,258.0469,0.703125
PnX | CSGOmall.com,CounterTerrorist,920.1216,555.4357,85.08648,P2000,100,0,-234.8441,49.47966,0,False,False,False,265.0781,0.703125
PnX | CSGOmall.com,CounterTerrorist,905.3648,558.1161,84.75663,P2000,100,0,-237.0576,37.46584,0,False,False,False,269.2969,0.3515625
PnX | CSGOmall.com,CounterTerrorist,890.4907,560.0446,84.4528,P2000,100,0,-238.579,26.0778,0,False,False,False,270.3516,0
PnX | CSGOmall.com,CounterTerrorist,875.5487,561.3544,84.13605,P2000,100,0,-239.3723,17.34685,0,False,False,False,271.0547,0
PnX | CSGOmall.com,CounterTerrorist,860.5724,562.1881,83.75417,P2000,100,0,-239.7737,10.41992,0,False,False,False,272.1094,359.6484
PnX | CSGOmall.com,CounterTerrorist,845.8526,564.4164,83.32664,P2000,100,0,-231.875,55.28267,0,False,False,False,273.1641,359.6484
PnX | CSGOmall.com,CounterTerrorist,833.3806,568.4171,83.46188,P2000,100,0,-224.496,84.8619,0,False,False,False,274.2188,359.6484
PnX | CSGOmall.com,CounterTerrorist,818.0277,575.4017,83.81232,P2000,100,0,-213.7814,109.0757,0,False,False,False,275.625,359.6484
PnX | CSGOmall.com,CounterTerrorist,804.9308,582.7095,84.12543,P2000,100,0,-206.6052,122.124,0,False,False,False,276.3281,359.2969
PnX | CSGOmall.com,CounterTerrorist,791.3262,588.8461,86.45602,P2000,100,0,-225.4279,81.2708,0,False,False,False,277.0313,359.2969
PnX | CSGOmall.com,CounterTerrorist,775.0208,593.1332,88.01714,P2000,100,0,-235.4906,46.30543,0,False,False,False,277.0313,359.2969
PnX | CSGOmall.com,CounterTerrorist,762.0357,595.02,88.01714,P2000,100,0,-238.5034,26.76096,0,False,False,False,275.2734,359.6484
PnX | CSGOmall.com,CounterTerrorist,747.0982,596.1541,88.01714,P2000,100,0,-239.6457,5.167076,0,False,False,False,249.6094,2.8125
PnX | CSGOmall.com,CounterTerrorist,732.0995,596.2136,88.01714,P2000,100,0,-239.8902,7.257613,0,False,False,False,203.9063,3.515625
PnX | CSGOmall.com,CounterTerrorist,717.1085,596.7161,88.01714,P2000,100,0,-239.7986,9.830548,0,False,False,False,167.3438,3.515625
PnX | CSGOmall.com,CounterTerrorist,702.1873,598.173,88.01714,P2000,100,0,-237.3749,35.3998,0,False,False,False,152.2266,4.921875
PnX | CSGOmall.com,CounterTerrorist,687.2904,599.8367,88.01714,P2000,100,0,-239.6477,12.99994,0,False,False,False,151.875,4.921875
PnX | CSGOmall.com,CounterTerrorist,672.2969,599.7427,88.01714,P2000,100,0,-239.7212,-11.56416,0,False,False,False,151.875,4.921875
PnX | CSGOmall.com,CounterTerrorist,657.3622,598.379,88.01714,P2000,100,0,-238.2537,-28.89948,0,False,False,False,151.875,4.921875
PnX | CSGOmall.com,CounterTerrorist,640.6885,595.7941,88.01714,P2000,100,0,-236.2509,-42.25524,0,False,False,False,151.875,4.921875
PnX | CSGOmall.com,CounterTerrorist,627.8126,593.2513,88.01714,P2000,100,0,-234.8821,-49.29915,0,False,False,False,151.875,4.921875
PnX | CSGOmall.com,CounterTerrorist,613.1774,589.9647,87.01531,P2000,100,0,-233.6494,-54.84462,0,False,False,False,151.875,4.921875
PnX | CSGOmall.com,CounterTerrorist,598.6097,586.3898,85.22787,P2000,100,0,-232.6356,-58.99723,0,False,False,False,152.5781,4.921875
PnX | CSGOmall.com,CounterTerrorist,582.299,582.0628,83.06438,P2000,100,0,-231.5043,-63.29104,0,False,False,False,152.5781,4.921875
PnX | CSGOmall.com,CounterTerrorist,569.6573,578.5343,81.38754,P2000,100,0,-230.9382,-65.32639,0,False,False,False,152.2266,5.273438
PnX | CSGOmall.com,CounterTerrorist,555.241,574.3905,81.02093,P2000,100,0,-230.4631,-66.98334,0,False,False,False,152.2266,5.273438
PnX | CSGOmall.com,CounterTerrorist,540.8501,570.1594,80.71012,P2000,100,0,-230.1029,-68.21044,0,False,False,False,152.5781,5.625
PnX | CSGOmall.com,CounterTerrorist,526.4774,565.8668,80.396,P2000,100,0,-229.9068,-68.86832,0,False,False,False,151.875,5.273438
PnX | CSGOmall.com,CounterTerrorist,512.1017,561.5845,80.09778,P2000,100,0,-230.1564,-68.02978,0,False,False,False,150.1172,4.570313
PnX | CSGOmall.com,CounterTerrorist,497.6962,557.4036,79.94454,P2000,100,0,-230.7973,-65.82269,0,False,False,False,148.7109,4.21875
PnX | CSGOmall.com,CounterTerrorist,483.2391,553.405,79.7944,P2000,100,0,-231.7416,-62.41661,0,False,False,False,147.3047,3.515625
PnX | CSGOmall.com,CounterTerrorist,468.6609,549.9536,79.65376,P2000,100,0,-234.1963,-52.46051,0,False,False,False,145.8984,3.164063
PnX | CSGOmall.com,CounterTerrorist,454.0021,546.7726,79.5177,P2000,100,0,-234.839,-49.50411,0,False,False,False,144.1406,2.109375
PnX | CSGOmall.com,CounterTerrorist,439.2958,543.8199,79.38562,P2000,100,0,-235.6977,-45.23953,0,False,False,False,142.0313,1.40625
PnX | CSGOmall.com,CounterTerrorist,424.5349,541.2585,79.18179,P2000,100,0,-235.7655,-31.58997,0,False,False,False,139.5703,0.703125
PnX | CSGOmall.com,CounterTerrorist,410.0498,541.3826,79.03276,P2000,100,0,-228.8409,25.67626,0,False,False,False,138.1641,0.703125
PnX | CSGOmall.com,CounterTerrorist,395.4102,543.0008,78.96356,P2000,100,0,-239.1281,20.43847,0,False,False,False,138.1641,0.703125
PnX | CSGOmall.com,CounterTerrorist,380.6273,545.0854,79.03438,P2000,100,0,-233.1192,52.16079,0,False,False,False,138.1641,0.703125
PnX | CSGOmall.com,CounterTerrorist,366.3601,549.6371,79.32019,P2000,100,0,-223.5252,87.38699,0,False,False,False,136.0547,0.703125
PnX | CSGOmall.com,CounterTerrorist,352.1424,554.3984,79.61546,P2000,100,0,-230.4693,66.96194,0,False,False,False,131.1328,0.703125
PnX | CSGOmall.com,CounterTerrorist,337.6131,558.1208,80.03125,P2000,100,0,-233.5478,55.27577,0,False,False,False,126.9141,0.703125
PnX | CSGOmall.com,CounterTerrorist,322.9817,561.4252,80.03125,P2000,100,0,-234.3412,51.80947,0,False,False,False,123.3984,0.703125
PnX | CSGOmall.com,CounterTerrorist,308.3367,564.6693,80.03125,P2000,100,0,-234.211,52.39454,0,False,False,False,120.9375,0.703125
PnX | CSGOmall.com,CounterTerrorist,293.7186,568.032,80.03125,P2000,100,0,-233.585,55.11854,0,False,False,False,119.1797,0.3515625
PnX | CSGOmall.com,CounterTerrorist,282.7883,570.6946,80.03125,P2000,100,0,-232.8595,58.10735,0,False,False,False,117.7734,0.3515625
PnX | CSGOmall.com,CounterTerrorist,264.6718,575.5244,80.03125,P2000,100,0,-230.9281,65.36233,0,False,False,False,113.9063,0
PnX | CSGOmall.com,CounterTerrorist,250.3221,579.8902,80.03125,P2000,100,0,-228.4069,73.69057,0,False,False,False,110.7422,359.6484
PnX | CSGOmall.com,CounterTerrorist,236.1674,584.8503,80.03125,P2000,100,0,-224.8069,84.03474,0,False,False,False,106.875,359.2969
PnX | CSGOmall.com,CounterTerrorist,222.2803,590.5157,79.95073,P2000,100,0,-219.9786,95.96574,0,False,False,False,102.6563,359.2969
PnX | CSGOmall.com,CounterTerrorist,208.7362,596.9574,79.79526,P2000,100,0,-214.0167,108.6134,0,False,False,False,98.78906,358.9453
PnX | CSGOmall.com,CounterTerrorist,195.5959,604.187,78.36056,P2000,100,0,-207.2098,121.0954,0,False,False,False,95.27343,358.9453
PnX | CSGOmall.com,CounterTerrorist,184.4644,611.1382,77.15791,P2000,100,0,-200.7556,131.5188,0,False,False,False,92.8125,358.5938
PnX | CSGOmall.com,CounterTerrorist,170.6829,620.8718,77.62342,P2000,100,0,-192.1597,143.7867,0,False,False,False,89.64844,358.9453
PnX | CSGOmall.com,CounterTerrorist,159.872,630.7512,77.09859,P2000,100,0,-151.3634,173.3252,0,False,False,False,89.64844,358.9453
PnX | CSGOmall.com,CounterTerrorist,157.6391,633.552,77.23911,P2000,100,0,-140.1566,181.1756,0,False,False,False,89.64844,358.9453
PnX | CSGOmall.com,CounterTerrorist,146.0251,655.8752,77.74503,P2000,100,0,-75.62003,218.3017,0,False,False,False,92.8125,359.6484
PnX | CSGOmall.com,CounterTerrorist,143.3725,669.7151,77.5375,P2000,100,0,-25.19338,226.5952,0,False,False,False,123.75,5.625
PnX | CSGOmall.com,CounterTerrorist,143.4203,683.9125,77.54466,P2000,100,0,19.52686,228.4083,0,False,False,False,154.3359,9.140625
PnX | CSGOmall.com,CounterTerrorist,145.0482,696.6666,77.71479,P2000,100,0,34.8505,237.1221,0,False,False,False,165.2344,9.492188
PnX | CSGOmall.com,CounterTerrorist,147.712,713.3299,77.60391,P2000,100,0,39.33701,236.7543,0,False,False,False,168.75,8.4375
PnX | CSGOmall.com,CounterTerrorist,150.2318,728.1168,77.53717,P2000,100,0,40.84052,236.4996,0,False,False,False,169.8047,8.085938
PnX | CSGOmall.com,CounterTerrorist,151.5056,735.5078,77.56463,P2000,100,0,40.60387,236.5403,0,False,False,False,171.2109,8.4375
PnX | CSGOmall.com,CounterTerrorist,154.755,755.8745,78.41952,P2000,100,0,34.23902,237.5451,0,False,False,False,176.8359,8.4375
PnX | CSGOmall.com,CounterTerrorist,156.8142,772.6223,79.20859,P2000,100,0,25.12589,238.6812,0,False,False,False,179.6484,8.4375
PnX | CSGOmall.com,CounterTerrorist,159.3594,785.4271,79.78442,P2000,100,0,63.13686,230.3357,0,False,False,False,180.7031,8.4375
PnX | CSGOmall.com,CounterTerrorist,159.9688,801.2806,79.92171,P2000,100,0,0,222.2242,0,False,False,False,182.1094,8.4375
PnX | CSGOmall.com,CounterTerrorist,159.9688,815.0231,79.98872,P2000,100,0,0,218.4935,0,False,False,False,183.8672,8.085938
PnX | CSGOmall.com,CounterTerrorist,159.9655,826.9327,80.02703,P2000,100,0,-0.4174757,219.2052,0,False,False,False,182.1094,8.085938
PnX | CSGOmall.com,CounterTerrorist,159.9755,843.0237,80.02544,P2000,100,0,0,233.9305,0,False,False,False,150.4688,9.492188
PnX | CSGOmall.com,CounterTerrorist,159.989,857.7712,80.02544,P2000,100,0,0,238.0556,0,False,False,False,101.6016,6.679688
PnX | CSGOmall.com,CounterTerrorist,159.993,872.639,80.02544,P2000,100,0,0,239.9981,0,False,False,False,84.375,4.921875
PnX | CSGOmall.com,CounterTerrorist,159.993,882.014,80.02544,P2000,100,0,0,239.9981,0,False,False,False,84.375,4.921875
PnX | CSGOmall.com,CounterTerrorist,159.993,902.639,80.02544,P2000,100,0,0,239.9981,0,False,False,False,84.375,4.921875
PnX | CSGOmall.com,CounterTerrorist,159.993,917.639,80.02544,P2000,100,0,0,239.9981,0,False,False,False,84.375,4.921875
PnX | CSGOmall.com,CounterTerrorist,158.6365,930.5816,79.86106,P2000,100,0,-41.81316,234.374,0,False,False,False,84.375,4.921875
PnX | CSGOmall.com,CounterTerrorist,153.4975,945.8636,79.21868,P2000,100,0,-100.9583,196.9366,0,False,False,False,70.3125,5.976563
PnX | CSGOmall.com,CounterTerrorist,148.9826,953.3359,78.65432,P2000,100,0,-122.782,190.5313,0,False,False,False,44.29688,8.4375
PnX | CSGOmall.com,CounterTerrorist,137.7766,967.4959,77.25356,P2000,100,0,-153.4466,180.4575,0,False,False,False,338.5547,9.140625
PnX | CSGOmall.com,CounterTerrorist,125.5505,977.7661,76.22904,P2000,100,0,-187.3773,120.3655,0,False,False,False,292.5,6.679688
PnX | CSGOmall.com,CounterTerrorist,114.6157,983.7882,76.55351,P2000,100,0,-153.6019,83.62326,0,False,False,False,275.625,4.921875
PnX | CSGOmall.com,CounterTerrorist,106.6198,987.907,76.87035,P2000,100,0,-111.4752,45.5588,0,False,False,False,273.5156,3.515625
PnX | CSGOmall.com,CounterTerrorist,99.75874,989.215,76.88687,P2000,100,0,-108.4918,3.552287,0,False,False,False,274.5703,2.460938
PnX | CSGOmall.com,CounterTerrorist,93.11681,988.253,76.07468,P2000,100,0,-104.1404,-29.12831,0,False,False,False,280.1953,1.757813
PnX | CSGOmall.com,CounterTerrorist,86.84321,985.4672,75.01875,P2000,100,0,-97.20622,-55.73232,0,False,False,False,286.1719,1.054688
PnX | CSGOmall.com,CounterTerrorist,81.02895,981.2227,73.78432,P2000,100,0,-89.82338,-76.60263,0,False,False,False,288.9844,0.3515625
PnX | CSGOmall.com,CounterTerrorist,75.20532,976.3414,72.9303,P2000,100,0,-99.13374,-75.25228,0,False,False,False,290.7422,359.6484
PnX | CSGOmall.com,CounterTerrorist,68.87065,971.9811,72.25948,P2000,100,0,-96.50259,-63.67255,0,False,False,False,292.1484,358.9453
PnX | CSGOmall.com,CounterTerrorist,65.14123,969.3196,71.85003,P2000,100,0,-44.8559,-36.62529,0,False,False,False,292.8516,358.5938
PnX | CSGOmall.com,CounterTerrorist,64.37498,967.0759,71.50483,P2000,100,0,11.85307,-29.88377,0,False,False,False,293.2031,358.5938
PnX | CSGOmall.com,CounterTerrorist,65.84674,965.4904,71.26092,P2000,100,0,36.96874,-29.2027,0,False,False,False,293.5547,358.5938
PnX | CSGOmall.com,CounterTerrorist,68.28137,962.2877,71.03127,P2000,100,0,25.74914,-57.87445,0,False,False,False,294.2578,358.5938
PnX | CSGOmall.com,CounterTerrorist,69.10181,957.9272,71.03127,P2000,100,0,4.51578,-78.68355,0,False,False,False,294.6094,358.5938
PnX | CSGOmall.com,CounterTerrorist,69.94913,952.4357,71.03127,P2000,100,0,19.90471,-94.30872,0,False,False,False,294.6094,358.5938
PnX | CSGOmall.com,CounterTerrorist,71.60909,946.1187,71.03127,P2000,100,0,31.22569,-105.8238,0,False,False,False,294.6094,358.5938
PnX | CSGOmall.com,CounterTerrorist,73.86662,939.1931,71.03127,P2000,100,0,39.55711,-114.3086,0,False,False,False,294.6094,358.5938
PnX | CSGOmall.com,CounterTerrorist,76.53149,931.9036,71.03127,P2000,100,0,44.16521,-116.7239,0,False,False,False,294.6094,358.2422
PnX | CSGOmall.com,CounterTerrorist,79.3779,924.6417,71.13995,P2000,100,0,46.53201,-115.8007,0,False,False,False,295.3125,358.2422
PnX | CSGOmall.com,CounterTerrorist,81.91746,917.3064,71.38474,P2000,100,0,30.23981,-120.2671,0,False,False,False,295.6641,358.2422
PnX | CSGOmall.com,CounterTerrorist,82.99311,910.5816,71.51751,P2000,100,0,15.72289,-123.8056,0,False,False,False,296.7188,358.2422
PnX | CSGOmall.com,CounterTerrorist,85.21483,904.3067,71.7313,P2000,100,0,55.62421,-51.90477,0,False,False,False,316.4063,359.6484
PnX | CSGOmall.com,CounterTerrorist,88.73244,903.7479,71.99536,P2000,100,0,62.44152,20.94231,0,False,False,False,359.6484,3.164063
PnX | CSGOmall.com,CounterTerrorist,90.72717,906.0865,72.12403,P2000,100,0,24.27749,66.47627,0,False,False,False,40.42969,2.8125
PnX | CSGOmall.com,CounterTerrorist,90.54967,913.8766,72.08639,P2000,100,0,-20.41931,125.0843,0,False,False,False,71.01563,358.9453
PnX | CSGOmall.com,CounterTerrorist,87.88778,924.1822,71.8202,P2000,100,0,-50.28991,161.8839,0,False,False,False,71.01563,358.9453
PnX | CSGOmall.com,CounterTerrorist,85.82014,933.7949,71.61343,P2000,100,0,-23.53657,185.6581,0,False,False,False,71.01563,358.9453
PnX | CSGOmall.com,CounterTerrorist,85.53181,947.7952,71.56924,P2000,100,0,9.755157,208.7092,0,False,False,False,71.01563,358.9453
PnX | CSGOmall.com,CounterTerrorist,86.9292,961.3922,71.72433,HE,100,0,31.32216,224.0979,0,False,False,False,71.01563,358.9453
PnX | CSGOmall.com,CounterTerrorist,89.48093,975.8459,73.80232,HE,100,0,47.50104,236.2885,0,False,False,False,71.01563,358.9453
PnX | CSGOmall.com,CounterTerrorist,92.39281,988.8975,76.10144,HE,100,0,56.69065,238.3509,0,False,False,False,71.01563,358.9453
PnX | CSGOmall.com,CounterTerrorist,96.67711,1005.582,78.22997,HE,100,0,63.85989,236.531,0,False,False,False,71.01563,358.9453
PnX | CSGOmall.com,CounterTerrorist,100.0797,1020.436,79.2019,HE,100,0,35.04858,239.9147,0,False,False,False,71.01563,358.9453
PnX | CSGOmall.com,CounterTerrorist,100.7161,1035.594,79.59161,HE,100,0,-7.275414,244.3513,0,False,False,False,71.01563,358.9453
PnX | CSGOmall.com,CounterTerrorist,99.4248,1048.923,79.66005,HE,100,0,-34.72329,242.5269,0,False,False,False,71.36719,359.2969
PnX | CSGOmall.com,CounterTerrorist,95.93606,1065.785,79.83449,HE,100,0,-60.13061,237.5064,0,False,False,False,71.71875,358.9453
PnX | CSGOmall.com,CounterTerrorist,91.59872,1080.468,81.69831,HE,100,0,-75.7864,232.9837,0,False,False,False,72.07031,358.5938
PnX | CSGOmall.com,CounterTerrorist,86.46028,1094.891,83.86018,HE,100,0,-86.6278,229.1738,0,False,False,False,72.07031,358.5938
PnX | CSGOmall.com,CounterTerrorist,80.78465,1109.112,89.38124,HE,100,0,-93.54494,226.4384,0,False,False,False,71.71875,357.8906
PnX | CSGOmall.com,CounterTerrorist,75.55134,1121.446,95.61359,HE,100,0,-97.01398,224.974,0,False,False,False,70.66406,357.1875
PnX | CSGOmall.com,CounterTerrorist,68.64186,1137.226,95.91521,HE,100,0,-98.92137,224.1418,0,False,False,False,69.60938,355.4297
PnX | CSGOmall.com,CounterTerrorist,64.03125,1148.186,96.02087,HE,100,0,0,178.1786,0,False,False,False,68.55469,354.0234
PnX | CSGOmall.com,CounterTerrorist,64.07903,1157.387,96.02087,HE,100,0,4.047508,127.3357,0,False,False,False,68.55469,352.2656
PnX | CSGOmall.com,CounterTerrorist,64.65047,1165.588,96.015,HE,100,0,7.549656,101.0099,0,False,False,False,68.55469,350.8594
PnX | CSGOmall.com,CounterTerrorist,65.00155,1170.8,95.81752,HE,100,0,1.511227,63.88722,0,False,False,False,68.90625,349.8047
PnX | CSGOmall.com,CounterTerrorist,64.61369,1172.53,95.8341,HE,100,0,-9.389318,0.5884228,0,False,False,False,68.90625,349.1016
PnX | CSGOmall.com,CounterTerrorist,64.28173,1172.133,95.83411,HE,100,0,-1.938833,-2.811094,0,False,False,False,69.25781,348.75
PnX | CSGOmall.com,CounterTerrorist,64.28173,1172.133,95.83411,HE,100,0,0,0,0,False,False,False,69.25781,348.3984
PnX | CSGOmall.com,CounterTerrorist,64.28173,1172.133,95.83411,HE,100,0,0,0,0,False,False,False,69.60938,346.6406
PnX | CSGOmall.com,CounterTerrorist,64.52518,1172.795,95.83411,HE,100,0,11.87538,32.32517,0,False,False,False,69.96094,345.9375
PnX | CSGOmall.com,CounterTerrorist,66.29892,1177.625,95.76207,P2000,100,0,35.441,96.44801,0,False,False,False,69.60938,345.9375
PnX | CSGOmall.com,CounterTerrorist,68.68218,1184.095,95.66022,P2000,100,0,40.05593,108.48,0,False,False,False,69.25781,347.6953
PnX | CSGOmall.com,CounterTerrorist,71.65681,1192.11,95.53309,P2000,100,0,43.60107,116.9358,0,False,False,False,68.90625,350.5078
PnX | CSGOmall.com,CounterTerrorist,74.63127,1200.018,95.40597,P2000,100,0,53.79453,141.9434,0,False,False,False,68.55469,352.9688
PnX | CSGOmall.com,CounterTerrorist,78.45584,1210.04,95.07436,P2000,100,0,66.38714,173.2867,0,False,False,False,68.55469,353.3203
PnX | CSGOmall.com,CounterTerrorist,82.94564,1221.718,94.56071,P2000,100,0,75.66228,196.3728,0,False,False,False,68.55469,353.3203
PnX | CSGOmall.com,CounterTerrorist,87.9254,1234.616,94.12731,P2000,100,0,82.49395,213.377,0,False,False,False,68.55469,353.3203
PnX | CSGOmall.com,CounterTerrorist,93.2569,1248.39,93.7638,P2000,100,0,86.69805,223.7933,0,False,False,False,68.55469,353.6719
PnX | CSGOmall.com,CounterTerrorist,98.70625,1262.365,93.39226,P2000,100,0,87.75228,223.382,0,False,False,False,67.14844,356.1328
