Name,Team,Position.X,Position.Y,Position.Z,ActiveWeapon,HP,Armour,Velocity.X,Velocity.Y,Velocity.Z,IsDucking,HasHelmet,HasDefuseKit,ViewDirectionX,ViewDirectionY,Map = de_inferno
PnX | CSGOmall.com,CounterTerrorist,2432,2184,124.3104,P2000,100,0,0,0,0,False,False,False,175.4297,4.570313
PnX | CSGOmall.com,CounterTerrorist,1565.551,-52.77661,128.0313,P250,100,0,-115.0383,-68.57885,0,False,False,False,133.2422,6.328125
PnX | CSGOmall.com,CounterTerrorist,1556.8,-55.9966,128.0313,P250,100,0,-157.1229,-37.06631,0,False,False,False,120.2344,4.21875
PnX | CSGOmall.com,CounterTerrorist,1544.81,-56.96758,128.0313,P250,100,0,-160.2371,15.47067,0,False,False,False,119.8828,3.867188
PnX | CSGOmall.com,CounterTerrorist,1537.823,-54.18067,128.0313,P250,100,0,-105.4842,75.29459,0,False,False,False,119.8828,3.867188
PnX | CSGOmall.com,CounterTerrorist,1534.565,-48.11597,128.0313,P250,100,0,-4.304099,94.29862,0,False,False,False,121.2891,3.867188
PnX | CSGOmall.com,CounterTerrorist,1534.797,-43.40268,128.0313,P250,100,0,3.761513,76.6251,0,False,False,False,123.75,1.757813
PnX | CSGOmall.com,CounterTerrorist,1534.688,-42.15008,128.0313,P250,100,0,-15.4307,-9.626877,0,False,False,False,121.9922,0.3515625
PnX | CSGOmall.com,CounterTerrorist,1532.398,-43.53367,128.0313,P250,100,0,-61.9106,-36.74221,0,False,False,False,119.5313,0
PnX | CSGOmall.com,CounterTerrorist,1525.854,-47.27723,128.0313,P250,100,0,-115.5821,-64.62337,0,False,False,False,117.4219,0.703125
PnX | CSGOmall.com,CounterTerrorist,1520.386,-50.33908,128.0313,P250,100,0,-68.7633,-39.66368,0,False,False,False,116.7187,1.40625
PnX | CSGOmall.com,CounterTerrorist,1519.305,-51.08562,128.0313,P250,100,0,16.3302,8.038369,0,False,False,False,116.3672,1.054688
PnX | CSGOmall.com,CounterTerrorist,1522.875,-49.32363,128.0313,P250,100,0,78.22163,38.56688,0,False,False,False,116.0156,0.703125
PnX | CSGOmall.com,CounterTerrorist,1528.472,-46.57077,128.0313,P250,100,0,118.9078,58.38554,0,False,False,False,116.0156,0.3515625
PnX | CSGOmall.com,CounterTerrorist,1534.681,-43.52251,128.0313,P250,100,0,58.54805,28.79654,0,False,False,False,116.0156,0.3515625
PnX | CSGOmall.com,CounterTerrorist,1535.186,-43.27367,128.0313,P250,100,0,-23.21089,-11.43549,0,False,False,False,116.3672,0.703125
PnX | CSGOmall.com,CounterTerrorist,1531.21,-45.23706,128.0313,P250,100,0,-75.23981,-37.18987,0,False,False,False,116.3672,1.054688
PnX | CSGOmall.com,CounterTerrorist,1529.221,-46.21911,128.0313,P250,100,0,0,0,0,False,False,False,116.3672,1.054688
PnX | CSGOmall.com,CounterTerrorist,1531.316,-45.18147,128.0313,P250,100,0,57.63093,28.54424,0,False,False,False,116.3672,1.054688
PnX | CSGOmall.com,CounterTerrorist,1534.985,-43.36464,128.0313,P250,100,0,27.20261,13.44627,0,False,False,False,116.3672,1.054688
PnX | CSGOmall.com,CounterTerrorist,1533.923,-43.89679,128.0313,P250,100,0,-42.96343,-21.47219,0,False,False,False,116.7187,1.054688
PnX | CSGOmall.com,CounterTerrorist,1529.763,-45.97754,128.0313,P250,100,0,-68.84011,-34.43886,0,False,False,False,116.7187,1.054688
PnX | CSGOmall.com,CounterTerrorist,1528.187,-46.76619,128.0313,P250,100,0,12.05735,6.016381,0,False,False,False,116.3672,1.054688
PnX | CSGOmall.com,CounterTerrorist,1530.802,-45.46215,128.0313,P250,100,0,57.70182,28.76684,0,False,False,False,116.3672,1.054688
PnX | CSGOmall.com,CounterTerrorist,1531.763,-44.98293,128.0313,P250,100,0,-18.14703,-9.042096,0,False,False,False,116.3672,1.054688
PnX | CSGOmall.com,CounterTerrorist,1529.134,-46.29294,128.0313,P250,100,0,-44.99717,-22.42382,0,False,False,False,116.3672,1.054688
PnX | CSGOmall.com,CounterTerrorist,1529.28,-46.2205,128.0313,P250,100,0,30.1871,15.03718,0,False,False,False,116.3672,1.054688
PnX | CSGOmall.com,CounterTerrorist,1533.831,-44.33269,128.0313,P250,100,0,92.49552,22.1046,0,False,False,False,116.3672,1.054688
PnX | CSGOmall.com,CounterTerrorist,1540.21,-43.96039,128.0313,P250,100,0,133.2559,-3.511722,0,False,False,False,117.4219,1.054688
PnX | CSGOmall.com,CounterTerrorist,1547.99,-44.48377,128.0313,P250,100,0,124.1698,-12.52613,0,False,False,False,119.1797,1.054688
PnX | CSGOmall.com,CounterTerrorist,1555.78,-44.42257,128.0313,P250,100,0,124.358,10.49383,0,False,False,False,119.8828,1.054688
PnX | CSGOmall.com,CounterTerrorist,1564.418,-42.92401,128.0313,P250,100,0,121.3951,28.95301,0,False,False,False,120.9375,1.054688
PnX | CSGOmall.com,CounterTerrorist,1571.001,-42.00795,128.0313,P250,100,0,120.7183,0,0,False,False,False,121.9922,1.054688
PnX | CSGOmall.com,CounterTerrorist,1579.239,-41.1333,127.5202,P250,100,0,107.6208,30.15615,0,False,False,False,123.0469,1.054688
PnX | CSGOmall.com,CounterTerrorist,1584.539,-38.58278,127.5907,P250,100,0,89.53076,57.95002,0,False,False,False,123.75,1.054688
PnX | CSGOmall.com,CounterTerrorist,1589.823,-34.26137,127.5777,P250,100,0,87.27881,72.88477,0,False,False,False,124.4531,1.054688
PnX | CSGOmall.com,CounterTerrorist,1596.41,-28.97963,127.5589,P250,100,0,98.18468,76.77741,0,False,False,False,124.8047,0.703125
PnX | CSGOmall.com,CounterTerrorist,1602.592,-24.22319,127.5483,P250,100,0,99.30045,75.59405,0,False,False,False,125.5078,0.703125
PnX | CSGOmall.com,CounterTerrorist,1608.04,-20.11283,127.5418,P250,100,0,99.83474,74.88702,0,False,False,False,125.8594,1.054688
PnX | CSGOmall.com,CounterTerrorist,1614.292,-15.44817,127.5361,P250,100,0,100.1263,74.49676,0,False,False,False,126.2109,1.054688
PnX | CSGOmall.com,CounterTerrorist,1620.429,-10.88628,127.4751,P250,100,0,88.24426,65.55254,0,False,False,False,126.9141,1.054688
PnX | CSGOmall.com,CounterTerrorist,1623.897,-8.328113,127.3728,P250,100,0,31.43485,22.82341,0,False,False,False,127.2656,1.054688
PnX | CSGOmall.com,CounterTerrorist,1624.121,-8.187906,127.3605,P250,100,0,-13.57117,-10.37596,0,False,False,False,127.2656,1.054688
PnX | CSGOmall.com,CounterTerrorist,1624.401,-7.97615,127.3591,P250,100,0,28.17462,21.46017,0,False,False,False,127.2656,1.054688
PnX | CSGOmall.com,CounterTerrorist,1627.487,-5.625872,127.2638,P250,100,0,43.49775,33.1197,0,False,False,False,127.2656,1.054688
PnX | CSGOmall.com,CounterTerrorist,1627.215,-5.833437,127.2643,P250,100,0,-32.80758,-25.0045,0,False,False,False,127.2656,1.054688
PnX | CSGOmall.com,CounterTerrorist,1624.867,-7.623825,127.33,P250,100,0,-25.49969,-19.43629,0,False,False,False,127.2656,1.054688
PnX | CSGOmall.com,CounterTerrorist,1625.726,-6.968076,127.3183,P250,100,0,36.8241,28.08618,0,False,False,False,127.2656,1.054688
PnX | CSGOmall.com,CounterTerrorist,1626.781,-6.163215,127.2823,P250,100,0,-9.989085,-7.618052,0,False,False,False,127.2656,1.054688
PnX | CSGOmall.com,CounterTerrorist,1624.503,-7.900762,127.3439,P250,100,0,-50.54114,-38.54589,0,False,False,False,127.2656,1.054688
PnX | CSGOmall.com,CounterTerrorist,1624.111,-8.198949,127.3658,P250,100,0,20.71827,15.81162,0,False,False,False,127.2656,1.054688
PnX | CSGOmall.com,CounterTerrorist,1626.277,-6.545615,127.3011,P250,100,0,19.5241,14.90389,0,False,False,False,127.2656,1.054688
PnX | CSGOmall.com,CounterTerrorist,1625.136,-7.416912,127.3365,P250,100,0,-19.96852,-15.24873,0,False,False,False,127.2656,1.054688
PnX | CSGOmall.com,CounterTerrorist,1625.68,-7.001732,127.3196,P250,100,0,16.09403,12.29002,0,False,False,False,127.2656,1.054688
PnX | CSGOmall.com,CounterTerrorist,1625.514,-7.129269,127.3132,P250,100,0,-6.899673,-5.278931,0,False,False,False,127.2656,1.054688
PnX | CSGOmall.com,CounterTerrorist,1625.458,-7.171697,127.3132,P250,100,0,0,0,0,False,False,False,127.2656,1.054688
PnX | CSGOmall.com,CounterTerrorist,1625.458,-7.171697,127.3132,P250,100,0,0,0,0,False,False,False,127.2656,1.054688
PnX | CSGOmall.com,CounterTerrorist,1625.458,-7.171697,127.3132,P250,100,0,0,0,0,False,False,False,127.2656,1.054688
PnX | CSGOmall.com,CounterTerrorist,1625.336,-7.012313,127.3132,P250,100,0,-6.94996,9.083746,0,False,False,False,127.2656,1.054688
PnX | CSGOmall.com,CounterTerrorist,1624.411,-5.802397,127.231,P250,100,0,-20.92722,27.34945,0,False,False,False,127.2656,1.054688
PnX | CSGOmall.com,CounterTerrorist,1622.611,-3.451524,127.0669,P250,100,0,-34.92795,45.59719,0,False,False,False,127.6172,1.40625
PnX | CSGOmall.com,CounterTerrorist,1619.542,0.5541003,126.7873,P250,100,0,-50.49444,65.89371,0,False,False,False,127.6172,1.40625
PnX | CSGOmall.com,CounterTerrorist,1616.462,4.572547,126.5068,P250,100,0,-60.30128,78.68182,0,False,False,False,127.6172,1.40625
PnX | CSGOmall.com,CounterTerrorist,1612.384,9.893452,126.1354,P250,100,0,-68.72344,89.66427,0,False,False,False,127.6172,1.40625
PnX | CSGOmall.com,CounterTerrorist,1607.271,16.565,125.7234,P250,100,0,-75.56963,98.60738,0,False,False,False,127.6172,1.40625
PnX | CSGOmall.com,CounterTerrorist,1603.12,21.98239,125.9977,P250,100,0,-75.90303,99.06446,0,False,False,False,127.2656,1.40625
PnX | CSGOmall.com,CounterTerrorist,1598.377,28.17427,126.2965,P250,100,0,-75.89339,99.07184,0,False,False,False,127.6172,1.40625
PnX | CSGOmall.com,CounterTerrorist,1593.634,34.36651,126.544,P250,100,0,-75.8754,99.08563,0,False,False,False,127.2656,1.40625
PnX | CSGOmall.com,CounterTerrorist,1588.894,40.56132,126.4961,P250,100,0,-75.80176,99.14198,0,False,False,False,127.2656,1.40625
PnX | CSGOmall.com,CounterTerrorist,1584.159,46.75948,126.4483,P250,100,0,-75.73812,99.19061,0,False,False,False,127.2656,1.40625
PnX | CSGOmall.com,CounterTerrorist,1579.427,52.96021,126.4007,P250,100,0,-75.69122,99.22639,0,False,False,False,127.2656,1.40625
PnX | CSGOmall.com,CounterTerrorist,1574.697,59.16283,126.3533,P250,100,0,-75.65667,99.25274,0,False,False,False,127.2656,1.40625
PnX | CSGOmall.com,CounterTerrorist,1569.379,66.14243,126.3,P250,100,0,-75.62853,99.27419,0,False,False,False,127.2656,1.40625
PnX | CSGOmall.com,CounterTerrorist,1565.243,71.572,126.2586,P250,100,0,-75.60007,99.29585,0,False,False,False,127.2656,1.40625
PnX | CSGOmall.com,CounterTerrorist,1560.522,77.78043,126.5527,P250,100,0,-75.51089,99.36371,0,False,False,False,126.9141,1.054688
PnX | CSGOmall.com,CounterTerrorist,1555.805,83.99254,126.8724,P250,100,0,-75.44339,99.41496,0,False,False,False,126.9141,1.054688
PnX | CSGOmall.com,CounterTerrorist,1550.502,90.98437,127.2325,P250,100,0,-75.38845,99.45663,0,False,False,False,126.9141,1.054688
PnX | CSGOmall.com,CounterTerrorist,1546.381,96.42417,127.5128,P250,100,0,-75.35703,99.48044,0,False,False,False,126.9141,1.054688
PnX | CSGOmall.com,CounterTerrorist,1541.672,102.6424,127.8333,P250,100,0,-75.33456,99.49744,0,False,False,False,127.2656,1.40625
PnX | CSGOmall.com,CounterTerrorist,1536.964,108.8613,128.1539,P250,100,0,-75.32702,99.50314,0,False,False,False,127.2656,1.40625
PnX | CSGOmall.com,CounterTerrorist,1531.667,115.8576,128.5145,P250,100,0,-75.3219,99.50703,0,False,False,False,126.9141,1.757813
PnX | CSGOmall.com,CounterTerrorist,1527.395,121.5017,128.8055,P250,100,0,-59.88211,79.11787,0,False,False,False,126.9141,1.757813
PnX | CSGOmall.com,CounterTerrorist,1524.577,125.2259,128.9975,P250,100,0,-45.82497,60.5452,0,False,False,False,126.9141,1.757813
PnX | CSGOmall.com,CounterTerrorist,1522.191,128.3775,129.1599,P250,100,0,-32.22512,42.57669,0,False,False,False,126.9141,1.757813
PnX | CSGOmall.com,CounterTerrorist,1520.655,130.4078,129.2547,P250,100,0,-18.64634,24.63605,0,False,False,False,126.9141,1.757813
PnX | CSGOmall.com,CounterTerrorist,1519.967,131.3168,129.3114,P250,100,0,-5.067561,6.695401,0,False,False,False,127.2656,1.757813
PnX | CSGOmall.com,CounterTerrorist,1519.927,131.3689,129.3114,P250,100,0,0,0,0,False,False,False,127.2656,1.757813
PnX | CSGOmall.com,CounterTerrorist,1519.927,131.3689,129.3114,P250,100,0,0,0,0,False,False,False,127.2656,1.757813
PnX | CSGOmall.com,CounterTerrorist,1520.176,131.5585,129.3287,P250,100,0,11.37777,8.682971,0,False,False,False,127.2656,1.757813
PnX | CSGOmall.com,CounterTerrorist,1520.356,131.6965,129.3482,P250,100,0,0,0,0,False,False,False,127.2656,1.757813
PnX | CSGOmall.com,CounterTerrorist,1520.356,131.6965,129.3482,P250,100,0,0,0,0,False,False,False,127.6172,1.757813
PnX | CSGOmall.com,CounterTerrorist,1520.356,131.6965,129.3482,P250,100,0,0,0,0,False,False,False,127.6172,1.757813
PnX | CSGOmall.com,CounterTerrorist,1520.356,131.6965,129.3482,P250,100,0,0,0,0,False,False,False,127.6172,1.757813
PnX | CSGOmall.com,CounterTerrorist,1520.356,131.6965,129.3482,P250,100,0,0,0,0,False,False,False,127.6172,1.757813
PnX | CSGOmall.com,CounterTerrorist,1520.356,131.6965,129.3482,P250,100,0,0,0,0,False,False,False,127.6172,1.757813
PnX | CSGOmall.com,CounterTerrorist,1519.989,132.1749,129.3659,P250,100,0,-12.23004,15.90377,0,False,False,False,127.6172,1.757813
PnX | CSGOmall.com,CounterTerrorist,1518.594,133.9887,129.4698,P250,100,0,-21.06919,27.39809,0,False,False,False,127.6172,1.757813
PnX | CSGOmall.com,CounterTerrorist,1517.759,135.074,129.5108,P250,100,0,-7.35326,9.562076,0,False,False,False,127.6172,1.757813
PnX | CSGOmall.com,CounterTerrorist,1517.667,135.1936,129.5277,P250,100,0,0,0,0,False,False,False,127.6172,1.757813
PnX | CSGOmall.com,CounterTerrorist,1517.667,135.1936,129.5277,P250,100,0,0,0,0,False,False,False,127.6172,1.757813
PnX | CSGOmall.com,CounterTerrorist,1517.667,135.1936,129.5277,P250,100,0,0,0,0,False,False,False,127.6172,1.757813
PnX | CSGOmall.com,CounterTerrorist,1517.667,135.1936,129.5277,P250,100,0,0,0,0,False,False,False,127.6172,1.757813
PnX | CSGOmall.com,CounterTerrorist,1517.476,135.4411,129.5434,P250,100,0,-8.74227,11.33227,0,False,False,False,127.6172,1.757813
PnX | CSGOmall.com,CounterTerrorist,1516.721,135.973,129.5589,P250,100,0,-11.89772,0,0,False,False,False,127.6172,1.757813
PnX | CSGOmall.com,CounterTerrorist,1516.574,135.973,129.554,P250,100,0,0,0,0,False,False,False,127.6172,1.757813
PnX | CSGOmall.com,CounterTerrorist,1516.574,135.973,129.554,P250,100,0,0,0,0,False,False,False,127.6172,1.757813
PnX | CSGOmall.com,CounterTerrorist,1516.574,135.973,129.554,P250,100,0,0,0,0,False,False,False,127.6172,1.757813
PnX | CSGOmall.com,CounterTerrorist,1516.574,135.973,129.554,P250,100,0,0,0,0,False,False,False,127.6172,1.757813
PnX | CSGOmall.com,CounterTerrorist,1516.883,135.973,129.554,P250,100,0,11.31402,0,0,False,False,False,127.6172,1.757813
PnX | CSGOmall.com,CounterTerrorist,1517.34,135.973,129.5715,P250,100,0,0,0,0,False,False,False,127.6172,1.757813
PnX | CSGOmall.com,CounterTerrorist,1517.34,135.973,129.5715,P250,100,0,0,0,0,False,False,False,127.6172,1.757813
PnX | CSGOmall.com,CounterTerrorist,1517.34,135.973,129.5715,P250,100,0,0,0,0,False,False,False,127.6172,1.757813
PnX | CSGOmall.com,CounterTerrorist,1517.34,135.973,129.5715,P250,100,0,0,0,0,False,False,False,127.6172,1.757813
PnX | CSGOmall.com,CounterTerrorist,1517.154,135.973,129.5715,P250,100,0,-6.071559,0,0,False,False,False,127.6172,1.757813
PnX | CSGOmall.com,CounterTerrorist,1516.618,135.973,129.5555,P250,100,0,-7.821741,0,0,False,False,False,127.6172,1.757813
PnX | CSGOmall.com,CounterTerrorist,1516.562,135.973,129.5536,P250,100,0,0,0,0,False,False,False,127.6172,1.757813
PnX | CSGOmall.com,CounterTerrorist,1516.562,135.973,129.5536,P250,100,0,0,0,0,False,False,False,127.6172,1.757813
PnX | CSGOmall.com,CounterTerrorist,1516.562,135.973,129.5536,P250,100,0,0,0,0,False,False,False,127.6172,1.757813
PnX | CSGOmall.com,CounterTerrorist,1516.562,135.973,129.5536,P250,100,0,0,0,0,False,False,False,127.6172,1.757813
PnX | CSGOmall.com,CounterTerrorist,1516.562,135.973,129.5536,P250,100,0,0,0,0,False,False,False,127.6172,1.757813
PnX | CSGOmall.com,CounterTerrorist,1516.562,135.973,129.5536,P250,100,0,0,0,0,False,False,False,127.6172,1.757813
PnX | CSGOmall.com,CounterTerrorist,1516.562,135.973,129.5536,P250,100,0,0,0,0,False,False,False,127.6172,1.757813
PnX | CSGOmall.com,CounterTerrorist,1516.562,135.973,129.5536,P250,100,0,0,0,0,False,False,False,127.6172,1.757813
PnX | CSGOmall.com,CounterTerrorist,1516.562,135.973,129.5536,P250,100,0,0,0,0,False,False,False,127.6172,1.757813
PnX | CSGOmall.com,CounterTerrorist,1517.985,134.118,129.4593,P250,100,0,39.14203,-51.0294,0,False,False,False,127.6172,1.757813
PnX | CSGOmall.com,CounterTerrorist,1521.548,129.4675,129.2221,P250,100,0,64.88181,-84.8761,0,False,False,False,126.9141,1.757813
PnX | CSGOmall.com,CounterTerrorist,1525.439,124.563,128.9751,P250,100,0,63.05642,-64.90015,0,False,False,False,114.2578,2.109375
PnX | CSGOmall.com,CounterTerrorist,1530.166,121.5224,128.898,P250,100,0,83.61784,-35.95537,0,False,False,False,76.99219,2.8125
PnX | CSGOmall.com,CounterTerrorist,1535.979,119.9691,128.9575,P250,100,0,100.2718,-22.06926,0,False,False,False,33.39844,1.054688
PnX | CSGOmall.com,CounterTerrorist,1543.432,119.4346,129.1738,P250,100,0,108.1567,5.862831,0,False,False,False,352.9688,358.2422
PnX | CSGOmall.com,CounterTerrorist,1549.54,120.2508,129.4365,P250,100,0,114.8561,19.58799,0,False,False,False,333.6328,357.5391
PnX | CSGOmall.com,CounterTerrorist,1557.987,121.794,129.8316,P250,100,0,122.7479,22.53876,0,False,False,False,324.8438,358.2422
PnX | CSGOmall.com,CounterTerrorist,1564.698,123.0387,130.1468,P250,100,0,122.6536,23.04659,0,False,False,False,326.9531,358.5938
PnX | CSGOmall.com,CounterTerrorist,1573.317,124.6889,130.6207,P250,100,0,122.5151,23.77139,0,False,False,False,326.9531,358.5938
PnX | CSGOmall.com,CounterTerrorist,1580.971,126.1917,131.0554,P250,100,0,122.4243,24.23473,0,False,False,False,326.9531,358.5938
PnX | CSGOmall.com,CounterTerrorist,1587.664,127.5268,131.4373,P250,100,0,122.3639,24.53824,0,False,False,False,326.9531,358.5938
PnX | CSGOmall.com,CounterTerrorist,1595.309,129.07,131.8753,P250,100,0,122.3114,24.79859,0,False,False,False,326.9531,358.5938
PnX | CSGOmall.com,CounterTerrorist,1602.957,130.5328,132.3061,P250,100,0,122.6219,17.00022,0,False,False,False,326.9531,358.5938
PnX | CSGOmall.com,CounterTerrorist,1610.676,130.6501,132.6182,P250,100,0,124.2489,-8.573733,0,False,False,False,328.7109,354.375
PnX | CSGOmall.com,CounterTerrorist,1618.377,129.4522,132.8109,P250,100,0,121.9723,-26.41595,0,False,False,False,328.7109,350.1563
PnX | CSGOmall.com,CounterTerrorist,1625.93,127.5077,132.9304,P250,100,0,121.6269,-27.96297,0,False,False,False,329.4141,347.6953
PnX | CSGOmall.com,CounterTerrorist,1633.646,126.412,133.1329,P250,100,0,124.3757,-10.28174,0,False,False,False,329.0625,346.9922
PnX | CSGOmall.com,CounterTerrorist,1641.441,126.2212,133.4202,P250,100,0,124.7868,1.813856,0,False,False,False,328.0078,347.6953
PnX | CSGOmall.com,CounterTerrorist,1648.908,127.3601,133.8147,P250,100,0,114.5957,32.31954,0,False,False,False,327.3047,348.0469
PnX | CSGOmall.com,CounterTerrorist,1655.521,129.9428,134.3062,P250,100,0,94.35352,39.34824,0,False,False,False,327.3047,348.0469
PnX | CSGOmall.com,CounterTerrorist,1659.764,132.4921,134.702,P250,100,0,42.99768,45.48045,0,False,False,False,327.3047,348.0469
PnX | CSGOmall.com,CounterTerrorist,1660.656,135.9186,135.0462,P250,100,0,-8.291717,50.16618,0,False,False,False,327.3047,348.0469
PnX | CSGOmall.com,CounterTerrorist,1659.339,138.7513,135.2505,P250,100,0,-34.76181,53.44366,0,False,False,False,327.3047,348.0469
PnX | CSGOmall.com,CounterTerrorist,1656.282,142.2218,135.4444,P250,100,0,-60.19552,51.76432,0,False,False,False,327.3047,348.0469
PnX | CSGOmall.com,CounterTerrorist,1651.669,143.9412,135.4194,P250,100,0,-83.37896,-2.320734,0,False,False,False,326.9531,348.0469
PnX | CSGOmall.com,CounterTerrorist,1646.115,143.0459,135.1217,P250,100,0,-91.21512,-26.04068,0,False,False,False,310.7813,350.1563
PnX | CSGOmall.com,CounterTerrorist,1639.149,140.8544,134.6517,P250,100,0,-106.242,-29.00508,0,False,False,False,264.0234,355.0781
PnX | CSGOmall.com,CounterTerrorist,1633.038,139.3346,134.2758,P250,100,0,-114.5251,-30.3711,0,False,False,False,223.5938,357.8906
PnX | CSGOmall.com,CounterTerrorist,1624.785,136.7916,133.7238,P250,100,0,-119.7225,-35.2358,0,False,False,False,184.2188,359.2969
PnX | CSGOmall.com,CounterTerrorist,1618.133,135.2834,133.3278,P250,100,0,-123.0541,-20.80227,0,False,False,False,164.8828,0.703125
PnX | CSGOmall.com,CounterTerrorist,1609.39,134.6613,132.9301,P250,100,0,-124.7997,-0.252334,0,False,False,False,161.7188,2.460938
PnX | CSGOmall.com,CounterTerrorist,1602.577,134.3643,132.6372,P250,100,0,-124.1204,-13.006,0,False,False,False,165.2344,2.109375
PnX | CSGOmall.com,CounterTerrorist,1594.909,132.9619,132.211,P250,100,0,-121.4036,-28.91702,0,False,False,False,165.2344,2.109375
PnX | CSGOmall.com,CounterTerrorist,1587.422,130.7819,131.7218,P250,100,0,-119.5735,-35.73823,0,False,False,False,165.2344,2.109375
PnX | CSGOmall.com,CounterTerrorist,1579.776,129.2834,131.2878,P250,100,0,-123.8084,-15.7009,0,False,False,False,165.2344,2.109375
PnX | CSGOmall.com,CounterTerrorist,1572.016,128.5146,130.9153,P250,100,0,-123.5852,-17.37029,0,False,False,False,165.2344,2.109375
PnX | CSGOmall.com,CounterTerrorist,1564.387,126.9051,130.472,P250,100,0,-120.8911,-30.98994,0,False,False,False,161.3672,358.9453
PnX | CSGOmall.com,CounterTerrorist,1556.882,124.7808,130.0234,P250,100,0,-119.8249,-34.88591,0,False,False,False,151.1719,357.8906
PnX | CSGOmall.com,CounterTerrorist,1549.365,122.7009,129.6179,P250,100,0,-120.8732,-31.05982,0,False,False,False,140.9766,358.5938
PnX | CSGOmall.com,CounterTerrorist,1541.746,121.0376,129.2409,P250,100,0,-122.6938,-22.83145,0,False,False,False,134.2969,359.6484
PnX | CSGOmall.com,CounterTerrorist,1534.026,119.9387,128.9036,P250,100,0,-124.0649,-13.52522,0,False,False,False,130.0781,1.054688
PnX | CSGOmall.com,CounterTerrorist,1525.272,119.3552,128.5718,P250,100,0,-124.7183,-4.513578,0,False,False,False,128.6719,2.109375
PnX | CSGOmall.com,CounterTerrorist,1518.448,119.2753,128.341,P250,100,0,-124.7987,0.5719868,0,False,False,False,128.3203,2.109375
PnX | CSGOmall.com,CounterTerrorist,1510.65,119.4617,128.0953,P250,100,0,-124.7114,4.701579,0,False,False,False,127.9687,1.757813
PnX | CSGOmall.com,CounterTerrorist,1502.862,119.8864,127.8681,P250,100,0,-124.5145,8.4366,0,False,False,False,126.2109,1.40625
PnX | CSGOmall.com,CounterTerrorist,1495.09,120.5482,127.1678,P250,100,0,-124.2003,12.22011,0,False,False,False,124.4531,1.40625
PnX | CSGOmall.com,CounterTerrorist,1486.373,121.5475,126.0781,P250,100,0,-123.8163,15.63837,0,False,False,False,124.1016,1.40625
PnX | CSGOmall.com,CounterTerrorist,1479.717,122.7535,125.2461,P250,100,0,-118.1672,32.03588,0,False,False,False,123.75,1.757813
PnX | CSGOmall.com,CounterTerrorist,1472.67,125.6728,124.2306,P250,100,0,-108.775,57.11895,0,False,False,False,122.3438,2.109375
PnX | CSGOmall.com,CounterTerrorist,1465.417,130.5342,123.0414,P250,100,0,-98.03513,77.22791,0,False,False,False,119.8828,3.164063
PnX | CSGOmall.com,CounterTerrorist,1460.276,135.0211,122.1767,P250,100,0,-94.68658,81.29877,0,False,False,False,118.125,4.21875
PnX | CSGOmall.com,CounterTerrorist,1454.004,139.6506,121.4641,P250,100,0,-104.034,68.93456,0,False,False,False,117.7734,3.867188
PnX | CSGOmall.com,CounterTerrorist,1447.291,143.6168,120.7381,P250,100,0,-109.639,59.61816,0,False,False,False,117.7734,3.867188
PnX | CSGOmall.com,CounterTerrorist,1440.355,147.1808,119.9991,P250,100,0,-109.2754,60.2254,0,False,False,False,117.7734,3.867188
PnX | CSGOmall.com,CounterTerrorist,1433.2,152.2402,119.2081,P250,100,0,-95.8799,79.88795,0,False,False,False,117.7734,4.21875
PnX | CSGOmall.com,CounterTerrorist,1428.257,156.941,118.6364,P250,100,0,-86.41692,90.03974,0,False,False,False,116.0156,4.921875
PnX | CSGOmall.com,CounterTerrorist,1422.841,162.5486,118.0006,P250,100,0,-91.62311,84.73633,0,False,False,False,114.9609,5.273438
PnX | CSGOmall.com,CounterTerrorist,1416.78,167.4529,117.4037,P250,100,0,-98.4247,76.73082,0,False,False,False,114.2578,5.625
PnX | CSGOmall.com,CounterTerrorist,1410.406,173.4711,117.8686,P250,100,0,-84.85165,91.5163,0,False,False,False,114.2578,5.625
PnX | CSGOmall.com,CounterTerrorist,1406.036,178.711,118.2359,P250,100,0,-76.48436,98.61633,0,False,False,False,114.6094,5.625
PnX | CSGOmall.com,CounterTerrorist,1401.523,185.0707,118.7061,P250,100,0,-69.22441,103.8413,0,False,False,False,114.6094,5.625
PnX | CSGOmall.com,CounterTerrorist,1397.363,191.6663,119.1394,P250,100,0,-67.45998,104.7973,0,False,False,False,114.6094,5.625
PnX | CSGOmall.com,CounterTerrorist,1392.438,197.6949,119.6524,P250,100,0,-86.43522,90.02217,0,False,False,False,116.0156,5.976563
PnX | CSGOmall.com,CounterTerrorist,1386.54,202.786,120.2668,P250,100,0,-100.0509,74.59798,0,False,False,False,123.3984,7.382813
PnX | CSGOmall.com,CounterTerrorist,1380.479,207.6915,120.8982,P250,100,0,-94.07904,82.00106,0,False,False,False,126.5625,8.789063
PnX | CSGOmall.com,CounterTerrorist,1374.123,213.7386,121.8157,P250,100,0,-87.76042,88.73076,0,False,False,False,126.5625,8.789063
PnX | CSGOmall.com,CounterTerrorist,1369.44,218.7028,122.3479,P250,100,0,-84.21546,92.10209,0,False,False,False,126.5625,8.789063
PnX | CSGOmall.com,CounterTerrorist,1364.28,224.5521,123.1971,P250,100,0,-81.41055,94.59049,0,False,False,False,126.5625,8.789063
