Name,Team,Position.X,Position.Y,Position.Z,ActiveWeapon,HP,Armour,Velocity.X,Velocity.Y,Velocity.Z,IsDucking,HasHelmet,HasDefuseKit,ViewDirectionX,ViewDirectionY,Map = de_inferno
PnX | CSGOmall.com,CounterTerrorist,2361,2008,126.0593,P2000,100,0,0,0,0,False,False,False,1.054688,11.60156
PnX | CSGOmall.com,CounterTerrorist,2182.12,246.4026,160.0313,M4A4,100,100,11.00191,116.4816,0,False,False,False,225,5.976563
PnX | CSGOmall.com,CounterTerrorist,2182.662,253.6946,160.0313,M4A4,100,100,6.719306,116.8069,0,False,False,False,227.8125,5.273438
PnX | CSGOmall.com,CounterTerrorist,2182.606,260.0345,160.0313,M4A4,100,100,-12.16194,114.2296,0,False,False,False,230.2734,4.570313
PnX | CSGOmall.com,CounterTerrorist,2180.484,267.8369,160.0313,M4A4,100,100,-43.20329,108.4158,0,False,False,False,232.3828,4.21875
PnX | CSGOmall.com,CounterTerrorist,2177.057,274.2219,160.0313,M4A4,100,100,-64.58171,92.3698,0,False,False,False,234.4922,3.867188
PnX | CSGOmall.com,CounterTerrorist,2172.203,278.8355,160.0313,M4A4,100,100,-86.82401,60.5992,0,False,False,False,236.6016,3.164063
PnX | CSGOmall.com,CounterTerrorist,2171.76,281.5278,160.0313,M4A4,100,100,0,28.86062,0,False,False,False,238.0078,2.460938
PnX | CSGOmall.com,CounterTerrorist,2171.76,282.0035,160.0313,M4A4,100,100,0,0,0,False,False,False,239.7656,2.109375
PnX | CSGOmall.com,CounterTerrorist,2171.76,282.0035,160.0313,M4A4,100,100,0,0,0,False,False,False,240.8203,1.757813
PnX | CSGOmall.com,CounterTerrorist,2171.76,282.0468,160.0313,M4A4,100,100,0,2.769557,0,False,False,False,240.8203,1.757813
PnX | CSGOmall.com,CounterTerrorist,2171.76,282.2198,160.0313,M4A4,100,100,0,2.769557,0,False,False,False,240.8203,1.757813
PnX | CSGOmall.com,CounterTerrorist,2171.76,282.4439,160.0313,M4A4,100,100,0,7.359046,0,False,False,False,240.8203,1.757813
PnX | CSGOmall.com,CounterTerrorist,2171.76,282.7022,160.0313,M4A4,100,100,0,0,0,False,False,False,240.8203,2.109375
PnX | CSGOmall.com,CounterTerrorist,2171.76,282.7022,160.0313,M4A4,100,100,0,0,0,False,False,False,240.8203,2.109375
PnX | CSGOmall.com,CounterTerrorist,2171.76,282.7022,160.0313,M4A4,100,100,0,0,0,False,False,False,240.8203,2.109375
PnX | CSGOmall.com,CounterTerrorist,2171.76,282.7022,160.0313,M4A4,100,100,0,0,0,False,False,False,240.8203,2.109375
PnX | CSGOmall.com,CounterTerrorist,2171.76,282.7022,160.0313,M4A4,100,100,0,0,0,False,False,False,241.1719,2.109375
PnX | CSGOmall.com,CounterTerrorist,2171.76,282.7022,160.0313,M4A4,100,100,0,0,0,True,False,False,241.5234,2.109375
PnX | CSGOmall.com,CounterTerrorist,2171.76,282.7022,186.3434,M4A4,100,100,0,0,251.9934,False,False,False,241.875,2.109375
PnX | CSGOmall.com,CounterTerrorist,2171.76,282.7022,200.5305,M4A4,100,100,0,0,201.9934,False,False,False,242.2266,2.460938
PnX | CSGOmall.com,CounterTerrorist,2171.76,282.7022,211.5927,M4A4,100,100,0,0,151.9934,False,False,False,242.5781,2.460938
PnX | CSGOmall.com,CounterTerrorist,2171.76,282.7022,220.3022,M4A4,100,100,0,0,95.74338,False,False,False,242.5781,2.460938
PnX | CSGOmall.com,CounterTerrorist,2171.538,282.8164,224.3419,M4A4,100,100,-8.185852,4.202463,51.99338,False,False,False,242.9297,2.460938
PnX | CSGOmall.com,CounterTerrorist,2171.291,283.1035,226.029,M4A4,100,100,0,3.046098,1.993378,False,False,False,243.2813,2.460938
PnX | CSGOmall.com,CounterTerrorist,2171.291,282.3029,224.5911,M4A4,100,100,0,-32.32406,-48.00662,False,False,False,243.2813,2.460938
PnX | CSGOmall.com,CounterTerrorist,2171.288,280.2235,219.4875,M4A4,100,100,0,-31.21826,0,False,False,False,243.2813,2.460938
PnX | CSGOmall.com,CounterTerrorist,2171.288,279.0634,219.4875,M4A4,100,100,0,-8.718258,0,True,False,False,243.2813,2.460938
PnX | CSGOmall.com,CounterTerrorist,2171.288,278.993,219.4875,M4A4,100,100,0,0,0,True,False,False,243.2813,2.460938
PnX | CSGOmall.com,CounterTerrorist,2171.288,278.993,219.4875,M4A4,100,100,0,0,0,False,False,False,243.2813,2.460938
PnX | CSGOmall.com,CounterTerrorist,2171.288,278.993,219.4875,M4A4,100,100,0,0,0,False,False,False,243.2813,2.109375
PnX | CSGOmall.com,CounterTerrorist,2171.288,279.0935,219.4875,M4A4,100,100,0,2.575863,0,False,False,False,242.9297,1.757813
PnX | CSGOmall.com,CounterTerrorist,2171.288,279.2546,219.4875,M4A4,100,100,0,2.578783,0,False,False,False,242.9297,1.40625
PnX | CSGOmall.com,CounterTerrorist,2171.288,279.2748,219.4875,M4A4,100,100,0,0,0,False,False,False,242.9297,1.054688
PnX | CSGOmall.com,CounterTerrorist,2171.288,279.2748,219.4875,M4A4,100,100,0,0,0,False,False,False,242.5781,0.703125
PnX | CSGOmall.com,CounterTerrorist,2171.288,279.4008,219.4875,M4A4,100,100,0,2.732298,0,False,False,False,241.1719,0.3515625
PnX | CSGOmall.com,CounterTerrorist,2171.288,279.7856,219.4875,M4A4,100,100,0,13.56085,0,False,False,False,239.4141,359.6484
PnX | CSGOmall.com,CounterTerrorist,2171.417,281.3633,219.4875,M4A4,100,100,7.972927,33.32918,0,False,False,False,239.0625,359.6484
PnX | CSGOmall.com,CounterTerrorist,2172.23,283.7008,218.9992,M4A4,100,100,13.43435,37.23587,-28.125,False,False,False,239.4141,359.6484
PnX | CSGOmall.com,CounterTerrorist,2173.07,286.028,215.6789,M4A4,100,100,13.43435,37.23587,-78.125,False,False,False,239.4141,359.6484
PnX | CSGOmall.com,CounterTerrorist,2173.91,288.3551,209.2336,M4A4,100,100,13.43435,37.23587,-128.125,False,False,False,239.4141,359.6484
PnX | CSGOmall.com,CounterTerrorist,2174.75,290.6823,199.6632,M4A4,100,100,13.43435,37.23587,-178.125,False,False,False,239.0625,359.2969
PnX | CSGOmall.com,CounterTerrorist,2175.589,293.0094,186.9679,M4A4,100,100,13.43435,37.23587,-228.125,False,False,False,239.0625,359.2969
PnX | CSGOmall.com,CounterTerrorist,2176.429,295.3366,171.1476,M4A4,100,100,13.43435,37.23587,-278.125,False,False,False,239.0625,359.2969
PnX | CSGOmall.com,CounterTerrorist,2177.224,297.5398,160.0313,M4A4,100,100,10.57085,29.29913,0,False,False,False,239.4141,359.2969
PnX | CSGOmall.com,CounterTerrorist,2177.34,298.047,154.6988,M4A4,100,100,-4.350676,-7.374823,0,False,False,False,239.4141,359.2969
PnX | CSGOmall.com,CounterTerrorist,2177.524,296.5314,160.0313,M4A4,100,100,6.969429,-32.45513,0,False,False,False,239.7656,359.2969
PnX | CSGOmall.com,CounterTerrorist,2178.196,293.7284,160.0313,M4A4,100,100,13.56839,-54.51124,0,False,False,False,239.7656,359.2969
PnX | CSGOmall.com,CounterTerrorist,2179.247,289.5416,160.0313,M4A4,100,100,17.8669,-76.80959,0,False,False,False,239.7656,359.2969
PnX | CSGOmall.com,CounterTerrorist,2178.945,285.1324,160.0313,M4A4,100,100,-21.57584,-56.03901,0,False,False,False,239.4141,359.2969
PnX | CSGOmall.com,CounterTerrorist,2176.666,283.0782,160.0313,M4A4,100,100,-45.95979,-16.75671,0,False,False,False,239.4141,359.2969
PnX | CSGOmall.com,CounterTerrorist,2173.077,282.404,160.0313,M4A4,100,100,-66.98916,-12.96814,0,False,False,False,239.4141,359.2969
PnX | CSGOmall.com,CounterTerrorist,2171.76,281.5685,160.0313,M4A4,100,100,0,-9.183599,0,False,False,False,239.4141,359.2969
PnX | CSGOmall.com,CounterTerrorist,2171.76,281.4909,160.0313,M4A4,100,100,0,0,0,False,False,False,239.4141,359.2969
PnX | CSGOmall.com,CounterTerrorist,2171.76,281.4909,160.0313,M4A4,100,100,0,0,0,False,False,False,239.4141,359.2969
PnX | CSGOmall.com,CounterTerrorist,2171.76,281.4909,160.0313,M4A4,100,100,0,0,0,False,False,False,239.4141,359.2969
PnX | CSGOmall.com,CounterTerrorist,2171.76,281.4909,160.0313,M4A4,100,100,0,0,0,False,False,False,239.4141,359.2969
PnX | CSGOmall.com,CounterTerrorist,2171.76,281.4909,180.0955,M4A4,100,100,0,0,267.6184,False,False,False,239.4141,359.2969
PnX | CSGOmall.com,CounterTerrorist,2171.76,281.4909,195.2592,M4A4,100,100,0,0,217.6184,False,False,False,239.4141,359.2969
PnX | CSGOmall.com,CounterTerrorist,2171.76,281.4909,207.2979,M4A4,100,100,0,0,167.6184,False,False,False,239.4141,359.2969
PnX | CSGOmall.com,CounterTerrorist,2171.76,281.4909,216.2116,M4A4,100,100,0,0,117.6184,False,False,False,239.4141,359.2969
PnX | CSGOmall.com,CounterTerrorist,2171.76,281.4909,222.0003,M4A4,100,100,0,0,67.61838,False,False,False,239.4141,359.2969
PnX | CSGOmall.com,CounterTerrorist,2171.376,281.7187,224.664,M4A4,100,100,-11.04125,6.553679,17.61838,False,False,False,239.4141,359.2969
PnX | CSGOmall.com,CounterTerrorist,2171.291,282.4998,224.2026,M4A4,100,100,0,17.17822,-32.38162,False,False,False,239.4141,359.2969
PnX | CSGOmall.com,CounterTerrorist,2171.291,283.5516,219.4875,M4A4,100,100,0,14.36572,0,False,False,False,239.4141,359.2969
PnX | CSGOmall.com,CounterTerrorist,2171.291,283.7809,219.4875,M4A4,100,100,0,0,0,False,False,False,239.4141,359.2969
PnX | CSGOmall.com,CounterTerrorist,2171.291,283.7809,219.4875,M4A4,100,100,0,0,0,False,False,False,239.4141,359.2969
PnX | CSGOmall.com,CounterTerrorist,2171.291,283.7809,219.4875,M4A4,100,100,0,0,0,False,False,False,239.4141,359.2969
PnX | CSGOmall.com,CounterTerrorist,2171.291,283.7809,219.4875,M4A4,100,100,0,0,0,False,False,False,239.4141,359.2969
PnX | CSGOmall.com,CounterTerrorist,2171.291,283.7809,219.4875,M4A4,100,100,0,0,0,False,False,False,239.7656,359.2969
PnX | CSGOmall.com,CounterTerrorist,2171.291,283.7809,219.4875,M4A4,100,100,0,0,0,False,False,False,240.4688,359.2969
PnX | CSGOmall.com,CounterTerrorist,2171.291,283.7809,219.4875,M4A4,100,100,0,0,0,False,False,False,240.4688,359.2969
PnX | CSGOmall.com,CounterTerrorist,2171.291,283.8377,219.4875,M4A4,100,100,0,1.818359,0,False,False,False,240.8203,358.9453
PnX | CSGOmall.com,CounterTerrorist,2171.291,283.8802,219.4875,M4A4,100,100,0,0,0,False,False,False,240.8203,358.5938
PnX | CSGOmall.com,CounterTerrorist,2171.291,283.8802,219.4875,M4A4,100,100,0,0,0,False,False,False,240.8203,358.5938
PnX | CSGOmall.com,CounterTerrorist,2171.291,283.8802,219.4875,M4A4,100,100,0,0,0,False,False,False,240.8203,358.5938
PnX | CSGOmall.com,CounterTerrorist,2171.291,283.8802,219.4875,M4A4,100,100,0,0,0,False,False,False,240.8203,358.5938
PnX | CSGOmall.com,CounterTerrorist,2171.291,283.8802,219.4875,M4A4,100,100,0,0,0,False,False,False,241.1719,358.2422
PnX | CSGOmall.com,CounterTerrorist,2171.291,283.8802,219.4875,M4A4,100,100,0,0,0,False,False,False,241.1719,358.2422
PnX | CSGOmall.com,CounterTerrorist,2171.291,283.8802,219.4875,M4A4,100,100,0,0,0,False,False,False,241.1719,358.2422
PnX | CSGOmall.com,CounterTerrorist,2171.291,283.8802,219.4875,M4A4,100,100,0,0,0,False,False,False,241.5234,357.8906
PnX | CSGOmall.com,CounterTerrorist,2171.291,283.8802,219.4875,M4A4,100,100,0,0,0,False,False,False,241.875,357.1875
PnX | CSGOmall.com,CounterTerrorist,2171.291,283.8802,219.4875,M4A4,100,100,0,0,0,False,False,False,242.2266,357.1875
PnX | CSGOmall.com,CounterTerrorist,2171.291,283.8802,219.4875,M4A4,100,100,0,0,0,False,False,False,241.875,357.1875
PnX | CSGOmall.com,CounterTerrorist,2171.291,283.8802,219.4875,M4A4,100,100,0,0,0,False,False,False,241.875,357.1875
PnX | CSGOmall.com,CounterTerrorist,2171.291,283.8802,219.4875,M4A4,100,100,0,0,0,False,False,False,241.875,357.1875
PnX | CSGOmall.com,CounterTerrorist,2171.291,283.8802,219.4875,M4A4,100,100,0,0,0,False,False,False,241.875,357.1875
PnX | CSGOmall.com,CounterTerrorist,2171.291,283.8802,219.4875,M4A4,100,100,0,0,0,False,False,False,242.2266,357.1875
PnX | CSGOmall.com,CounterTerrorist,2171.291,283.8802,219.4875,M4A4,100,100,0,0,0,False,False,False,242.2266,357.1875
PnX | CSGOmall.com,CounterTerrorist,2171.291,283.8802,219.4875,M4A4,100,100,0,0,0,False,False,False,242.2266,357.1875
PnX | CSGOmall.com,CounterTerrorist,2171.291,283.8802,219.4875,M4A4,100,100,0,0,0,False,False,False,242.2266,357.1875
PnX | CSGOmall.com,CounterTerrorist,2171.291,283.8802,219.4875,M4A4,100,100,0,0,0,False,False,False,242.2266,357.1875
PnX | CSGOmall.com,CounterTerrorist,2171.291,283.8802,219.4875,M4A4,100,100,0,0,0,False,False,False,242.5781,357.1875
PnX | CSGOmall.com,CounterTerrorist,2171.291,283.8802,219.4875,M4A4,100,100,0,0,0,False,False,False,242.5781,357.1875
PnX | CSGOmall.com,CounterTerrorist,2171.291,283.8802,219.4875,M4A4,100,100,0,0,0,False,False,False,242.5781,357.1875
PnX | CSGOmall.com,CounterTerrorist,2171.291,283.8802,219.4875,M4A4,100,100,0,0,0,False,False,False,242.5781,357.1875
PnX | CSGOmall.com,CounterTerrorist,2171.291,283.8802,219.4875,M4A4,100,100,0,0,0,False,False,False,242.2266,358.9453
PnX | CSGOmall.com,CounterTerrorist,2171.323,283.9372,219.4875,M4A4,100,100,2.250368,4.0406,0,False,False,False,240.8203,5.273438
PnX | CSGOmall.com,CounterTerrorist,2171.544,284.3303,219.4875,M4A4,100,100,5.393403,9.551135,0,False,False,False,240.4688,10.54688
PnX | CSGOmall.com,CounterTerrorist,2172.324,285.7106,209.755,M4A4,100,100,14.75843,26.11875,-34.375,False,False,False,240.4688,11.60156
PnX | CSGOmall.com,CounterTerrorist,2173.015,286.9348,207.2648,M4A4,100,100,14.75843,26.11875,-71.875,False,False,False,240.4688,11.60156
PnX | CSGOmall.com,CounterTerrorist,2174.052,288.7712,200.2336,M4A4,100,100,14.75844,26.11876,-128.125,False,False,False,240.4688,11.60156
PnX | CSGOmall.com,CounterTerrorist,2174.974,290.4036,190.6632,M4A4,100,100,14.75899,26.11973,-178.125,False,False,False,240.1172,9.84375
PnX | CSGOmall.com,CounterTerrorist,2175.896,292.0362,177.9679,M4A4,100,100,14.761,26.12317,-228.125,False,False,False,239.4141,7.734375
PnX | CSGOmall.com,CounterTerrorist,2176.818,293.6692,162.1476,M4A4,100,100,14.76585,26.13125,-278.125,False,False,False,238.711,5.976563
PnX | CSGOmall.com,CounterTerrorist,2178.085,295.8293,160.0313,M4A4,100,100,25.75716,43.00685,0,False,False,False,238.0078,3.867188
PnX | CSGOmall.com,CounterTerrorist,2180.107,298.312,153.1174,M4A4,100,100,47.85076,43.2902,0,False,False,False,238.0078,2.8125
PnX | CSGOmall.com,CounterTerrorist,2184.621,301.2059,150.2902,M4A4,100,100,76.29736,40.00871,0,False,False,False,238.0078,2.460938
PnX | CSGOmall.com,CounterTerrorist,2189.569,304.3676,146.9913,M4A4,100,100,79.34654,60.60797,0,False,False,False,238.0078,3.164063
PnX | CSGOmall.com,CounterTerrorist,2194.537,308.8144,143.6796,M4A4,100,100,79.57137,78.5536,0,False,False,False,238.0078,3.515625
PnX | CSGOmall.com,CounterTerrorist,2199.458,314.1404,140.399,M4A4,100,100,76.77814,88.28429,0,False,False,False,237.6563,3.515625
PnX | CSGOmall.com,CounterTerrorist,2204.096,319.7928,137.3068,M4A4,100,100,72.49058,91.83743,0,False,False,False,237.6563,3.515625
PnX | CSGOmall.com,CounterTerrorist,2208.263,325.196,134.9033,M4A4,100,100,58.89315,76.63086,0,False,False,False,238.0078,3.164063
PnX | CSGOmall.com,CounterTerrorist,2212.356,330.4581,134.5482,M4A4,100,100,24.20715,28.36855,0,False,False,False,237.6563,2.109375
PnX | CSGOmall.com,CounterTerrorist,2212.569,330.5308,134.5238,M4A4,100,100,-3.047316,-5.970294,0,False,False,False,237.3047,1.757813
PnX | CSGOmall.com,CounterTerrorist,2212.551,330.4962,134.5238,M4A4,100,100,0,0,0,False,False,False,236.6016,1.40625
PnX | CSGOmall.com,CounterTerrorist,2213.081,330.1419,134.4733,M4A4,100,100,25.68888,-17.23963,0,False,False,False,235.8984,1.054688
PnX | CSGOmall.com,CounterTerrorist,2216.311,327.9394,134.1237,M4A4,100,100,71.64082,-49.34511,0,False,False,False,234.8437,1.054688
PnX | CSGOmall.com,CounterTerrorist,2222.154,323.8459,133.4892,M4A4,100,100,108.7091,-76.99859,0,False,False,False,233.4375,0.703125
PnX | CSGOmall.com,CounterTerrorist,2229.924,318.2489,132.6426,M4A4,100,100,135.0751,-98.62346,0,False,False,False,232.0313,0.3515625
PnX | CSGOmall.com,CounterTerrorist,2239.041,311.451,131.6446,M4A4,100,100,153.2544,-116.1319,0,False,False,False,230.2734,0.3515625
PnX | CSGOmall.com,CounterTerrorist,2248.733,303.9689,129.8666,M4A4,100,100,143.9759,-111.8221,0,False,False,False,229.2188,0
PnX | CSGOmall.com,CounterTerrorist,2254.429,299.7354,128.756,M4A4,100,100,54.11712,-36.6951,0,False,False,False,228.5156,0
PnX | CSGOmall.com,CounterTerrorist,2255.618,299.1328,128.6916,M4A4,100,100,4.294744,-1.371272,0,False,False,False,228.5156,0
PnX | CSGOmall.com,CounterTerrorist,2255.573,299.1797,128.691,M4A4,100,100,-7.370746,6.524686,0,False,False,False,228.5156,0
PnX | CSGOmall.com,CounterTerrorist,2253.632,300.8983,128.8844,M4A4,100,100,-49.49305,43.80436,0,False,False,False,228.5156,0.3515625
PnX | CSGOmall.com,CounterTerrorist,2249.12,304.8667,129.8384,M4A4,100,100,-88.5839,77.22392,0,False,False,False,230.2734,0
PnX | CSGOmall.com,CounterTerrorist,2242.425,310.4491,131.2409,M4A4,100,100,-122.007,91.30507,0,False,False,False,234.8437,359.2969
PnX | CSGOmall.com,CounterTerrorist,2233.49,314.7733,132.2361,M4A4,100,100,-157.5471,53.09645,0,False,False,False,238.0078,358.2422
PnX | CSGOmall.com,CounterTerrorist,2223.188,316.3146,133.2421,M4A4,100,100,-162.8229,-5.154425,0,False,False,False,238.3594,357.8906
PnX | CSGOmall.com,CounterTerrorist,2213.258,313.8784,134.1342,M4A4,100,100,-156.1261,-62.72006,0,False,False,False,238.3594,357.8906
PnX | CSGOmall.com,CounterTerrorist,2203.679,308.4029,137.5849,M4A4,100,100,-151.2699,-105.0734,0,False,False,False,238.3594,357.8906
PnX | CSGOmall.com,CounterTerrorist,2194.395,300.7565,143.7742,M4A4,100,100,-142.561,-127.8689,0,False,False,False,238.3594,357.8906
PnX | CSGOmall.com,CounterTerrorist,2186.864,294.0017,160.0313,M4A4,100,100,-105.0042,-94.18264,0,False,False,False,238.3594,358.2422
PnX | CSGOmall.com,CounterTerrorist,2181.079,289.7119,160.0313,M4A4,100,100,-97.3998,-54.15918,0,False,False,False,238.711,358.5938
PnX | CSGOmall.com,CounterTerrorist,2174.678,287.6097,160.0313,M4A4,100,100,-105.9681,-19.27804,0,False,False,False,239.0625,358.9453
PnX | CSGOmall.com,CounterTerrorist,2171.76,286.7643,160.0313,M4A4,100,100,0,-5.294966,0,False,False,False,239.7656,359.2969
PnX | CSGOmall.com,CounterTerrorist,2171.76,286.7449,160.0313,M4A4,100,100,0,0,0,False,False,False,239.7656,359.2969
PnX | CSGOmall.com,CounterTerrorist,2171.76,286.7449,160.0313,M4A4,100,100,0,0,0,False,False,False,240.1172,359.2969
PnX | CSGOmall.com,CounterTerrorist,2171.76,286.7449,160.0313,M4A4,100,100,0,0,0,False,False,False,240.1172,359.2969
PnX | CSGOmall.com,CounterTerrorist,2171.76,286.7449,160.0313,Flash,100,100,0,0,0,False,False,False,240.1172,359.2969
PnX | CSGOmall.com,CounterTerrorist,2171.76,286.7449,160.0313,Flash,100,100,0,0,0,False,False,False,240.1172,359.2969
PnX | CSGOmall.com,CounterTerrorist,2171.76,286.7449,177.9803,Flash,100,100,0,0,273.8684,False,False,False,240.1172,359.2969
PnX | CSGOmall.com,CounterTerrorist,2171.76,286.7449,193.5346,Flash,100,100,0,0,223.8684,False,False,False,240.1172,359.2969
PnX | CSGOmall.com,CounterTerrorist,2171.76,286.7449,205.9639,Flash,100,100,0,0,173.8684,False,False,False,240.1172,359.6484
PnX | CSGOmall.com,CounterTerrorist,2171.76,286.7449,213.2351,Flash,100,100,0,0,136.3684,False,False,False,240.1172,359.6484
PnX | CSGOmall.com,CounterTerrorist,2171.539,287.2507,219.4875,Flash,100,100,-9.620267,9.76946,0,False,False,False,240.1172,359.6484
PnX | CSGOmall.com,CounterTerrorist,2170.891,287.735,219.4875,Flash,100,100,-4.798269,3.38019,0,False,False,False,240.1172,359.6484
PnX | CSGOmall.com,CounterTerrorist,2170.872,287.7488,219.4875,Flash,100,100,0,0,0,False,False,False,240.1172,359.6484
PnX | CSGOmall.com,CounterTerrorist,2170.872,287.7488,219.4875,Flash,100,100,0,0,0,False,False,False,240.4688,359.6484
PnX | CSGOmall.com,CounterTerrorist,2170.872,287.7488,219.4875,M4A4,100,100,0,0,0,False,False,False,240.8203,359.6484
PnX | CSGOmall.com,CounterTerrorist,2170.872,287.7488,219.4875,M4A4,100,100,0,0,0,False,False,False,241.1719,359.6484
PnX | CSGOmall.com,CounterTerrorist,2170.872,287.7488,219.4875,M4A4,100,100,0,0,0,False,False,False,241.1719,359.6484
PnX | CSGOmall.com,CounterTerrorist,2170.872,287.7488,219.4875,M4A4,100,100,0,0,0,False,False,False,241.5234,359.6484
PnX | CSGOmall.com,CounterTerrorist,2170.872,287.7488,219.4875,M4A4,100,100,0,0,0,False,False,False,242.2266,359.6484
PnX | CSGOmall.com,CounterTerrorist,2170.872,287.7488,219.4875,M4A4,100,100,0,0,0,False,False,False,243.2813,359.6484
PnX | CSGOmall.com,CounterTerrorist,2170.872,287.7488,219.4875,M4A4,100,100,0,0,0,False,False,False,243.2813,359.6484
PnX | CSGOmall.com,CounterTerrorist,2170.872,287.7488,219.4875,M4A4,100,100,0,0,0,False,False,False,243.2813,359.6484
PnX | CSGOmall.com,CounterTerrorist,2170.872,287.7488,219.4875,M4A4,100,100,0,0,0,False,False,False,243.2813,359.2969
PnX | CSGOmall.com,CounterTerrorist,2170.872,287.7488,219.4875,M4A4,100,100,0,0,0,False,False,False,243.6328,358.5938
PnX | CSGOmall.com,CounterTerrorist,2170.872,287.7488,219.4875,M4A4,100,100,0,0,0,False,False,False,243.9844,357.8906
PnX | CSGOmall.com,CounterTerrorist,2170.872,287.7488,219.4875,M4A4,100,100,0,0,0,False,False,False,243.9844,357.5391
PnX | CSGOmall.com,CounterTerrorist,2170.872,287.7488,219.4875,M4A4,100,100,0,0,0,False,False,False,243.9844,357.1875
PnX | CSGOmall.com,CounterTerrorist,2170.872,287.7488,219.4875,M4A4,100,100,0,0,0,False,False,False,243.6328,356.8359
PnX | CSGOmall.com,CounterTerrorist,2170.872,287.7488,219.4875,M4A4,100,100,0,0,0,False,False,False,243.2813,356.8359
PnX | CSGOmall.com,CounterTerrorist,2170.872,287.7488,219.4875,M4A4,100,100,0,0,0,True,False,False,242.9297,356.8359
PnX | CSGOmall.com,CounterTerrorist,2170.872,287.7488,219.4875,M4A4,100,100,0,0,0,True,False,False,242.9297,357.1875
PnX | CSGOmall.com,CounterTerrorist,2170.872,287.7488,219.4875,M4A4,100,100,0,0,0,False,False,False,242.9297,357.1875
PnX | CSGOmall.com,CounterTerrorist,2170.872,287.7488,219.4875,M4A4,100,100,0,0,0,False,False,False,242.5781,357.1875
PnX | CSGOmall.com,CounterTerrorist,2170.872,287.7488,219.4875,M4A4,100,100,0,0,0,False,False,False,242.9297,357.5391
PnX | CSGOmall.com,CounterTerrorist,2170.872,287.7488,219.4875,M4A4,100,100,0,0,0,False,False,False,242.9297,357.5391
PnX | CSGOmall.com,CounterTerrorist,2170.872,287.7488,219.4875,M4A4,100,100,0,0,0,False,False,False,242.9297,357.5391
PnX | CSGOmall.com,CounterTerrorist,2170.872,287.7488,219.4875,M4A4,100,100,0,0,0,False,False,False,242.9297,357.5391
PnX | CSGOmall.com,CounterTerrorist,2170.872,287.7488,219.4875,M4A4,100,100,0,0,0,False,False,False,242.9297,357.5391
PnX | CSGOmall.com,CounterTerrorist,2170.872,287.7488,219.4875,M4A4,100,100,0,0,0,False,False,False,242.9297,357.5391
PnX | CSGOmall.com,CounterTerrorist,2170.872,287.7488,219.4875,M4A4,100,100,0,0,0,False,False,False,242.9297,357.5391
PnX | CSGOmall.com,CounterTerrorist,2170.872,287.7488,219.4875,M4A4,100,100,0,0,0,False,False,False,242.9297,357.5391
PnX | CSGOmall.com,CounterTerrorist,2170.872,287.7488,219.4875,M4A4,100,100,0,0,0,False,False,False,242.9297,357.5391
PnX | CSGOmall.com,CounterTerrorist,2170.872,287.7488,219.4875,Flash,100,100,0,0,0,False,False,False,242.9297,357.5391
PnX | CSGOmall.com,CounterTerrorist,2170.872,287.7488,219.4875,Flash,100,100,0,0,0,False,False,False,242.5781,357.5391
PnX | CSGOmall.com,CounterTerrorist,2171.104,288.1299,219.4875,Flash,100,100,9.312066,14.43425,0,False,False,False,235.1953,0
PnX | CSGOmall.com,CounterTerrorist,2172.225,289.5009,218.755,Flash,100,100,22.04636,24.77349,-34.375,False,False,False,203.2031,7.382813
PnX | CSGOmall.com,CounterTerrorist,2174.173,291.0663,215.0441,Flash,100,100,41.23964,22.93676,-84.375,False,False,False,158.5547,13.35938
PnX | CSGOmall.com,CounterTerrorist,2177.397,292.0536,208.2082,Flash,100,100,55.1702,12.73792,-134.375,False,False,False,121.6406,15.82031
PnX | CSGOmall.com,CounterTerrorist,2180.844,292.8497,198.2472,Flash,100,100,55.1702,12.73792,-184.375,False,False,False,102.3047,19.33594
PnX | CSGOmall.com,CounterTerrorist,2184.292,293.6459,185.1613,Flash,100,100,55.1702,12.73792,-234.375,False,False,False,102.3047,19.33594
PnX | CSGOmall.com,CounterTerrorist,2187.739,294.442,168.9503,Flash,100,100,55.1702,12.73792,-284.375,False,False,False,102.3047,19.33594
PnX | CSGOmall.com,CounterTerrorist,2191.407,295.2841,160.0313,Flash,100,100,66.42774,15.09211,0,False,False,False,102.3047,19.33594
PnX | CSGOmall.com,CounterTerrorist,2195.696,296.252,142.9067,Flash,100,100,61.08398,13.77208,0,False,False,False,103.0078,18.28125
PnX | CSGOmall.com,CounterTerrorist,2198.742,296.9388,140.8759,Flash,100,100,39.13494,8.82342,0,False,False,False,97.73438,11.60156
PnX | CSGOmall.com,CounterTerrorist,2200.417,297.3163,139.7596,Flash,100,100,17.18589,3.874756,0,False,False,False,87.1875,3.867188
PnX | CSGOmall.com,CounterTerrorist,2200.767,297.3951,139.5263,Flash,100,100,0,0,0,False,False,False,78.39844,356.4844
PnX | CSGOmall.com,CounterTerrorist,2200.767,297.3951,139.5263,Flash,100,100,0,0,0,False,False,False,74.17969,350.5078
PnX | CSGOmall.com,CounterTerrorist,2200.767,297.3951,139.5263,Flash,100,100,0,0,0,False,False,False,73.82813,347.6953
PnX | CSGOmall.com,CounterTerrorist,2200.767,297.3951,139.5263,Flash,100,100,0,0,0,False,False,False,73.82813,345.9375
