Name,Team,Position.X,Position.Y,Position.Z,ActiveWeapon,HP,Armour,Velocity.X,Velocity.Y,Velocity.Z,IsDucking,HasHelmet,HasDefuseKit,ViewDirectionX,ViewDirectionY,Map = de_inferno
PnX | CSGOmall.com,CounterTerrorist,2440,2032,123.8256,P2000,100,0,0,0,0,False,False,False,89.64844,18.98438
PnX | CSGOmall.com,CounterTerrorist,2184.441,298.8908,150.4101,M4A4,100,100,-43.88904,15.68123,0,False,False,False,248.9063,356.4844
PnX | CSGOmall.com,CounterTerrorist,2184.623,298.7817,150.2892,M4A4,100,100,29.92228,-11.82931,0,False,False,False,248.5547,353.6719
PnX | CSGOmall.com,CounterTerrorist,2188.33,297.3159,160.0313,M4A4,100,100,81.96645,-32.52994,0,False,False,False,248.2031,352.2656
PnX | CSGOmall.com,CounterTerrorist,2191.696,295.9928,160.0313,M4A4,100,100,13.6981,-4.851884,0,False,False,False,247.5,352.6172
PnX | CSGOmall.com,CounterTerrorist,2190.156,296.6577,160.0313,M4A4,100,100,-47.76163,20.63953,0,False,False,False,246.0938,352.9688
PnX | CSGOmall.com,CounterTerrorist,2188.599,297.3202,160.0313,M4A4,100,100,8.90812,-4.078975,0,False,False,False,245.3906,352.6172
PnX | CSGOmall.com,CounterTerrorist,2190.953,296.2416,160.0313,M4A4,100,100,60.03868,-27.52525,0,False,False,False,245.3906,352.9688
PnX | CSGOmall.com,CounterTerrorist,2195.057,294.3598,143.3328,M4A4,100,100,38.19656,-17.50946,0,False,False,False,245.3906,352.9688
PnX | CSGOmall.com,CounterTerrorist,2194.608,294.5662,143.632,M4A4,100,100,-33.38371,15.32081,0,False,False,False,245.3906,352.9688
PnX | CSGOmall.com,CounterTerrorist,2190.733,296.353,160.0313,M4A4,100,100,-83.81267,38.96483,0,False,False,False,244.3359,352.2656
PnX | CSGOmall.com,CounterTerrorist,2187.225,297.9443,160.0313,M4A4,100,100,-17.15442,6.256038,0,False,False,False,242.9297,350.8594
PnX | CSGOmall.com,CounterTerrorist,2188.532,297.2155,160.0313,M4A4,100,100,43.52255,-23.02483,0,False,False,False,242.5781,350.5078
PnX | CSGOmall.com,CounterTerrorist,2192.917,294.916,160.0313,M4A4,100,100,83.09824,-43.43535,0,False,False,False,242.9297,350.5078
PnX | CSGOmall.com,CounterTerrorist,2194.958,293.83,143.3992,M4A4,100,100,3.557022,-2.412255,0,False,False,False,242.9297,350.5078
PnX | CSGOmall.com,CounterTerrorist,2193.285,294.6758,160.0313,M4A4,100,100,-13.7461,6.947524,0,False,False,False,242.9297,350.5078
PnX | CSGOmall.com,CounterTerrorist,2194.772,293.9155,143.5226,M4A4,100,100,46.32354,-23.69342,0,False,False,False,242.9297,350.5078
PnX | CSGOmall.com,CounterTerrorist,2197.237,292.6541,141.8797,M4A4,100,100,37.55392,-19.222,0,False,False,False,242.9297,350.5078
PnX | CSGOmall.com,CounterTerrorist,2198.997,291.753,140.7062,M4A4,100,100,15.02155,-7.688789,0,False,False,False,242.5781,350.5078
PnX | CSGOmall.com,CounterTerrorist,2199.29,291.6029,140.5107,M4A4,100,100,0,0,0,False,False,False,242.5781,350.1563
PnX | CSGOmall.com,CounterTerrorist,2197.386,292.6089,141.7799,M4A4,100,100,-52.17655,27.67604,0,False,False,False,241.875,350.1563
PnX | CSGOmall.com,CounterTerrorist,2193.208,294.832,160.0313,M4A4,100,100,-93.57504,49.81187,0,False,False,False,241.875,350.1563
PnX | CSGOmall.com,CounterTerrorist,2189.052,297.0866,160.0313,M4A4,100,100,-14.27678,9.322561,0,False,False,False,244.3359,350.5078
PnX | CSGOmall.com,CounterTerrorist,2186.327,298.4247,149.153,M4A4,100,100,-66.35123,30.8122,0,False,False,False,246.7969,351.5625
PnX | CSGOmall.com,CounterTerrorist,2180.768,300.9242,152.7398,M4A4,100,100,-85.63464,38.3023,0,False,False,False,247.1484,351.5625
PnX | CSGOmall.com,CounterTerrorist,2178.731,301.8792,153.9039,M4A4,100,100,7.76324,-2.870407,0,False,False,False,247.1484,351.5625
PnX | CSGOmall.com,CounterTerrorist,2181.031,300.9146,152.5894,M4A4,100,100,59.443,-25.09108,0,False,False,False,247.1484,351.5625
PnX | CSGOmall.com,CounterTerrorist,2186.484,298.6087,149.0485,M4A4,100,100,107.1008,-45.267,0,False,False,False,247.1484,351.9141
PnX | CSGOmall.com,CounterTerrorist,2190.245,296.9838,160.0313,M4A4,100,100,18.65346,-9.147936,0,False,False,False,248.5547,351.9141
PnX | CSGOmall.com,CounterTerrorist,2188.971,297.4143,160.0313,M4A4,100,100,-44.11342,15.70394,0,False,False,False,250.6641,351.9141
PnX | CSGOmall.com,CounterTerrorist,2184.349,298.9907,150.4716,M4A4,100,100,-96.37959,31.89382,0,False,False,False,253.4766,351.9141
PnX | CSGOmall.com,CounterTerrorist,2179.698,300.552,153.3515,M4A4,100,100,-42.86395,15.59271,0,False,False,False,254.5313,351.9141
PnX | CSGOmall.com,CounterTerrorist,2179.99,300.5816,153.1843,M4A4,100,100,32.18922,-8.292642,0,False,False,False,254.8828,351.9141
PnX | CSGOmall.com,CounterTerrorist,2183.085,299.7598,151.3139,M4A4,100,100,60.63393,-16.17345,0,False,False,False,254.8828,351.9141
PnX | CSGOmall.com,CounterTerrorist,2183.409,299.6722,151.0984,M4A4,100,100,-29.93078,7.827872,0,False,False,False,255.5859,351.9141
PnX | CSGOmall.com,CounterTerrorist,2179.622,300.6433,153.3951,M4A4,100,100,-84.34621,21.29105,0,False,False,False,256.6406,351.5625
PnX | CSGOmall.com,CounterTerrorist,2175.626,301.6711,155.6781,M4A4,100,100,-32.57869,9.470956,0,False,False,False,258.3984,350.8594
PnX | CSGOmall.com,CounterTerrorist,2176.417,301.5999,155.2261,M4A4,100,100,38.84985,-6.699223,0,False,False,False,260.1563,350.1563
PnX | CSGOmall.com,CounterTerrorist,2180.712,300.8656,152.7722,M4A4,100,100,83.87585,-14.25781,0,False,False,False,260.5078,349.8047
PnX | CSGOmall.com,CounterTerrorist,2183.537,300.3818,151.0126,M4A4,100,100,2.683358,-0.5483862,0,False,False,False,260.5078,349.8047
PnX | CSGOmall.com,CounterTerrorist,2181.415,300.7434,152.3705,M4A4,100,100,-58.22083,9.935414,0,False,False,False,260.1563,349.8047
PnX | CSGOmall.com,CounterTerrorist,2175.887,301.6873,155.529,M4A4,100,100,-110.2783,18.83878,0,False,False,False,260.1563,349.8047
PnX | CSGOmall.com,CounterTerrorist,2170.262,302.6494,158.7431,M4A4,100,100,-51.58716,8.880926,0,False,False,False,260.5078,349.8047
PnX | CSGOmall.com,CounterTerrorist,2170.254,302.6608,158.7478,M4A4,100,100,30.54004,-4.943083,0,False,False,False,260.8594,350.1563
PnX | CSGOmall.com,CounterTerrorist,2172.597,302.2829,157.4092,M4A4,100,100,8.322971,-1.386366,0,False,False,False,260.8594,350.1563
PnX | CSGOmall.com,CounterTerrorist,2170.817,302.5617,158.4265,M4A4,100,100,-52.79433,8.267238,0,False,False,False,261.2109,350.1563
PnX | CSGOmall.com,CounterTerrorist,2166.931,303.1696,160.0313,M4A4,100,100,-40.27993,6.377853,0,False,False,False,261.5625,350.1563
PnX | CSGOmall.com,CounterTerrorist,2167.497,303.0948,160.0313,M4A4,100,100,37.55606,-5.497257,0,False,False,False,261.5625,350.5078
PnX | CSGOmall.com,CounterTerrorist,2171.793,302.4604,157.8684,M4A4,100,100,92.52118,-13.91992,0,False,False,False,260.8594,350.8594
PnX | CSGOmall.com,CounterTerrorist,2176.605,301.7427,155.119,M4A4,100,100,58.40938,-8.004921,0,False,False,False,256.9922,351.2109
PnX | CSGOmall.com,CounterTerrorist,2177.02,301.873,154.8818,M4A4,100,100,-24.78158,7.618847,0,False,False,False,254.8828,351.5625
PnX | CSGOmall.com,CounterTerrorist,2174.522,302.5854,156.3091,M4A4,100,100,-22.15227,6.584239,0,False,False,False,255.5859,351.5625
PnX | CSGOmall.com,CounterTerrorist,2175.708,302.2944,155.6315,M4A4,100,100,43.62269,-11.04794,0,False,False,False,255.9375,351.5625
PnX | CSGOmall.com,CounterTerrorist,2176.804,302.0159,155.0049,M4A4,100,100,-16.36497,4.117447,0,False,False,False,255.9375,351.5625
PnX | CSGOmall.com,CounterTerrorist,2173.864,302.7556,156.6851,M4A4,100,100,-70.91626,17.83677,0,False,False,False,255.9375,351.5625
PnX | CSGOmall.com,CounterTerrorist,2171.766,303.2872,157.884,M4A4,100,100,8.208348,-1.94696,0,False,False,False,256.2891,351.5625
PnX | CSGOmall.com,CounterTerrorist,2172.15,303.1946,157.6643,M4A4,100,100,0,0,0,False,False,False,256.2891,351.5625
PnX | CSGOmall.com,CounterTerrorist,2172.15,303.1946,157.6643,M4A4,100,100,0,0,0,False,False,False,256.2891,351.5625
PnX | CSGOmall.com,CounterTerrorist,2172.077,302.8908,157.6913,M4A4,100,100,-3.356148,-13.91344,0,False,False,False,256.2891,351.9141
PnX | CSGOmall.com,CounterTerrorist,2171.603,300.9304,157.9772,M4A4,100,100,-9.479659,-39.05342,0,False,False,False,256.2891,351.9141
PnX | CSGOmall.com,CounterTerrorist,2170.816,297.7047,160.0313,M4A4,100,100,-15.0351,-61.37252,0,False,False,False,255.9375,352.6172
PnX | CSGOmall.com,CounterTerrorist,2170.031,293.7322,160.0313,M4A4,100,100,0,-55.9993,0,False,False,False,255.9375,352.6172
PnX | CSGOmall.com,CounterTerrorist,2170.134,291.4701,160.0313,M4A4,100,100,6.212252,-4.950402,0,False,False,False,255.9375,352.6172
PnX | CSGOmall.com,CounterTerrorist,2170.663,292.9848,160.0313,M4A4,100,100,13.98089,48.46117,0,False,False,False,255.9375,352.6172
PnX | CSGOmall.com,CounterTerrorist,2172.208,298.7433,157.6313,M4A4,100,100,28.03744,106.929,0,False,False,False,255.9375,352.6172
PnX | CSGOmall.com,CounterTerrorist,2173.689,304.3919,156.7849,M4A4,100,100,20.65115,78.7592,0,False,False,False,255.9375,352.6172
PnX | CSGOmall.com,CounterTerrorist,2174.242,306.4455,156.4581,M4A4,100,100,-2.407341,-9.544848,0,False,False,False,255.9375,352.6172
PnX | CSGOmall.com,CounterTerrorist,2173.609,303.9314,156.831,M4A4,100,100,-16.16358,-64.08684,0,False,False,False,255.9375,352.6172
PnX | CSGOmall.com,CounterTerrorist,2172.158,298.1793,157.6601,M4A4,100,100,-26.33384,-104.4108,0,False,False,False,255.9375,352.6172
PnX | CSGOmall.com,CounterTerrorist,2170.767,292.6637,160.0313,M4A4,100,100,-19.39635,-76.90444,0,False,False,False,255.9375,352.6172
PnX | CSGOmall.com,CounterTerrorist,2170.417,291.2758,160.0313,M4A4,100,100,4.028801,15.97376,0,False,False,False,255.9375,352.6172
PnX | CSGOmall.com,CounterTerrorist,2171.152,294.1917,160.0313,M4A4,100,100,17.78504,70.51575,0,False,False,False,255.9375,352.6172
PnX | CSGOmall.com,CounterTerrorist,2172.602,299.9381,157.4065,M4A4,100,100,23.0411,91.35547,0,False,False,False,255.9375,352.6172
PnX | CSGOmall.com,CounterTerrorist,2173.8,304.6886,156.7219,M4A4,100,100,14.53079,57.63618,0,False,False,False,255.9375,352.6172
PnX | CSGOmall.com,CounterTerrorist,2173.901,305.0953,156.664,M4A4,100,100,-6.115149,-24.17391,0,False,False,False,255.9375,352.6172
PnX | CSGOmall.com,CounterTerrorist,2173.034,301.6672,157.1594,M4A4,100,100,-19.90149,-78.7083,0,False,False,False,255.9375,352.6172
PnX | CSGOmall.com,CounterTerrorist,2171.989,297.5355,160.0313,M4A4,100,100,-14.29825,-56.54808,0,False,False,False,255.9375,352.6172
PnX | CSGOmall.com,CounterTerrorist,2171.564,295.8541,160.0313,M4A4,100,100,2.412838,9.543461,0,False,False,False,255.9375,352.6172
PnX | CSGOmall.com,CounterTerrorist,2172.199,298.3677,157.6363,M4A4,100,100,16.21121,64.07481,0,False,False,False,255.9375,352.6172
PnX | CSGOmall.com,CounterTerrorist,2173.299,302.712,157.0079,M4A4,100,100,15.46017,61.08107,0,False,False,False,255.9375,352.6172
PnX | CSGOmall.com,CounterTerrorist,2173.686,304.2398,156.7871,M4A4,100,100,-3.180263,-12.53305,0,False,False,False,255.9375,352.6172
PnX | CSGOmall.com,CounterTerrorist,2173.001,301.5396,157.1783,M4A4,100,100,-16.99726,-67.05968,0,False,False,False,255.9375,352.6172
PnX | CSGOmall.com,CounterTerrorist,2171.752,296.6109,160.0313,M4A4,100,100,-18.24943,-72.0022,0,False,False,False,255.5859,352.6172
PnX | CSGOmall.com,CounterTerrorist,2170.995,293.6229,160.0313,M4A4,100,100,-3.028888,-12.02845,0,False,False,False,255.5859,352.6172
PnX | CSGOmall.com,CounterTerrorist,2171.411,295.2627,160.0313,M4A4,100,100,12.81166,50.42929,0,False,False,False,255.5859,352.6172
PnX | CSGOmall.com,CounterTerrorist,2172.58,299.8613,157.4191,M4A4,100,100,19.10001,75.18146,0,False,False,False,255.5859,352.6172
PnX | CSGOmall.com,CounterTerrorist,2173.544,303.6585,156.868,M4A4,100,100,10.71971,42.25999,0,False,False,False,255.5859,352.2656
PnX | CSGOmall.com,CounterTerrorist,2173.667,304.1497,156.7853,M4A4,100,100,-2.848167,-11.0772,0,False,False,False,255.5859,352.2656
PnX | CSGOmall.com,CounterTerrorist,2173.52,303.5804,156.8716,M4A4,100,100,0,0,0,False,False,False,255.5859,352.2656
PnX | CSGOmall.com,CounterTerrorist,2173.548,303.6882,156.8659,M4A4,100,100,2.132234,8.292767,0,False,False,False,255.5859,352.2656
PnX | CSGOmall.com,CounterTerrorist,2173.883,304.9896,156.6745,M4A4,100,100,7.859694,30.56822,0,False,False,False,255.5859,352.2656
PnX | CSGOmall.com,CounterTerrorist,2174.265,306.4783,156.4558,M4A4,100,100,3.673044,14.28534,0,False,False,False,255.5859,352.2656
PnX | CSGOmall.com,CounterTerrorist,2174.325,306.7119,156.4214,HE,100,100,0,0,0,False,False,False,255.5859,352.2656
PnX | CSGOmall.com,CounterTerrorist,2174.325,306.7119,156.4214,HE,100,100,0,0,0,False,False,False,255.5859,352.2656
PnX | CSGOmall.com,CounterTerrorist,2174.325,306.7119,156.4214,Flash,100,100,0,0,0,False,False,False,255.5859,352.2656
PnX | CSGOmall.com,CounterTerrorist,2174.325,306.7119,156.4214,Flash,100,100,0,0,0,False,False,False,255.5859,352.2656
PnX | CSGOmall.com,CounterTerrorist,2174.325,306.7119,156.4214,Smoke,100,100,0,0,0,False,False,False,255.5859,352.2656
PnX | CSGOmall.com,CounterTerrorist,2174.325,306.7119,156.4214,Smoke,100,100,0,0,0,False,False,False,255.5859,352.2656
PnX | CSGOmall.com,CounterTerrorist,2174.325,306.7119,156.4214,Smoke,100,100,0,0,0,False,False,False,255.5859,352.2656
PnX | CSGOmall.com,CounterTerrorist,2174.325,306.7119,156.4214,Smoke,100,100,0,0,0,False,False,False,255.5859,352.2656
PnX | CSGOmall.com,CounterTerrorist,2174.325,306.7119,156.4214,Smoke,100,100,0,0,0,False,False,False,255.5859,352.2656
PnX | CSGOmall.com,CounterTerrorist,2174.325,306.7119,156.4214,Smoke,100,100,0,0,0,False,False,False,255.5859,352.2656
PnX | CSGOmall.com,CounterTerrorist,2174.325,306.7119,156.4214,Smoke,100,100,0,0,0,False,False,False,255.2344,352.2656
PnX | CSGOmall.com,CounterTerrorist,2174.325,306.7119,156.4214,Smoke,100,100,0,0,0,False,False,False,254.1797,352.6172
PnX | CSGOmall.com,CounterTerrorist,2174.325,306.7119,156.4214,Smoke,100,100,0,0,0,False,False,False,252.7734,352.9688
PnX | CSGOmall.com,CounterTerrorist,2174.325,306.7119,156.4214,Smoke,100,100,0,0,0,False,False,False,251.7188,353.6719
PnX | CSGOmall.com,CounterTerrorist,2174.325,306.7119,156.4214,Knife,100,100,0,0,0,False,False,False,251.3672,353.6719
PnX | CSGOmall.com,CounterTerrorist,2174.325,306.7119,156.4214,Knife,100,100,0,0,0,False,False,False,251.3672,353.6719
PnX | CSGOmall.com,CounterTerrorist,2174.325,306.7119,156.4214,Knife,100,100,0,0,0,False,False,False,251.3672,353.6719
PnX | CSGOmall.com,CounterTerrorist,2174.325,306.7119,156.4214,Knife,100,100,0,0,0,False,False,False,251.3672,353.6719
PnX | CSGOmall.com,CounterTerrorist,2173.861,305.3226,156.6868,Knife,100,100,-16.34862,-48.90208,0,False,False,False,251.3672,354.0234
PnX | CSGOmall.com,CounterTerrorist,2172.683,301.801,157.3599,Knife,100,100,-16.15736,-48.30701,0,False,False,False,251.3672,354.0234
PnX | CSGOmall.com,CounterTerrorist,2171.924,299.5319,157.7935,Knife,100,100,-9.020363,-26.96894,0,False,False,False,251.3672,354.0234
PnX | CSGOmall.com,CounterTerrorist,2171.612,298.5965,157.9722,HE,100,100,-1.883369,-5.630867,0,False,False,False,251.3672,354.0234
PnX | CSGOmall.com,CounterTerrorist,2171.604,298.5734,157.9722,HE,100,100,0,0,0,False,False,False,251.3672,354.0234
PnX | CSGOmall.com,CounterTerrorist,2171.604,298.5734,157.9722,HE,100,100,0,0,0,False,False,False,251.3672,354.0234
PnX | CSGOmall.com,CounterTerrorist,2171.604,298.5734,157.9722,Flash,100,100,0,0,0,False,False,False,251.3672,354.0234
PnX | CSGOmall.com,CounterTerrorist,2171.604,298.5734,157.9722,Smoke,100,100,0,0,0,False,False,False,251.3672,354.0234
PnX | CSGOmall.com,CounterTerrorist,2171.604,298.5734,157.9722,Smoke,100,100,0,0,0,False,False,False,251.3672,354.0234
PnX | CSGOmall.com,CounterTerrorist,2171.604,298.5734,157.9722,Smoke,100,100,0,0,0,False,False,False,251.3672,354.0234
PnX | CSGOmall.com,CounterTerrorist,2171.604,298.5734,157.9722,Smoke,100,100,0,0,0,False,False,False,251.3672,354.0234
PnX | CSGOmall.com,CounterTerrorist,2171.604,298.5734,157.9722,Smoke,100,100,0,0,0,False,False,False,251.3672,354.0234
PnX | CSGOmall.com,CounterTerrorist,2171.604,298.5734,157.9722,Smoke,100,100,0,0,0,False,False,False,251.3672,354.0234
PnX | CSGOmall.com,CounterTerrorist,2171.604,298.5734,157.9722,Smoke,100,100,0,0,0,False,False,False,251.3672,354.0234
PnX | CSGOmall.com,CounterTerrorist,2171.604,298.5734,157.9722,Smoke,100,100,0,0,0,False,False,False,251.3672,354.0234
PnX | CSGOmall.com,CounterTerrorist,2172.062,299.9271,157.7151,Smoke,100,100,16.09124,47.60394,0,False,False,False,251.3672,354.0234
PnX | CSGOmall.com,CounterTerrorist,2173.028,302.7877,157.1627,Smoke,100,100,12.31861,36.44308,0,False,False,False,251.3672,354.0234
PnX | CSGOmall.com,CounterTerrorist,2173.465,304.078,156.9055,Smoke,100,100,-1.751221,-5.180766,0,False,False,False,251.3672,354.0234
PnX | CSGOmall.com,CounterTerrorist,2172.643,301.6476,157.3827,Smoke,100,100,-22.00537,-65.10016,0,False,False,False,251.3672,354.0234
PnX | CSGOmall.com,CounterTerrorist,2171.307,297.697,160.0313,Smoke,100,100,-18.2219,-53.87862,0,False,False,False,251.3672,354.0234
PnX | CSGOmall.com,CounterTerrorist,2170.422,295.0788,160.0313,Smoke,100,100,-11.01344,-32.5646,0,False,False,False,251.3672,354.0234
PnX | CSGOmall.com,CounterTerrorist,2170.017,293.7929,160.0313,Smoke,100,100,0,-11.25056,0,False,False,False,251.3672,354.0234
PnX | CSGOmall.com,CounterTerrorist,2170.244,294.3291,160.0313,Smoke,100,100,11.08406,32.60498,0,False,False,False,251.3672,354.0234
PnX | CSGOmall.com,CounterTerrorist,2171.622,298.3851,157.9661,Smoke,100,100,27.7335,81.58116,0,False,False,False,251.3672,354.0234
PnX | CSGOmall.com,CounterTerrorist,2173.084,302.6842,157.1308,Smoke,100,100,20.18075,59.36391,0,False,False,False,251.3672,354.0234
PnX | CSGOmall.com,CounterTerrorist,2174.091,305.6455,156.5555,Smoke,100,100,12.9389,38.06121,0,False,False,False,251.3672,354.0234
PnX | CSGOmall.com,CounterTerrorist,2174.645,307.2755,156.2391,Smoke,100,100,5.697048,16.7585,0,False,False,False,251.3672,354.0234
PnX | CSGOmall.com,CounterTerrorist,2174.76,307.618,156.1728,Smoke,100,100,0,0,0,False,False,False,251.3672,354.0234
PnX | CSGOmall.com,CounterTerrorist,2174.76,307.618,156.1728,Smoke,100,100,0,0,0,False,False,False,251.3672,354.0234
PnX | CSGOmall.com,CounterTerrorist,2174.76,307.618,156.1728,Smoke,100,100,0,0,0,False,False,False,251.3672,354.0234
PnX | CSGOmall.com,CounterTerrorist,2174.76,307.618,156.1728,Smoke,100,100,0,0,0,False,False,False,251.3672,354.0234
PnX | CSGOmall.com,CounterTerrorist,2174.76,307.618,156.1728,Smoke,100,100,0,0,0,False,False,False,251.3672,354.0234
PnX | CSGOmall.com,CounterTerrorist,2174.76,307.618,156.1728,Smoke,100,100,0,0,0,False,False,False,251.3672,354.0234
PnX | CSGOmall.com,CounterTerrorist,2174.76,307.618,156.1728,Smoke,100,100,0,0,0,False,False,False,251.3672,354.0234
PnX | CSGOmall.com,CounterTerrorist,2174.76,307.618,156.1728,Smoke,100,100,0,0,0,False,False,False,251.3672,354.375
PnX | CSGOmall.com,CounterTerrorist,2174.76,307.618,156.1728,Smoke,100,100,0,0,0,False,False,False,251.0156,354.375
PnX | CSGOmall.com,CounterTerrorist,2174.76,307.618,156.1728,Smoke,100,100,0,0,0,False,False,False,251.0156,354.375
PnX | CSGOmall.com,CounterTerrorist,2175.095,308.5989,155.9816,Smoke,100,100,13.67493,40.0748,0,False,False,False,251.0156,354.375
PnX | CSGOmall.com,CounterTerrorist,2176.581,312.9534,155.1327,Smoke,100,100,26.78391,78.49107,0,False,False,False,251.0156,354.375
PnX | CSGOmall.com,CounterTerrorist,2177.989,317.0805,154.328,Smoke,100,100,19.34081,56.67884,0,False,False,False,251.0156,354.375
PnX | CSGOmall.com,CounterTerrorist,2178.943,319.8743,153.7831,Smoke,100,100,12.07443,35.38447,0,False,False,False,251.0156,354.375
PnX | CSGOmall.com,CounterTerrorist,2179.442,321.3372,153.4979,Smoke,100,100,4.808041,14.09011,0,False,False,False,251.0156,354.375
PnX | CSGOmall.com,CounterTerrorist,2179.562,321.6732,153.4293,Smoke,100,100,3.156638,7.959186,0,False,False,False,248.2031,354.7266
PnX | CSGOmall.com,CounterTerrorist,2180.163,322.8709,153.0856,Smoke,100,100,15.77656,27.19364,0,False,False,False,233.0859,355.4297
PnX | CSGOmall.com,CounterTerrorist,2181.848,325.0264,152.1229,Smoke,100,100,36.83644,38.51393,0,False,False,False,210.2344,357.1875
PnX | CSGOmall.com,CounterTerrorist,2183.478,328.3172,160.0313,Smoke,100,100,19.03993,63.30099,0,False,False,False,181.4063,359.2969
PnX | CSGOmall.com,CounterTerrorist,2184.81,333.0387,160.0313,Smoke,100,100,26.57257,83.38663,0,False,False,False,148.3594,1.054688
PnX | CSGOmall.com,CounterTerrorist,2187.21,338.5089,160.0313,Smoke,100,100,48.60036,88.44462,0,False,False,False,123.0469,1.40625
PnX | CSGOmall.com,CounterTerrorist,2190.841,344.1066,160.0313,Smoke,100,100,60.99976,94.12138,0,False,False,False,104.4141,1.40625
PnX | CSGOmall.com,CounterTerrorist,2194.921,350.267,143.4236,Smoke,100,100,69.20426,100.997,0,False,False,False,93.86719,1.40625
PnX | CSGOmall.com,CounterTerrorist,2199.54,356.658,140.3445,Smoke,100,100,76.35615,101.9828,0,False,False,False,92.46094,1.40625
PnX | CSGOmall.com,CounterTerrorist,2204.416,362.9526,136.8438,Smoke,100,100,79.14223,99.83619,0,False,False,False,92.46094,1.40625
PnX | CSGOmall.com,CounterTerrorist,2209.432,369.136,136.9992,Smoke,100,100,81.03722,98.30426,0,False,False,False,92.46094,1.40625
PnX | CSGOmall.com,CounterTerrorist,2214.546,375.239,137.1372,Smoke,100,100,82.37078,97.18958,0,False,False,False,92.46094,1.40625
PnX | CSGOmall.com,CounterTerrorist,2219.015,381.7203,137.3749,Smoke,100,100,61.19029,109.8348,0,False,False,False,93.51563,1.40625
PnX | CSGOmall.com,CounterTerrorist,2222.11,388.9831,137.8223,Smoke,100,100,40.94011,120.6346,0,False,False,False,97.38281,1.40625
PnX | CSGOmall.com,CounterTerrorist,2224.01,396.7082,138.4301,Smoke,100,100,22.518,125.3942,0,False,False,False,101.9531,1.757813
PnX | CSGOmall.com,CounterTerrorist,2225.422,404.5414,139.095,Smoke,100,100,28.31655,124.2132,0,False,False,False,105.1172,2.109375
PnX | CSGOmall.com,CounterTerrorist,2227.592,412.2001,139.6705,Smoke,100,100,39.01314,121.2796,0,False,False,False,105.8203,1.757813
PnX | CSGOmall.com,CounterTerrorist,2230.291,419.6902,140.1171,Smoke,100,100,45.98573,118.8111,0,False,False,False,106.5234,1.40625
PnX | CSGOmall.com,CounterTerrorist,2233.153,427.1053,140.3458,Smoke,100,100,39.05364,120.5982,0,False,False,False,106.5234,1.40625
PnX | CSGOmall.com,CounterTerrorist,2235.263,434.7677,140.7012,Smoke,100,100,36.61485,122.025,0,False,False,False,106.5234,1.40625
PnX | CSGOmall.com,CounterTerrorist,2237.83,442.3038,140.9816,Smoke,100,100,44.11958,119.5166,0,False,False,False,106.5234,1.40625
PnX | CSGOmall.com,CounterTerrorist,2240.777,449.7001,141.1967,Smoke,100,100,49.20855,117.5129,0,False,False,False,106.5234,1.40625
PnX | CSGOmall.com,CounterTerrorist,2243.976,456.9914,141.3676,Smoke,100,100,52.52674,116.0676,0,False,False,False,106.5234,1.40625
PnX | CSGOmall.com,CounterTerrorist,2247.252,464.2359,141.5237,Smoke,100,100,47.12776,117.4669,0,False,False,False,106.5234,1.40625
PnX | CSGOmall.com,CounterTerrorist,2249.325,471.8479,141.88,Smoke,100,100,23.35437,124.8283,0,False,False,False,106.5234,1.40625
PnX | CSGOmall.com,CounterTerrorist,2250.09,478.768,142.3611,Smoke,100,100,7.53448,127.177,0,False,False,False,106.5234,1.40625
PnX | CSGOmall.com,CounterTerrorist,2249.703,488.1378,143.2122,Smoke,100,100,-15.81999,165.8782,0,False,False,False,106.5234,1.40625
PnX | CSGOmall.com,CounterTerrorist,2247.811,501.0939,144.5797,Smoke,100,100,-34.82541,197.3725,0,False,False,False,106.5234,1.40625
PnX | CSGOmall.com,CounterTerrorist,2246.685,514.0527,145.8398,Smoke,100,100,1.475096,213.1032,0,False,False,False,106.5234,1.40625
PnX | CSGOmall.com,CounterTerrorist,2247.793,525.9967,146.6999,Smoke,100,100,33.1594,222.0376,0,False,False,False,106.5234,1.40625
PnX | CSGOmall.com,CounterTerrorist,2251.359,541.9567,147.5644,Smoke,100,100,63.22287,230.515,0,False,False,False,106.5234,1.40625
PnX | CSGOmall.com,CounterTerrorist,2254.762,556.6965,148.3689,Smoke,100,100,38.00432,240.6703,0,False,False,False,106.5234,1.40625
PnX | CSGOmall.com,CounterTerrorist,2255.992,571.943,148.564,Smoke,100,100,6.963249,244.901,0,False,False,False,105.4687,1.40625
PnX | CSGOmall.com,CounterTerrorist,2255.655,587.2476,148.7303,Smoke,100,100,-13.64791,244.6196,0,False,False,False,104.0625,1.40625
PnX | CSGOmall.com,CounterTerrorist,2254.909,602.5092,148.9299,Smoke,100,100,3.225816,244.0426,0,False,False,False,103.3594,1.40625
PnX | CSGOmall.com,CounterTerrorist,2256.523,617.7081,148.8371,Smoke,100,100,41.54871,241.4512,0,False,False,False,103.3594,1.40625
PnX | CSGOmall.com,CounterTerrorist,2259.757,632.6722,148.5173,Smoke,100,100,45.70132,240.6998,0,False,False,False,103.3594,1.40625
PnX | CSGOmall.com,CounterTerrorist,2261.51,647.8749,148.3958,Smoke,100,100,15.7067,244.496,0,False,False,False,103.3594,1.40625
PnX | CSGOmall.com,CounterTerrorist,2261.697,663.1817,148.4824,Smoke,100,100,-5.809427,244.9311,0,False,False,False,103.3594,1.757813
