Name,Team,Position.X,Position.Y,Position.Z,ActiveWeapon,HP,Armour,Velocity.X,Velocity.Y,Velocity.Z,IsDucking,HasHelmet,HasDefuseKit,ViewDirectionX,ViewDirectionY,Map = de_inferno
PnX | CSGOmall.com,CounterTerrorist,2432,2184,124.3104,P2000,100,0,0,0,0,False,False,False,85.42969,26.01563
PnX | CSGOmall.com,CounterTerrorist,1535.683,-79.44959,128.0283,AK47,100,100,-2.921167,6.350291,0,False,True,True,113.9063,1.757813
PnX | CSGOmall.com,CounterTerrorist,1536.618,-80.83081,128.0283,AK47,100,100,34.51116,-32.05405,0,False,True,True,113.9063,1.757813
PnX | CSGOmall.com,CounterTerrorist,1541.314,-83.66465,128.0283,AK47,100,100,91.03107,-47.0662,0,False,True,True,114.6094,2.8125
PnX | CSGOmall.com,CounterTerrorist,1548.354,-85.88155,128.0283,AK47,100,100,127.4187,-18.10069,0,False,True,True,115.3125,3.164063
PnX | CSGOmall.com,CounterTerrorist,1556.078,-85.91449,128.0283,AK47,100,100,150.6992,11.40256,0,False,True,True,115.3125,2.8125
PnX | CSGOmall.com,CounterTerrorist,1566.164,-84.3026,128.0283,AK47,100,100,162.1919,32.71326,0,False,True,True,115.3125,2.8125
PnX | CSGOmall.com,CounterTerrorist,1572.546,-83.6292,128.0283,AK47,100,100,59.94575,-4.904409,0,False,True,True,116.7187,2.8125
PnX | CSGOmall.com,CounterTerrorist,1573.399,-84.76994,128.0283,AK47,100,100,-10.21249,-21.6027,0,False,True,True,117.0703,2.8125
PnX | CSGOmall.com,CounterTerrorist,1573.099,-85.40497,128.0283,AK47,100,100,-0.5962142,-1.261185,0,False,True,True,117.0703,2.8125
PnX | CSGOmall.com,CounterTerrorist,1573.099,-85.40497,128.0283,AK47,100,100,0,0,0,False,True,True,117.0703,2.8125
PnX | CSGOmall.com,CounterTerrorist,1573.164,-85.37132,128.0283,AK47,100,100,8.362042,4.307412,0,False,True,True,117.4219,2.8125
PnX | CSGOmall.com,CounterTerrorist,1575.334,-84.25098,128.0283,AK47,100,100,55.20607,28.56011,0,False,True,True,117.4219,2.8125
PnX | CSGOmall.com,CounterTerrorist,1580.36,-81.6216,127.8293,AK47,100,100,98.39353,52.02719,0,False,True,True,119.1797,2.460938
PnX | CSGOmall.com,CounterTerrorist,1587.665,-77.67065,127.9845,AK47,100,100,129.7114,71.33646,0,False,True,True,120.5859,2.460938
PnX | CSGOmall.com,CounterTerrorist,1597.787,-71.93431,128.1977,AK47,100,100,153.8456,89.29484,0,False,True,True,123.0469,2.109375
PnX | CSGOmall.com,CounterTerrorist,1606.621,-66.67528,128.382,AK47,100,100,166.6987,101.0313,0,False,True,True,124.1016,1.757813
PnX | CSGOmall.com,CounterTerrorist,1616.046,-60.84349,128.5772,AK47,100,100,176.1972,110.5138,0,False,True,True,124.4531,1.757813
PnX | CSGOmall.com,CounterTerrorist,1628.702,-52.75835,128.8374,AK47,100,100,180.5076,116.799,0,False,True,True,124.8047,1.757813
PnX | CSGOmall.com,CounterTerrorist,1641.335,-44.45506,129.0956,AK47,100,100,178.9699,119.1419,0,False,True,True,125.8594,1.40625
PnX | CSGOmall.com,CounterTerrorist,1652.465,-36.92614,129.2308,AK47,100,100,177.3336,121.564,0,False,True,True,126.9141,1.40625
PnX | CSGOmall.com,CounterTerrorist,1659.296,-32.36569,129.2467,AK47,100,100,89.02453,57.13828,0,False,True,True,127.6172,1.40625
PnX | CSGOmall.com,CounterTerrorist,1661.989,-30.87711,129.2383,AK47,100,100,8.115699,-0.6488115,0,False,True,True,127.6172,1.40625
PnX | CSGOmall.com,CounterTerrorist,1660.618,-32.06566,129.2712,AK47,100,100,-40.64027,-32.67421,0,False,True,True,127.6172,1.40625
PnX | CSGOmall.com,CounterTerrorist,1656.623,-35.21096,129.2712,AK47,100,100,-81.14523,-63.34745,0,False,True,True,127.2656,1.40625
PnX | CSGOmall.com,CounterTerrorist,1651.028,-39.55515,129.2877,AK47,100,100,-76.54997,-59.47046,0,False,True,True,127.2656,1.40625
PnX | CSGOmall.com,CounterTerrorist,1649.027,-41.13894,129.2645,AK47,100,100,1.846053,0.8203511,0,False,True,True,127.2656,1.40625
PnX | CSGOmall.com,CounterTerrorist,1649.15,-41.04539,129.2645,AK47,100,100,0,0,0,False,True,True,127.2656,1.40625
PnX | CSGOmall.com,CounterTerrorist,1649.15,-41.04539,129.2645,AK47,100,100,0,0,0,False,True,True,127.2656,1.40625
PnX | CSGOmall.com,CounterTerrorist,1649.15,-41.04539,129.2645,AK47,100,100,0,0,0,False,True,True,127.2656,1.40625
PnX | CSGOmall.com,CounterTerrorist,1649.15,-41.04539,129.2645,AK47,100,100,0,0,0,False,True,True,127.2656,1.40625
PnX | CSGOmall.com,CounterTerrorist,1650.117,-40.31241,129.2812,AK47,100,100,33.77363,25.59263,0,False,True,True,127.2656,1.40625
PnX | CSGOmall.com,CounterTerrorist,1653.699,-37.59782,129.2812,AK47,100,100,75.2028,56.98639,0,False,True,True,127.2656,1.40625
PnX | CSGOmall.com,CounterTerrorist,1660.245,-32.63715,129.2812,AK47,100,100,89.29208,67.6657,0,False,True,True,127.2656,1.40625
PnX | CSGOmall.com,CounterTerrorist,1662.897,-30.63743,129.2381,AK47,100,100,19.17356,14.18611,0,False,True,True,127.6172,1.40625
PnX | CSGOmall.com,CounterTerrorist,1661.705,-31.55573,129.2756,AK47,100,100,-38.858,-29.79923,0,False,True,True,127.6172,1.40625
PnX | CSGOmall.com,CounterTerrorist,1657.82,-34.53458,129.2756,AK47,100,100,-79.52974,-60.98939,0,False,True,True,127.6172,1.40625
PnX | CSGOmall.com,CounterTerrorist,1652.034,-38.97126,129.2916,AK47,100,100,-89.45457,-68.59441,0,False,True,True,127.2656,1.054688
PnX | CSGOmall.com,CounterTerrorist,1648.995,-41.3063,129.2652,AK47,100,100,-26.03305,-20.14278,0,False,True,True,127.2656,1.054688
PnX | CSGOmall.com,CounterTerrorist,1649.49,-40.93699,129.2617,AK47,100,100,12.01651,9.121223,0,False,True,True,127.2656,1.054688
PnX | CSGOmall.com,CounterTerrorist,1649.697,-40.77996,129.2777,AK47,100,100,0,0,0,False,True,True,127.2656,1.054688
PnX | CSGOmall.com,CounterTerrorist,1649.639,-40.82441,129.2777,AK47,100,100,-7.490402,-5.68959,0,False,True,True,127.2656,1.054688
PnX | CSGOmall.com,CounterTerrorist,1647.266,-42.62663,129.2312,AK47,100,100,-54.74713,-41.58504,0,False,True,True,127.2656,1.054688
PnX | CSGOmall.com,CounterTerrorist,1643.175,-45.73006,129.1505,AK47,100,100,-88.75529,-67.16902,0,False,True,True,126.5625,1.054688
PnX | CSGOmall.com,CounterTerrorist,1635.562,-51.40001,128.9995,AK47,100,100,-122.5303,-89.76175,0,False,True,True,124.1016,1.40625
PnX | CSGOmall.com,CounterTerrorist,1627.051,-57.45908,128.8288,AK47,100,100,-145.9963,-101.5876,0,False,True,True,121.2891,1.757813
PnX | CSGOmall.com,CounterTerrorist,1618.532,-63.20909,128.6557,AK47,100,100,-162.658,-107.2776,0,False,True,True,119.1797,1.40625
PnX | CSGOmall.com,CounterTerrorist,1606.4,-70.89093,128.4058,AK47,100,100,-179.7415,-110.3907,0,False,True,True,117.4219,1.40625
PnX | CSGOmall.com,CounterTerrorist,1594.886,-77.76085,128.1656,AK47,100,100,-185.633,-108.4684,0,False,True,True,116.7187,1.40625
PnX | CSGOmall.com,CounterTerrorist,1584.67,-83.581,127.9886,AK47,100,100,-187.7347,-104.7887,0,False,True,True,114.9609,1.054688
PnX | CSGOmall.com,CounterTerrorist,1572.84,-89.95336,128.0313,AK47,100,100,-190.4911,-99.69033,0,False,True,True,112.8516,1.054688
PnX | CSGOmall.com,CounterTerrorist,1560.904,-95.98601,128.0313,AK47,100,100,-185.4294,-91.86429,0,False,True,True,112.5,1.054688
PnX | CSGOmall.com,CounterTerrorist,1551.837,-100.5945,128.0313,AK47,100,100,-77.42767,-41.72156,0,False,True,True,113.9063,1.054688
PnX | CSGOmall.com,CounterTerrorist,1550.096,-101.6764,128.0313,AK47,100,100,8.418251,3.098125,0,False,True,True,114.9609,0.703125
PnX | CSGOmall.com,CounterTerrorist,1551.855,-100.8792,128.0313,AK47,100,100,50.07956,22.99981,0,False,True,True,114.9609,0.703125
PnX | CSGOmall.com,CounterTerrorist,1557.417,-98.30507,128.0313,AK47,100,100,100.5836,46.80815,0,False,True,True,115.3125,0.703125
PnX | CSGOmall.com,CounterTerrorist,1563.867,-95.26264,128.0313,AK47,100,100,129.7408,61.94093,0,False,True,True,117.0703,1.054688
PnX | CSGOmall.com,CounterTerrorist,1572.866,-90.85558,128.0313,AK47,100,100,153.8085,76.82482,0,False,True,True,118.8281,1.40625
PnX | CSGOmall.com,CounterTerrorist,1584.454,-84.90157,128.0604,AK47,100,100,172.541,90.48822,0,False,True,True,119.8828,1.40625
PnX | CSGOmall.com,CounterTerrorist,1591.475,-81.34743,128.1893,AK47,100,100,70.09452,33.20472,0,False,True,True,120.5859,1.40625
PnX | CSGOmall.com,CounterTerrorist,1592.875,-80.86586,128.2258,AK47,100,100,-11.33031,-8.29836,0,False,True,True,120.5859,1.40625
PnX | CSGOmall.com,CounterTerrorist,1590.547,-82.29291,128.202,AK47,100,100,-57.24277,-34.33059,0,False,True,True,120.2344,1.40625
PnX | CSGOmall.com,CounterTerrorist,1586.213,-84.85301,128.1453,AK47,100,100,-94.64865,-55.37608,0,False,True,True,119.5313,1.40625
PnX | CSGOmall.com,CounterTerrorist,1579.086,-88.94601,128.0448,AK47,100,100,-127.7614,-72.36183,0,False,True,True,118.125,1.40625
PnX | CSGOmall.com,CounterTerrorist,1570.812,-93.56237,128.0313,AK47,100,100,-121.1847,-67.37083,0,False,True,True,116.3672,1.757813
PnX | CSGOmall.com,CounterTerrorist,1565.241,-96.66837,128.0313,AK47,100,100,-67.64112,-38.33255,0,False,True,True,115.6641,1.757813
PnX | CSGOmall.com,CounterTerrorist,1563.14,-97.96434,128.0313,AK47,100,100,-7.415062,-6.759348,0,False,True,True,115.6641,1.757813
PnX | CSGOmall.com,CounterTerrorist,1563.805,-97.66542,128.0313,AK47,100,100,15.57582,7.413218,0,False,True,True,115.3125,2.109375
PnX | CSGOmall.com,CounterTerrorist,1564.116,-97.51749,128.0313,AK47,100,100,0,0,0,False,True,True,115.3125,2.109375
PnX | CSGOmall.com,CounterTerrorist,1563.944,-96.61042,128.0313,AK47,100,100,2.02294,23.84602,0,False,True,True,115.3125,2.109375
PnX | CSGOmall.com,CounterTerrorist,1564.582,-94.02136,128.0313,AK47,100,100,13.94303,47.3516,0,False,True,True,115.3125,2.109375
PnX | CSGOmall.com,CounterTerrorist,1565.582,-90.84834,128.0313,AK47,100,100,21.48347,66.04796,0,False,True,True,115.3125,2.109375
PnX | CSGOmall.com,CounterTerrorist,1567.006,-86.00284,128.0313,AK47,100,100,16.60235,85.42067,0,False,True,True,115.3125,2.109375
PnX | CSGOmall.com,CounterTerrorist,1567.194,-79.38213,128.0313,AK47,100,100,-7.271446,100.3847,0,False,True,True,115.6641,2.109375
PnX | CSGOmall.com,CounterTerrorist,1566.177,-72.75982,128.0313,AK47,100,100,-22.54445,109.5034,0,False,True,True,115.6641,2.109375
PnX | CSGOmall.com,CounterTerrorist,1564.68,-66.83314,128.0313,AK47,100,100,-30.57443,107.5381,0,False,True,True,115.6641,2.109375
PnX | CSGOmall.com,CounterTerrorist,1562.689,-60.46528,128.0313,AK47,100,100,-29.1761,91.4065,0,False,True,True,116.3672,3.164063
PnX | CSGOmall.com,CounterTerrorist,1561.109,-55.36937,128.0313,AK47,100,100,-12.85098,49.42377,0,False,True,True,117.7734,5.273438
PnX | CSGOmall.com,CounterTerrorist,1561.102,-54.41141,128.0313,AK47,100,100,5.395398,-7.008419,0,False,True,True,118.125,6.679688
PnX | CSGOmall.com,CounterTerrorist,1561.653,-55.37413,128.0313,AK47,100,100,13.94223,-25.32316,0,False,True,True,118.125,7.03125
PnX | CSGOmall.com,CounterTerrorist,1563.188,-58.21082,128.0313,AK47,100,100,35.18571,-65.34831,0,False,True,True,118.125,7.03125
PnX | CSGOmall.com,CounterTerrorist,1566.654,-64.66593,128.0313,AK47,100,100,59.36304,-110.6898,0,False,True,True,118.125,6.679688
PnX | CSGOmall.com,CounterTerrorist,1570.033,-70.96857,128.0313,AK47,100,100,47.11593,-87.87828,0,False,True,True,118.125,6.679688
PnX | CSGOmall.com,CounterTerrorist,1572.127,-74.87412,128.0313,AK47,100,100,28.18326,-52.53376,0,False,True,True,118.125,6.679688
PnX | CSGOmall.com,CounterTerrorist,1572.769,-76.06841,128.0313,AK47,100,100,-2.700109,5.005703,0,False,True,True,118.4766,6.328125
PnX | CSGOmall.com,CounterTerrorist,1572.216,-75.0439,128.0313,AK47,100,100,-13.61923,25.24855,0,False,True,True,118.4766,6.328125
PnX | CSGOmall.com,CounterTerrorist,1570.981,-72.7542,128.0313,AK47,100,100,-24.53836,45.49139,0,False,True,True,118.4766,6.328125
PnX | CSGOmall.com,CounterTerrorist,1569.063,-69.19932,128.0313,AK47,100,100,-35.45748,65.73421,0,False,True,True,118.4766,6.328125
PnX | CSGOmall.com,CounterTerrorist,1566.556,-64.55193,128.0313,AK47,100,100,-39.78191,73.75127,0,False,True,True,118.4766,6.328125
PnX | CSGOmall.com,CounterTerrorist,1564.353,-60.46738,128.0313,AK47,100,100,-18.52974,34.35209,0,False,True,True,118.4766,6.328125
PnX | CSGOmall.com,CounterTerrorist,1564.477,-60.69708,128.0313,AK47,100,100,13.8566,-25.68861,0,False,True,True,118.4766,6.328125
PnX | CSGOmall.com,CounterTerrorist,1566.224,-63.93463,128.0313,AK47,100,100,38.90738,-72.09616,0,False,True,True,118.4766,6.328125
PnX | CSGOmall.com,CounterTerrorist,1569.927,-70.77504,128.0313,AK47,100,100,62.52255,-115.2167,0,False,True,True,118.8281,5.976563
PnX | CSGOmall.com,CounterTerrorist,1574.394,-78.99023,128.0313,AK47,100,100,77.78442,-142.826,0,False,True,True,118.8281,5.625
PnX | CSGOmall.com,CounterTerrorist,1580.366,-87.79478,128.0368,AK47,100,100,113.7362,-132.3369,0,False,True,True,119.1797,4.21875
PnX | CSGOmall.com,CounterTerrorist,1587.553,-94.47678,128.8138,AK47,100,100,142.8544,-109.5603,0,False,True,True,120.5859,2.8125
PnX | CSGOmall.com,CounterTerrorist,1598.435,-99.28851,129.6586,AK47,100,100,162.8709,-38.49771,0,False,True,True,123.75,1.40625
PnX | CSGOmall.com,CounterTerrorist,1609.034,-99.94076,130.2293,AK47,100,100,174.1691,9.436463,0,False,True,True,125.1563,1.40625
PnX | CSGOmall.com,CounterTerrorist,1618.795,-98.39757,130.6209,AK47,100,100,181.5061,41.00975,0,False,True,True,124.8047,1.40625
PnX | CSGOmall.com,CounterTerrorist,1631.87,-94.32349,131.0201,AK47,100,100,189.1962,69.90857,0,False,True,True,123.75,1.40625
PnX | CSGOmall.com,CounterTerrorist,1642.289,-89.99305,131.2704,AK47,100,100,185.4693,81.64617,0,False,True,True,125.8594,1.40625
PnX | CSGOmall.com,CounterTerrorist,1653.922,-84.55869,131.5123,AK47,100,100,164.8772,85.96247,0,False,True,True,131.1328,1.40625
PnX | CSGOmall.com,CounterTerrorist,1663.083,-79.21343,131.6364,AK47,100,100,168.9706,106.2121,0,False,True,True,134.6484,1.757813
PnX | CSGOmall.com,CounterTerrorist,1673.694,-71.8567,131.7023,AK47,100,100,169.9248,126.1711,0,False,True,True,137.8125,1.40625
PnX | CSGOmall.com,CounterTerrorist,1684.163,-63.47226,131.4983,AK47,100,100,164.2563,138.7259,0,False,True,True,138.8672,1.054688
PnX | CSGOmall.com,CounterTerrorist,1695.325,-53.4812,130.8739,AK47,100,100,145.5859,133.5902,0,False,True,True,139.2188,1.054688
PnX | CSGOmall.com,CounterTerrorist,1701.426,-48.25737,130.5474,AK47,100,100,63.93758,48.47469,0,False,True,True,139.2188,0.703125
PnX | CSGOmall.com,CounterTerrorist,1703.045,-47.47598,130.493,AK47,100,100,3.344299,-9.02951,0,False,True,True,139.2188,0.3515625
PnX | CSGOmall.com,CounterTerrorist,1703.854,-46.75467,130.4535,AK47,100,100,28.34479,32.24353,0,False,True,True,139.2188,0.3515625
PnX | CSGOmall.com,CounterTerrorist,1706.813,-43.3273,130.2393,AK47,100,100,61.691,72.04258,0,False,True,True,139.9219,0.3515625
PnX | CSGOmall.com,CounterTerrorist,1710.487,-39.01195,129.973,AK47,100,100,62.12652,73.05726,0,False,True,True,140.625,0.3515625
PnX | CSGOmall.com,CounterTerrorist,1714.111,-34.7497,129.6159,AK47,100,100,43.89854,51.6222,0,False,True,True,141.3281,0.3515625
PnX | CSGOmall.com,CounterTerrorist,1714.759,-34.07626,129.5437,AK47,100,100,-11.32816,-14.90677,0,False,True,True,141.6797,0.3515625
PnX | CSGOmall.com,CounterTerrorist,1713.291,-35.96564,129.7287,AK47,100,100,-34.06092,-43.7826,0,False,True,True,142.3828,0.3515625
PnX | CSGOmall.com,CounterTerrorist,1713.252,-35.99165,129.7321,AK47,100,100,19.37324,25.46586,0,False,True,True,142.7344,0.3515625
PnX | CSGOmall.com,CounterTerrorist,1715.188,-33.45313,129.4855,AK47,100,100,47.40406,62.13566,0,False,True,True,142.7344,0.3515625
PnX | CSGOmall.com,CounterTerrorist,1719.774,-27.44481,128.9016,AK47,100,100,77.91893,102.0732,0,False,True,True,142.7344,0.3515625
PnX | CSGOmall.com,CounterTerrorist,1725.362,-20.1242,128.19,AK47,100,100,97.4991,127.6995,0,False,True,True,142.7344,0.3515625
PnX | CSGOmall.com,CounterTerrorist,1731.105,-12.59032,127.4581,AK47,100,100,109.9713,144.8033,0,False,True,True,143.7891,0.3515625
PnX | CSGOmall.com,CounterTerrorist,1738.297,-2.947146,126.5293,AK47,100,100,118.2273,161.2444,0,False,True,True,146.9531,0.3515625
PnX | CSGOmall.com,CounterTerrorist,1746.206,8.02545,125.4862,AK47,100,100,89.41957,122.9229,0,False,True,True,147.3047,0.3515625
PnX | CSGOmall.com,CounterTerrorist,1749.613,12.47124,125.0534,AK47,100,100,29.57247,34.30368,0,False,True,True,147.3047,0.3515625
PnX | CSGOmall.com,CounterTerrorist,1750.057,12.85207,125.0087,AK47,100,100,0,0,0,False,True,True,146.9531,0.3515625
PnX | CSGOmall.com,CounterTerrorist,1750.057,12.85207,125.0087,AK47,100,100,0,0,0,False,True,True,146.9531,0.3515625
PnX | CSGOmall.com,CounterTerrorist,1750.057,12.85207,125.0087,AK47,100,100,0,0,0,False,True,True,146.9531,0.3515625
PnX | CSGOmall.com,CounterTerrorist,1750.057,12.85207,125.0087,AK47,100,100,0,0,0,False,True,True,146.6016,0.3515625
PnX | CSGOmall.com,CounterTerrorist,1750.057,12.85207,125.0087,AK47,100,100,0,0,0,False,True,True,146.6016,0.3515625
PnX | CSGOmall.com,CounterTerrorist,1748.942,11.15536,125.1646,AK47,100,100,-30.51342,-46.43407,0,False,True,True,146.6016,0.3515625
PnX | CSGOmall.com,CounterTerrorist,1746.49,7.428941,125.5072,AK47,100,100,-55.16315,-83.67604,0,False,True,True,146.25,0.3515625
PnX | CSGOmall.com,CounterTerrorist,1741.6,0.05656528,126.1869,AK47,100,100,-79.87878,-119.8841,0,False,True,True,145.8984,0
PnX | CSGOmall.com,CounterTerrorist,1737.744,-5.713078,126.7203,AK47,100,100,-77.15218,-115.3399,0,False,True,True,145.5469,0
PnX | CSGOmall.com,CounterTerrorist,1734.552,-10.53644,127.1539,AK47,100,100,-9.345514,-15.19306,0,False,True,True,145.5469,359.6484
PnX | CSGOmall.com,CounterTerrorist,1735.15,-9.687573,127.0845,AK47,100,100,22.43077,32.59604,0,False,True,True,145.5469,359.6484
PnX | CSGOmall.com,CounterTerrorist,1736.167,-8.210207,126.9465,AK47,100,100,8.08139,11.74374,0,False,True,True,145.5469,0
PnX | CSGOmall.com,CounterTerrorist,1736.295,-8.024224,126.9291,AK47,100,100,0,0,0,False,True,True,145.5469,0
PnX | CSGOmall.com,CounterTerrorist,1736.295,-8.024224,126.9291,AK47,100,100,0,0,0,False,True,True,145.5469,0
PnX | CSGOmall.com,CounterTerrorist,1736.295,-8.024224,126.9291,AK47,100,100,0,0,0,False,True,True,145.8984,0
PnX | CSGOmall.com,CounterTerrorist,1736.295,-8.024224,126.9291,AK47,100,100,0,0,0,False,True,True,145.8984,0
PnX | CSGOmall.com,CounterTerrorist,1736.974,-7.018516,126.8358,AK47,100,100,23.7181,35.11542,0,False,True,True,145.8984,0
PnX | CSGOmall.com,CounterTerrorist,1738.26,-5.113922,126.6591,AK47,100,100,26.91899,39.85444,0,False,True,True,145.8984,0
PnX | CSGOmall.com,CounterTerrorist,1740.536,-1.745067,126.3465,AK47,100,100,52.3654,77.52867,0,False,True,True,145.8984,0
PnX | CSGOmall.com,CounterTerrorist,1744.656,4.363976,125.7798,AK47,100,100,75.40814,111.9638,0,False,True,True,146.25,0.3515625
PnX | CSGOmall.com,CounterTerrorist,1750.723,13.38999,124.9437,AK47,100,100,94.0358,140.0697,0,False,True,True,146.25,0.3515625
PnX | CSGOmall.com,CounterTerrorist,1755.389,20.34221,124.8126,AK47,100,100,65.33778,97.27217,0,False,True,True,146.25,0.3515625
PnX | CSGOmall.com,CounterTerrorist,1757.476,23.43507,124.8766,AK47,100,100,2.309775,3.161137,0,False,True,True,146.25,0.3515625
PnX | CSGOmall.com,CounterTerrorist,1756.624,22.15704,124.858,AK47,100,100,-26.5723,-39.81435,0,False,True,True,146.25,0.3515625
PnX | CSGOmall.com,CounterTerrorist,1753.487,17.45976,124.7376,AK47,100,100,-58.29566,-87.25439,0,False,True,True,146.25,0.3515625
PnX | CSGOmall.com,CounterTerrorist,1749.055,10.83587,125.1779,AK47,100,100,-79.78411,-119.1221,0,False,True,True,146.25,0.3515625
PnX | CSGOmall.com,CounterTerrorist,1744.233,3.643798,125.8435,AK47,100,100,-93.95097,-139.9949,0,False,True,True,145.8984,0
PnX | CSGOmall.com,CounterTerrorist,1737.464,-6.421073,126.7761,AK47,100,100,-87.6424,-130.2274,0,False,True,True,145.5469,359.6484
PnX | CSGOmall.com,CounterTerrorist,1734.213,-11.29792,127.2265,AK47,100,100,-26.73723,-41.02967,0,False,True,True,145.5469,359.6484
PnX | CSGOmall.com,CounterTerrorist,1733.304,-12.71337,127.3555,AK47,100,100,-9.223359,-14.36414,0,False,True,True,145.5469,359.6484
PnX | CSGOmall.com,CounterTerrorist,1733.4,-12.59355,127.3436,AK47,100,100,13.29284,19.22654,0,False,True,True,145.5469,359.6484
PnX | CSGOmall.com,CounterTerrorist,1735.283,-9.865073,127.0884,AK47,100,100,43.23567,62.65453,0,False,True,True,145.5469,359.6484
PnX | CSGOmall.com,CounterTerrorist,1739.507,-3.740276,126.5156,AK47,100,100,72.04401,104.5588,0,False,True,True,145.5469,0
PnX | CSGOmall.com,CounterTerrorist,1743.986,2.764254,125.9078,Flash,100,100,89.25999,129.5991,0,False,True,True,145.1953,0.3515625
PnX | CSGOmall.com,CounterTerrorist,1750.273,11.88572,125.055,Flash,100,100,108.5371,157.4173,0,False,True,True,145.1953,0.3515625
PnX | CSGOmall.com,CounterTerrorist,1757.578,22.47672,124.8292,Flash,100,100,122.7358,177.907,0,False,True,True,145.1953,0.3515625
PnX | CSGOmall.com,CounterTerrorist,1765.226,33.56096,125.1011,AK47,100,100,122.1138,176.9554,0,False,True,True,145.1953,0.3515625
PnX | CSGOmall.com,CounterTerrorist,1772.825,44.64277,125.3758,AK47,100,100,120.2203,178.2473,0,False,True,True,151.5234,1.054688
PnX | CSGOmall.com,CounterTerrorist,1779.525,54.76222,126.1399,AK47,100,100,86.13353,122.4818,0,False,True,True,158.5547,2.109375
PnX | CSGOmall.com,CounterTerrorist,1783.447,59.10498,126.4334,AK47,100,100,33.16853,17.71653,0,False,True,True,158.5547,2.109375
PnX | CSGOmall.com,CounterTerrorist,1783.982,57.90624,126.2993,AK47,100,100,-6.1099,-41.74704,0,False,True,True,158.5547,2.109375
PnX | CSGOmall.com,CounterTerrorist,1782.837,53.67953,125.9259,AK47,100,100,-24.49967,-80.58871,0,False,True,True,158.5547,2.109375
PnX | CSGOmall.com,CounterTerrorist,1782.404,51.80189,125.7576,AK47,100,100,3.575498,0.2491061,0,False,True,True,158.9063,2.109375
PnX | CSGOmall.com,CounterTerrorist,1782.983,53.22576,125.8659,AK47,100,100,6.843312,16.948,0,False,True,True,158.9063,2.109375
PnX | CSGOmall.com,CounterTerrorist,1782.491,51.94599,125.7687,AK47,100,100,-16.54545,-42.62416,0,False,True,True,158.5547,2.109375
PnX | CSGOmall.com,CounterTerrorist,1780.799,47.64177,125.4058,AK47,100,100,-32.3869,-81.75027,0,False,True,True,157.5,2.460938
PnX | CSGOmall.com,CounterTerrorist,1780.088,45.73338,125.2379,AK47,100,100,3.672495,8.659696,0,False,True,True,157.1484,2.460938
PnX | CSGOmall.com,CounterTerrorist,1780.755,47.30537,125.3598,AK47,100,100,9.577768,22.58426,0,False,True,True,157.1484,2.460938
PnX | CSGOmall.com,CounterTerrorist,1780.318,46.27663,125.2888,AK47,100,100,-16.54453,-39.01179,0,False,True,True,157.1484,2.460938
PnX | CSGOmall.com,CounterTerrorist,1778.679,42.1283,124.9393,AK47,100,100,-25.81345,-87.62106,0,False,True,True,156.4453,2.109375
PnX | CSGOmall.com,CounterTerrorist,1778.177,35.23122,124.5521,AK47,100,100,4.16495,-126.4177,0,False,True,True,155.0391,1.757813
PnX | CSGOmall.com,CounterTerrorist,1781.123,26.55698,123.8928,AK47,100,100,68.65392,-121.4554,0,False,True,True,153.6328,1.40625
PnX | CSGOmall.com,CounterTerrorist,1786.53,19.23756,123.1904,AK47,100,100,85.24593,-107.0972,0,False,True,True,152.2266,1.054688
PnX | CSGOmall.com,CounterTerrorist,1789.641,12.51239,123.0496,AK47,100,100,37.27293,-133.775,0,False,True,True,151.1719,0.703125
PnX | CSGOmall.com,CounterTerrorist,1790.805,4.010212,123.4933,AK47,100,100,17.26919,-117.0302,0,False,True,True,149.4141,0.703125
PnX | CSGOmall.com,CounterTerrorist,1792.947,-0.07377161,123.6272,AK47,100,100,45.65068,-28.48066,0,False,True,True,149.0625,0.703125
PnX | CSGOmall.com,CounterTerrorist,1796.883,0.813935,123.378,AK47,100,100,60.45376,34.61873,0,False,True,True,149.0625,0.703125
PnX | CSGOmall.com,CounterTerrorist,1799.159,1.361347,123.2277,AK47,100,100,11.00307,-18.39291,0,False,True,True,149.0625,0.703125
PnX | CSGOmall.com,CounterTerrorist,1798.331,-0.3654515,123.3752,AK47,100,100,-37.32615,-33.06631,0,False,True,True,147.6563,0.703125
PnX | CSGOmall.com,CounterTerrorist,1794.085,-2.556893,123.7169,AK47,100,100,-90.46699,-37.12218,0,False,True,True,146.9531,0.3515625
PnX | CSGOmall.com,CounterTerrorist,1785.938,-5.259389,124.2838,AK47,100,100,-126.5834,-36.00362,0,False,True,True,146.25,0.3515625
PnX | CSGOmall.com,CounterTerrorist,1780.786,-5.748571,124.5702,AK47,100,100,-68.29337,15.17766,0,False,True,True,146.25,0
PnX | CSGOmall.com,CounterTerrorist,1778.3,-2.938205,124.5287,AK47,100,100,-31.567,67.81309,0,False,True,True,146.25,0
PnX | CSGOmall.com,CounterTerrorist,1775.822,1.185049,124.4092,AK47,100,100,-35.33042,57.92268,0,False,True,True,146.25,0
PnX | CSGOmall.com,CounterTerrorist,1773.853,4.413606,124.3171,AK47,100,100,-22.14937,36.31292,0,False,True,True,146.25,0.3515625
PnX | CSGOmall.com,CounterTerrorist,1772.881,6.007858,124.2716,AK47,100,100,-10.43287,17.10423,0,False,True,True,146.6016,0.3515625
