Name,Team,Position.X,Position.Y,Position.Z,ActiveWeapon,HP,Armour,Velocity.X,Velocity.Y,Velocity.Z,IsDucking,HasHelmet,HasDefuseKit,ViewDirectionX,ViewDirectionY,Map = de_inferno
PnX | CSGOmall.com,CounterTerrorist,2361,2008,126.8642,P2000,100,0,0,0,0,False,False,False,181.4063,18.63281
PnX | CSGOmall.com,CounterTerrorist,1526.772,-307.2571,256.0313,Knife,100,100,249.3779,-17.62631,0,False,False,True,6.328125,5.976563
PnX | CSGOmall.com,CounterTerrorist,1542.384,-307.8542,256.0313,Knife,100,100,249.9723,-3.723854,0,False,False,True,7.382813,6.679688
PnX | CSGOmall.com,CounterTerrorist,1558.005,-307.6187,256.0313,Knife,100,100,249.8077,9.803653,0,False,False,True,11.25,7.03125
PnX | CSGOmall.com,CounterTerrorist,1573.589,-308.4036,256.0313,Knife,100,100,248.2162,-29.81113,0,False,False,True,15.11719,7.03125
PnX | CSGOmall.com,CounterTerrorist,1588.997,-310.9762,256.0313,Knife,100,100,247.4395,-35.68849,0,False,False,True,14.76563,6.679688
PnX | CSGOmall.com,CounterTerrorist,1604.571,-312.1274,256.0313,Knife,100,100,249.9185,-6.381462,0,False,False,True,14.76563,6.679688
PnX | CSGOmall.com,CounterTerrorist,1620.188,-311.7543,256.0313,Knife,100,100,249.578,14.52012,0,False,False,True,14.76563,6.679688
PnX | CSGOmall.com,CounterTerrorist,1635.743,-310.3033,256.0313,Knife,100,100,248.287,29.2156,0,False,False,True,14.76563,6.679688
PnX | CSGOmall.com,CounterTerrorist,1651.242,-308.6319,256.0313,Knife,100,100,248.2002,10.99522,0,False,False,True,13.71094,6.328125
PnX | CSGOmall.com,CounterTerrorist,1666.776,-309.4724,256.0313,Knife,100,100,248.207,-29.888,0,False,False,True,16.52344,6.679688
PnX | CSGOmall.com,CounterTerrorist,1682.375,-310.1367,256.0313,Knife,100,100,249.9723,3.72297,0,False,False,True,21.09375,6.679688
PnX | CSGOmall.com,CounterTerrorist,1697.983,-309.4879,256.0313,Knife,100,100,249.9969,1.236077,0,False,False,True,24.60938,6.328125
PnX | CSGOmall.com,CounterTerrorist,1713.601,-309.7325,256.0313,Knife,100,100,249.8941,7.273987,0,False,False,True,26.36719,6.328125
PnX | CSGOmall.com,CounterTerrorist,1729.128,-308.0788,256.0313,Knife,100,100,246.7748,40.02722,0,False,False,True,27.77344,6.679688
PnX | CSGOmall.com,CounterTerrorist,1744.594,-305.9329,256.0313,Knife,100,100,249.1812,20.21748,0,False,False,True,29.17969,6.679688
PnX | CSGOmall.com,CounterTerrorist,1760.186,-304.9893,256.0313,Knife,100,100,248.6267,26.16795,0,False,False,True,30.58594,7.03125
PnX | CSGOmall.com,CounterTerrorist,1775.617,-302.5514,256.0313,Knife,100,100,247.5956,34.58929,0,False,False,True,31.64063,7.382813
PnX | CSGOmall.com,CounterTerrorist,1791.179,-301.1845,256.0313,Knife,100,100,248.8254,24.20617,0,False,False,True,32.69531,7.734375
PnX | CSGOmall.com,CounterTerrorist,1806.541,-298.3983,256.0313,Knife,100,100,242.979,58.83203,0,False,False,True,33.39844,8.085938
PnX | CSGOmall.com,CounterTerrorist,1821.466,-293.7977,256.0313,Knife,100,100,235.5027,83.89558,0,False,False,True,34.10156,8.4375
PnX | CSGOmall.com,CounterTerrorist,1835.489,-287.5098,256.0313,Knife,100,100,206.2613,121.0626,0,False,False,True,35.15625,8.789063
PnX | CSGOmall.com,CounterTerrorist,1846.848,-278.3313,256.0313,Knife,100,100,164.1944,165.0185,0,False,False,True,36.5625,8.789063
PnX | CSGOmall.com,CounterTerrorist,1855.893,-266.8171,256.0313,Knife,100,100,130.5686,197.7725,0,False,False,True,38.67188,9.492188
PnX | CSGOmall.com,CounterTerrorist,1863.059,-253.5608,256.0313,Knife,100,100,103.1128,222.1914,0,False,False,True,40.42969,10.19531
PnX | CSGOmall.com,CounterTerrorist,1868.676,-239.0665,256.0313,Knife,100,100,79.64842,236.9729,0,False,False,True,41.83594,11.25
PnX | CSGOmall.com,CounterTerrorist,1873.503,-224.2113,256.0313,Knife,100,100,88.81312,233.6926,0,False,False,True,43.59375,12.30469
PnX | CSGOmall.com,CounterTerrorist,1880.151,-210.0825,256.0313,Knife,100,100,118.3254,220.2251,0,False,False,True,43.59375,13.71094
PnX | CSGOmall.com,CounterTerrorist,1888.691,-197.4199,256.0313,Knife,100,100,155.1418,177.9552,0,False,False,True,40.42969,15.11719
PnX | CSGOmall.com,CounterTerrorist,1899.682,-188.3871,256.0313,Knife,100,100,190.1476,119.352,0,False,False,True,32.69531,16.52344
PnX | CSGOmall.com,CounterTerrorist,1912.432,-182.8761,256.0313,Knife,100,100,213.1302,64.41735,0,False,False,True,23.55469,17.57813
PnX | CSGOmall.com,CounterTerrorist,1926.247,-180.6171,256.0313,Knife,100,100,226.6507,21.1888,0,False,False,True,14.76563,17.57813
PnX | CSGOmall.com,CounterTerrorist,1940.951,-178.7891,256.0313,Knife,100,100,241.3155,34.90635,0,False,False,True,14.41406,17.57813
PnX | CSGOmall.com,CounterTerrorist,1956.304,-176.2619,256.0313,Knife,100,100,246.1384,43.77107,0,False,False,True,14.41406,17.57813
PnX | CSGOmall.com,CounterTerrorist,1971.547,-173.0597,256.0313,Knife,100,100,237.2794,67.31113,0,False,False,True,14.41406,17.57813
PnX | CSGOmall.com,CounterTerrorist,1985.853,-167.7625,267.0954,Knife,100,100,227.7316,87.17278,267.6184,False,False,True,15.11719,18.98438
PnX | CSGOmall.com,CounterTerrorist,2000.086,-162.3143,291.259,Knife,100,100,227.7316,87.17278,217.6184,False,False,True,21.79688,22.14844
PnX | CSGOmall.com,CounterTerrorist,2013.651,-155.4833,303.2975,Knife,100,100,207.5471,126.5597,167.6184,False,False,True,30.9375,25.3125
PnX | CSGOmall.com,CounterTerrorist,2025.803,-146.3629,312.2111,Knife,100,100,187.9361,154.8025,117.6184,False,False,True,39.02344,26.71875
PnX | CSGOmall.com,CounterTerrorist,2037.244,-136.3483,317.9997,Knife,100,100,178.9746,164.4277,67.61838,False,False,True,45.70313,27.07031
PnX | CSGOmall.com,CounterTerrorist,2047.181,-124.9781,316.6325,Knife,100,100,139.4381,198.016,-46.875,True,False,True,52.03125,26.36719
PnX | CSGOmall.com,CounterTerrorist,2054.339,-111.4988,312.1403,Knife,100,100,99.35104,225.5301,-96.875,True,False,True,59.0625,26.36719
PnX | CSGOmall.com,CounterTerrorist,2059.389,-96.81193,304.5231,Knife,100,100,65.39955,241.9324,-146.875,True,False,True,67.85156,26.36719
PnX | CSGOmall.com,CounterTerrorist,2061.899,-81.19333,284.7809,Knife,100,100,21.63033,254.5658,-196.875,False,False,True,78.39844,27.42188
PnX | CSGOmall.com,CounterTerrorist,2061.831,-65.08516,270.9138,Knife,100,100,-15.38509,259.0038,-246.875,False,False,True,86.83594,28.47656
PnX | CSGOmall.com,CounterTerrorist,2060.094,-48.87966,253.9216,Knife,100,100,-32.78138,259.3025,-296.875,False,False,True,90.70313,29.17969
PnX | CSGOmall.com,CounterTerrorist,2059.642,-32.69072,233.8044,Knife,100,100,38.67849,258.348,-346.875,False,False,True,88.24219,29.17969
PnX | CSGOmall.com,CounterTerrorist,2062.939,-16.61141,210.5622,Knife,100,100,65.64579,255.8456,-396.875,False,False,True,82.26563,28.125
PnX | CSGOmall.com,CounterTerrorist,2068.413,-0.9007096,184.195,Knife,100,100,105.6132,246.7046,-446.875,False,False,True,73.125,25.66406
PnX | CSGOmall.com,CounterTerrorist,2076.279,14.05476,154.7028,Knife,100,100,137.5506,234.4777,-496.875,False,False,True,64.6875,22.5
PnX | CSGOmall.com,CounterTerrorist,2084.877,28.70962,122.0856,Knife,100,100,137.5506,234.4777,-546.875,False,False,True,58.35937,17.92969
PnX | CSGOmall.com,CounterTerrorist,2090.621,36.37346,118.7209,Knife,100,100,88.11623,111.8479,0,False,False,True,55.54688,14.0625
PnX | CSGOmall.com,CounterTerrorist,2096.355,43.82859,119.3222,Knife,100,100,94.77299,125.0305,0,False,False,True,54.84375,10.89844
PnX | CSGOmall.com,CounterTerrorist,2102.813,51.88524,119.8312,Knife,100,100,119.3577,123.978,0,False,False,True,55.19531,9.140625
PnX | CSGOmall.com,CounterTerrorist,2111.715,58.82875,120.2439,Knife,100,100,157.8024,102.1946,0,False,False,True,56.95313,8.4375
PnX | CSGOmall.com,CounterTerrorist,2121.892,65.76985,120.6464,Knife,100,100,161.0494,126.2154,0,False,False,True,56.95313,8.789063
PnX | CSGOmall.com,CounterTerrorist,2131.961,74.56529,121.4372,Knife,100,100,168.0592,142.2231,0,False,False,True,56.95313,8.789063
PnX | CSGOmall.com,CounterTerrorist,2143.605,82.63671,122.7195,Knife,100,100,199.1573,119.6821,0,False,False,True,55.89844,9.140625
PnX | CSGOmall.com,CounterTerrorist,2156.157,90.59,123.9746,Knife,100,100,195.4595,141.8593,0,False,False,True,59.0625,9.140625
PnX | CSGOmall.com,CounterTerrorist,2168.431,93.96303,124.4526,Knife,100,100,204.8272,0,0,False,False,True,65.39063,9.140625
PnX | CSGOmall.com,CounterTerrorist,2181.846,94.65028,124.4647,Knife,100,100,221.0135,24.98023,0,False,False,True,71.36719,9.140625
PnX | CSGOmall.com,CounterTerrorist,2195.998,97.31952,124.7589,Knife,100,100,229.6739,56.1649,0,False,False,True,76.64063,8.4375
PnX | CSGOmall.com,CounterTerrorist,2210.476,101.8549,125.2387,Knife,100,100,232.4098,84.96737,0,False,False,True,81.5625,8.085938
PnX | CSGOmall.com,CounterTerrorist,2223.814,108.6902,125.917,Knife,100,100,190.1285,129.4498,0,False,False,True,86.48438,7.734375
PnX | CSGOmall.com,CounterTerrorist,2233.963,118.3481,124.5262,Knife,100,100,142.5971,172.1401,0,False,False,True,88.24219,7.734375
PnX | CSGOmall.com,CounterTerrorist,2241.574,130.2621,123.6616,Knife,100,100,107.1573,203.5991,0,False,False,True,88.24219,7.734375
PnX | CSGOmall.com,CounterTerrorist,2247.313,143.8379,123.185,Knife,100,100,81.05386,226.7705,0,False,False,True,88.24219,7.734375
PnX | CSGOmall.com,CounterTerrorist,2252.424,158.334,122.9252,Knife,100,100,94.8886,229.8151,0,False,False,True,88.24219,7.734375
PnX | CSGOmall.com,CounterTerrorist,2259.401,172.2994,123.0816,Knife,100,100,122.1823,218.1089,0,False,False,True,90.70313,8.4375
PnX | CSGOmall.com,CounterTerrorist,2266.75,186.0481,123.4394,Knife,100,100,101.5391,227.6608,0,False,False,True,96.6797,8.789063
PnX | CSGOmall.com,CounterTerrorist,2271.658,200.846,123.9214,Knife,100,100,61.06614,242.4272,0,False,False,True,101.9531,8.4375
PnX | CSGOmall.com,CounterTerrorist,2275.32,216.0315,124.4603,Knife,100,100,67.94122,240.5909,0,False,False,True,103.7109,7.734375
PnX | CSGOmall.com,CounterTerrorist,2280.221,230.8636,124.944,Knife,100,100,79.44338,236.8509,0,False,False,True,103.7109,7.734375
PnX | CSGOmall.com,CounterTerrorist,2283.745,246.0665,125.4881,Knife,100,100,40.05651,246.7701,0,False,False,True,103.3594,8.085938
PnX | CSGOmall.com,CounterTerrorist,2285.2,261.6155,126.0453,Knife,100,100,11.56085,249.7326,0,False,False,True,103.3594,8.789063
PnX | CSGOmall.com,CounterTerrorist,2287.245,277.0936,126.5416,Knife,100,100,46.89816,245.5617,0,False,False,True,105.4687,8.4375
PnX | CSGOmall.com,CounterTerrorist,2290.979,292.2614,126.9444,Knife,100,100,67.83,240.6223,0,False,False,True,108.9844,8.4375
PnX | CSGOmall.com,CounterTerrorist,2293.569,307.6129,127.4095,Knife,100,100,22.16786,248.8537,0,False,False,True,112.5,7.734375
PnX | CSGOmall.com,CounterTerrorist,2293.712,321.2744,127.928,Knife,100,100,-11.08715,249.754,0,False,False,True,114.9609,7.734375
PnX | CSGOmall.com,CounterTerrorist,2293.096,338.8321,128.6331,Knife,100,100,4.8918,249.9521,0,False,False,True,116.0156,7.03125
PnX | CSGOmall.com,CounterTerrorist,2294.255,354.4088,129.2283,Knife,100,100,27.97583,248.4298,0,False,False,True,116.0156,7.03125
PnX | CSGOmall.com,CounterTerrorist,2294.946,369.9981,130.1317,Knife,100,100,-6.790386,249.9078,0,False,False,True,116.0156,7.03125
PnX | CSGOmall.com,CounterTerrorist,2293.376,385.5345,131.1414,Knife,100,100,-37.70635,247.1401,0,False,False,True,115.6641,7.382813
PnX | CSGOmall.com,CounterTerrorist,2291.721,401.0582,132.1543,Knife,100,100,-10.94602,249.7603,0,False,False,True,116.0156,7.03125
PnX | CSGOmall.com,CounterTerrorist,2292.044,416.6727,133.0771,Knife,100,100,16.20324,249.4744,0,False,False,True,116.7187,6.328125
PnX | CSGOmall.com,CounterTerrorist,2292.492,432.277,133.9932,Knife,100,100,-9.546533,249.8177,0,False,False,True,116.3672,5.976563
PnX | CSGOmall.com,CounterTerrorist,2290.815,447.8045,135.0075,Knife,100,100,-32.309,247.9035,0,False,False,True,116.3672,5.976563
PnX | CSGOmall.com,CounterTerrorist,2290.016,463.3983,135.9832,Knife,100,100,0.9261659,249.9983,0,False,False,True,116.0156,5.976563
PnX | CSGOmall.com,CounterTerrorist,2290.974,478.9879,136.948,Knife,100,100,25.39896,248.7064,0,False,False,True,115.6641,5.625
PnX | CSGOmall.com,CounterTerrorist,2292.833,494.4911,138.0223,Knife,100,100,19.29636,248.9377,0,False,False,True,115.6641,5.625
PnX | CSGOmall.com,CounterTerrorist,2292.63,510.0991,139.3789,Knife,100,100,-19.01764,249.2756,0,False,False,True,115.6641,5.625
PnX | CSGOmall.com,CounterTerrorist,2291.048,525.6398,140.9125,Knife,100,100,-15.35399,249.5281,0,False,False,True,116.0156,5.625
PnX | CSGOmall.com,CounterTerrorist,2291.157,541.2562,142.2284,Knife,100,100,13.53612,249.6333,0,False,False,True,116.3672,5.625
PnX | CSGOmall.com,CounterTerrorist,2292.666,556.8033,143.3529,Knife,100,100,24.77622,248.4779,0,False,False,True,117.4219,5.976563
PnX | CSGOmall.com,CounterTerrorist,2292.648,572.3981,143.7177,Knife,100,100,-18.05967,249.3468,0,False,False,True,118.8281,6.328125
PnX | CSGOmall.com,CounterTerrorist,2290.55,587.8766,144.1087,Knife,100,100,-33.38899,247.7603,0,False,False,True,118.8281,6.328125
PnX | CSGOmall.com,CounterTerrorist,2289.583,603.4626,144.3504,Knife,100,100,-2.967577,249.9824,0,False,False,True,118.8281,5.976563
PnX | CSGOmall.com,CounterTerrorist,2290.199,619.0708,144.3754,Knife,100,100,18.76044,249.2951,0,False,False,True,118.8281,5.976563
PnX | CSGOmall.com,CounterTerrorist,2291.938,634.5964,144.2649,Knife,100,100,34.08082,247.6661,0,False,False,True,118.8281,5.976563
PnX | CSGOmall.com,CounterTerrorist,2294.463,650.015,144.4499,Knife,100,100,44.6722,245.9764,0,False,False,True,119.1797,5.625
PnX | CSGOmall.com,CounterTerrorist,2297.508,665.34,144.6714,Knife,100,100,51.46938,244.6444,0,False,False,True,118.8281,5.625
PnX | CSGOmall.com,CounterTerrorist,2300.867,680.5911,144.8699,Knife,100,100,49.40501,244.0762,0,False,False,True,117.4219,5.273438
PnX | CSGOmall.com,CounterTerrorist,2302.652,696.0098,145.1776,Knife,100,100,8.19488,248.5565,0,False,False,True,116.0156,5.273438
PnX | CSGOmall.com,CounterTerrorist,2302.771,711.62,145.6012,Knife,100,100,10.72538,249.7698,0,False,False,True,116.3672,5.625
PnX | CSGOmall.com,CounterTerrorist,2304.165,727.1791,145.9388,Knife,100,100,29.77994,248.22,0,False,False,True,118.8281,5.625
PnX | CSGOmall.com,CounterTerrorist,2306.058,742.655,146.2409,Knife,100,100,17.09621,247.7712,0,False,False,True,120.2344,5.273438
PnX | CSGOmall.com,CounterTerrorist,2305.563,758.1898,146.7032,Knife,100,100,-25.37425,248.709,0,False,False,True,119.5313,5.273438
PnX | CSGOmall.com,CounterTerrorist,2302.864,773.5707,147.1604,Knife,100,100,-55.47784,243.7667,0,False,False,True,119.5313,5.273438
PnX | CSGOmall.com,CounterTerrorist,2299.157,788.7452,147.4247,Knife,100,100,-48.01409,245.346,0,False,False,True,118.125,5.976563
PnX | CSGOmall.com,CounterTerrorist,2297.434,804.2629,147.5578,Knife,100,100,-13.60716,249.6294,0,False,False,True,119.8828,5.976563
PnX | CSGOmall.com,CounterTerrorist,2297.393,819.8837,147.576,Knife,100,100,7.501403,249.8874,0,False,False,True,123.3984,5.976563
PnX | CSGOmall.com,CounterTerrorist,2298.258,835.4836,147.5406,Knife,100,100,17.62412,249.378,0,False,False,True,126.2109,5.625
PnX | CSGOmall.com,CounterTerrorist,2299.594,851.051,147.4706,Knife,100,100,24.33959,248.8123,0,False,False,True,124.8047,5.273438
PnX | CSGOmall.com,CounterTerrorist,2301.359,866.5755,147.372,Knife,100,100,31.24075,248.0403,0,False,False,True,123.0469,5.273438
PnX | CSGOmall.com,CounterTerrorist,2303.185,882.0486,147.2694,Knife,100,100,14.70363,247.2998,0,False,False,True,122.6953,5.625
PnX | CSGOmall.com,CounterTerrorist,2302.402,897.4634,147.3399,Knife,100,100,-32.21083,245.7902,0,False,False,True,125.5078,5.625
PnX | CSGOmall.com,CounterTerrorist,2299,912.6636,147.5841,Knife,100,100,-70.50188,239.853,0,False,False,True,129.7266,5.625
PnX | CSGOmall.com,CounterTerrorist,2293.463,927.2625,147.9399,Knife,100,100,-101.7881,228.3401,0,False,False,True,134.2969,5.625
PnX | CSGOmall.com,CounterTerrorist,2286.719,941.3533,148.1786,Knife,100,100,-99.90748,229.1691,0,False,False,True,138.5156,5.625
PnX | CSGOmall.com,CounterTerrorist,2281.288,955.9989,148.2973,Knife,100,100,-78.45728,237.3699,0,False,False,True,142.0313,5.625
PnX | CSGOmall.com,CounterTerrorist,2276.85,970.9786,148.3903,Knife,100,100,-66.24317,241.064,0,False,False,True,144.1406,5.273438
PnX | CSGOmall.com,CounterTerrorist,2271.823,985.6512,148.5152,Knife,100,100,-99.97991,226.4037,0,False,False,True,145.1953,5.273438
PnX | CSGOmall.com,CounterTerrorist,2264.217,999.1981,148.7453,Knife,100,100,-136.7101,209.3092,0,False,False,True,146.25,5.625
PnX | CSGOmall.com,CounterTerrorist,2254.716,1011.456,149.0442,Knife,100,100,-165.3882,176.4337,0,False,False,True,147.6563,5.625
PnX | CSGOmall.com,CounterTerrorist,2243.232,1020.136,149.5677,Knife,100,100,-196.6028,112.3158,0,False,False,True,148.7109,5.625
PnX | CSGOmall.com,CounterTerrorist,2230.361,1027.074,150.3016,Knife,100,100,-211.5941,116.064,0,False,False,True,149.0625,5.625
PnX | CSGOmall.com,CounterTerrorist,2216.825,1034.618,151.0704,Knife,100,100,-217.8523,122.6393,0,False,False,True,149.0625,5.625
PnX | CSGOmall.com,CounterTerrorist,2203.182,1042.166,151.0952,Knife,100,100,-222.0116,109.4904,0,False,False,True,149.0625,5.625
PnX | CSGOmall.com,CounterTerrorist,2188.718,1047.263,150.6527,Knife,100,100,-238.0471,61.9283,0,False,False,True,149.0625,5.625
PnX | CSGOmall.com,CounterTerrorist,2173.427,1049.91,150.1378,Knife,100,100,-247.5337,35.02956,0,False,False,True,149.0625,5.625
PnX | CSGOmall.com,CounterTerrorist,2157.998,1052.321,149.8498,Knife,100,100,-244.6733,51.33184,0,False,False,True,149.4141,5.976563
PnX | CSGOmall.com,CounterTerrorist,2142.92,1056.398,149.6407,Knife,100,100,-238.5339,74.8437,0,False,False,True,149.0625,5.976563
PnX | CSGOmall.com,CounterTerrorist,2127.796,1060.259,149.4535,Knife,100,100,-245.8758,45.22284,0,False,False,True,148.0078,5.625
PnX | CSGOmall.com,CounterTerrorist,2112.277,1062,149.4821,Knife,100,100,-249.4903,15.95603,0,False,False,True,146.9531,4.921875
PnX | CSGOmall.com,CounterTerrorist,2096.66,1062.33,149.6522,Knife,100,100,-249.6951,4.530293,0,False,False,True,145.8984,3.867188
PnX | CSGOmall.com,CounterTerrorist,2081.167,1064.152,149.6723,Knife,100,100,-245.651,46.42838,0,False,False,True,145.1953,2.109375
PnX | CSGOmall.com,CounterTerrorist,2066.079,1068.174,149.4688,Knife,100,100,-237.8936,76.85452,0,False,False,True,144.4922,359.6484
PnX | CSGOmall.com,CounterTerrorist,2051.036,1072.354,149.2816,Knife,100,100,-244.4061,52.58969,0,False,False,True,143.0859,356.1328
PnX | CSGOmall.com,CounterTerrorist,2035.598,1074.723,149.4385,Knife,100,100,-248.4309,27.96617,0,False,False,True,141.6797,353.3203
PnX | CSGOmall.com,CounterTerrorist,2020.247,1077.524,149.4234,Knife,100,100,-242.0146,62.68112,0,False,False,True,140.2734,350.8594
PnX | CSGOmall.com,CounterTerrorist,2005.481,1082.6,149.3242,Knife,100,100,-231.6387,94.04005,0,False,False,True,139.5703,349.4531
PnX | CSGOmall.com,CounterTerrorist,1991.345,1089.247,148.924,Knife,100,100,-223.8707,111.2741,0,False,False,True,139.2188,349.8047
PnX | CSGOmall.com,CounterTerrorist,1976.791,1094.89,148.3589,Knife,100,100,-238.3541,75.41427,0,False,False,True,138.8672,350.5078
PnX | CSGOmall.com,CounterTerrorist,1961.629,1098.64,147.8119,Knife,100,100,-245.0791,49.35831,0,False,False,True,137.8125,351.5625
PnX | CSGOmall.com,CounterTerrorist,1946.559,1102.7,147.2616,Knife,100,100,-236.2152,81.86809,0,False,False,True,136.4063,352.9688
PnX | CSGOmall.com,CounterTerrorist,1932.246,1108.939,146.6925,Knife,100,100,-223.2025,112.6083,0,False,False,True,133.5938,356.1328
PnX | CSGOmall.com,CounterTerrorist,1918.778,1116.846,146.2951,Knife,100,100,-209.4061,136.5616,0,False,False,True,130.4297,0
PnX | CSGOmall.com,CounterTerrorist,1906.174,1126.071,146.2868,Knife,100,100,-195.8117,155.4277,0,False,False,True,128.3203,3.867188
PnX | CSGOmall.com,CounterTerrorist,1894.356,1136.287,146.6968,Knife,100,100,-184.2561,168.9666,0,False,False,True,127.6172,4.570313
PnX | CSGOmall.com,CounterTerrorist,1883.157,1147.182,147.2954,Knife,100,100,-175.6093,177.9364,0,False,False,True,127.9687,4.21875
PnX | CSGOmall.com,CounterTerrorist,1872.403,1158.516,147.935,Knife,100,100,-169.8665,183.4268,0,False,False,True,129.0234,3.867188
PnX | CSGOmall.com,CounterTerrorist,1862.143,1170.24,148.7793,Knife,100,100,-149.7883,196.2886,0,False,False,True,129.7266,3.515625
PnX | CSGOmall.com,CounterTerrorist,1854.504,1183.418,150.6209,Knife,100,100,-102.6764,221.0326,0,False,False,True,128.6719,3.867188
PnX | CSGOmall.com,CounterTerrorist,1848.817,1197.732,152.8434,Knife,100,100,-96.17969,230.7585,0,False,False,True,126.5625,4.570313
PnX | CSGOmall.com,CounterTerrorist,1842.269,1211.917,155.0615,Knife,100,100,-109.8116,224.5916,0,False,False,True,122.3438,4.570313
PnX | CSGOmall.com,CounterTerrorist,1836.419,1226.232,157.2539,Knife,100,100,-71.47364,235.1627,0,False,False,True,116.3672,4.570313
PnX | CSGOmall.com,CounterTerrorist,1833.651,1241.29,160.0313,Knife,100,100,-24.04954,244.4958,0,False,False,True,110.7422,4.570313
PnX | CSGOmall.com,CounterTerrorist,1831.952,1256.755,160.0313,Knife,100,100,-34.17926,247.6525,0,False,False,True,105.8203,4.570313
PnX | CSGOmall.com,CounterTerrorist,1829.813,1272.208,160.0313,Knife,100,100,-21.39155,247.4156,0,False,False,True,102.6563,4.21875
PnX | CSGOmall.com,CounterTerrorist,1830.207,1287.653,160.0313,Knife,100,100,25.74396,246.9021,0,False,False,True,102.3047,2.8125
PnX | CSGOmall.com,CounterTerrorist,1831.803,1303.176,160.0313,Knife,100,100,14.85975,249.558,0,False,False,True,102.3047,2.8125
PnX | CSGOmall.com,CounterTerrorist,1831.974,1318.796,160.0313,Knife,100,100,-5.740952,249.9341,0,False,False,True,102.6563,2.8125
PnX | CSGOmall.com,CounterTerrorist,1831.028,1334.389,160.0313,Knife,100,100,-22.01167,249.0291,0,False,False,True,104.4141,3.164063
PnX | CSGOmall.com,CounterTerrorist,1829.166,1349.901,160.0313,Knife,100,100,-35.47065,247.4709,0,False,False,True,106.1719,3.515625
PnX | CSGOmall.com,CounterTerrorist,1826.545,1365.304,160.0313,Knife,100,100,-46.62509,245.6137,0,False,False,True,107.2266,3.867188
PnX | CSGOmall.com,CounterTerrorist,1823.913,1380.648,160.0313,Knife,100,100,-25.12543,246.7556,0,False,False,True,107.9297,4.21875
PnX | CSGOmall.com,CounterTerrorist,1823.874,1396.188,160.0313,Knife,100,100,16.56216,249.4508,0,False,False,True,107.9297,4.21875
PnX | CSGOmall.com,CounterTerrorist,1825.947,1411.668,160.0313,Knife,100,100,38.19675,247.0648,0,False,False,True,107.5781,4.21875
PnX | CSGOmall.com,CounterTerrorist,1827.102,1427.239,160.0313,Knife,100,100,4.850159,249.9529,0,False,False,True,106.875,3.867188
PnX | CSGOmall.com,CounterTerrorist,1826.554,1442.849,160.0313,Knife,100,100,-18.14402,249.3407,0,False,False,True,106.5234,3.515625
PnX | CSGOmall.com,CounterTerrorist,1826.484,1458.453,160.0313,Knife,100,100,16.78872,249.4356,0,False,False,True,106.5234,3.515625
PnX | CSGOmall.com,CounterTerrorist,1826.559,1474.071,160.0313,Knife,100,100,-9.621368,249.8148,0,False,False,True,106.5234,3.515625
PnX | CSGOmall.com,CounterTerrorist,1825.882,1487.775,160.0313,Knife,100,100,-9.435617,191.0805,0,False,False,True,106.5234,3.515625
PnX | CSGOmall.com,CounterTerrorist,1825.733,1496.701,160.0313,Knife,100,100,7.570877,92.12691,0,False,False,True,106.5234,3.515625
PnX | CSGOmall.com,CounterTerrorist,1826.851,1498.746,160.0313,Knife,100,100,22.39061,-9.829674,0,False,False,True,106.5234,3.515625
PnX | CSGOmall.com,CounterTerrorist,1828.598,1495.737,160.0313,Knife,100,100,34.0082,-76.33044,0,False,False,True,106.5234,3.515625
PnX | CSGOmall.com,CounterTerrorist,1831.201,1489.001,160.0313,Knife,100,100,46.92451,-129.8793,0,False,False,True,106.1719,3.515625
PnX | CSGOmall.com,CounterTerrorist,1834.004,1480.747,160.0313,Knife,100,100,54.10156,-165.3967,0,False,False,True,105.1172,3.515625
PnX | CSGOmall.com,CounterTerrorist,1835.655,1467.98,160.0313,Knife,100,100,-0.4487684,-192.3683,0,False,False,True,106.5234,3.867188
PnX | CSGOmall.com,CounterTerrorist,1834.316,1455.322,160.0313,Knife,100,100,-35.94473,-209.7743,0,False,False,True,107.9297,3.515625
PnX | CSGOmall.com,CounterTerrorist,1831.138,1441.725,160.0313,Knife,100,100,-61.20438,-223.0518,0,False,False,True,108.2813,3.867188
PnX | CSGOmall.com,CounterTerrorist,1826.712,1427.413,160.0313,Knife,100,100,-70.95361,-233.6538,0,False,False,True,108.6328,3.867188
PnX | CSGOmall.com,CounterTerrorist,1823.864,1412.396,160.0313,Knife,100,100,-27.75113,-244.9229,0,False,False,True,108.6328,3.867188
PnX | CSGOmall.com,CounterTerrorist,1823.298,1396.841,160.0313,Knife,100,100,4.072909,-249.9668,0,False,False,True,108.6328,3.867188
PnX | CSGOmall.com,CounterTerrorist,1824.396,1381.26,160.0313,Knife,100,100,26.88728,-248.5499,0,False,False,True,108.6328,3.867188
PnX | CSGOmall.com,CounterTerrorist,1826.668,1365.804,160.0313,Knife,100,100,42.88275,-246.2947,0,False,False,True,108.6328,3.867188
PnX | CSGOmall.com,CounterTerrorist,1829.761,1350.49,160.0313,Knife,100,100,54.02733,-244.0923,0,False,False,True,108.6328,3.867188
PnX | CSGOmall.com,CounterTerrorist,1833.415,1335.298,160.0313,Knife,100,100,61.48742,-242.3206,0,False,False,True,108.6328,3.867188
