Name,Team,Position.X,Position.Y,Position.Z,ActiveWeapon,HP,Armour,Velocity.X,Velocity.Y,Velocity.Z,IsDucking,HasHelmet,HasDefuseKit,ViewDirectionX,ViewDirectionY,Map = de_inferno
PnX | CSGOmall.com,CounterTerrorist,2440,2032,123.4813,P2000,100,0,0,0,0,False,False,False,208.8281,23.90625
PnX | CSGOmall.com,CounterTerrorist,1656.698,39.30243,127.7736,M4A1,100,100,191.1263,56.48744,0,False,False,True,3.164063,2.109375
PnX | CSGOmall.com,CounterTerrorist,1666.795,42.28643,128.0917,M4A1,100,100,140.7753,41.60617,0,False,False,True,3.164063,2.109375
PnX | CSGOmall.com,CounterTerrorist,1674.041,44.22203,128.3078,M4A1,100,100,113.9732,26.44067,0,False,False,True,3.164063,2.109375
PnX | CSGOmall.com,CounterTerrorist,1681.215,45.63662,128.4659,M4A1,100,100,115.2607,20.09881,0,False,False,True,3.164063,2.109375
PnX | CSGOmall.com,CounterTerrorist,1688.432,46.81231,128.5361,M4A1,100,100,115.5546,18.3336,0,False,False,True,8.085938,1.40625
PnX | CSGOmall.com,CounterTerrorist,1695.44,48.609,128.6506,M4A1,100,100,107.5934,41.48659,0,False,False,True,16.52344,0.3515625
PnX | CSGOmall.com,CounterTerrorist,1701.81,52.07812,128.8554,M4A1,100,100,97.65839,64.43474,0,False,False,True,11.60156,0.703125
PnX | CSGOmall.com,CounterTerrorist,1707.737,56.36055,129.1081,M4A1,100,100,94.73502,68.66056,0,False,False,True,343.4766,2.460938
PnX | CSGOmall.com,CounterTerrorist,1713.887,60.31173,129.2471,M4A1,100,100,99.58678,61.4123,0,False,False,True,299.8828,2.460938
PnX | CSGOmall.com,CounterTerrorist,1720.322,63.77014,129.1295,M4A1,100,100,106.9977,47.3338,0,False,False,True,260.5078,1.054688
PnX | CSGOmall.com,CounterTerrorist,1727.302,65.70385,128.9172,M4A1,100,100,113.6349,16.48306,0,False,False,True,230.625,0.3515625
PnX | CSGOmall.com,CounterTerrorist,1734.502,65.92775,128.7027,M4A1,100,100,116.9983,-0.6378584,0,False,False,True,215.1563,0.3515625
PnX | CSGOmall.com,CounterTerrorist,1741.808,65.63096,128.4341,M4A1,100,100,116.781,-7.155295,0,False,False,True,216.9141,1.40625
PnX | CSGOmall.com,CounterTerrorist,1749.11,65.2644,128.1589,M4A1,100,100,116.9758,-2.377755,0,False,False,True,239.4141,2.460938
PnX | CSGOmall.com,CounterTerrorist,1756.387,65.84041,127.9761,M4A1,100,100,115.5963,18.06887,0,False,False,True,280.5469,2.460938
PnX | CSGOmall.com,CounterTerrorist,1763.521,67.4135,127.895,M4A1,100,100,111.903,34.15725,0,False,False,True,320.625,0
PnX | CSGOmall.com,CounterTerrorist,1769.735,69.67165,127.9106,M4A1,100,100,86.16276,27.03898,0,False,False,True,350.8594,355.7813
PnX | CSGOmall.com,CounterTerrorist,1774.224,69.63821,127.7601,M4A1,100,100,62.95118,-19.82343,0,False,False,True,5.625,352.2656
PnX | CSGOmall.com,CounterTerrorist,1778.272,67.5095,127.4203,M4A1,100,100,71.4672,-41.36632,0,False,False,True,8.789063,351.5625
PnX | CSGOmall.com,CounterTerrorist,1783.187,64.40193,126.9569,M4A1,100,100,82.7275,-56.63297,0,False,False,True,357.5391,353.3203
PnX | CSGOmall.com,CounterTerrorist,1788.146,60.16703,126.3825,M4A1,100,100,67.01649,-75.63332,0,False,False,True,317.8125,356.1328
PnX | CSGOmall.com,CounterTerrorist,1790.386,55.58765,125.8637,M4A1,100,100,12.20068,-65.76151,0,False,False,True,263.6719,356.4844
PnX | CSGOmall.com,CounterTerrorist,1789.778,52.95202,125.6274,M4A1,100,100,-21.15511,-20.09486,0,False,False,True,218.3203,355.0781
PnX | CSGOmall.com,CounterTerrorist,1787.706,52.66355,125.6674,M4A1,100,100,-40.84716,6.022828,0,False,False,True,190.8984,355.4297
PnX | CSGOmall.com,CounterTerrorist,1784.526,53.40404,125.8437,M4A1,100,100,-60.71905,10.14663,0,False,False,True,181.7578,357.8906
PnX | CSGOmall.com,CounterTerrorist,1779.921,53.86045,126.0392,M4A1,100,100,-83.44092,5.132562,0,False,False,True,183.8672,358.5938
PnX | CSGOmall.com,CounterTerrorist,1774.05,54.03434,126.2487,M4A1,100,100,-101.3267,1.132178,0,False,False,True,183.8672,358.5938
PnX | CSGOmall.com,CounterTerrorist,1767.233,53.9969,126.4688,M4A1,100,100,-114.5006,-1.814329,0,False,False,True,183.8672,358.5938
PnX | CSGOmall.com,CounterTerrorist,1759.931,53.81691,126.6909,M4A1,100,100,-116.9468,-3.527459,0,False,False,True,183.8672,358.5938
PnX | CSGOmall.com,CounterTerrorist,1752.623,53.625,126.9156,M4A1,100,100,-116.875,1.797189,0,False,False,True,183.8672,358.5938
PnX | CSGOmall.com,CounterTerrorist,1745.401,54.67709,127.3387,M4A1,100,100,-113.7957,27.19462,0,False,False,True,183.8672,358.5938
PnX | CSGOmall.com,CounterTerrorist,1738.481,57.01779,127.8229,M4A1,100,100,-108.249,44.39761,0,False,False,True,183.8672,358.2422
PnX | CSGOmall.com,CounterTerrorist,1732.136,60.40843,128.3403,M4A1,100,100,-91.68616,65.12826,0,False,False,True,183.8672,357.5391
PnX | CSGOmall.com,CounterTerrorist,1727.089,65.29929,128.8848,M4A1,100,100,-74.75357,87.14369,0,False,False,True,197.9297,359.6484
PnX | CSGOmall.com,CounterTerrorist,1722.568,70.99075,129.5865,M4A1,100,100,-69.72863,88.42789,0,False,False,True,228.1641,2.460938
PnX | CSGOmall.com,CounterTerrorist,1720.162,74.93305,130.0793,M4A1,100,100,-14.87766,47.11126,0,False,False,True,254.5313,2.109375
PnX | CSGOmall.com,CounterTerrorist,1720.785,76.80302,130.2378,M4A1,100,100,25.33808,17.72479,0,False,False,True,258.3984,1.40625
PnX | CSGOmall.com,CounterTerrorist,1723.199,77.31287,130.231,M4A1,100,100,47.75562,5.912055,0,False,False,True,257.3438,1.40625
PnX | CSGOmall.com,CounterTerrorist,1726.763,78.37207,130.2233,M4A1,100,100,64.42623,24.72103,0,False,False,True,257.3438,1.40625
PnX | CSGOmall.com,CounterTerrorist,1731.387,80.45811,130.3057,M4A1,100,100,80.91251,39.53787,0,False,False,True,257.3438,1.40625
PnX | CSGOmall.com,CounterTerrorist,1736.911,83.31496,130.4301,M4A1,100,100,93.71922,49.90536,0,False,False,True,256.2891,1.40625
PnX | CSGOmall.com,CounterTerrorist,1743.051,86.79791,130.591,M4A1,100,100,100.0366,60.67679,0,False,False,True,268.2422,359.6484
PnX | CSGOmall.com,CounterTerrorist,1749.591,90.06037,130.7221,M4A1,100,100,106.6675,48.07338,0,False,False,True,286.875,355.0781
PnX | CSGOmall.com,CounterTerrorist,1756.263,93.05156,130.8253,M4A1,100,100,106.3049,48.86982,0,False,False,True,300.9375,347.6953
PnX | CSGOmall.com,CounterTerrorist,1762.81,96.30737,130.9556,M4A1,100,100,103.3047,54.92842,0,False,False,True,307.2656,341.3672
PnX | CSGOmall.com,CounterTerrorist,1769.177,99.90287,131.121,M4A1,100,100,103.0881,55.334,0,False,False,True,309.375,336.4453
PnX | CSGOmall.com,CounterTerrorist,1775.95,102.6324,131.1833,M4A1,100,100,111.5117,35.41381,0,False,False,True,309.7266,334.6875
PnX | CSGOmall.com,CounterTerrorist,1783.064,104.3034,131.1711,M4A1,100,100,115.1662,20.63353,0,False,False,True,309.0234,335.3906
PnX | CSGOmall.com,CounterTerrorist,1790.323,105.1667,131.0315,M4A1,100,100,116.6788,8.664039,0,False,False,True,304.8047,337.1484
PnX | CSGOmall.com,CounterTerrorist,1797.631,105.2792,130.8038,M4A1,100,100,116.9391,-3.77427,0,False,False,True,296.7188,338.5547
PnX | CSGOmall.com,CounterTerrorist,1804.931,105.6199,130.6009,M4A1,100,100,116.5341,10.43101,0,False,False,True,284.7656,339.2578
PnX | CSGOmall.com,CounterTerrorist,1812.209,106.3318,130.4388,M4A1,100,100,116.5399,10.36559,0,False,False,True,267.8906,339.9609
PnX | CSGOmall.com,CounterTerrorist,1819.513,106.5879,130.2267,M4A1,100,100,116.9717,-2.572106,0,False,False,True,246.0938,340.6641
PnX | CSGOmall.com,CounterTerrorist,1826.777,105.7918,129.9026,M4A1,100,100,115.9346,-15.75362,0,False,False,True,217.2656,341.3672
PnX | CSGOmall.com,CounterTerrorist,1833.975,104.5213,129.5297,M4A1,100,100,114.0169,-26.2517,0,False,False,True,190.8984,342.0703
PnX | CSGOmall.com,CounterTerrorist,1840.876,102.1396,129.0469,M4A1,100,100,106.5116,-48.41776,0,False,False,True,165.5859,343.4766
PnX | CSGOmall.com,CounterTerrorist,1847.019,98.22375,128.4238,M4A1,100,100,90.54906,-73.41243,0,False,False,True,144.8438,345.9375
PnX | CSGOmall.com,CounterTerrorist,1851.853,92.88369,127.6904,M4A1,100,100,66.12623,-93.87527,0,False,False,True,127.2656,348.0469
PnX | CSGOmall.com,CounterTerrorist,1855.01,86.49825,126.8995,M4A1,100,100,38.38243,-107.6833,0,False,False,True,116.0156,350.8594
PnX | CSGOmall.com,CounterTerrorist,1856.47,79.45796,126.0938,M4A1,100,100,11.96605,-115.7562,0,False,False,True,107.5781,354.0234
PnX | CSGOmall.com,CounterTerrorist,1856.371,72.15994,125.3115,M4A1,100,100,-11.5674,-116.4268,0,False,False,True,101.6016,356.8359
PnX | CSGOmall.com,CounterTerrorist,1855.08,64.96558,124.6527,M4A1,100,100,-21.10736,-115.0803,0,False,False,True,97.38281,358.5938
PnX | CSGOmall.com,CounterTerrorist,1854.188,57.71056,123.9766,M4A1,100,100,-9.563274,-116.6085,0,False,False,True,97.38281,358.5938
PnX | CSGOmall.com,CounterTerrorist,1853.885,50.40565,123.2764,M4A1,100,100,-1.62855,-116.9887,0,False,False,True,97.38281,358.5938
PnX | CSGOmall.com,CounterTerrorist,1854.402,43.19474,122.5583,M4A1,100,100,21.32734,-112.7752,0,False,False,True,97.38281,358.5938
PnX | CSGOmall.com,CounterTerrorist,1857.131,35.58139,121.7286,M4A1,100,100,52.54782,-102.9013,0,False,False,True,113.5547,357.8906
PnX | CSGOmall.com,CounterTerrorist,1860.734,30.5429,121.1205,M4A1,100,100,75.29189,-81.92908,0,False,False,True,142.3828,358.2422
PnX | CSGOmall.com,CounterTerrorist,1865.615,27.07867,120.6236,M4A1,100,100,71.41623,-30.22982,0,False,False,True,181.0547,357.5391
PnX | CSGOmall.com,CounterTerrorist,1868.835,26.87406,120.4957,M4A1,100,100,32.93016,14.15294,0,False,False,True,212.3437,353.6719
PnX | CSGOmall.com,CounterTerrorist,1869.504,28.50222,120.6344,M4A1,100,100,1.700111,34.30647,0,False,False,True,222.8906,347.3438
PnX | CSGOmall.com,CounterTerrorist,1869.744,31.40721,120.9089,M4A1,100,100,11.12522,53.54047,0,False,False,True,223.9453,342.4219
PnX | CSGOmall.com,CounterTerrorist,1871.707,34.00604,121.0834,M4A1,100,100,45.07401,33.30362,0,False,False,True,221.8359,342.0703
PnX | CSGOmall.com,CounterTerrorist,1875.427,35.55265,121.1737,M4A1,100,100,70.09496,18.34089,0,False,False,True,214.8047,344.5313
PnX | CSGOmall.com,CounterTerrorist,1880.538,36.13647,121.1346,M4A1,100,100,89.6748,1.761751,0,False,False,True,203.2031,346.9922
PnX | CSGOmall.com,CounterTerrorist,1886.595,35.59009,120.9679,M4A1,100,100,101.5517,-16.95972,0,False,False,True,194.4141,349.1016
PnX | CSGOmall.com,CounterTerrorist,1893.314,34.57812,120.7435,M4A1,100,100,111.8246,-8.787537,0,False,False,True,190.1953,349.4531
PnX | CSGOmall.com,CounterTerrorist,1900.081,35.30274,120.6818,M4A1,100,100,105.9029,25.81295,0,False,False,True,188.4375,348.75
PnX | CSGOmall.com,CounterTerrorist,1906.551,37.84396,120.8129,M4A1,100,100,101.8456,51.0752,0,False,False,True,188.4375,347.3438
PnX | CSGOmall.com,CounterTerrorist,1912.734,41.67565,121.0694,M4A1,100,100,95.47932,67.62172,0,False,False,True,189.1406,346.6406
PnX | CSGOmall.com,CounterTerrorist,1918.402,46.28963,121.4118,M4A1,100,100,86.95461,78.28088,0,False,False,True,193.0078,346.6406
PnX | CSGOmall.com,CounterTerrorist,1923.526,51.50188,121.8224,M4A1,100,100,78.06087,87.15215,0,False,False,True,198.2813,346.9922
PnX | CSGOmall.com,CounterTerrorist,1928.093,57.20884,122.2916,M4A1,100,100,69.37276,94.21474,0,False,False,True,201.0938,346.2891
PnX | CSGOmall.com,CounterTerrorist,1932.175,63.27443,122.8048,M4A1,100,100,62.48003,98.92039,0,False,False,True,201.0938,345.9375
PnX | CSGOmall.com,CounterTerrorist,1935.922,69.55353,123.345,M4A1,100,100,58.41495,101.374,0,False,False,True,199.6875,346.6406
PnX | CSGOmall.com,CounterTerrorist,1940.156,74.88404,123.814,M4A1,100,100,73.66434,63.97616,0,False,False,True,197.9297,347.3438
PnX | CSGOmall.com,CounterTerrorist,1944.481,76.86204,123.9452,M4A1,100,100,65.67817,8.849272,0,False,False,True,196.875,348.3984
PnX | CSGOmall.com,CounterTerrorist,1948.261,75.93217,123.7748,M4A1,100,100,56.70464,-31.25074,0,False,False,True,196.1719,348.75
PnX | CSGOmall.com,CounterTerrorist,1951.582,72.9901,123.3958,M4A1,100,100,48.63827,-49.85016,0,False,False,True,195.8203,348.75
PnX | CSGOmall.com,CounterTerrorist,1953.56,71.87891,123.2393,M4A1,100,100,17.23187,4.773097,0,False,False,True,196.1719,348.3984
PnX | CSGOmall.com,CounterTerrorist,1953.805,73.01703,123.3571,M4A1,100,100,-0.3675735,18.95619,0,False,False,True,196.5234,348.0469
PnX | CSGOmall.com,CounterTerrorist,1953.694,73.83949,123.4477,M4A1,100,100,-4.819077,18.45748,0,False,False,True,196.5234,347.6953
PnX | CSGOmall.com,CounterTerrorist,1953.148,75.76398,123.6651,M4A1,100,100,-11.71221,40.40721,0,False,False,True,196.5234,348.0469
PnX | CSGOmall.com,CounterTerrorist,1952.179,79.06239,124.0383,M4A1,100,100,-18.46998,62.39308,0,False,False,True,196.875,350.1563
PnX | CSGOmall.com,CounterTerrorist,1950.18,83.25645,124.5272,M4A1,100,100,-44.34302,68.63127,0,False,False,True,191.9531,355.0781
PnX | CSGOmall.com,CounterTerrorist,1946.69,87.79133,125.0808,M4A1,100,100,-62.85775,76.55481,0,False,False,True,177.8906,0.3515625
PnX | CSGOmall.com,CounterTerrorist,1942.44,92.93814,125.7144,M4A1,100,100,-73.77044,83.0192,0,False,False,True,161.3672,4.921875
PnX | CSGOmall.com,CounterTerrorist,1937.253,97.92445,126.3484,M4A1,100,100,-87.13919,78.07535,0,False,False,True,144.1406,8.789063
PnX | CSGOmall.com,CounterTerrorist,1931.932,102.8949,128.6326,M4A1,100,100,-77.56084,84.45521,0,False,False,True,123.0469,11.60156
PnX | CSGOmall.com,CounterTerrorist,1928.321,108.737,132.5281,M4A1,100,100,-42.25266,99.15801,0,False,False,True,106.875,13.00781
PnX | CSGOmall.com,CounterTerrorist,1927.372,114.4856,128.3163,M4A1,100,100,5.936779,83.6815,0,False,False,True,99.49219,13.71094
PnX | CSGOmall.com,CounterTerrorist,1929.132,119.15,139.4709,M4A1,100,100,43.70903,68.61346,0,False,False,True,101.9531,14.0625
PnX | CSGOmall.com,CounterTerrorist,1932.853,123.1673,142.1491,M4A1,100,100,70.28415,62.40554,0,False,False,True,112.1484,14.41406
PnX | CSGOmall.com,CounterTerrorist,1937.851,127.1644,160.0313,M4A1,100,100,85.82309,66.60937,0,False,False,True,127.9687,14.41406
PnX | CSGOmall.com,CounterTerrorist,1943.405,129.8783,160.0313,M4A1,100,100,89.51255,0,0,False,False,True,145.8984,13.71094
PnX | CSGOmall.com,CounterTerrorist,1948.89,129.951,160.0313,M4A1,100,100,88.96989,5.657947,0,False,False,True,157.1484,11.60156
PnX | CSGOmall.com,CounterTerrorist,1954.912,130.8844,160.0313,M4A1,100,100,101.1697,22.17542,0,False,False,True,164.8828,9.492188
PnX | CSGOmall.com,CounterTerrorist,1961.508,132.8219,160.0313,M4A1,100,100,108.4178,37.47246,0,False,False,True,168.0469,9.492188
PnX | CSGOmall.com,CounterTerrorist,1968.289,135.5322,150.3924,M4A1,100,100,107.187,46.90367,0,False,False,True,168.0469,9.492188
PnX | CSGOmall.com,CounterTerrorist,1974.872,138.6969,152.4342,M4A1,100,100,102.0993,55.51305,0,False,False,True,168.0469,9.492188
PnX | CSGOmall.com,CounterTerrorist,1980.568,143.0653,154.9305,M4A1,100,100,83.41621,79.99063,0,False,False,True,168.0469,9.492188
PnX | CSGOmall.com,CounterTerrorist,1985.055,148.6595,158.1271,M4A1,100,100,56.61785,94.87836,0,False,False,True,168.0469,9.492188
PnX | CSGOmall.com,CounterTerrorist,1987.244,154.9002,160.0313,M4A1,100,100,19.86127,103.3411,0,False,False,True,168.0469,9.492188
PnX | CSGOmall.com,CounterTerrorist,1987.491,161.5879,160.0313,M4A1,100,100,-7.212011,109.5743,0,False,False,True,168.0469,9.492188
PnX | CSGOmall.com,CounterTerrorist,1986.407,168.6215,160.0313,M4A1,100,100,-18.71662,115.4932,0,False,False,True,168.0469,9.492188
PnX | CSGOmall.com,CounterTerrorist,1985.747,175.9001,160.0313,M4A1,100,100,-4.946442,116.8954,0,False,False,True,168.0469,9.492188
PnX | CSGOmall.com,CounterTerrorist,1985.676,182.753,160.0313,M4A1,100,100,-2.094496,89.48923,0,False,False,True,168.0469,9.492188
PnX | CSGOmall.com,CounterTerrorist,1985.278,185.9478,160.0313,M4A1,100,100,-8.814191,21.93045,0,False,False,True,168.0469,9.492188
PnX | CSGOmall.com,CounterTerrorist,1984.877,185.5915,160.0313,M4A1,100,100,-5.437696,-18.77386,0,False,False,True,168.0469,9.492188
PnX | CSGOmall.com,CounterTerrorist,1984.406,183.6184,160.0313,M4A1,100,100,-9.35252,-41.47335,0,False,False,True,168.0469,9.492188
PnX | CSGOmall.com,CounterTerrorist,1983.664,180.233,160.0313,M4A1,100,100,-13.86019,-64.02968,0,False,False,True,168.0469,9.492188
PnX | CSGOmall.com,CounterTerrorist,1982.638,175.4527,160.0313,M4A1,100,100,-18.29373,-85.66447,0,False,False,True,168.0469,9.492188
PnX | CSGOmall.com,CounterTerrorist,1981.38,169.535,160.0313,M4A1,100,100,-20.51944,-96.63284,0,False,False,True,168.0469,9.492188
PnX | CSGOmall.com,CounterTerrorist,1980.296,164.4302,160.0313,M4A1,100,100,-15.11372,-71.17553,0,False,False,True,168.0469,9.492188
PnX | CSGOmall.com,CounterTerrorist,1979.652,161.4078,160.0313,M4A1,100,100,-4.585235,-21.33803,0,False,False,True,168.0469,9.492188
PnX | CSGOmall.com,CounterTerrorist,1979.727,161.7676,160.0313,M4A1,100,100,3.709143,17.6646,0,False,False,True,168.0469,9.492188
PnX | CSGOmall.com,CounterTerrorist,1980.125,163.663,160.0313,M4A1,100,100,8.43863,40.17308,0,False,False,True,168.0469,9.492188
PnX | CSGOmall.com,CounterTerrorist,1980.818,166.9651,160.0313,M4A1,100,100,13.16738,62.68173,0,False,False,True,168.0469,9.492188
PnX | CSGOmall.com,CounterTerrorist,1981.806,171.6644,160.0313,M4A1,100,100,17.75028,84.49673,0,False,False,True,168.0469,9.492188
PnX | CSGOmall.com,CounterTerrorist,1983.045,177.5639,160.0313,M4A1,100,100,21.28843,101.3387,0,False,False,True,168.0469,9.492188
PnX | CSGOmall.com,CounterTerrorist,1984.471,184.3531,160.0313,M4A1,100,100,23.89448,113.7438,0,False,False,True,168.0469,9.492188
PnX | CSGOmall.com,CounterTerrorist,1985.974,191.5094,160.0313,M4A1,100,100,24.05354,114.5008,0,False,False,True,168.0469,9.492188
PnX | CSGOmall.com,CounterTerrorist,1987.338,198.0036,160.0313,M4A1,100,100,19.12421,91.03593,0,False,False,True,168.0469,9.492188
PnX | CSGOmall.com,CounterTerrorist,1988.257,202.3777,160.0313,M4A1,100,100,9.385723,44.67845,0,False,False,True,168.0469,9.492188
PnX | CSGOmall.com,CounterTerrorist,1988.379,202.9595,160.0313,M4A1,100,100,-2.281265,-10.85931,0,False,False,True,168.0469,9.492188
PnX | CSGOmall.com,CounterTerrorist,1988.07,201.4895,160.0313,M4A1,100,100,-7.009764,-33.368,0,False,False,True,168.0469,9.492188
PnX | CSGOmall.com,CounterTerrorist,1987.466,198.6127,160.0313,M4A1,100,100,-11.73826,-55.8767,0,False,False,True,168.0469,9.492188
PnX | CSGOmall.com,CounterTerrorist,1986.566,194.3297,160.0313,M4A1,100,100,-16.44964,-78.30388,0,False,False,True,168.0469,9.492188
PnX | CSGOmall.com,CounterTerrorist,1985.396,188.7573,160.0313,M4A1,100,100,-20.33044,-96.77736,0,False,False,True,168.0469,9.492188
PnX | CSGOmall.com,CounterTerrorist,1984.322,183.6449,160.0313,M4A1,100,100,-14.97451,-71.28197,0,False,False,True,168.0469,9.492188
PnX | CSGOmall.com,CounterTerrorist,1983.804,181.1815,160.0313,M4A1,100,100,-2.163876,-10.30054,0,False,False,True,168.0469,9.492188
PnX | CSGOmall.com,CounterTerrorist,1983.962,181.932,160.0313,M4A1,100,100,4.715651,22.44753,0,False,False,True,168.0469,9.492188
PnX | CSGOmall.com,CounterTerrorist,1984.423,184.1263,160.0313,M4A1,100,100,9.444151,44.95621,0,False,False,True,168.0469,9.492188
PnX | CSGOmall.com,CounterTerrorist,1985.179,187.7274,160.0313,M4A1,100,100,14.17265,67.4649,0,False,False,True,168.0469,9.492188
PnX | CSGOmall.com,CounterTerrorist,1986.226,192.7087,160.0313,M4A1,100,100,18.59602,88.5211,0,False,False,True,168.0469,9.492188
PnX | CSGOmall.com,CounterTerrorist,1987.51,198.8208,160.0313,M4A1,100,100,21.91137,104.3029,0,False,False,True,168.0469,9.492188
PnX | CSGOmall.com,CounterTerrorist,1988.966,205.7542,160.0313,M4A1,100,100,24.05367,114.5007,0,False,False,True,168.0469,9.492188
PnX | CSGOmall.com,CounterTerrorist,1990.158,212.2485,160.0313,M4A1,100,100,0,91.0359,0,False,False,True,168.0469,9.492188
PnX | CSGOmall.com,CounterTerrorist,1990.158,217.0544,160.0313,M4A1,100,100,0,66.75475,0,False,False,True,168.0469,9.492188
PnX | CSGOmall.com,CounterTerrorist,1990.158,220.4355,160.0313,M4A1,100,100,0,44.25475,0,False,False,True,168.0469,9.492188
PnX | CSGOmall.com,CounterTerrorist,1989.98,221.0068,160.0313,M4A1,100,100,-2.826016,-10.58162,0,False,False,True,168.0469,9.492188
PnX | CSGOmall.com,CounterTerrorist,1989.657,219.5495,160.0313,M4A1,100,100,-7.133311,-33.18576,0,False,False,True,168.0469,9.492188
PnX | CSGOmall.com,CounterTerrorist,1989.047,216.6835,160.0313,M4A1,100,100,-11.79702,-55.70819,0,False,False,True,168.0469,9.492188
PnX | CSGOmall.com,CounterTerrorist,1988.145,212.4108,160.0313,M4A1,100,100,-16.4831,-78.14656,0,False,False,True,168.0469,9.492188
PnX | CSGOmall.com,CounterTerrorist,1986.972,206.8467,160.0313,M4A1,100,100,-20.35509,-96.66149,0,False,False,True,168.0469,9.492188
PnX | CSGOmall.com,CounterTerrorist,1985.041,200.6835,160.0313,M4A1,100,100,-42.8438,-96.87138,0,False,False,True,168.0469,9.492188
PnX | CSGOmall.com,CounterTerrorist,1981.386,195.633,160.0313,M4A1,100,100,-70.04417,-66.41082,0,False,False,True,168.0469,9.492188
PnX | CSGOmall.com,CounterTerrorist,1976.27,192.4545,160.0313,M4A1,100,100,-88.23656,-37.10764,0,False,False,True,168.0469,9.492188
PnX | CSGOmall.com,CounterTerrorist,1971.931,191.9305,160.0313,M4A1,100,100,-55.43529,11.73498,0,False,False,True,168.0469,9.492188
PnX | CSGOmall.com,CounterTerrorist,1969.49,193.8885,160.0313,M4A1,100,100,-27.77247,44.30957,0,False,False,True,168.0469,9.492188
PnX | CSGOmall.com,CounterTerrorist,1968.399,197.5035,160.0313,M4A1,100,100,-10.71562,67.87407,0,False,False,True,168.0469,9.492188
PnX | CSGOmall.com,CounterTerrorist,1968.137,202.5035,160.0313,M4A1,100,100,0.3678574,88.76997,0,False,False,True,168.0469,9.492188
PnX | CSGOmall.com,CounterTerrorist,1968.458,208.6287,160.0313,M4A1,100,100,8.485306,104.4862,0,False,False,True,168.0469,9.492188
PnX | CSGOmall.com,CounterTerrorist,1969.208,215.5842,160.0313,M4A1,100,100,14.46427,116.0621,0,False,False,True,168.0469,9.492188
PnX | CSGOmall.com,CounterTerrorist,1969.973,221.7153,160.0313,M4A1,100,100,10.65374,85.48628,0,False,False,True,168.0469,9.492188
PnX | CSGOmall.com,CounterTerrorist,1970.534,226.2202,160.0313,M4A1,100,100,7.752078,62.20314,0,False,False,True,168.0469,9.492188
PnX | CSGOmall.com,CounterTerrorist,1970.911,229.2794,160.0313,M4A1,100,100,3.800261,34.30986,0,False,False,True,168.0469,9.492188
PnX | CSGOmall.com,CounterTerrorist,1970.858,229.3921,160.0313,M4A1,100,100,-2.942463,-14.00677,0,False,False,True,168.0469,9.492188
PnX | CSGOmall.com,CounterTerrorist,1971.431,227.9384,160.0313,M4A1,100,100,16.33645,-30.8626,0,False,False,True,168.0469,9.492188
PnX | CSGOmall.com,CounterTerrorist,1972.94,225.3599,160.0313,M4A1,100,100,30.02996,-49.44048,0,False,False,True,168.0469,9.492188
PnX | CSGOmall.com,CounterTerrorist,1975.276,221.6048,160.0313,M4A1,100,100,43.00117,-68.31181,0,False,False,True,168.0469,9.492188
PnX | CSGOmall.com,CounterTerrorist,1978.349,216.7675,160.0313,M4A1,100,100,53.51374,-83.77331,0,False,False,True,168.0469,9.492188
PnX | CSGOmall.com,CounterTerrorist,1981.501,211.0239,160.0313,M4A1,100,100,41.41095,-98.88858,0,False,False,True,168.0469,9.492188
PnX | CSGOmall.com,CounterTerrorist,1983.387,204.3641,160.0313,M4A1,100,100,22.28713,-111.9391,0,False,False,True,168.0469,9.492188
PnX | CSGOmall.com,CounterTerrorist,1984.251,197.1297,160.0313,M4A1,100,100,7.750196,-116.743,0,False,False,True,168.0469,9.492188
PnX | CSGOmall.com,CounterTerrorist,1984.351,189.8201,160.0313,M4A1,100,100,-2.594437,-116.9712,0,False,False,True,168.0469,9.492188
PnX | CSGOmall.com,CounterTerrorist,1983.929,182.5208,160.0313,M4A1,100,100,-9.525124,-116.6116,0,False,False,True,168.0469,9.492188
PnX | CSGOmall.com,CounterTerrorist,1983.172,175.248,160.0313,M4A1,100,100,-13.84491,-116.178,0,False,False,True,168.0469,9.492188
PnX | CSGOmall.com,CounterTerrorist,1982.243,168.1972,160.0313,M4A1,100,100,-14.05591,-103.3737,0,False,False,True,168.0469,9.492188
PnX | CSGOmall.com,CounterTerrorist,1981.74,163.8962,160.0313,M4A1,100,100,-2.826587,-39.18745,0,False,False,True,168.0469,9.492188
PnX | CSGOmall.com,CounterTerrorist,1981.817,163.5523,160.0313,M4A1,100,100,2.55485,11.6534,0,False,False,True,168.0469,9.492188
PnX | CSGOmall.com,CounterTerrorist,1982.139,165.0727,160.0313,M4A1,100,100,7.210899,34.1775,0,False,False,True,168.0469,9.492188
PnX | CSGOmall.com,CounterTerrorist,1982.756,168.0003,160.0313,M4A1,100,100,11.92718,56.68877,0,False,False,True,168.0469,9.492188
PnX | CSGOmall.com,CounterTerrorist,1983.667,172.3337,160.0313,M4A1,100,100,16.6257,79.08008,0,False,False,True,168.0469,9.492188
PnX | CSGOmall.com,CounterTerrorist,1984.847,177.9471,160.0313,M4A1,100,100,20.46012,97.34908,0,False,False,True,168.0469,9.492188
PnX | CSGOmall.com,CounterTerrorist,1986.229,184.5255,160.0313,M4A1,100,100,23.28438,110.8052,0,False,False,True,168.0469,9.492188
