Name,Team,Position.X,Position.Y,Position.Z,ActiveWeapon,HP,Armour,Velocity.X,Velocity.Y,Velocity.Z,IsDucking,HasHelmet,HasDefuseKit,ViewDirectionX,ViewDirectionY,Map = de_inferno
device ;M;,CounterTerrorist,1860.597,1258.063,160.0313,AK47,100,100,10.09008,7.166826,0,False,True,True,215.5078,0.703125
device ;M;,CounterTerrorist,1860.733,1258.16,160.0313,AK47,100,100,0,0,0,False,True,True,215.5078,0.703125
device ;M;,CounterTerrorist,1860.77,1258.186,160.0313,AK47,100,100,4.636868,3.293494,0,False,True,True,215.5078,0.703125
device ;M;,CounterTerrorist,1861.719,1258.86,160.0313,AK47,100,100,23.38816,16.61224,0,False,True,True,215.5078,0.703125
device ;M;,CounterTerrorist,1864.188,1260.613,160.0313,AK47,100,100,44.48336,31.59582,0,False,True,True,215.5078,0.703125
device ;M;,CounterTerrorist,1865.969,1262.743,160.0313,AK47,100,100,0,28.18905,0,False,True,True,215.5078,0.703125
device ;M;,CounterTerrorist,1865.969,1263.714,160.0313,AK47,100,100,0,5.689049,0,False,True,True,215.5078,0.703125
device ;M;,CounterTerrorist,1865.969,1263.737,160.0313,AK47,100,100,0,0,0,False,True,True,215.5078,0.703125
device ;M;,CounterTerrorist,1865.969,1263.737,160.0313,AK47,100,100,0,0,0,False,True,True,215.5078,0.703125
device ;M;,CounterTerrorist,1865.969,1263.737,160.0313,AK47,100,100,0,0,0,False,True,True,215.5078,0.703125
device ;M;,CounterTerrorist,1865.969,1263.737,160.0313,AK47,100,100,0,0,0,False,True,True,215.5078,0.703125
device ;M;,CounterTerrorist,1865.969,1263.737,160.0313,AK47,100,100,0,0,0,False,True,True,215.5078,0.703125
device ;M;,CounterTerrorist,1865.805,1263.62,160.0313,Smoke,100,100,-9.324691,-6.62318,0,False,True,True,215.5078,0.703125
device ;M;,CounterTerrorist,1864.563,1262.738,160.0313,Smoke,100,100,-28.07599,-19.94193,0,False,True,True,215.5078,0.703125
device ;M;,CounterTerrorist,1862.149,1261.024,160.0313,Smoke,100,100,-46.82727,-33.26067,0,False,True,True,215.5078,0.703125
device ;M;,CounterTerrorist,1859.075,1258.841,160.0313,Smoke,100,100,-63.25452,-44.88652,0,False,True,True,215.1563,1.054688
device ;M;,CounterTerrorist,1854.851,1254.631,160.0313,Smoke,100,100,-48.21948,-71.30952,0,False,True,True,214.8047,2.109375
device ;M;,CounterTerrorist,1853.134,1249.655,160.0313,Smoke,100,100,-12.94218,-85.49081,0,False,True,True,214.1016,3.164063
device ;M;,CounterTerrorist,1852.526,1245.635,160.0313,Smoke,100,100,-9.844415,-65.02821,0,False,True,True,214.1016,3.867188
device ;M;,CounterTerrorist,1851.438,1243.347,160.0313,Smoke,100,100,-23.34619,-12.05739,0,False,True,True,214.1016,4.21875
device ;M;,CounterTerrorist,1849.824,1243.93,160.0313,Smoke,100,100,-28.21527,22.01606,0,False,True,True,214.4531,4.570313
device ;M;,CounterTerrorist,1847.732,1246.087,160.0313,Smoke,100,100,-38.07284,43.72949,0,False,True,True,215.1563,4.921875
device ;M;,CounterTerrorist,1844.937,1249.519,160.0313,Smoke,100,100,-50.00763,63.39697,0,False,True,True,215.5078,4.921875
device ;M;,CounterTerrorist,1841.732,1253.622,160.0313,Smoke,100,100,-29.79205,37.21324,0,False,True,True,215.8594,4.921875
device ;M;,CounterTerrorist,1841.247,1254.16,160.0313,Smoke,100,100,5.248198,-7.38132,0,False,True,True,215.8594,4.921875
device ;M;,CounterTerrorist,1841.747,1253.463,160.0313,Smoke,100,100,7.070906,-9.842778,0,False,True,True,215.8594,4.921875
device ;M;,CounterTerrorist,1841.836,1253.339,160.0313,Smoke,100,100,0,0,0,False,True,True,215.8594,4.921875
device ;M;,CounterTerrorist,1841.836,1253.339,160.0313,Smoke,100,100,0,0,0,False,True,True,215.8594,4.921875
device ;M;,CounterTerrorist,1841.836,1253.339,160.0313,Smoke,100,100,0,0,0,False,True,True,215.8594,4.921875
device ;M;,CounterTerrorist,1841.836,1253.339,160.0313,Smoke,100,100,0,0,0,False,True,True,215.8594,4.921875
device ;M;,CounterTerrorist,1841.836,1253.339,160.0313,Smoke,100,100,0,0,0,False,True,True,215.8594,4.921875
device ;M;,CounterTerrorist,1841.836,1253.339,160.0313,Smoke,100,100,0,0,0,False,True,True,215.8594,4.921875
device ;M;,CounterTerrorist,1841.836,1253.339,160.0313,Smoke,100,100,0,0,0,False,True,True,215.8594,4.921875
device ;M;,CounterTerrorist,1841.836,1253.339,160.0313,Smoke,100,100,0,0,0,False,True,True,215.8594,4.921875
device ;M;,CounterTerrorist,1841.473,1253.078,160.0313,AK47,100,100,-13.94972,-10.04068,0,False,True,True,215.8594,4.921875
device ;M;,CounterTerrorist,1839.945,1251.978,160.0313,AK47,100,100,-32.61699,-23.47693,0,False,True,True,215.8594,4.921875
device ;M;,CounterTerrorist,1837.666,1250.314,160.0313,AK47,100,100,-46.97763,-36.94726,0,False,True,True,215.8594,4.921875
device ;M;,CounterTerrorist,1835.025,1246.987,160.0313,AK47,100,100,-39.49899,-65.07746,0,False,True,True,215.8594,4.921875
device ;M;,CounterTerrorist,1832.149,1241.572,160.0313,AK47,100,100,-49.09513,-81.04494,0,False,True,True,215.8594,4.921875
device ;M;,CounterTerrorist,1828.901,1237.083,160.0313,AK47,100,100,-66.46655,-82.81881,0,False,True,True,215.8594,4.921875
device ;M;,CounterTerrorist,1823.662,1231.309,157.8957,AK47,100,100,-78.40157,-79.70216,0,False,True,True,215.8594,4.921875
device ;M;,CounterTerrorist,1818.296,1226.935,157.3821,AK47,100,100,-93.74637,-58.57528,0,False,True,True,215.8594,4.921875
device ;M;,CounterTerrorist,1812.774,1224.375,157.1039,AK47,100,100,-105.0041,-38.38471,0,False,True,True,215.8594,4.921875
device ;M;,CounterTerrorist,1806.033,1222.549,156.9316,AK47,100,100,-108.1218,-28.44159,0,False,True,True,215.8594,4.921875
device ;M;,CounterTerrorist,1798.621,1219.948,156.6658,AK47,100,100,-103.2782,-42.81185,0,False,True,True,215.8594,4.921875
device ;M;,CounterTerrorist,1792.02,1217.685,156.436,AK47,100,100,-108.2703,-27.87088,0,False,True,True,216.211,4.921875
device ;M;,CounterTerrorist,1786.008,1216.589,156.3511,AK47,100,100,-110.8159,-14.80083,0,False,True,True,216.5625,4.921875
device ;M;,CounterTerrorist,1778.172,1216.017,156.3387,AK47,100,100,-111.7415,-3.615444,0,False,True,True,217.2656,4.921875
device ;M;,CounterTerrorist,1772.101,1215.363,156.3235,AK47,100,100,-109.8992,-20.52809,0,False,True,True,217.6172,4.921875
device ;M;,CounterTerrorist,1764.522,1213.292,156.1275,AK47,100,100,-107.9856,-28.95407,0,False,True,True,217.9688,4.570313
device ;M;,CounterTerrorist,1758.525,1212.117,156.0323,AK47,100,100,-110.5761,-16.49725,0,False,True,True,218.3203,4.570313
device ;M;,CounterTerrorist,1751.572,1211.448,156.0096,AK47,100,100,-111.5934,-6.794021,0,False,True,True,218.6719,4.570313
device ;M;,CounterTerrorist,1744.588,1211.247,156.0435,AK47,100,100,-111.7959,-0.9582546,0,False,True,True,219.0234,4.570313
device ;M;,CounterTerrorist,1736.728,1211.337,156.1251,AK47,100,100,-111.7657,2.76821,0,False,True,True,219.7266,4.570313
device ;M;,CounterTerrorist,1730.617,1211.547,156.2205,AK47,100,100,-111.7072,4.553709,0,False,True,True,220.0781,4.570313
device ;M;,CounterTerrorist,1723.651,1211.262,156.249,AK47,100,100,-110.6479,-16.00894,0,False,True,True,220.4297,4.570313
device ;M;,CounterTerrorist,1716.897,1209.508,156.0862,AK47,100,100,-105.7513,-36.27533,0,False,True,True,221.1328,4.21875
device ;M;,CounterTerrorist,1710.223,1207.459,155.868,AK47,100,100,-108.593,-26.5855,0,False,True,True,222.1875,4.21875
device ;M;,CounterTerrorist,1702.49,1206.063,155.6881,AK47,100,100,-110.7397,-15.36124,0,False,True,True,223.5938,4.21875
device ;M;,CounterTerrorist,1695.545,1205.3,155.5898,AK47,100,100,-111.3193,-10.3564,0,False,True,True,225.3516,4.21875
device ;M;,CounterTerrorist,1689.451,1204.798,155.5251,AK47,100,100,-111.4728,-8.547071,0,False,True,True,227.4609,4.21875
device ;M;,CounterTerrorist,1681.612,1204.217,155.45,AK47,100,100,-111.4924,-8.287185,0,False,True,True,229.5703,4.21875
device ;M;,CounterTerrorist,1675.515,1203.75,155.3829,AK47,100,100,-111.455,-8.776631,0,False,True,True,230.625,4.21875
device ;M;,CounterTerrorist,1668.552,1203.163,155.2964,AK47,100,100,-111.3579,-9.933141,0,False,True,True,232.3828,3.867188
device ;M;,CounterTerrorist,1661.598,1202.489,155.1986,AK47,100,100,-111.2074,-11.49587,0,False,True,True,233.4375,3.867188
device ;M;,CounterTerrorist,1654.654,1201.712,155.0876,AK47,100,100,-111.0207,-13.17732,0,False,True,True,234.4922,3.867188
device ;M;,CounterTerrorist,1646.857,1200.711,154.9463,AK47,100,100,-110.7788,-15.07647,0,False,True,True,235.5469,3.867188
device ;M;,CounterTerrorist,1640.805,1199.841,154.8248,AK47,100,100,-110.5744,-16.5089,0,False,True,True,236.25,3.867188
device ;M;,CounterTerrorist,1633.848,1199.36,154.75,AK47,100,100,-111.7502,3.336739,0,False,True,True,238.0078,3.867188
device ;M;,CounterTerrorist,1626.928,1200.267,154.8836,AK47,100,100,-109.6371,21.885,0,False,True,True,240.1172,3.867188
device ;M;,CounterTerrorist,1620.176,1202.056,155.1428,AK47,100,100,-106.8026,33.05224,0,False,True,True,241.5234,3.515625
device ;M;,CounterTerrorist,1613.602,1204.351,155.4428,AK47,100,100,-103.4373,38.41253,0,True,True,True,242.5781,2.8125
device ;M;,CounterTerrorist,1607.283,1206.816,155.7533,AK47,100,100,-99.494,40.09505,0,True,True,True,243.6328,2.109375
device ;M;,CounterTerrorist,1600.962,1209.426,156.0764,AK47,100,100,-72.17365,29.98549,0,True,True,True,244.3359,1.757813
device ;M;,CounterTerrorist,1597.264,1210.985,156.2681,AK47,100,100,-67.19965,28.7718,0,False,True,True,244.3359,1.757813
device ;M;,CounterTerrorist,1593.352,1212.68,156.4749,AK47,100,100,-49.1653,21.12783,0,False,True,True,244.6875,1.757813
device ;M;,CounterTerrorist,1591.955,1213.249,156.5379,AK47,100,100,-1.403601,0.01543722,0,False,True,True,244.6875,1.40625
device ;M;,CounterTerrorist,1592.414,1213.018,156.5186,AK47,100,100,8.850015,-6.024786,0,False,True,True,244.6875,1.40625
device ;M;,CounterTerrorist,1592.831,1212.261,156.4471,AK47,100,100,6.537831,-15.66957,0,False,True,True,244.6875,1.40625
device ;M;,CounterTerrorist,1593.235,1211.21,156.3504,AK47,100,100,8.131446,-21.84766,0,False,True,True,244.6875,1.40625
device ;M;,CounterTerrorist,1593.906,1209.37,156.1819,AK47,100,100,10.70451,-29.59048,0,False,True,True,244.6875,1.40625
device ;M;,CounterTerrorist,1594.557,1207.565,156.0165,AK47,100,100,12.79588,-35.57985,0,False,True,True,244.6875,1.40625
device ;M;,CounterTerrorist,1595.441,1205.101,155.791,AK47,100,100,15.21448,-42.41461,0,False,True,True,244.6875,1.40625
device ;M;,CounterTerrorist,1596.617,1201.818,155.4905,AK47,100,100,17.92342,-50.10795,0,False,True,True,244.6875,1.40625
device ;M;,CounterTerrorist,1597.66,1198.89,155.2225,AK47,100,100,19.87436,-56.14637,0,False,True,True,243.9844,1.757813
device ;M;,CounterTerrorist,1598.97,1195.135,154.8793,AK47,100,100,21.77344,-63.15771,0,False,True,True,242.5781,1.757813
device ;M;,CounterTerrorist,1600.565,1190.395,154.4471,AK47,100,100,23.15577,-70.28193,0,True,True,True,241.1719,2.460938
device ;M;,CounterTerrorist,1601.855,1186.361,154.0802,AK47,100,100,23.76751,-76.22797,0,True,True,True,239.0625,3.164063
device ;M;,CounterTerrorist,1603.526,1180.761,153.5729,AK47,100,100,23.77421,-82.06165,0,True,True,True,238.711,3.164063
device ;M;,CounterTerrorist,1604.848,1176.078,153.1498,AK47,100,100,25.14251,-90.91859,0,False,True,True,238.711,3.164063
device ;M;,CounterTerrorist,1606.75,1169.012,152.5129,AK47,100,100,28.41496,-107.311,0,False,True,True,238.711,3.164063
device ;M;,CounterTerrorist,1608.521,1162.253,151.8595,AK47,100,100,28.1309,-108.203,0,False,True,True,238.711,3.164063
device ;M;,CounterTerrorist,1610.039,1156.364,151.2837,AK47,100,100,26.75295,-104.2288,0,False,True,True,238.711,3.164063
device ;M;,CounterTerrorist,1611.6,1150.281,150.689,AK47,100,100,18.96611,-73.89151,0,False,True,True,238.711,3.164063
device ;M;,CounterTerrorist,1612.484,1146.839,150.3524,AK47,100,100,14.05949,-54.77541,0,False,True,True,238.711,3.164063
device ;M;,CounterTerrorist,1613.227,1143.945,150.0695,AK47,100,100,7.766392,-30.25767,0,False,True,True,238.711,3.164063
device ;M;,CounterTerrorist,1613.516,1142.82,149.9596,AK47,100,100,2.17253,-8.464123,0,False,True,True,238.711,3.164063
device ;M;,CounterTerrorist,1613.533,1142.752,149.9529,AK47,100,100,0,0,0,False,True,True,238.711,3.164063
device ;M;,CounterTerrorist,1613.533,1142.752,149.9529,AK47,100,100,0,0,0,False,True,True,238.711,3.164063
device ;M;,CounterTerrorist,1613.362,1142.856,149.9529,AK47,100,100,-9.778286,5.933085,0,False,True,True,238.711,3.164063
device ;M;,CounterTerrorist,1612.288,1143.504,150.0429,AK47,100,100,-27.03664,16.28516,0,False,True,True,239.0625,3.164063
device ;M;,CounterTerrorist,1609.901,1144.931,150.214,AK47,100,100,-46.90913,27.86582,0,False,True,True,239.7656,3.164063
device ;M;,CounterTerrorist,1605.722,1147.385,150.5094,AK47,100,100,-69.41666,40.44058,0,False,True,True,240.4688,3.164063
device ;M;,CounterTerrorist,1600.774,1150.238,150.8541,AK47,100,100,-86.03504,49.22968,0,False,True,True,241.1719,3.164063
device ;M;,CounterTerrorist,1595.652,1152.688,151.1639,AK47,100,100,-99.39424,36.03436,0,False,True,True,241.875,3.164063
device ;M;,CounterTerrorist,1588.333,1153.999,151.3889,AK47,100,100,-101.9114,-0.3284993,0,False,True,True,242.9297,3.515625
device ;M;,CounterTerrorist,1583.41,1153.735,151.4467,AK47,100,100,-80.03773,-4.282101,0,False,True,True,243.6328,3.515625
device ;M;,CounterTerrorist,1578.789,1153.488,151.5023,AK47,100,100,-54.48807,-2.915168,0,False,True,True,244.3359,3.515625
device ;M;,CounterTerrorist,1576.173,1153.348,151.5181,AK47,100,100,-32.0202,-1.713114,0,False,True,True,245.0391,3.515625
device ;M;,CounterTerrorist,1574.785,1153.316,151.5347,AK47,100,100,-28.53722,-1.129058,0,False,True,True,245.7422,3.515625
device ;M;,CounterTerrorist,1571.888,1152.662,151.5327,AK47,100,100,-51.43581,-15.02772,0,False,True,True,246.7969,3.515625
device ;M;,CounterTerrorist,1568.509,1151.556,151.4818,AK47,100,100,-69.55007,-24.07101,0,False,True,True,247.5,3.867188
device ;M;,CounterTerrorist,1563.02,1149.834,151.4062,AK47,100,100,-74.87347,-20.24507,0,False,True,True,248.2031,3.867188
device ;M;,CounterTerrorist,1559.525,1148.889,151.3722,AK47,100,100,-55.7757,-15.08121,0,False,True,True,248.5547,3.867188
device ;M;,CounterTerrorist,1556.802,1148.153,151.3457,AK47,100,100,-34.05566,-9.208328,0,False,True,True,248.9063,3.867188
device ;M;,CounterTerrorist,1555.335,1147.552,151.3122,AK47,100,100,-19.1112,-17.79244,0,False,True,True,248.9063,3.867188
device ;M;,CounterTerrorist,1554.472,1145.57,151.14,AK47,100,100,-4.302737,-41.10622,0,False,True,True,249.2578,3.867188
device ;M;,CounterTerrorist,1554.958,1141.839,150.7826,AK47,100,100,14.58923,-62.70937,0,False,True,True,249.2578,3.867188
device ;M;,CounterTerrorist,1555.434,1137.214,150.3415,AK47,100,100,-0.3331168,-82.55119,0,False,True,True,249.2578,3.867188
device ;M;,CounterTerrorist,1555.004,1132.25,149.8829,AK47,100,100,-13.06819,-96.39014,0,False,True,True,248.9063,3.867188
device ;M;,CounterTerrorist,1553.776,1125.793,149.2967,AK47,100,100,-24.30417,-108.1583,0,False,True,True,248.2031,3.867188
device ;M;,CounterTerrorist,1552.039,1119.025,148.6894,AK47,100,100,-29.9119,-107.7243,0,False,True,True,248.2031,3.867188
device ;M;,CounterTerrorist,1550.044,1112.329,149.0381,AK47,100,100,-33.2773,-106.7327,0,False,True,True,248.2031,3.867188
device ;M;,CounterTerrorist,1548.199,1106.477,149.4725,AK47,100,100,-25.72044,-81.59761,0,False,True,True,248.2031,3.867188
device ;M;,CounterTerrorist,1546.705,1101.736,149.8244,AK47,100,100,-17.84642,-56.61742,0,False,True,True,248.2031,3.867188
device ;M;,CounterTerrorist,1545.828,1098.952,150.031,AK47,100,100,-11.08226,-35.15825,0,False,True,True,248.2031,3.867188
device ;M;,CounterTerrorist,1545.406,1097.616,150.1301,AK47,100,100,-5.163617,-16.38148,0,False,True,True,248.2031,3.867188
device ;M;,CounterTerrorist,1545.084,1096.724,150.1963,AK47,100,100,-8.384069,-21.5261,0,False,True,True,248.2031,3.867188
device ;M;,CounterTerrorist,1544.115,1094.274,150.3782,AK47,100,100,-18.07693,-45.51756,0,False,True,True,248.2031,3.867188
device ;M;,CounterTerrorist,1542.992,1091.448,150.5879,AK47,100,100,-19.23716,-48.35192,0,False,True,True,248.2031,3.867188
device ;M;,CounterTerrorist,1542.082,1089.161,150.7576,AK47,100,100,-10.9195,-27.44579,0,False,True,True,248.2031,3.867188
device ;M;,CounterTerrorist,1541.679,1088.15,150.8266,AK47,100,100,-1.56214,-3.926382,0,False,True,True,248.2031,3.867188
device ;M;,CounterTerrorist,1541.36,1087.351,150.892,AK47,100,100,-9.027624,-22.61547,0,False,True,True,248.2031,3.867188
device ;M;,CounterTerrorist,1540.351,1084.823,151.0797,AK47,100,100,-18.62085,-46.64641,0,False,True,True,248.2031,3.867188
device ;M;,CounterTerrorist,1539.099,1081.687,151.3123,AK47,100,100,-26.08215,-65.33717,0,False,True,True,248.2031,3.867188
device ;M;,CounterTerrorist,1537.183,1076.885,151.6688,AK47,100,100,-33.94159,-85.06507,0,False,True,True,248.2031,3.867188
device ;M;,CounterTerrorist,1534.848,1071.028,152.1759,AK47,100,100,-39.74393,-99.79096,0,False,True,True,248.5547,3.867188
device ;M;,CounterTerrorist,1531.956,1063.751,153.2561,AK47,100,100,-41.21473,-103.9259,0,False,True,True,248.5547,3.867188
device ;M;,CounterTerrorist,1529.876,1058.501,154.0354,AK47,100,100,-34.00845,-85.86201,0,False,True,True,248.9063,3.867188
device ;M;,CounterTerrorist,1528.081,1053.967,154.7083,AK47,100,100,-24.96764,-63.03644,0,False,True,True,248.9063,3.867188
device ;M;,CounterTerrorist,1526.689,1050.454,155.2298,AK47,100,100,-15.64634,-39.50273,0,False,True,True,249.2578,3.867188
device ;M;,CounterTerrorist,1525.828,1048.279,155.5494,AK47,100,100,0,0,0,False,True,True,249.2578,3.867188
device ;M;,CounterTerrorist,1525.828,1048.279,155.5494,AK47,100,100,0,0,0,False,True,True,249.2578,3.867188
device ;M;,CounterTerrorist,1525.828,1048.279,155.5494,AK47,100,100,0,0,0,False,True,True,249.2578,3.867188
device ;M;,CounterTerrorist,1525.409,1048.436,155.5294,AK47,100,100,-16.09646,6.026099,0,False,True,True,249.6094,3.867188
device ;M;,CounterTerrorist,1523.645,1049.093,155.4319,AK47,100,100,-37.67667,13.98204,0,False,True,True,249.6094,3.867188
device ;M;,CounterTerrorist,1520.948,1050.092,155.2836,AK47,100,100,-37.91986,14.04518,0,False,True,True,249.6094,3.867188
device ;M;,CounterTerrorist,1519.451,1050.646,155.1808,AK47,100,100,-19.45805,7.20709,0,False,True,True,248.9063,3.867188
device ;M;,CounterTerrorist,1518.964,1050.826,155.1357,AK47,100,100,0,0,0,False,True,True,247.1484,3.867188
device ;M;,CounterTerrorist,1518.964,1050.826,155.1357,AK47,100,100,0,0,0,False,True,True,246.0938,4.21875
device ;M;,CounterTerrorist,1518.964,1050.826,155.1357,AK47,100,100,0,0,0,False,True,True,246.0938,4.21875
device ;M;,CounterTerrorist,1518.964,1050.826,155.1357,AK47,100,100,0,0,0,False,True,True,246.0938,4.21875
device ;M;,CounterTerrorist,1518.964,1050.826,155.1357,AK47,100,100,0,0,0,False,True,True,246.4453,4.921875
device ;M;,CounterTerrorist,1518.964,1050.826,155.1357,AK47,100,100,0,0,0,False,True,True,246.7969,5.625
device ;M;,CounterTerrorist,1518.964,1050.826,155.1357,AK47,100,100,0,0,0,False,True,True,246.7969,6.328125
device ;M;,CounterTerrorist,1518.964,1050.826,155.1357,AK47,100,100,0,0,0,False,True,True,246.7969,7.03125
device ;M;,CounterTerrorist,1520.432,1050.2,155.2675,AK47,100,100,45.03663,-19.22602,0,False,True,True,246.7969,7.03125
device ;M;,CounterTerrorist,1524.209,1048.574,155.5088,AK47,100,100,86.53555,-37.60283,0,False,True,True,245.3906,7.03125
device ;M;,CounterTerrorist,1531.06,1046.524,155.8132,AK47,100,100,126.2141,-19.89887,0,False,True,True,242.5781,7.382813
device ;M;,CounterTerrorist,1540.063,1046.132,155.8714,AK47,100,100,156.7623,2.498111,0,False,True,True,238.3594,7.03125
device ;M;,CounterTerrorist,1552.15,1046.865,155.7584,AK47,100,100,182.9021,15.05433,0,False,True,True,233.4375,6.679688
device ;M;,CounterTerrorist,1564.198,1047.986,155.2531,AK47,100,100,197.2225,24.23029,0,False,True,True,228.8672,5.976563
device ;M;,CounterTerrorist,1576.259,1051.052,154.4588,AK47,100,100,190.4453,66.05755,0,False,True,True,225.7031,5.273438
device ;M;,CounterTerrorist,1588.042,1056.25,153.3559,AK47,100,100,187.4429,94.92944,0,False,True,True,223.5938,4.921875
device ;M;,CounterTerrorist,1598.214,1062.012,152.2143,AK47,100,100,183.6936,111.7213,0,False,True,True,223.5938,4.921875
device ;M;,CounterTerrorist,1609.237,1069.571,150.7824,AK47,100,100,162.9357,133.0575,0,False,True,True,223.5938,4.921875
device ;M;,CounterTerrorist,1618.319,1080.137,149.5622,AK47,100,100,91.94015,157.4764,0,False,True,True,223.9453,4.921875
device ;M;,CounterTerrorist,1622.15,1089.505,148.7592,AK47,100,100,39.69031,144.4644,0,False,True,True,225,4.921875
device ;M;,CounterTerrorist,1623.196,1097.987,148.1003,AK47,100,100,0.456915,111.7991,0,False,True,True,226.4063,4.570313
device ;M;,CounterTerrorist,1622.376,1104.025,147.6751,AK47,100,100,-25.54,108.8437,0,False,True,True,227.8125,4.570313
device ;M;,CounterTerrorist,1619.993,1110.582,147.3111,AK47,100,100,-46.70532,101.5768,0,False,True,True,228.8672,4.21875
device ;M;,CounterTerrorist,1616.062,1117.38,147.5348,AK47,100,100,-62.21383,92.89069,0,False,True,True,230.2734,4.21875
device ;M;,CounterTerrorist,1612.396,1122.272,148.0507,AK47,100,100,-70.22836,86.98975,0,False,True,True,231.3281,4.21875
device ;M;,CounterTerrorist,1607.766,1127.502,148.6134,AK47,100,100,-76.76726,81.27747,0,False,True,True,232.7344,4.21875
device ;M;,CounterTerrorist,1602.157,1133.008,149.2172,AK47,100,100,-81.84583,76.16101,0,False,True,True,234.4922,3.867188
device ;M;,CounterTerrorist,1596.924,1137.638,149.733,AK47,100,100,-85.08399,72.52554,0,False,True,True,235.8984,3.867188
device ;M;,CounterTerrorist,1592.194,1141.512,150.1701,AK47,100,100,-87.50422,69.58628,0,False,True,True,237.6563,3.867188
device ;M;,CounterTerrorist,1585.924,1146.252,150.7124,AK47,100,100,-90.50214,65.63994,0,False,True,True,240.4688,3.515625
device ;M;,CounterTerrorist,1580.899,1149.735,151.1175,AK47,100,100,-92.88096,62.22834,0,False,True,True,242.5781,3.515625
device ;M;,CounterTerrorist,1575.016,1153.504,151.5628,AK47,100,100,-94.9912,58.95687,0,False,True,True,243.2813,3.164063
device ;M;,CounterTerrorist,1566.779,1158.259,152.1373,AK47,100,100,-133.1101,73.49098,0,False,True,True,245.0391,3.164063
device ;M;,CounterTerrorist,1560.123,1161.903,152.5829,AK47,100,100,-90.89973,51.54149,0,False,True,True,246.0938,3.164063
device ;M;,CounterTerrorist,1557.682,1163.592,152.7794,AK47,100,100,7.332431,1.082386,0,False,True,True,246.4453,3.867188
device ;M;,CounterTerrorist,1557.732,1163.599,152.7793,AK47,100,100,0,0,0,False,True,True,246.0938,4.21875
device ;M;,CounterTerrorist,1557.732,1163.599,152.7793,AK47,100,100,0,0,0,False,True,True,246.0938,4.21875
device ;M;,CounterTerrorist,1557.55,1163.68,152.7793,AK47,100,100,-14.61402,6.513856,0,False,True,True,246.0938,4.570313
device ;M;,CounterTerrorist,1555.433,1164.622,152.9111,AK47,100,100,-56.82058,25.19528,0,False,True,True,246.4453,4.570313
device ;M;,CounterTerrorist,1550.23,1166.88,153.2723,AK47,100,100,-102.4362,43.50231,0,False,True,True,248.9063,4.921875
device ;M;,CounterTerrorist,1542.528,1169.977,153.9644,AK47,100,100,-138.1144,52.95153,0,False,True,True,253.8281,4.921875
device ;M;,CounterTerrorist,1532.88,1173.371,154.7787,AK47,100,100,-165.9675,54.42099,0,False,True,True,258.3984,4.570313
device ;M;,CounterTerrorist,1521.722,1176.658,155.6655,AK47,100,100,-187.4782,50.54295,0,False,True,True,262.6172,3.867188
device ;M;,CounterTerrorist,1507.801,1179.93,156.7008,AK47,100,100,-205.5499,43.08419,0,False,True,True,265.4297,3.164063
device ;M;,CounterTerrorist,1495.318,1182.309,157.1185,AK47,100,100,-172.0448,33.22935,0,False,True,True,268.2422,2.8125
device ;M;,CounterTerrorist,1488.656,1184.028,157.2618,AK47,100,100,-60.64693,23.91026,0,False,True,True,270.3516,2.8125
device ;M;,CounterTerrorist,1487.077,1185.139,157.324,AK47,100,100,-14.05687,11.7121,0,False,True,True,271.7578,3.164063
device ;M;,CounterTerrorist,1486.773,1185.393,157.3403,AK47,100,100,0,0,0,False,True,True,271.7578,3.164063
device ;M;,CounterTerrorist,1486.773,1185.393,157.3403,AK47,100,100,0,0,0,False,True,True,271.7578,3.515625
device ;M;,CounterTerrorist,1488.369,1185.44,157.3261,AK47,100,100,48.94775,1.433444,0,False,True,True,271.7578,4.21875
device ;M;,CounterTerrorist,1494.089,1185.597,157.27,AK47,100,100,105.8366,2.653904,0,False,True,True,271.0547,4.921875
device ;M;,CounterTerrorist,1502.106,1185.745,157.2095,AK47,100,100,144.0281,1.64619,0,False,True,True,268.2422,5.976563
device ;M;,CounterTerrorist,1512.135,1185.668,156.9592,AK47,100,100,171.9102,-4.279881,0,False,True,True,262.9688,6.328125
device ;M;,CounterTerrorist,1523.605,1185.026,156.2826,AK47,100,100,191.4904,-15.5935,0,False,True,True,256.9922,6.328125
device ;M;,CounterTerrorist,1536.064,1183.572,155.4828,AK47,100,100,204.6655,-29.30203,0,False,True,True,252.7734,5.976563
device ;M;,CounterTerrorist,1547.503,1181.608,154.6944,AK47,100,100,211.1692,-40.40518,0,False,True,True,251.7188,5.625
device ;M;,CounterTerrorist,1560.637,1178.771,154.0721,AK47,100,100,209.3902,-48.79271,0,False,True,True,251.3672,5.273438
device ;M;,CounterTerrorist,1573.742,1175.616,153.5961,AK47,100,100,159.9397,-38.59058,0,False,True,True,251.3672,5.273438
device ;M;,CounterTerrorist,1580.278,1174.137,153.3669,AK47,100,100,81.08392,-15.48355,0,False,True,True,251.0156,4.921875
device ;M;,CounterTerrorist,1582.07,1174.079,153.3221,AK47,100,100,-9.344543,6.752802,0,False,True,True,250.6641,4.921875
device ;M;,CounterTerrorist,1579.904,1174.957,153.4432,AK47,100,100,-42.14345,16.27774,0,False,True,True,250.3125,4.570313
device ;M;,CounterTerrorist,1577.863,1175.745,153.5358,AK47,100,100,-18.53106,7.157548,0,False,True,True,249.9609,4.21875
